((49880, 1644858926170671616, [0.5729676516977731, 3.078382938690493, 0.07817961894229702], [0.36014771245478083, -2.802307867295794, 1.9776512676644042]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50035, 1644858927032196608, [0.734337343609418, 0.47578968589354975, 0.026268984613254], [-0.030016282070004233, -1.6993045624770087, 0.9465229964202923]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50037, 1644858927042751488, [0.732595065496892, 0.4559990125260498, 0.03733504899407203], [0.01238158720562059, -1.894237655703817, 1.0596203532212676]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50039, 1644858927054436864, [0.730615511802558, 0.4374754251889099, 0.045050764075155014], [-0.03500920632132576, -1.5910354629068943, 0.7482756663942994]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50041, 1644858927065500672, [0.727960508173595, 0.4198413208127598, 0.053234193655795015], [-0.2585913110667337, -1.4604724539650047, 0.921789593914467]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50042, 1644858927070297856, [0.727600255700893, 0.4101450823483601, 0.054725949340725], [-0.07509665518395667, -2.0212354715599212, 0.31096486708243526]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50044, 1644858927081377024, [0.724969403845879, 0.39057595394048983, 0.059832995680211], [-0.18828393939363272, -2.2152917046415523, 0.5344693382650192]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50046, 1644858927092518656, [0.724383681525631, 0.37096299289032997, 0.06376374221870301], [-0.2566237035252912, -1.9204777184818929, 0.18483984251652114]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50048, 1644858927103785472, [0.721786152856831, 0.3514923727724999, 0.067966044943579], [-0.2119189973015957, -2.057881147683545, 0.6434440713897427]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50049, 1644858927109229824, [0.720269431568016, 0.3443842592859898, 0.06694512514809703], [-0.2785861914907358, -1.3055940333229887, -0.18751906479999217]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50051, 1644858927120352000, [0.719438371887294, 0.3242835740363299, 0.06931626978245603], [-0.037999329069379306, -1.94407204230855, 0.0794392019178951]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50053, 1644858927131442432, [0.715893639964296, 0.30631922544080004, 0.06724792337424901], [-0.44887958237413406, -1.575192246276813, -0.31926797526827244]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50054, 1644858927137114368, [0.715390873898282, 0.2952530309705801, 0.068688826006719], [-0.0886409977147062, -1.9510436066662153, 0.25404070717123517]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50057, 1644858927153654016, [0.713876951546336, 0.26704859765346, 0.06424442094814103], [0.19160461005179996, -2.0710109569730992, -0.3878211170629812]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50058, 1644858927159292928, [0.711751184901879, 0.25792419490265983, 0.06203594381972699], [-0.3769817022249968, -1.6181140529946514, -0.39164951118478947]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50060, 1644858927170243840, [0.709863568016635, 0.23880975693395, 0.058367309712528015], [-0.13234623534957882, -1.705409218558912, -0.2525937057452458]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50062, 1644858927182372864, [0.707883957997167, 0.21944146511514973, 0.052777481389012004], [-0.08197234766181297, -1.2821633877262097, -0.4492339854708516]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50064, 1644858927193120512, [0.70569707581594, 0.20227527984733973, 0.045660580592008004], [-0.09708540810394446, -1.8721503726016289, -0.4634907751032621]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
