((282067, 1644831564007460096, [0.672641597429234, 3.080269563003552, 0.194473485202029], [1.8069831806412373, -3.5556566871536437, 2.2564618006643165]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282087, 1644831564118504960, [0.8650181034622019, 2.7193797406076046, 0.33074178960384804], [1.782053653422643, -3.2468205820898794, 0.9186691778206458]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282089, 1644831564129605888, [0.8834497620725462, 2.683864000326199, 0.336059842458737], [1.649823263314493, -3.5151714841594854, 0.6527348472036326]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282090, 1644831564135326976, [0.8940802473559738, 2.6658464329721125, 0.339856433758639], [1.8581230149628152, -3.1493253300921658, 0.6636135119582163]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282092, 1644831564146323200, [0.9115980519538567, 2.6302325773639876, 0.343275339099831], [1.5564883619255432, -3.3633234154796927, 0.4993041841412618]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282094, 1644831564157578496, [0.9305417247341762, 2.5927527140323043, 0.346598386091038], [1.531999481635169, -3.0478132730371708, -0.048476106960805614]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282096, 1644831564168657408, [0.9489115420045829, 2.5576514410693987, 0.349233901017914], [1.5876684760717525, -3.0777973071633653, 0.07734130660076328]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282098, 1644831564179609856, [0.9666050816610255, 2.522425565574159, 0.350627936825124], [1.7182997442409063, -3.5439915252794405, 0.13134460405478732]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282100, 1644831564190725632, [0.9848683241236965, 2.488971101075327, 0.348686296730791], [1.6832384463740084, -2.6830362062390947, -0.2911743889505337]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282101, 1644831564196438528, [0.9947607695320496, 2.467994149330954, 0.35016698312252503], [1.7315990713559464, -3.671859551508236, 0.2591831518959986]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282103, 1644831564207350272, [1.0117181071722383, 2.4357443677638155, 0.346770492908671], [1.543504263174945, -2.818679609251553, -0.266367062823128]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282105, 1644831564219240448, [1.0288029255891695, 2.3997201679322577, 0.34359375325269703], [1.5674367071564377, -2.7783307705299793, -0.3906141130437218]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282107, 1644831564230439424, [1.0474415637861352, 2.363414342380931, 0.339530091542095], [1.3246034797033408, -2.5862227796028012, -0.5497010950255654]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282108, 1644831564235223552, [1.0557098117129677, 2.3461385922538023, 0.336068986264689], [1.7282664524930271, -3.6110551655659218, -0.7234558267266274]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282110, 1644831564246280960, [1.0733381548551886, 2.3090299261713385, 0.33221672151025], [1.7803519525634135, -3.714695613217607, -0.1779949704744719]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282112, 1644831564257294592, [1.0912573939884527, 2.2738231336466783, 0.323435437312282], [1.644211377234681, -3.559618398933452, -0.8007800165648776]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282114, 1644831564269420800, [1.1068901353610858, 2.242185096723722, 0.31422429740232705], [1.375183002831229, -2.7654345809884218, -0.7847724386834176]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282116, 1644831564280028928, [1.1233885430341677, 2.206862684369054, 0.304169304832167], [1.3304441493964692, -2.8311263184776747, -1.0125648717651925]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282118, 1644831564290661888, [1.1419070538570146, 2.1714106819887853, 0.29436500431593604], [1.535854174387014, -3.2817789243342674, -1.109855143806189]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282119, 1644831564296288768, [1.1509201670063276, 2.1538860315623065, 0.28763519577560404], [1.6017958707690525, -3.1144524899195947, -1.1960106738249268]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282121, 1644831564308205312, [1.1672100818201914, 2.1189338727087845, 0.275730845322402], [1.3436884984776793, -2.9055980768840204, -0.8961469735868366]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282123, 1644831564318582016, [1.1859452504428076, 2.0830959483681575, 0.262086531942578], [1.7866316574858434, -3.4340582416883785, -1.1957503047606985]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282125, 1644831564329830656, [1.200728524088254, 2.0491340403490175, 0.24636456279364702], [1.247197409273288, -3.215458003278859, -1.2334378842192173]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282127, 1644831564340861184, [1.2180666979501904, 2.0137920761266166, 0.23017766532404502], [1.5307343447607646, -3.809764193497246, -1.819447466265514]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282128, 1644831564346520832, [1.2268291927290167, 1.9983008147403727, 0.220461503318716], [1.5482402401750586, -2.7371422014662223, -1.716743162353739]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282130, 1644831564357335808, [1.2431932922838422, 1.9634306979845, 0.203483512544909], [1.6822046555420418, -3.1222663939084696, -1.7569327425586183]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282132, 1644831564368558592, [1.2595956834661588, 1.9289219478611233, 0.18402963681791001], [1.6325904991843596, -3.167442649606284, -1.9731911218724654]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282134, 1644831564379798016, [1.2770311389677893, 1.8944616405965862, 0.165620614501728], [1.69710645973673, -3.2102348007828754, -1.7943862025902972]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282136, 1644831564390861568, [1.292308145484935, 1.8601163377396708, 0.143904429724603], [1.4073716010739417, -3.3167186554275028, -1.6398495701585656]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282137, 1644831564396253440, [1.3009590050654554, 1.8443824714394244, 0.132451587932306], [1.6044259916630743, -2.918071182002544, -2.1240937826968067]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282139, 1644831564408049664, [1.3166382836009398, 1.8106424775904484, 0.10852253747601104], [1.630001733824405, -3.1520265120636592, -2.26319678073648]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282141, 1644831564418607360, [1.3320279759712874, 1.7768511014142883, 0.08368500192024803], [1.4753512202108008, -3.496458263855545, -2.3014875267201402]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282142, 1644831564424069376, [1.3395223310747628, 1.7616050000091914, 0.070299475722847], [1.3720858934641353, -2.7912956324362392, -2.4506567167509252]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282144, 1644831564436247552, [1.3545118122975683, 1.7275190772968054, 0.04491027854476504], [1.1341659843217877, -2.5821529256376077, -1.9461827697693435]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282146, 1644831564447040000, [1.3710800378352883, 1.6951986914922335, 0.018235620579165], [1.3525579277984134, -2.7679586894218837, -2.431273226786341]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282148, 1644831564457424384, [1.3866144155329074, 1.6620305420260777, -0.009626054470807999], [1.4414074124652962, -2.927516151040595, -2.6493309667725384]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282150, 1644831564469157376, [1.4021297527470495, 1.62930925328667, -0.03769864158839098], [1.459478025046353, -3.0503977524664196, -2.541599157084642]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282151, 1644831564474349824, [1.4110609040124809, 1.6126187031890566, -0.053656896748878025], [1.7200270980915577, -3.214389455149735, -3.073358685630948]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282154, 1644831564490740736, [1.4337497849171301, 1.5629910303510053, -0.09971014677860895], [1.3678379896120827, -2.963635602680242, -2.909195607826948]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282155, 1644831564497296640, [1.4425077685864518, 1.5468046749647244, -0.11537947841880697], [1.3358926044862276, -2.4689738266882615, -2.3901099894382245]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282157, 1644831564507318272, [1.456895696028373, 1.5150930768652033, -0.14850639025568296], [1.3696477333205594, -2.6807010308932733, -3.1637674338900936]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282159, 1644831564518634240, [1.4721780977936847, 1.480492982643878, -0.18127078359924104], [1.2581482331561231, -2.8373262723486175, -3.001982558501343]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282161, 1644831564529560320, [1.4869023023377892, 1.4490707922021178, -0.21657827059191698], [1.4567845628796021, -3.0923228498134905, -3.353654075199106]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282162, 1644831564535179264, [1.4951848293476844, 1.432829825887489, -0.23439375498662002], [1.4740362263612485, -2.8903947636119507, -3.170610775744168]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282164, 1644831564546569216, [1.510577574378361, 1.4002952086200071, -0.270075977476359], [1.4168211133780613, -2.7084168498834846, -3.3343265279598615]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282166, 1644831564557514240, [1.5246688595946774, 1.3688419537577872, -0.30736902873576494], [1.324915700448424, -3.109829837876706, -3.803287428229813]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282168, 1644831564569237760, [1.5394731879946844, 1.3376442817264422, -0.34557979601346195], [1.3133080046797554, -2.829364231362749, -3.3062245371147188]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282170, 1644831564579801856, [1.5541394727304993, 1.3057327640964187, -0.385563961345785], [1.3701262027230845, -3.000074948647126, -3.881912433554833]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282171, 1644831564585244672, [1.561120971913836, 1.2905690441309094, -0.40499401509872296], [1.282699834669511, -2.786006355075984, -3.5698531335503416]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282173, 1644831564596497408, [1.5763215163874458, 1.2597962006570482, -0.44387828748964303], [1.3384877169379181, -2.528586017362089, -3.49863874564412]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282175, 1644831564607525376, [1.5810036759165076, 1.2417434771807636, -0.40585527772994495], [0.2612673653654787, -1.4666568487137308, 3.213241425186895]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282177, 1644831564618705664, [1.5880160979490148, 1.2237380167150886, -0.369462780973325], [0.5594737426750294, -1.853603889463046, 3.1802482903955394]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282179, 1644831564630157056, [1.592971975095756, 1.2084267815788143, -0.333433988389432], [0.4203813941575053, -1.2373085739212977, 2.9661622796701357]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282180, 1644831564635182848, [1.595497290250854, 1.2013801274161078, -0.31741018495240697], [0.5024710841789527, -1.40209824893401, 3.1883140880133976]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282182, 1644831564646809088, [1.6002372833073593, 1.1835577502231716, -0.28345835853971296], [0.4487677238826035, -1.7588783507180417, 3.328293666687928]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282184, 1644831564657837312, [1.60623215714498, 1.167908439285386, -0.25228916561239795], [0.44984645238701876, -1.3923183943409987, 2.6102764473245914]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282186, 1644831564669400576, [1.611499050438126, 1.1507750404531985, -0.22206906289190503], [0.4254417723002054, -1.263305225325397, 2.3445085620431794]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282188, 1644831564679795456, [1.6169089729118689, 1.1341271387166034, -0.19348606994355394], [0.5279167780596777, -1.4991244593491067, 2.713894642320725]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282189, 1644831564685198592, [1.6202337676987857, 1.1257805759943924, -0.17923027946653097], [0.6153453821848699, -1.544762656762853, 2.638428956262246]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282190, 1644831564690832896, [1.623096683532446, 1.1156931765584948, -0.16515759081193], [0.5081223579097586, -1.7903541299684305, 2.497680042575087]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282193, 1644831564707398400, [1.630686241002643, 1.091956731946362, -0.12646563997434496], [0.589270046539165, -1.508032762236034, 2.40058450620921]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282195, 1644831564719397632, [1.6346402521261112, 1.076058212452073, -0.10338923302416098], [0.3348740458677662, -1.3878472319384965, 1.9905320657151702]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282197, 1644831564729960960, [1.6403088821238545, 1.05910299238833, -0.08040160233092003], [0.47665544039318575, -1.6335802109993423, 2.1845549061121163]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282198, 1644831564735174144, [1.6436703969782207, 1.0500045224824959, -0.07000740857316395], [0.644810322130621, -1.7452807930497125, 1.9938282933723568]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282200, 1644831564746350080, [1.64767266560431, 1.0336495087271222, -0.04962745237383798], [0.3299736477110606, -1.5878599959007444, 1.945220253904434]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282202, 1644831564758012928, [1.6535824152305998, 1.016516005505684, -0.029663320574566], [0.5060704462506017, -1.548487051402575, 1.702674780724777]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282204, 1644831564769381888, [1.658666176066673, 0.999056720339309, -0.01151723562863799], [0.4934858838429596, -1.6749687484963223, 1.6748984632588955]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282206, 1644831564780066560, [1.6640866830471306, 0.9823216276982061, 0.005413529436116005], [0.5057186137185684, -1.691165116566682, 1.6793151193944198]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282208, 1644831564791080960, [1.6691979121852945, 0.9660895561308882, 0.019858084813509036], [0.45250894447149426, -1.5544031987500848, 1.200436516635477]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282209, 1644831564796696064, [1.6721323966308645, 0.957495385454052, 0.02748104986577904], [0.5226055377727814, -1.5305452359985159, 1.3575821662911325]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282211, 1644831564807384320, [1.6770747645719064, 0.9414003696760247, 0.03986404198322302], [0.44930640749553685, -1.6058141399232397, 1.2032678076970087]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282213, 1644831564818940672, [1.6817697770071844, 0.9235695767605234, 0.05312338328016403], [0.48328129758574584, -1.6659578759834694, 1.229201526372811]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282215, 1644831564829727744, [1.6870439945926439, 0.9077524862933175, 0.063235088616445], [0.4656608881996962, -1.7335293960466962, 1.0390676857169092]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282217, 1644831564840709120, [1.6916842076101104, 0.8910306383999709, 0.07222848174942104], [0.38942899646295115, -1.5457131331711746, 0.767095873530279]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282218, 1644831564846536192, [1.6908613891624746, 0.8839849815022629, 0.07438377585477302], [-0.14120615767846437, -1.2091247366958868, 0.3698760038235291]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
