((270691, 1644830938675534848, [0.6826781353676664, 3.0659121235190225, 0.19422022024449803], [1.6722085343026352, -3.4131704271585486, 1.5724763042343413]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270844, 1644830939526265088, [1.7520223368490457, 0.827024966164692, 0.07254808552077002], [0.658840718606889, -1.876441080714728, 0.7010873950246314]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270846, 1644830939537299456, [1.759159479329444, 0.8087746634259854, 0.078077760658397], [0.854190402500096, -1.9408887239640906, 0.4831433546594107]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270848, 1644830939547953408, [1.7649343470927872, 0.7915017582515906, 0.08131285743796102], [0.3564360932896155, -1.3714636610681183, 0.1352238020515877]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270850, 1644830939559324928, [1.7703710210860284, 0.7748773951651753, 0.08229108025384402], [0.5832556624810952, -1.3352540137373796, -0.2503684093420358]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270851, 1644830939564978688, [1.774702188873313, 0.7644023099497677, 0.08379042037037704], [0.7660685609726262, -1.852764393148565, 0.2651934494094233]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270853, 1644830939575596288, [1.7802040465911602, 0.7459761080162775, 0.084934898739699], [0.44121621442685893, -1.7252840845255308, -0.01164498489242586]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270855, 1644830939586833152, [1.7861813066964332, 0.7283816123565257, 0.08456909202694202], [0.38283538690370644, -1.4020973747703163, -0.06477217842344488]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270857, 1644830939598224384, [1.7937189569779832, 0.7089011632185929, 0.08319150809332704], [0.8607154065324465, -1.7961802921292407, 0.2118150873099626]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270859, 1644830939608997632, [1.7995701310598187, 0.691180532940658, 0.07953138975666102], [0.8101020680021943, -1.7488539654844424, -0.34803692913542467]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270861, 1644830939620271104, [1.8061662413118857, 0.6721519352215406, 0.075881531099118], [0.6612819675367513, -1.8348889003317268, -0.4703777895982588]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270862, 1644830939625744640, [1.8073541382079177, 0.6650310872149046, 0.07189579238182703], [0.21702550161941694, -1.3009593810355935, -0.7281835210896512]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270864, 1644830939636721920, [1.814208849277486, 0.6475890440407777, 0.06468711617141804], [0.6352809076899584, -1.5305670360616304, -0.7190206018806641]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
