((54533, 1644859434704679680, [0.563793504115658, 3.099886173446173, 0.067693091218397], [0.17563858787466824, -3.4706655975522906, 2.2153607522935754]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54688, 1644859435565699328, [0.722774822752918, 0.5022024119934301, 0.03744167188423303], [0.09349391031398513, -1.5768073641280664, 1.1777615418019034]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54690, 1644859435576352000, [0.721894963563546, 0.4837313729405297, 0.04864425672916001], [-0.1803738667705728, -2.000634133116254, 1.0334879208661998]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54692, 1644859435587756288, [0.718456227901399, 0.4684556043930699, 0.055722654875107025], [-0.07885757495219682, -2.0950527307118687, 1.074865585212233]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54694, 1644859435598567168, [0.717636105051499, 0.45026334144769997, 0.06667275168687703], [-0.22429219015493648, -1.6870681036351756, 0.7670422816069006]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54695, 1644859435604297472, [0.717842665145426, 0.4401810337492398, 0.07110177410443902], [0.03604696957213004, -1.7594716961718244, 0.7729122953270873]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54697, 1644859435615251968, [0.71656916896598, 0.4244947276925197, 0.077170583177266], [0.18632760564793224, -1.7888155564137744, 0.6755582158097196]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54699, 1644859435626993664, [0.714237349420403, 0.40693804774429987, 0.08519789705846603], [-0.2621880903930499, -1.2343024887856375, 0.6750787578906086]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54701, 1644859435637507072, [0.7158230646704, 0.38645065969509984, 0.089637582372256], [0.08550852804230936, -1.7862320668143923, 0.29124112202271263]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54703, 1644859435649223680, [0.713515822104559, 0.36886021701994975, 0.093520921270207], [0.006799589964605985, -1.8878352242730319, 0.38689242254630596]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54704, 1644859435654349824, [0.713672058055248, 0.36017509785722, 0.09498202060887001], [0.03047826020670353, -1.6942792014289372, 0.2850289298667786]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54706, 1644859435665382144, [0.711542485573139, 0.34243134792177, 0.09707966059199902], [-0.2498042527424827, -1.6510700967036789, 0.2546259080672985]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54708, 1644859435676582656, [0.711541440395319, 0.32384352761698976, 0.09732696634003402], [0.09152931113666694, -2.017678958949385, 0.19932664270968778]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54710, 1644859435688201472, [0.710627958963266, 0.30564666164791987, 0.097904659175375], [0.1608549158507409, -1.75341743398452, 0.27333043896879045]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54712, 1644859435698531328, [0.708458444847994, 0.29131053385623984, 0.09541733428189003], [-0.2580809668019342, -1.4631138034894504, -0.27408901536781005]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54713, 1644859435704296192, [0.708574307299068, 0.2806370828209297, 0.095286407020378], [0.020098037191159768, -1.851466233255484, -0.022711248957830946]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54715, 1644859435715432448, [0.707406256216862, 0.26365286072591987, 0.090329263272032], [-0.2331721008331591, -1.3148364806000234, -0.3598112121414809]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54717, 1644859435726403328, [0.705612537996712, 0.2453269930457198, 0.08502319071287001], [-0.23252609099512198, -1.7361786111864594, -0.5739607621678696]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54719, 1644859435737475840, [0.705275077123832, 0.22599688437236987, 0.08038364890196004], [-0.2973669369711699, -1.4386729106067058, -0.7272034723690344]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54720, 1644859435743764736, [0.70444980969952, 0.2168288367356097, 0.076628781119293], [-0.13122612050063998, -1.4578151136161508, -0.5970631065718112]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54722, 1644859435755124736, [0.704095455817547, 0.1990416529271397, 0.07020081970677], [-0.04851616243842084, -1.7422154290678489, -0.4969907676577391]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54724, 1644859435765214720, [0.7021800414285551, 0.18414344161125973, 0.05969144296255702], [-0.23199224264060792, -1.4158692481379764, -1.0789101487192216]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
