((45850, 1644858592822365184, [0.571639341259737, 3.097760022106535, 0.06707506994613899], [0.5497596026027326, -5.472834398940737, 3.0802984909801374]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45870, 1644858592933435904, [0.630322182484864, 2.68761087268978, 0.27474247124611], [0.5914529605948596, -4.671789435760395, 1.6924484627837055]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45871, 1644858592939187712, [0.633429890911701, 2.669397187736105, 0.2809371067404], [0.5403011412823483, -3.1666016935326984, 1.0769892691637135]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45873, 1644858592950320128, [0.639222268567649, 2.6339234591265637, 0.290949795698939], [0.5844631983358538, -3.7037771842770524, 1.0021451932389378]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45875, 1644858592961151744, [0.6451240823155681, 2.59492483888153, 0.302603852202388], [0.5100204850837143, -3.1783669131444, 1.1099384807217214]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45877, 1644858592972286208, [0.651326666953753, 2.549662147910018, 0.31416457917159], [0.8582920461191416, -4.443794570070068, 0.9381882156703619]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45879, 1644858592983582464, [0.6543917623448781, 2.513804946134565, 0.32251913801187904], [0.10937852410214692, -3.6290953218041078, 0.9029834933911547]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45880, 1644858592989033984, [0.657298589316286, 2.4878858383080606, 0.328533320595134], [0.5332140341424012, -4.754473582873069, 1.1032120552167062]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45882, 1644858593000142080, [0.661531500629794, 2.451789458667644, 0.333581337570383], [0.3380852456008316, -3.61734228337236, 0.4459502649593765]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45884, 1644858593011681280, [0.6662336867538811, 2.4088390468327727, 0.340389193228648], [0.1667626276530132, -3.8711948251655275, 0.39458034737011083]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45886, 1644858593022465536, [0.672172106735971, 2.3744599829075, 0.34506644096718403], [0.735529751289909, -3.4999632480113942, 0.5050839621863195]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45888, 1644858593033583616, [0.675304169899485, 2.332667287598971, 0.347796330958161], [0.1977124894296373, -3.77735145689891, 0.5006514028352841]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45890, 1644858593044741120, [0.680519672806753, 2.292996816637146, 0.350696357260954], [0.3408604261326682, -3.3501097396979675, 0.06382865756808652]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45891, 1644858593050247936, [0.682109590777331, 2.2728062040286536, 0.351694642711623], [0.2887181940667817, -3.666476709679842, 0.18128178800035988]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45893, 1644858593061201920, [0.688105987183633, 2.23813642219715, 0.350778535341153], [0.6475167983348149, -2.8875928772620854, -0.18351775701090126]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45895, 1644858593073021184, [0.691592308600028, 2.194471143083235, 0.35125186038406603], [0.2964979464478661, -3.76500356172816, -0.025809503730982196]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45897, 1644858593083583744, [0.695005870115567, 2.15724466320583, 0.348682761788472], [0.2178174646527275, -3.65827723067868, -0.13588909938357355]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45899, 1644858593094507520, [0.700384131514579, 2.11751781878006, 0.346476190971417], [0.49120914634837515, -3.4934026903852287, -0.18115321849218805]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45900, 1644858593099994624, [0.702525111203491, 2.1006420128419796, 0.343684530878446], [0.3901839092009238, -3.0755396540835505, -0.5087674833520548]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45902, 1644858593111240192, [0.706110840956524, 2.06152937682607, 0.338015358989656], [0.3660163758404209, -2.8826775060200176, -1.0591926550864297]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45904, 1644858593122244864, [0.709724336637304, 2.02284077432756, 0.332445929829426], [0.1475116830084102, -3.39485565648699, -0.49476829045029436]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45906, 1644858593134059520, [0.714832075469023, 1.9832739684485499, 0.325635522605536], [0.24933426099101144, -3.3146502660318697, -0.5938747782889109]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45908, 1644858593144542208, [0.718774276752893, 1.94626770294922, 0.317538874667322], [0.33879611311701474, -3.4648607946185623, -0.7670498924212085]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45910, 1644858593155527680, [0.722590409533986, 1.90624460467875, 0.306817324123675], [0.20197879868713464, -3.962268324079994, -1.1877373605634383]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45911, 1644858593161814784, [0.724838688816548, 1.88768334715266, 0.303138740927857], [0.3576017324609221, -2.9522746126181554, -0.5850997845459597]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45913, 1644858593172833792, [0.727717263254483, 1.84859526181292, 0.291156714278878], [0.20791637450946843, -3.439994243907413, -1.0508389795918363]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45914, 1644858593183397632, [0.731663648427297, 1.8120587700615698, 0.277424189128364], [0.0, 0.0, 0.0]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45916, 1644858593195372800, [0.734548067997619, 1.77571998921092, 0.26336738349715705], [0.31579563399945054, -2.690743128992771, -1.3555292999818782]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45917, 1644858593200207616, [0.736361588883997, 1.75637235946339, 0.256879379646476], [0.37509615389253587, -4.001730313527941, -1.3419339744637737]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45919, 1644858593211128576, [0.740160439829011, 1.71697420030493, 0.24056842421291702], [0.2866345283313575, -3.0943828095504364, -1.7735392463187]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45921, 1644858593222246400, [0.744216519888739, 1.6803797798556, 0.224587688152832], [0.4120317772963064, -3.1450469655799513, -1.4406002691720055]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45923, 1644858593233337088, [0.747531615599867, 1.64135535568558, 0.20669304067583402], [0.513587977810554, -3.678707431431835, -1.57682414190816]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45925, 1644858593245009152, [0.750519131983171, 1.60522246316184, 0.18775769232782302], [0.23840393583361993, -2.8241017108931414, -1.7441795017332364]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45927, 1644858593255716608, [0.753876887297812, 1.5691946616383898, 0.16777432345598503], [0.2744508363785538, -3.219749802469882, -1.9605208754837962]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45928, 1644858593262004992, [0.754972312341677, 1.54825548644945, 0.15724233797502501], [0.17419817935181145, -3.3298181518399383, -1.6748317979563614]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45929, 1644858593266681344, [0.756207172415657, 1.53056461986178, 0.14681480780034], [0.2640648253125498, -3.783048536053328, -2.229842872111639]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45932, 1644858593284302592, [0.761861115029994, 1.4749160573084399, 0.11326560420366599], [0.5133309641356247, -3.370918373488957, -2.6053173247620913]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45934, 1644858593294727680, [0.765228971739626, 1.43723519761728, 0.08948502632000399], [0.44093073993336557, -3.571013258670257, -2.2718217041156934]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45936, 1644858593305636352, [0.767852779847528, 1.3992766647070298, 0.06541993824686604], [0.1880034387932989, -3.705967256931553, -2.1316460126482197]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45937, 1644858593311883264, [0.770730534247904, 1.38671049598188, 0.04990197239132904], [0.4606683110593003, -2.0115808779041435, -2.4841018819437504]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45938, 1644858593316733952, [0.770872161786468, 1.3654254385704299, 0.039000453199714014], [0.02919741252456326, -4.388049161572551, -2.247417106937207]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45940, 1644858593327854336, [0.774483794891542, 1.3274856825858699, 0.013616511327958991], [0.1922625334280177, -3.2119119980088837, -2.274438837469363]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45943, 1644858593344476160, [0.778279693295983, 1.2747753375636, -0.032088028950644], [0.08694256329938481, -4.240753367823259, -3.2425500811288543]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45945, 1644858593356184832, [0.780609290989435, 1.2385045716579, -0.06149950506922203], [0.09342234202259089, -3.4030603094034952, -2.534131806899539]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45946, 1644858593361354496, [0.782803557236437, 1.2213213025319798, -0.07688550090415097], [0.4244504569353115, -3.3238657533487985, -2.9762080930073878]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45948, 1644858593372307456, [0.785683400542281, 1.18476674819849, -0.10808143385866703], [0.320958009460528, -3.7136394927081935, -3.145580169707303]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45950, 1644858593383402496, [0.788251027198462, 1.14960990761349, -0.14008134705750502], [0.3436328258837165, -3.4286566035715564, -3.0349085516317764]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45952, 1644858593394531584, [0.790425820727081, 1.1151344018933598, -0.17346371554928702], [0.19245430558091303, -3.0885353500136765, -2.776543369523335]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45954, 1644858593406018304, [0.793071958469811, 1.07822609552335, -0.20743340482858202], [0.1517482670532821, -3.3528313337750335, -2.9873909093130755]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45955, 1644858593411939328, [0.794581386291674, 1.06092379691925, -0.22525351875598704], [0.2549268204052067, -2.9221801168345274, -3.0096337943242606]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45957, 1644858593422692608, [0.797621990368518, 1.02593671866311, -0.26023687184213], [0.2406998638858918, -3.371684583157865, -3.0109082339513993]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45959, 1644858593433428480, [0.799726199815209, 0.9909404946132798, -0.29705833031006795], [0.025656153063262063, -3.1535700275849377, -3.207686994946531]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45961, 1644858593445184512, [0.802454755640885, 0.9557523742369298, -0.33428226159857194], [0.16858921975084407, -2.747557830103836, -2.9742155773810373]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45963, 1644858593455779840, [0.804341114866775, 0.9218545370005997, -0.37288205812032], [0.18325354166554814, -3.484234100298494, -4.049793019109979]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45964, 1644858593461902592, [0.806134552214958, 0.90553165968457, -0.39279547342351], [0.2929136029326431, -2.665938015459351, -3.252363529208764]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45966, 1644858593473094656, [0.808144544966473, 0.8703108960226498, -0.43241691668715804], [0.006294183850793696, -2.867022739253154, -3.1010464581830517]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45968, 1644858593483396096, [0.808896052023848, 0.84811648159193, -0.41644478452806794], [-0.14918165547347031, -1.7409775974239083, 3.5243218590342376]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45970, 1644858593494473216, [0.809275822538312, 0.82922542547912, -0.380288514537411], [0.13927545709649222, -1.938491166364731, 3.8619476381139184]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45971, 1644858593500328448, [0.80835929534162, 0.8195454692356798, -0.36289634337260296], [-0.15653132048260365, -1.6532148074474593, 2.970364140107184]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45973, 1644858593511394048, [0.807241859689909, 0.80210473614865, -0.32811965832665096], [-0.08972252423842747, -1.4083676651441253, 2.8039194086967005]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45975, 1644858593522509824, [0.807736968404422, 0.7843598062802797, -0.29567649137082], [-0.1257509842176599, -1.384685095785855, 2.704441916295104]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45977, 1644858593534053888, [0.807306833329651, 0.7668218492254697, -0.26489754377243896], [0.18482741355358803, -1.3738318300744141, 2.4716820344315655]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45979, 1644858593544678656, [0.805863043697012, 0.7482418445689398, -0.23487367084587502], [-0.08490265126055986, -1.4636233977772337, 2.6011015717515362]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45980, 1644858593550485504, [0.805828842588226, 0.7395236647374701, -0.21984827952272096], [-0.005889788881342718, -1.5013618113423526, 2.587529641408567]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45982, 1644858593561148928, [0.804426579714171, 0.7201213904731398, -0.19297160590385104], [-0.01014956226679757, -1.6989900719305462, 2.466415063662066]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45984, 1644858593572258560, [0.803749445275501, 0.7020848062772398, -0.16735910333643395], [-0.13163513878862076, -1.620195478531597, 2.446306904001473]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45986, 1644858593583844608, [0.802357561738039, 0.6848787730674797, -0.14226602479161493], [-0.10515142931807912, -1.4316138163523315, 1.990235043203048]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45988, 1644858593594490880, [0.801910479168162, 0.6658916021810399, -0.11848128414881803], [-0.2031403559295597, -1.8842467283058908, 2.2493776037371562]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45989, 1644858593600787200, [0.802567688832399, 0.6569776839727499, -0.107025620077497], [0.10437996547776966, -1.4157346209039592, 1.8194221499734824]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45991, 1644858593611811328, [0.801283337552693, 0.63984307166124, -0.08630115550574197], [-0.043503521177221324, -1.2845166100835523, 1.781554293151529]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45993, 1644858593622930432, [0.7995853063576001, 0.62141375018741, -0.06456262772494498], [-0.12792236524478118, -1.838422831131641, 1.9264271051067647]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45995, 1644858593633611776, [0.800043566183316, 0.6022604796063797, -0.046807034625557964], [-0.036347378325295644, -1.8839595668795441, 1.6195736242688115]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45997, 1644858593644708352, [0.79915829169362, 0.5854110287634198, -0.029959966519158], [-0.04981318421309379, -1.7271584334582253, 1.5177647778703343]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45999, 1644858593655662848, [0.79811597867347, 0.5668028781735397, -0.013116424757999012], [-0.05461914179108322, -1.3845429214636498, 1.3344138647865904]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46000, 1644858593661143040, [0.794825835269486, 0.5601468181887901, -0.00900722085197897], [-0.6003700972491338, -1.2145669320982928, 0.7498284560139576]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46002, 1644858593672948992, [0.795916920055129, 0.54162645451343, 0.005583510675837011], [-0.0799994532351937, -1.2189679377420102, 1.1121796580247478]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
