((4840, 1644946825933499136, [0.571787502219694, 3.0575804492397087, 0.09412666249262402], [0.5212617934965671, -3.7787448351151234, 2.66685730312309]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4982, 1644946826722444544, [0.745201089312163, 0.6353271178878601, -0.05055840387795402], [-0.1663940390771852, -1.5686847340719468, 1.9789873497696138]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4984, 1644946826734202624, [0.74394281492879, 0.6192765932831699, -0.03203900881051597], [-0.16307071164001802, -1.54044879113153, 1.8434826558905264]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4985, 1644946826739080192, [0.743393836257647, 0.6093109535395698, -0.024269122161737988], [-0.15313486692901884, -1.56302885929903, 1.7692597096338676]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4987, 1644946826750217472, [0.743413487221845, 0.5897659346644399, -0.007823975360572], [-0.13496651736358548, -1.585200203657774, 1.6734654607143042]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4989, 1644946826761545984, [0.740507838043807, 0.57262283350562, 0.007907386966537033], [-0.18083836662324937, -1.5320023150660247, 1.5845390516158833]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4991, 1644946826772682752, [0.73977435103517, 0.5553125841309101, 0.021439901476174028], [-0.13397973390592263, -1.5769144065026073, 1.4739245577916846]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4992, 1644946826778045952, [0.739578734804515, 0.5454709994677298, 0.028639759766827033], [-0.1018122871987138, -1.6308166239859994, 1.4260023053380535]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4994, 1644946826789258240, [0.741213652165644, 0.5217948151999598, 0.04257452357661001], [-0.05069104877988299, -1.7814255502181742, 1.3592798800689045]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4996, 1644946826800278784, [0.736041655369775, 0.5097013126810901, 0.04959188811050502], [-0.14844595122720164, -1.5922841962426655, 1.156187681378975]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4998, 1644946826811586048, [0.734443829026533, 0.4918159915856499, 0.06032028260184702], [-0.11760794634316252, -1.6447713830572332, 1.0774820811841737]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5000, 1644946826822792448, [0.733389967375778, 0.4735275654894897, 0.06771450461860101], [-0.1214982652727015, -1.6584753171638855, 0.9766921416757637]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5002, 1644946826833786624, [0.7321625604629161, 0.45663086929954977, 0.073741980464541], [-0.130787646508367, -1.5930365325267746, 0.8085540052016726]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5003, 1644946826839692288, [0.73074869643184, 0.44797765658075983, 0.078005755708625], [-0.19606694310903844, -1.453941373662136, 0.7528416776570219]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5005, 1644946826850183680, [0.729674578971945, 0.4285641611850499, 0.08464815930784103], [-0.19036354502169006, -1.5575179341790673, 0.6638052122533087]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5006, 1644946826856017152, [0.728371711876664, 0.4222609463033997, 0.08440738237586304], [-0.13470790708357347, -1.573750722655246, 0.6275816614367434]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5008, 1644946826866917376, [0.727477921440585, 0.40215640832780997, 0.08869854931475102], [-0.12259365372514686, -1.627376684981074, 0.5162002269749707]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5010, 1644946826878228992, [0.726064102435134, 0.3851584759637201, 0.09057202485771504], [-0.12934234431702657, -1.6050955195943228, 0.41712353261180396]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5012, 1644946826889943296, [0.724973875749691, 0.36739561993847003, 0.091189992294057], [-0.12952653356357066, -1.5963367746497241, 0.31822112377728345]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5014, 1644946826901331456, [0.723486127767073, 0.34891255259140985, 0.09132980230263299], [-0.12916866919824366, -1.5905435420653415, 0.19014256874641625]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5015, 1644946826905792768, [0.722346710354764, 0.3406161205423599, 0.08960374730315301], [-0.14378732871189798, -1.5973235249732478, 0.07369043250807038]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5018, 1644946826923079680, [0.719292738549857, 0.3140681788893298, 0.085649558676957], [-0.1577118242304531, -1.5803212790343186, -0.06876943900937511]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5019, 1644946826929003776, [0.719471295116093, 0.30588333615889995, 0.08393273096660803], [-0.12094002504818864, -1.6224625501602858, -0.08887434183585168]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5021, 1644946826939432448, [0.718464439661605, 0.2877187711552698, 0.07916375180629304], [-0.12042846226086983, -1.6375321619635443, -0.22492354071724652]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5023, 1644946826950619904, [0.716326774266943, 0.2688530135783598, 0.074071469348579], [-0.1403357063263398, -1.6199054775419017, -0.30520509269595886]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5025, 1644946826961320704, [0.7150395131755181, 0.25031688221380977, 0.06625229036220803], [-0.14265611507154913, -1.6327422236215905, -0.43264429605104526]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5027, 1644946826972588800, [0.712219547111932, 0.23326857397115974, 0.05709090953905399], [-0.17396528568806396, -1.6208981210498343, -0.5597299094481678]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5029, 1644946826983825920, [0.711672725803597, 0.2158164441816801, 0.048240117631355994], [-0.1537990315358821, -1.648109209420903, -0.6552190534292823]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5030, 1644946826989313024, [0.708830359931924, 0.20646582566633986, 0.04288350600369001], [-0.13641237234502784, -1.6400490548456443, -0.6770301436075508]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
