((271492, 1644830964049759488, [0.6706352901344487, 3.0839168866904205, 0.187926113220741], [1.763729282005174, -4.178483405071283, 2.38237436330431]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271645, 1644830964899770880, [1.7194863417150725, 0.8650797875354916, 0.075603051934023], [0.6290021313493617, -1.6026530174379954, 0.72316909814118]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271647, 1644830964910902016, [1.7255410231530588, 0.848375951725012, 0.08013193154119302], [0.5206422661240224, -1.1554925192502787, 0.3533701828609854]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271648, 1644830964916606720, [1.727627288284236, 0.8392173096662616, 0.08326455660820303], [0.3657096198465805, -1.6054543861960913, 0.5491301681927772]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271650, 1644830964927651328, [1.732747319761065, 0.8223213066954171, 0.08640047365695702], [0.31181964185270017, -1.2883760541284903, 0.1975839304817554]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271652, 1644830964938953472, [1.7402971753632372, 0.8044081276900088, 0.08856404717059402], [0.6753974870727611, -1.6704444296212124, 0.34347288652813607]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271654, 1644830964950086144, [1.745547137082473, 0.7869952711517083, 0.09010659348428302], [0.6685418086720069, -1.6972099928489415, 0.42673084921309457]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271655, 1644830964955344384, [1.7488947095507732, 0.7778480695112879, 0.08855381872333501], [0.6366336394497182, -1.7395937881154868, -0.29530313583024087]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271657, 1644830964966576384, [1.7540392365996405, 0.759252633187304, 0.088635022413456], [0.25117884682350927, -1.6931623784029366, -0.24259145227823337]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271659, 1644830964977564672, [1.760856695942263, 0.7424835216994707, 0.08822432102857902], [0.3435599536088347, -1.6300238261603137, -0.17283244059830974]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271661, 1644830964988694016, [1.7674038302772903, 0.7241060611606032, 0.08559199112753402], [0.782634853337693, -1.7243220629121028, 0.006208199766759477]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271663, 1644830965000381696, [1.7729865425216822, 0.7076865489379505, 0.07979085716801304], [0.4451596333577636, -1.3612392062399243, -0.5776143234673137]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271665, 1644830965011007488, [1.779604147154724, 0.6914559948232597, 0.074083835789999], [0.9605787930142494, -1.519073269685465, -0.5835643361325248]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271666, 1644830965016693248, [1.7802597554902846, 0.682551454437752, 0.07035829057550103], [0.11530707162466662, -1.5661126015708888, -0.655241377493593]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271668, 1644830965027751936, [1.7864148319308364, 0.6652291514600339, 0.06241416068871902], [0.41624032395228266, -1.563900257156134, -0.7759674991157129]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271670, 1644830965038759168, [1.7933121521702216, 0.6486464087970853, 0.05447512337579402], [0.8072320011307617, -1.4181280118793957, -0.9633748995132965]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
