((42231, 1644858244467564800, [0.573044557931629, 3.077412745454136, 0.08297145088089203], [0.6275825122849734, -2.9967582299684357, 2.2074345253397385]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42254, 1644858244595301632, [0.6325898095705, 2.6018847154732327, 0.299440962747508], [0.2774569725390257, -3.393904972159123, 1.144895160627965]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42256, 1644858244606438144, [0.639191126060687, 2.5615764181595857, 0.309359593713169], [0.58261324857274, -2.786120983725632, 0.5073085755784149]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42258, 1644858244617655296, [0.643586620435598, 2.5173417170813748, 0.320735329766411], [0.4716809444289669, -4.571004672356016, 1.5012822136484747]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42259, 1644858244623848192, [0.646641473720245, 2.500515051742521, 0.32253548332832405], [0.49328347911010484, -2.717091541478138, 0.29068041218729374]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42261, 1644858244634897664, [0.649857586147097, 2.4607384792040228, 0.32952224250085504], [0.4655992288505615, -3.3911494491489345, 0.47108553922421076]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42263, 1644858244645377280, [0.655264229601288, 2.419799387980723, 0.335840465218537], [0.392446851114266, -3.2743781362176025, 0.04795445988918652]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42265, 1644858244656859392, [0.659140066322448, 2.37774044786012, 0.342943075991899], [0.3913002936470038, -3.960483453507207, 0.5836657907601164]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42267, 1644858244667597056, [0.662387411839757, 2.341576762817083, 0.34507137024245904], [0.30404016988894517, -3.1366465018801266, 0.3435617142302715]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42269, 1644858244679516672, [0.667183527184619, 2.300316939114985, 0.347411399873214], [0.5518852458957392, -2.5715378719430846, -0.07843658623305212]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42270, 1644858244684795136, [0.66864979051101, 2.279457161086741, 0.34734917321192704], [0.2777821969404344, -3.9518651691559876, -0.011788781980320068]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42272, 1644858244695571712, [0.6726909514525891, 2.241065136354362, 0.349056511770356], [0.7439531245504459, -3.8566335902986446, 0.21283702133905066]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42274, 1644858244706572800, [0.675570244309888, 2.19996755186955, 0.347969655071922], [0.08687214425739095, -3.6053472187335665, -0.05056434996877523]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42276, 1644858244717817856, [0.679257842827395, 2.16118069800598, 0.346620880619394], [0.15022187213079005, -3.415514207637583, -0.2971547124502538]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42278, 1644858244728814592, [0.683930037850198, 2.1240771842118598, 0.343278126780487], [0.3879734945626416, -3.1087781113698973, -0.45127599440315896]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42279, 1644858244735005440, [0.685755006228093, 2.1024067213967097, 0.342119056472747], [0.29478487888816374, -3.5004029843973004, -0.1872231894144453]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42281, 1644858244745507072, [0.688595300608443, 2.06298864454057, 0.33712985866809103], [0.09953523874337707, -3.748698616162408, -0.42893669323043876]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42283, 1644858244756486400, [0.69231547930702, 2.0251470848991, 0.33208377428309], [0.4322679323612561, -3.2250160135865222, -0.30705215336582764]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42285, 1644858244767571456, [0.695339413874648, 1.9852305876253098, 0.324424275456525], [0.3174046179359316, -4.490517893356324, -0.7722390582796905]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42287, 1644858244778665728, [0.69868946022667, 1.9488169427685298, 0.315054900649949], [0.12345764080982355, -3.263381059523094, -0.8750417561210353]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42288, 1644858244784249856, [0.701141282744639, 1.9310680600216399, 0.31021317974296003], [0.43906989918014927, -3.178451988724095, -0.8670504879166411]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42290, 1644858244795749888, [0.703758713272463, 1.8908098450892599, 0.30151139920777104], [0.2329323508423522, -3.535155421474681, -0.559501072596481]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42292, 1644858244806681344, [0.70753180698331, 1.8528582649635799, 0.288988659971171], [0.10011401038868037, -3.7134508413690925, -0.769737795535974]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42294, 1644858244817768960, [0.71173674692138, 1.81356934265212, 0.276493190314825], [0.1770537582849294, -3.339611421795057, -1.2167078340118753]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42296, 1644858244828916480, [0.715114836084227, 1.7741842535658399, 0.263681907089015], [0.35767074024117124, -3.4146601561298917, -1.0446371813497402]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42297, 1644858244835017216, [0.715985677765465, 1.75547011245879, 0.25610800660049504], [0.14274370850303406, -3.067521870648056, -1.2414732400352955]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42299, 1644858244846139648, [0.718232604828684, 1.71759859232963, 0.24137635284546802], [0.0674340391720175, -3.4564609899659398, -1.292093109824506]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42301, 1644858244856714496, [0.720986028048053, 1.68178812617903, 0.223435827559088], [0.056206747093618406, -3.2475582248363333, -1.3892214567264098]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42303, 1644858244867696640, [0.725893241404451, 1.64132218560608, 0.20613995434735202], [0.4969427080428941, -3.4393978883816314, -1.7360812544064566]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42305, 1644858244878705920, [0.728051748206701, 1.6044648096622198, 0.186407433137586], [0.3577637599294419, -3.541998454542142, -1.824179492278997]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42306, 1644858244884454912, [0.728509666609565, 1.5861623809149499, 0.177287789462718], [0.07965194643929066, -3.183589183507291, -1.5863030727591907]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42308, 1644858244895470080, [0.731376000755758, 1.54940811053864, 0.15778614910369504], [0.25743917381947135, -3.5348165422963933, -1.6052117935607206]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42310, 1644858244906501632, [0.734490230079708, 1.50944039256394, 0.13619651644563302], [0.13014042043543939, -4.060355907282437, -1.9035216346110304]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42312, 1644858244917691392, [0.737009995281961, 1.47293373296982, 0.11380120973588703], [0.12292779817163771, -3.305484405555586, -2.049273782750874]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42314, 1644858244928737024, [0.738563215382982, 1.4361418889289999, 0.090563947790687], [-0.10366747348384503, -3.188159770943692, -2.1610444608181796]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42315, 1644858244934930944, [0.741896703107387, 1.4188340373568098, 0.07745071874375803], [0.5381870809447012, -2.7943292086739993, -2.1171130797506206]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42317, 1644858244945413376, [0.744353509791783, 1.3819797589993599, 0.05275496714468303], [0.5060806669087164, -3.1391221976177754, -2.4115283015003004]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42319, 1644858244956529664, [0.745671995139474, 1.3464462089518, 0.023641702675544995], [0.22323448431387388, -2.835633390284021, -2.9540198191634426]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42321, 1644858244967693056, [0.74848466196122, 1.3105226760273498, -0.002802476283243982], [0.27189517156145426, -3.057667399795168, -2.439101507899951]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42323, 1644858244978718208, [0.7516666045085, 1.27402941643633, -0.03197958067131901], [0.2758184764747666, -3.1980470988385767, -2.712506300613022]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42324, 1644858244984501760, [0.752463073429904, 1.2559892742536298, -0.045727696907508], [0.1377127622270983, -3.1192150053635057, -2.377106013084864]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42326, 1644858244995582208, [0.754625379265149, 1.2189566888296999, -0.07601816054166893], [-0.0002619638541983531, -3.2132946878455737, -2.5673893928000195]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42328, 1644858245006568448, [0.75808111065326, 1.1823450412275398, -0.10754547058352099], [0.10285125732967254, -3.4860937939470307, -2.857928787169697]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42330, 1644858245017649664, [0.760159471250093, 1.1458513018958199, -0.140416522517879], [0.17700262482247775, -3.2542862820998084, -2.8231524221019657]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42332, 1644858245028941824, [0.762391942000269, 1.11112089552645, -0.17414836738075995], [0.28397127176111614, -3.3863042929916594, -3.510078595434681]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42333, 1644858245034470144, [0.76402339830199, 1.09133103603775, -0.19124185794867904], [0.29510887606377734, -3.5797239466420256, -3.091986456630421]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42335, 1644858245045998336, [0.765949807162727, 1.05615862191167, -0.225543855644825], [0.06766284701417105, -2.9789294829152304, -2.8581930156995807]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42337, 1644858245056546816, [0.768561893936113, 1.0206402864000501, -0.26130765525301697], [0.2250146386768032, -3.855089896406357, -3.7543626372798298]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42339, 1644858245067582976, [0.769646396154951, 0.9859485831110799, -0.29769524792745], [-0.03544423309010949, -3.1904964623335608, -3.4039755964630967]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42341, 1644858245078686208, [0.773325051369492, 0.95018829903871, -0.33520545072231395], [0.3721836195657264, -3.424928597157116, -3.418883470341868]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42342, 1644858245084471040, [0.773627751591041, 0.9320246206171499, -0.353705375020041], [0.05232653628471673, -3.139880020985949, -3.198005455945318]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42344, 1644858245095413248, [0.776807026396646, 0.89762629747276, -0.39335251183327596], [0.3124388845332474, -2.9630990774559707, -3.487854014560083]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42346, 1644858245106445824, [0.777484864457413, 0.8626121908391999, -0.43427491636223897], [0.043082368885493084, -3.2367519814041104, -3.767799477123598]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42348, 1644858245117842944, [0.778207056927246, 0.8407279904885598, -0.41655196516141896], [-0.08732133615302064, -1.7130977733256578, 3.1195077341539776]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42350, 1644858245128918784, [0.779030648390715, 0.8219062314671199, -0.378601535381118], [0.02974248067938773, -1.7591941052918452, 3.3541221093942806]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42351, 1644858245134228480, [0.779297553302416, 0.8127583764358697, -0.36242807453377496], [0.05026745631030566, -1.722858527352651, 3.0460238867428675]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42353, 1644858245145596160, [0.778108819331025, 0.79474877452262, -0.328002714470993], [-0.02532796666782388, -1.3280161381223872, 2.76474639332189]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42355, 1644858245156503296, [0.77859462293924, 0.7767049203304, -0.294856089009705], [0.19076579840667385, -1.4826384567646589, 2.8261102368335056]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42356, 1644858245163225600, [0.777477773663794, 0.7651355964981099, -0.27784931017201303], [-0.1661408462702631, -1.721035500966638, 2.529903264965698]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42359, 1644858245179172352, [0.777624002416434, 0.7387489808848797, -0.23088729215875398], [-0.04263795020923319, -1.7863689062481196, 2.976939819616443]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42361, 1644858245190013184, [0.777511751965321, 0.72134276166818, -0.20348878085595595], [0.08281224871500335, -1.5480073809105375, 2.4897812238007524]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42362, 1644858245195440384, [0.776734760066727, 0.7108111275317297, -0.18897677094506998], [-0.14316625490011906, -1.9405281059202364, 2.673940505396147]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42364, 1644858245206724864, [0.776151384045882, 0.6912069640567098, -0.16302781552136097], [-0.0779122225310973, -1.6754359039802864, 2.1102196581610713]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42366, 1644858245217530624, [0.775889749495003, 0.6733886523444501, -0.137488815459676], [-0.17166611233586876, -1.7259214642720615, 2.2754133321386987]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42368, 1644858245228816384, [0.775768669297177, 0.65519134069732, -0.11293427800697203], [-0.01907420964039631, -1.7144914848961896, 2.172813249720632]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42369, 1644858245234488576, [0.774798396962864, 0.6462579545126097, -0.10247642091876202], [-0.171057738227658, -1.574944251659727, 1.8437064697757073]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42371, 1644858245245407232, [0.774667503200457, 0.6280315808206298, -0.08053520261251196], [-0.18090616057586428, -1.6569188825995476, 1.9973059707430796]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42373, 1644858245257121280, [0.77506680231074, 0.6088058105137097, -0.058895636185221034], [0.04838237821408883, -1.570816232443067, 1.7728583513212088]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42375, 1644858245267638016, [0.773568110077021, 0.59124080257053, -0.040545269850322974], [-0.1630517365742717, -1.5427944695287519, 1.7563814292071267]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42377, 1644858245278924288, [0.773939844296277, 0.5732506809954199, -0.023166934247842996], [0.013036376424013767, -1.3790325877324303, 1.3890335321366298]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42378, 1644858245284449280, [0.772820095610664, 0.5629883752403599, -0.012976758470538974], [-0.202669738818272, -1.8574335953898087, 1.8443783768924955]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42380, 1644858245295379456, [0.771640510723824, 0.5437771252841701, 0.003601110711762001], [-0.24440893821531812, -1.972361819332794, 1.7538414642478708]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42382, 1644858245307232000, [0.77006473861694, 0.5275777636071397, 0.014924524459509037], [0.1437779917287919, -1.7408470855026072, 1.2449681942306856]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42384, 1644858245317853952, [0.76863446185123, 0.51083010888674, 0.028068249573835025], [-0.05612630176700815, -1.3952073461225503, 1.1838823257982611]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
