((44647, 1644858459211899392, [0.569190532870006, 3.0873918663165676, 0.072336253427219], [0.5211972075586903, -4.075296953784369, 2.479674337123456]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44679, 1644858459389929728, [0.640888618595388, 2.428632561506025, 0.334069637682254], [0.1252421876549287, -3.4715521644396126, 0.5167725051754013]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44681, 1644858459401492736, [0.645011930132192, 2.389303378664501, 0.338802170719544], [0.4529124360810102, -3.1065124525741883, 0.34168011784798724]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44683, 1644858459411914752, [0.649042178245071, 2.3462467951917207, 0.34520639534402003], [0.6314970389561572, -3.6974390517298503, 0.45543202102300234]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44684, 1644858459417483008, [0.650251802856523, 2.326577816338358, 0.34509310276237104], [0.217235811617122, -3.532340979538765, -0.020346151766189233]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44686, 1644858459428783104, [0.653309290989503, 2.2884077500942688, 0.348151521159038], [0.607575379892673, -2.8338450272610616, 0.13624615307601404]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44688, 1644858459440661504, [0.656684566103177, 2.248497971455414, 0.349275474987503], [0.44542812689298006, -2.768833286185876, -0.06806511620240324]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44690, 1644858459451678976, [0.6592734961119731, 2.205929933263878, 0.350070270331067], [0.4536785740155959, -3.3604234054256774, 0.07059835200681447]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44692, 1644858459461960448, [0.6614764479324851, 2.16662423717839, 0.348845564161171], [0.15697635779567345, -4.08696319849355, -0.1912439441678823]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44693, 1644858459468413440, [0.663730219194832, 2.14939172618977, 0.346415584953002], [0.34925988787014417, -2.670468363918594, -0.37656628245765816]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44695, 1644858459478528000, [0.666075623729708, 2.1086650914118596, 0.343746753361624], [0.27383788034401463, -4.478059725546602, -0.4994506167555841]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44697, 1644858459489690368, [0.669197008788324, 2.06799632264311, 0.340258157343603], [0.15084240438439417, -3.677079815352668, -0.3752046916513363]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44699, 1644858459500770048, [0.672068555686314, 2.02959137823682, 0.335235038743571], [0.2554903348717511, -4.425033097233642, -0.5940169721036065]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44701, 1644858459511918336, [0.674337827378888, 1.99037154109065, 0.32840421579545], [0.14948303528081316, -4.852803750584089, -0.5958277033683741]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44702, 1644858459518122752, [0.676288043439624, 1.97187429011199, 0.32495730992139205], [0.31432709552937393, -2.981304119301488, -0.5555568604777528]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44704, 1644858459528616704, [0.6786076773094271, 1.9315229441236499, 0.31711466305621305], [0.08739891699747032, -4.025883572852068, -0.4549150359099933]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44706, 1644858459539687936, [0.68106299027584, 1.8941964407702598, 0.306636950034804], [0.2071059443018518, -3.554716924790724, -0.7427085408448775]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44708, 1644858459550907648, [0.684678595864715, 1.85399025475896, 0.29765383621726305], [0.24204759771003476, -3.4433330412599212, -0.6953239155560302]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44710, 1644858459561885440, [0.685578390528111, 1.81559578578958, 0.285163660340819], [0.02484970291897301, -4.2644355909062135, -1.1955387685874581]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44712, 1644858459573059328, [0.68867655802599, 1.7780438711156699, 0.27137181570278], [0.2990063241029923, -3.967277793831549, -1.3022875366908246]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44713, 1644858459579340544, [0.690419227587698, 1.75947354877638, 0.26544068704802104], [0.2774414319946946, -2.956485231408998, -0.9442643995619602]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44715, 1644858459590337024, [0.691945345325577, 1.7215533835547898, 0.24928419881659902], [0.22628928967724177, -2.714136114619422, -1.4135326315372736]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44717, 1644858459601052160, [0.69378625966997, 1.6820344456619598, 0.233593107156697], [0.08596036224520508, -3.3021534031818445, -1.4093793730710118]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44719, 1644858459611954176, [0.695335277224846, 1.64628684031807, 0.21496609700705002], [0.07080823501351291, -3.7733832978560935, -2.037472241704393]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44720, 1644858459617605888, [0.697407481722281, 1.6258861482602498, 0.20736144377436103], [0.36665075952825416, -3.6096482017873757, -1.3455486112330202]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44722, 1644858459628590080, [0.699757210395503, 1.58928780050613, 0.18853281836194202], [0.2669742356867666, -3.641442419660793, -2.0755065542155644]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44724, 1644858459639791104, [0.702339914559754, 1.54904181709397, 0.17044359838108203], [0.34028223490620824, -3.345144267050312, -1.7109903768752568]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44726, 1644858459650852864, [0.704588881749527, 1.5128558163261, 0.14819070522460304], [0.35455041148990635, -3.3358848187721812, -1.788003522673203]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44727, 1644858459656344832, [0.7046420807141031, 1.4935014802747, 0.13813682783689302], [0.00968668509649122, -3.5241166830178017, -1.8306511231875382]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44729, 1644858459667490048, [0.707112449269226, 1.4568302251716898, 0.11491169933690604], [0.280979255868716, -4.147116975801812, -2.4087283327240754]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44731, 1644858459679306240, [0.709792175587222, 1.4195225216766998, 0.09015701552250299], [0.4206462206282549, -3.410589322146906, -2.2002466693938225]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44733, 1644858459689682176, [0.709672296856673, 1.3841977288063598, 0.064748376887866], [0.26000431506763944, -3.2730048009528168, -2.305299594173769]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44735, 1644858459701534464, [0.711630384355698, 1.3461776319639098, 0.03843017696529499], [0.15305794073034265, -3.3049992347027093, -2.537714344048892]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44737, 1644858459712592384, [0.713243934230255, 1.31050397439196, 0.012481944499231012], [-0.05326646553256353, -2.8973684281129506, -2.059791176795834]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44738, 1644858459717746432, [0.714525736715425, 1.2922408305409199, -0.002459377193779977], [0.2486982048226866, -3.5434562990178025, -2.898948883093636]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44740, 1644858459728819968, [0.715751133831506, 1.25623561084469, -0.030039610525749993], [0.14899830104006312, -3.193910114142032, -2.5119003615006026]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44742, 1644858459739766272, [0.717844423863421, 1.2192918034448998, -0.060293612745344005], [0.18353990867308925, -3.6485825557404925, -3.0007442814670826]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44744, 1644858459751098112, [0.720505837394536, 1.1831749826965199, -0.09076659200686193], [0.11683535780208261, -3.2466758196778986, -2.694570946815246]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44746, 1644858459762539520, [0.722262217044275, 1.14675817105721, -0.12283909194092896], [0.1938951521138904, -2.745393412556364, -2.6127805886834334]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44747, 1644858459768119808, [0.722900945257026, 1.1279033369765599, -0.139133718916491], [0.11446151394892455, -3.3788281322845752, -2.920033334401747]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44749, 1644858459778617344, [0.724262102353799, 1.09318015065482, -0.17245257113268103], [0.06283500804446501, -2.9955920256911055, -3.138362175847142]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44751, 1644858459790009600, [0.725868564554527, 1.0565800606388498, -0.20565377731531204], [0.3018593506799932, -3.182465559517518, -2.753724582211697]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44753, 1644858459801045760, [0.727365654974705, 1.02128921231603, -0.241657220618071], [0.31975142858675654, -3.5726354314221083, -3.7376065298662016]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44754, 1644858459806485504, [0.728463224758183, 1.00250697382425, -0.25977777307729494], [0.20176864636977043, -3.4527798535703065, -3.331140667506402]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44756, 1644858459817754112, [0.729401096822341, 0.9677906868796797, -0.296691546611025], [0.10325696970607812, -3.2544877723718115, -3.269607144231641]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44758, 1644858459828705536, [0.731422050422518, 0.9335539620050399, -0.33461300978577296], [0.2516898476882625, -3.166691835054755, -3.350368656100167]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44760, 1644858459839988992, [0.732825816470513, 0.89867240506989, -0.37379124003024994], [0.2866537734984196, -3.015483954477369, -3.5938614354316623]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44762, 1644858459850902784, [0.733880964512793, 0.8639277782429797, -0.41347337231820996], [0.20022753809737653, -3.610263686730033, -3.7614256364584513]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44764, 1644858459862190336, [0.734509209546811, 0.8325225223139898, -0.43555241035545894], [0.02181483810321698, -2.4403656550717363, -0.4774010717770487]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44765, 1644858459867497984, [0.733792849576161, 0.8240823485802897, -0.415516947392173], [-0.13496749796708532, -1.5901909346098488, 3.7748288815094657]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44767, 1644858459880387328, [0.732613233165148, 0.8067297716313298, -0.37903220905241003], [-0.08369422461770924, -1.2778592070311223, 2.673670577526794]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44769, 1644858459891188480, [0.731943858749288, 0.7888958082089998, -0.343844857552913], [-0.07455640020675568, -1.2697378570749902, 2.5120790560037807]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44771, 1644858459900992000, [0.730595252872201, 0.77297579852761, -0.309976302682572], [-0.07476284674525523, -1.0607859475246506, 2.7980668145549172]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44773, 1644858459912118272, [0.729044088649341, 0.7537500346224699, -0.27638123639280193], [-0.2278031547772592, -1.5743304950947887, 3.1747113772560187]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44774, 1644858459917462784, [0.728410138402841, 0.74501101721183, -0.261565614416939], [-0.11861704988220381, -1.635138514169277, 2.7721187595542767]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44776, 1644858459928873216, [0.726185801828187, 0.7274861684047997, -0.23117156125445198], [-0.2690394081344878, -1.5273055178031452, 2.500187643152829]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44778, 1644858459939949056, [0.725272057051159, 0.7104080748008799, -0.20194724403777603], [-0.004058053970067296, -1.713246471220878, 2.837082393791088]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44780, 1644858459950930176, [0.724351362617149, 0.6922605634307399, -0.17363450230918503], [-0.09005827402772598, -1.6878337968161874, 2.5049940739991237]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44782, 1644858459961926656, [0.722518090129545, 0.6742496955110697, -0.147852141717922], [-0.18572186657420436, -1.7020167694290798, 2.41972431030915]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44783, 1644858459968041728, [0.721019141834175, 0.6657470353975201, -0.13463249389567095], [-0.2451235726038886, -1.390443172794958, 2.161813928315324]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44785, 1644858459978596864, [0.720313908465529, 0.6481469360233998, -0.11122832312840397], [0.007412072772045865, -1.8668825533465974, 2.5357482087801584]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44787, 1644858459989692928, [0.717840250688033, 0.6322148405386101, -0.08871311681998001], [-0.3578024189399098, -1.5052910491019071, 2.4549161390196557]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44789, 1644858460001112064, [0.716502745550171, 0.61294328904131, -0.06748264558351497], [-0.1399676854742073, -1.685414838167057, 2.0901050166160755]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44791, 1644858460012055296, [0.714683189282367, 0.5971566910943897, -0.047646137746931994], [-0.13789437488138234, -1.4247836746033613, 1.4571827917135192]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44793, 1644858460023081984, [0.713561831135986, 0.5789577164351098, -0.028921941440428978], [-0.13850482633430486, -2.1626171922396615, 1.7799793763732263]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44794, 1644858460028706560, [0.712980584217103, 0.5700440441966999, -0.020155444649882004], [-0.10334057516212075, -1.5847722989981818, 1.5586058025612906]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44796, 1644858460039974400, [0.710891135276298, 0.5525759281986997, -0.0027176583497839912], [-0.1225860920287477, -1.3188886618852858, 1.2062475510805781]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44798, 1644858460051221760, [0.709282564676218, 0.5336165722056898, 0.013177905184522998], [-0.05981086768968198, -1.674586703941968, 1.4238551257530072]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44800, 1644858460061977856, [0.707362508743461, 0.5164133520831098, 0.02782922937201504], [-0.16411569143793622, -1.607823992864761, 1.388200255540858]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
