((269481, 1644830899573241600, [0.6732049429619763, 3.098185485045818, 0.18264859584882703], [1.8497018449694498, -3.3331951722207753, 2.202495397969472]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269526, 1644830899823056896, [1.097472830482241, 2.3076463161963745, 0.31206989798890705], [1.4711454038766958, -2.697063130084481, -0.9316472549716824]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269527, 1644830899828063744, [1.107479788866816, 2.2888842758578676, 0.309776897228671], [1.9986543199583835, -3.747275798767393, -0.4579729123464563]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269529, 1644830899839445504, [1.1241322400015443, 2.256253230404734, 0.300225581221658], [1.5284647321017244, -2.8263422635463975, -0.674816653709848]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269531, 1644830899850318848, [1.1413289594513318, 2.2212902659220717, 0.29027458654129], [1.703682660138805, -3.1741953108547074, -0.8766878323215296]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269533, 1644830899861550592, [1.1595995697537327, 2.185483683633858, 0.27932104584461703], [1.7125565389716597, -3.7832251282722846, -0.8180785456317128]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269535, 1644830899873050368, [1.1766033189947707, 2.1521810188105555, 0.266369692032871], [1.493743583304389, -3.0100239081905382, -1.0684294133481664]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269537, 1644830899883768576, [1.1921397139359775, 2.118188222462326, 0.252960570899595], [1.4447929425581714, -3.4935855679559, -1.0565238425922314]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269538, 1644830899889428224, [1.2016418974666188, 2.102170758864225, 0.24566764988649], [1.6789354268394872, -2.8301165722852315, -1.2885820837453135]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269540, 1644830899900505088, [1.219159380966488, 2.0677121838986845, 0.23093868777696702], [1.5948811274394075, -2.952039299964696, -1.2739268811755164]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269542, 1644830899911443200, [1.2355655976899018, 2.0360860315633724, 0.21358820733399703], [1.4826761363543728, -2.826465422100123, -1.731837032290854]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269544, 1644830899923291392, [1.2516862383366036, 2.003987365422608, 0.195863347695926], [1.233837317020485, -2.6253396866180942, -1.422827383682298]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269545, 1644830899928937728, [1.2611054974951648, 1.985525795688814, 0.186701600832881], [1.668207339868035, -3.2696548228433806, -1.6226003665111313]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269547, 1644830899939232000, [1.278823684897402, 1.950596361302, 0.16803560754199304], [1.882988387322718, -3.4774881648129234, -1.5254092717484435]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269549, 1644830899950578176, [1.2956608236120126, 1.9161895877145554, 0.147527930637401], [1.5489420820602082, -3.1254991987474323, -2.079425793933807]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269551, 1644830899961934592, [1.3121521306827248, 1.8846215091267744, 0.12611778761485004], [1.7102353527504712, -3.087254908108615, -2.0619051453542108]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269553, 1644830899972906496, [1.3276642831489331, 1.8507459785767701, 0.103429697089294], [1.4066681041824556, -2.8784139103535766, -2.1123964794575523]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269555, 1644830899983794176, [1.3435893407346788, 1.8191466271624845, 0.07889102470181403], [1.2117893545583311, -2.4639244460486314, -2.442217530182806]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269556, 1644830899989253120, [1.3525149254328563, 1.8005728205322522, 0.06901343059199799], [1.635038699458632, -3.4024541431881947, -1.8094331265929884]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269558, 1644830900000752384, [1.3681015747229361, 1.7689853720220867, 0.04205606259331801], [1.2584075650706055, -2.7192353998525576, -2.2231861834769666]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269560, 1644830900011445504, [1.3838898982566494, 1.7368042504524766, 0.013906420492093008], [1.4515248704317167, -2.918487493074923, -2.513417486421698]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269562, 1644830900022632192, [1.3997062910111322, 1.703523364382568, -0.01318204353358099], [1.4110522706914905, -3.1890564449512633, -2.3470793926973306]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269564, 1644830900034203392, [1.415918806124683, 1.671267609062856, -0.04283505080019501], [1.3487091175673116, -2.9059965825938057, -2.579232671972443]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269565, 1644830900039438848, [1.4240264527206006, 1.6559904940419155, -0.05682524886885204], [1.5486037120582354, -2.918010393161653, -2.6722023962491583]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269567, 1644830900050327808, [1.4401906719803312, 1.6235919759176562, -0.08689080516061704], [1.572261112156618, -2.929751656796747, -2.837622347653058]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269569, 1644830900061596160, [1.4559051143796502, 1.5911966610345427, -0.11732114488596196], [1.4911513113489545, -3.1122288057259926, -2.8538177895134704]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269571, 1644830900072545024, [1.4714320411267021, 1.559338386301581, -0.14944974666369099], [1.422419042756, -3.0797691515300354, -3.0569882499414764]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269573, 1644830900083941376, [1.4868678747792017, 1.5269921847485148, -0.18287869471601098], [1.2632315691514377, -2.8854356641656804, -2.8431022875614547]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269574, 1644830900089431552, [1.4953627848281674, 1.5123326718443504, -0.19935458105296394], [1.547292846161169, -2.670135329753445, -3.000975986371468]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269576, 1644830900100474624, [1.5094361943127081, 1.4814743335017106, -0.23519181754603496], [1.1667159710235422, -2.6540978913313595, -3.143170981062911]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269578, 1644830900111867392, [1.5260781430335744, 1.4491555903385565, -0.271672793342512], [1.3764408895263094, -2.5340272171504252, -3.096570429731611]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269580, 1644830900123092992, [1.5417031044771434, 1.4175555988929829, -0.30765072245391395], [1.4275386676617343, -2.727697626385463, -3.422900133000269]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269582, 1644830900133733632, [1.5558013588521091, 1.386223860032979, -0.34527196992607695], [1.151516747676995, -2.713557113368078, -3.479524239144685]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269583, 1644830900139475712, [1.5639628778392511, 1.3709271111579149, -0.365144211544498], [1.4213523648472355, -2.663973486099838, -3.460808908691807]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269585, 1644830900151057664, [1.5786968175079643, 1.33996647353814, -0.40336892374264893], [1.4818892377563209, -2.8625085046668777, -3.3457932594548083]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269587, 1644830900162003968, [1.593851241391596, 1.3083210554460014, -0.44404551988926594], [1.263392996775873, -2.637614284863684, -3.2817864633498237]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269589, 1644830900172785152, [1.6002270883101297, 1.2925116387557394, -0.40825521553801797], [0.4324742774238414, -1.2851032214069031, 2.9502054084479084]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269591, 1644830900183662848, [1.6073202926809218, 1.2746199262570055, -0.37057503001611697], [0.6812085459082535, -1.6201396048778516, 3.4604193388676694]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269592, 1644830900189362176, [1.6110152075732014, 1.265785725431778, -0.35385946625999504], [0.6483071148527646, -1.5500425357564203, 2.9329008185038536]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269594, 1644830900200375296, [1.6165627188694192, 1.2507070917817784, -0.32061334066116604], [0.4052635360703236, -1.3557872557874222, 3.116988593786739]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269596, 1644830900212015104, [1.6236480858212752, 1.2341392544247007, -0.287711084645148], [0.4741300990459032, -1.2325617404803562, 2.492901511819583]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269598, 1644830900222828544, [1.6300035517436, 1.2166665159639374, -0.25671375964982995], [0.5315276877211896, -1.504135020558969, 2.46108294499197]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269600, 1644830900233905152, [1.6371001489442247, 1.2001433212305606, -0.22663541592390396], [0.6887906601656623, -1.5458234894497485, 2.5853649660723073]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269601, 1644830900240105216, [1.6401340663020143, 1.190195489132016, -0.21136376727896594], [0.48933645810584736, -1.6044724858557364, 2.463143710280735]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269603, 1644830900250336768, [1.6461516747605285, 1.1745030963577738, -0.184669411439718], [0.5988563779881344, -1.6007256960704597, 2.431956875203606]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269605, 1644830900261696000, [1.652556559285316, 1.1568338800978122, -0.15871952446717802], [0.7440765944827848, -1.537002944502135, 2.3042889662623653]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269607, 1644830900272646144, [1.6575043692939837, 1.141369804327935, -0.13421027147728498], [0.3380523372032687, -1.5539368721834952, 2.4027954052108917]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269608, 1644830900278183424, [1.6607611609901127, 1.1331950694096284, -0.12266448355232501], [0.5881573075822469, -1.476308750561026, 2.085100974659033]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269610, 1644830900289291008, [1.6673118569905951, 1.1158751615559153, -0.09903329565570501], [0.6930395912328753, -1.7451804029182543, 2.3953960354920887]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269612, 1644830900300582656, [1.674554224098022, 1.0975364194481019, -0.07707044552672498], [0.6497357512882773, -1.6994066454636938, 1.9101934832555747]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269614, 1644830900311509504, [1.6803971717618245, 1.081166812384398, -0.05774539228673198], [0.7486770101820952, -1.8970517097300381, 2.030265618074054]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269616, 1644830900322729216, [1.6860610086799093, 1.065033985191739, -0.03900657052923201], [0.4454682856415722, -1.325640628695705, 1.385492470722346]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269618, 1644830900333943808, [1.6921906775314275, 1.0470061944659426, -0.021630139670870963], [0.5007276233832463, -1.4404466745100657, 1.37195852344262]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269619, 1644830900339232512, [1.6955887377074017, 1.0395030656232622, -0.012797539716325967], [0.6425128303596147, -1.4187084099772533, 1.670087786071029]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269621, 1644830900350365952, [1.7018782831539778, 1.0219972778452546, 0.0034878376208319906], [0.8155379694114804, -1.8221917754433152, 1.8331577832745996]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269623, 1644830900361610496, [1.708008555801284, 1.0050430820246041, 0.01681068835875099], [0.6375837711922937, -1.6843713417611557, 1.3722264031248894]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269624, 1644830900367292928, [1.7109206437268227, 0.9959036552147977, 0.024198066510935035], [0.5124721115076526, -1.608365363598965, 1.3000381090673927]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269626, 1644830900378371072, [1.7173822272955408, 0.9801432264672516, 0.035382018973896034], [0.5803299725619847, -1.2880704673771162, 1.0047933567451237]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269628, 1644830900389281792, [1.7204637954365372, 0.9629825966286525, 0.045175514085318], [-0.008175466360061584, -1.4723666131389397, 0.6810435422314156]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269630, 1644830900401083392, [1.7277168905214122, 0.9456737660659247, 0.054929216754205035], [0.6170666134632199, -1.2998204738061072, 0.8730962834472242]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269632, 1644830900412311808, [1.733939195221366, 0.9287736814043788, 0.06348813670869402], [0.6386016785569554, -1.3175889707088495, 0.6689948811663555]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
