((47267, 1644858773491954688, [0.57210900751534, 3.054597724716115, 0.09044879259336003], [0.5566483957227057, -3.835879081219947, 1.9813763964546436]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47290, 1644858773619636992, [0.621899809322998, 2.592104942424162, 0.284658495510593], [0.2897545917107204, -2.8255231671438072, 0.9376455586277916]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47292, 1644858773630666752, [0.626335396901687, 2.546365166249858, 0.29423847211], [0.5225099220632804, -3.939149384440158, 0.5239703129018767]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47294, 1644858773641862144, [0.628589966495761, 2.51081130139045, 0.300948463778402], [0.16908291041688928, -3.788126717476654, 0.5865078960661377]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47296, 1644858773652896000, [0.632705423093206, 2.467448756851823, 0.308910228078815], [0.24450581337563282, -3.976393233504685, 0.5434050336089075]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47297, 1644858773658765824, [0.634331663781833, 2.446619088815255, 0.31321571138831705], [0.2770510135614024, -3.548601804171347, 0.7334944471081303]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47299, 1644858773670235648, [0.637487088674783, 2.41187282878437, 0.315670386183102], [0.19322364207082698, -2.9614424058559785, 0.3200682920294189]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47301, 1644858773680755456, [0.642018058766035, 2.3724409087161726, 0.319285258672172], [0.43882548773244673, -3.23318335559343, 0.21054438684785814]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47303, 1644858773692099328, [0.644899620763249, 2.332295290874172, 0.319925801773751], [0.397274787485599, -3.0924805093596572, -0.025756724927090243]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47305, 1644858773702984192, [0.647531316677271, 2.290672043374146, 0.324144825526583], [0.236379845876889, -3.9370556969908646, 0.40877361348377195]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47306, 1644858773708424448, [0.648995240352517, 2.273656461515687, 0.32183914332305], [0.2690909536694502, -3.127717125528463, -0.42381869594610977]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47308, 1644858773719560960, [0.652748563406104, 2.2323586148137338, 0.322241923496344], [0.35935024841640295, -3.344790149248827, -0.14586450319971572]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47310, 1644858773730763264, [0.654696633821694, 2.194715148303304, 0.31938199733528405], [0.12058633153399136, -3.816606286626773, -0.07332212918346431]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47312, 1644858773741864448, [0.65845929863856, 2.15481249129595, 0.316383085554514], [0.2643870176912627, -4.221892130733193, -0.09405338805056887]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47314, 1644858773752852224, [0.660987654591529, 2.1173751647617802, 0.312945216675104], [0.1377538564344066, -3.2461075379798605, -0.37192290635531683]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47316, 1644858773764233472, [0.663805974073295, 2.0794197041817, 0.30489462398441103], [0.20384827987229612, -3.2005357067689517, -0.48638434933720176]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47317, 1644858773769601024, [0.664545279064978, 2.0574588604154, 0.302987969548141], [0.1377359719445576, -4.091407734158954, -0.355218624108351]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47319, 1644858773780962816, [0.667109873114188, 2.0192933281776897, 0.29442986798569104], [0.07729717333853689, -4.076401379325727, -0.9274952460494474]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47321, 1644858773791902208, [0.66984880200056, 1.98186241444102, 0.286347792204496], [0.06594972402497436, -3.309019676362665, -0.9110916990510145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47323, 1644858773803316224, [0.673249673844316, 1.94525992466842, 0.275498876616243], [0.3502079090787257, -3.4002720086799805, -0.9651491729414357]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47325, 1644858773814072064, [0.674952170088742, 1.90569328187929, 0.264887865939303], [0.20977023120876426, -3.450081585236186, -1.107887197688724]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47326, 1644858773819755520, [0.675881808754242, 1.8871275891506598, 0.26037147436670005], [0.16356925530874153, -3.266620297338482, -0.7946558524607165]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47328, 1644858773831219456, [0.678674063645936, 1.8492874587750499, 0.24716873197549502], [0.10148438582429666, -3.3303488864859965, -0.9882801998644707]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47330, 1644858773842060032, [0.681623065730788, 1.81005464673369, 0.23371012844193], [0.2182504392768572, -3.983714240576983, -1.032410192687581]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47332, 1644858773852891648, [0.684099365460013, 1.77135848648089, 0.21895434846292502], [0.13581568355936188, -3.863696183511806, -1.2337678443546816]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47334, 1644858773864099072, [0.685382287710963, 1.73393696553384, 0.20173344575852703], [-0.062366067282305974, -3.7709715230951977, -1.4594321686651497]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47335, 1644858773869555200, [0.687283421712335, 1.7178035554185298, 0.192682383955117], [0.3484401394857379, -2.9569339493703426, -1.6588800342312409]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47337, 1644858773880718592, [0.68884827270945, 1.68098189290084, 0.174347654499644], [0.24708392450005065, -3.1548005692508534, -1.8445186324228922]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47339, 1644858773892035328, [0.690898726718101, 1.64190354294225, 0.156338227456693], [0.2532966856404782, -3.39391331236875, -1.7148704521226623]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47341, 1644858773902942720, [0.692383813701379, 1.60778326952046, 0.134460771125397], [0.13035173936949893, -2.9989437188548824, -2.120877853307919]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47343, 1644858773914239232, [0.693563575675428, 1.5681719613358298, 0.11518121159059902], [0.05556832293063075, -3.359275222543835, -1.9476468753007834]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47344, 1644858773919590400, [0.695940079682032, 1.5509767794157, 0.10223123751576502], [0.44410939940662314, -3.213351163732837, -2.420027566847836]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47346, 1644858773931331328, [0.697273222706707, 1.51361181579487, 0.08024774627855902], [0.08209747389407814, -3.477375450526217, -2.215911638588349]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47348, 1644858773941842944, [0.699626946294029, 1.4773105644704299, 0.05630891129527904], [0.3991850971641306, -3.1192129898521097, -2.3548511394344662]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47350, 1644858773953664000, [0.70118412512198, 1.4424507217112899, 0.03045005440821702], [0.3841073312051369, -2.9352722341523343, -2.519472133467241]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47352, 1644858773964157952, [0.70227653284737, 1.4060933611412998, 0.0034055710630490066], [0.17834923651104628, -2.988030971590181, -2.4403079526237033]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47354, 1644858773975457536, [0.703707922871039, 1.36867830676416, -0.022562323784591998], [0.0833312527078379, -3.130479900311632, -2.3206379946122633]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47355, 1644858773981159680, [0.7047389166433861, 1.3525929889722699, -0.037029136425629994], [0.18080809119290134, -2.820924513988079, -2.5370830061531233]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47357, 1644858773992638464, [0.707013589018241, 1.31531393393862, -0.06587905871711602], [0.26735337582221463, -3.020205957545261, -2.5050630932578337]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47359, 1644858774003402752, [0.707297597715394, 1.28046553690511, -0.09638540936141499], [0.08910548841280276, -2.885534391193439, -2.7687562228045155]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47361, 1644858774014042368, [0.709165904861046, 1.2444398778797399, -0.12769484975489004], [0.20951717237917297, -3.168396441456293, -2.8780146860671136]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47362, 1644858774019779072, [0.709927716297464, 1.2271001899494598, -0.14341977654430998], [0.1327960160430028, -3.0225871737987644, -2.7411082721750932]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47364, 1644858774031398656, [0.711066922913821, 1.1910858373974298, -0.17607024276955602], [-0.07656440895147475, -2.9048671980863983, -2.6901732645827345]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47366, 1644858774041993216, [0.712424228267531, 1.1578455251844297, -0.20989787154956302], [0.1133638691496807, -3.097114955164647, -3.2721139770684666]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47368, 1644858774052848384, [0.714002596202185, 1.1216251961936, -0.24400090498409593], [0.22879255910645568, -3.1957071006405906, -3.1889490402114617]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47370, 1644858774064853248, [0.715195117034492, 1.0874740055988399, -0.280837829210214], [-0.04041684391335967, -2.6594528096679446, -2.826429889061208]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47371, 1644858774070303232, [0.71622223070784, 1.0707612033427298, -0.29868961129377697], [0.1884617777497983, -3.066578224103052, -3.275565961948323]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47373, 1644858774081084672, [0.716979564330513, 1.0353625719539599, -0.33510262395461804], [0.1599555133410671, -3.1342317203314014, -3.2382775882531045]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47375, 1644858774092032000, [0.718262508924183, 1.00090693163971, -0.373596797403606], [0.13593142211239612, -3.1647099220375954, -3.392273538295622]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47377, 1644858774102988544, [0.718768452795074, 0.96713687109404, -0.412529416325852], [0.0033402453358207856, -2.9382854965012144, -3.4874537313426366]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47379, 1644858774113975296, [0.72028223657279, 0.93749662901579, -0.43595666063589794], [0.0694227827751542, -2.495180632105172, -0.6588656635443977]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47380, 1644858774120013568, [0.719433105757273, 0.9265637275627401, -0.418171710238235], [-0.1406248038374162, -1.8106010217906587, 2.945370860680493]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47382, 1644858774130801920, [0.719397705861278, 0.9084728264007698, -0.38034033715924503], [0.05632741602129077, -1.8286609937526677, 3.22741688814567]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47384, 1644858774141780736, [0.716959489031042, 0.8903186619299497, -0.345853014914175], [-0.19865366704341883, -1.742293135511681, 3.29576576771399]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47386, 1644858774152881920, [0.716471121844885, 0.8700779244612797, -0.31291178006370896], [-0.19808225782148445, -2.084915614462257, 3.0100627056170395]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47388, 1644858774164014848, [0.71618872283368, 0.8525568966935198, -0.2808567388286], [-0.012568008861277107, -1.4815891214770065, 2.890368506039985]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47390, 1644858774175248384, [0.714659909581083, 0.8332978605504797, -0.24950393712858193], [-0.1777338861964211, -1.9804594695313373, 2.9957482600992367]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47391, 1644858774180795392, [0.713816550578123, 0.82622744450528, -0.23579752705415197], [-0.15203854095037625, -1.274635992087943, 2.4709555267326033]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47393, 1644858774192039424, [0.713326519831064, 0.8069912716725098, -0.20736846414792903], [-0.1910141045629016, -1.5441409730503348, 2.6028713376580264]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47395, 1644858774202968320, [0.713384664126442, 0.7882024724168697, -0.17929602563880104], [0.015274940107031239, -1.7811040471887574, 2.6404088634234566]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47397, 1644858774213943040, [0.71076345145921, 0.77008527335125, -0.15467839779477194], [-0.19538753745482199, -1.6898603577940678, 2.374405624704529]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47399, 1644858774225288192, [0.710675121022951, 0.7512281680107598, -0.13106409499853494], [-0.08256557269652948, -1.5413493064105006, 2.171160444568656]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47400, 1644858774230883072, [0.710382972652928, 0.7413277541222101, -0.11911563327361502], [-0.052217093132114416, -1.769548924829429, 2.1356064339038414]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47402, 1644858774242047232, [0.710213759506104, 0.7231218015023697, -0.09659147110316796], [0.025321048412047426, -1.7931947053039836, 2.1167211298462005]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47404, 1644858774253052160, [0.708027483910824, 0.70604815915067, -0.077347013170811], [0.010968688926053965, -1.4594354341510527, 1.7571090682772186]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47406, 1644858774264057344, [0.70716536291901, 0.6864495034986997, -0.05623442283113994], [-0.13060228421859568, -1.7845376073706531, 1.8798733347243213]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47408, 1644858774275364352, [0.70604713248015, 0.66768196108784, -0.03862006207734897], [-0.05840213225630163, -1.8598057558829404, 1.660376312776605]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47409, 1644858774280815104, [0.705522536118493, 0.65821263903096, -0.029525697442041976], [-0.09624293338919582, -1.7372505769625919, 1.6684605418311078]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47411, 1644858774292022784, [0.704440954436107, 0.6393758754546397, -0.013437455567828993], [-0.04990874837196186, -1.8484549106525143, 1.5021562202075238]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47413, 1644858774302864384, [0.703226573680738, 0.6220629353709799, 0.0009036336149700341], [-0.042590208494150905, -1.524102965382843, 1.4541263877010546]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47415, 1644858774314106368, [0.702368780660849, 0.6030244806527398, 0.01399414032358004], [-0.01139582091545119, -1.8495838812967924, 1.0710953919352046]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47417, 1644858774325229568, [0.700829033188209, 0.5842362128025598, 0.026813699456161022], [0.004815344624428908, -1.5909692975671632, 1.2132643986508775]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47418, 1644858774330694144, [0.700260605934836, 0.5744635197194499, 0.03302853040827203], [-0.10402037658054847, -1.7883717022345202, 1.1372942662177277]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47420, 1644858774341906432, [0.698814112924291, 0.5561106781977099, 0.04292448933687104], [-0.056249003325027705, -1.7049345729795906, 0.7568373953997696]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
