((49475, 1644858906096495104, [0.571098623245873, 3.082166944201827, 0.07778636155727103], [0.8609045617743994, -4.851841401929432, 2.865012453655175]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49522, 1644858906357677056, [0.683236783972614, 2.13727911245401, 0.345781025449331], [0.20574843187759848, -3.7122998094464714, -0.26996389768799184]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49524, 1644858906368895744, [0.688169925775035, 2.10072311054601, 0.340961561416098], [0.4830614173591765, -3.8037053781845835, -0.6983229370666125]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49525, 1644858906375047936, [0.689017151997564, 2.0791774894956596, 0.33870326542052903], [0.13771127795247187, -3.502104786448538, -0.36707176817124393]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49527, 1644858906385419776, [0.692984692990495, 2.04081524018449, 0.33359234390354503], [0.21654068110998978, -3.6658121193836104, -0.2892710663207683]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49529, 1644858906397198592, [0.697445867140115, 2.00328392560601, 0.325911619043988], [0.4539574911889866, -2.9215307570770146, -0.7732323365176889]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49531, 1644858906407534848, [0.70082264514629, 1.96224780545107, 0.319071933671064], [0.6499758379209308, -3.9838688181961186, -1.0569493172627444]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49533, 1644858906418686720, [0.703606018100194, 1.92338111731606, 0.310120270410197], [0.24490591238768963, -4.18304762613853, -0.6291257356144128]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49534, 1644858906424418816, [0.705685134673485, 1.9077533693084099, 0.303211953742249], [0.3627148905550558, -2.7263583875165556, -1.2051990524841174]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49536, 1644858906435743744, [0.709399684377055, 1.86718393537555, 0.293538059964742], [0.3064095888390178, -3.107322579395067, -1.0211296731438595]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49538, 1644858906446520832, [0.713030380390743, 1.8268349616359298, 0.282369979883549], [0.19260063719928225, -4.10339741183846, -0.9014460779798429]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49540, 1644858906457611776, [0.716485701222115, 1.79224505494758, 0.267703774720475], [0.3981717009091373, -3.5294081318523336, -1.4408969301521406]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49542, 1644858906468780288, [0.719114025039789, 1.7538110106280098, 0.253577572879831], [0.18314817992923893, -3.1089559888576512, -1.476882054010168]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49544, 1644858906480023808, [0.72371869628832, 1.71504581580893, 0.23723249589077403], [0.5068692537398266, -3.578992259597804, -1.3166173086999002]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49545, 1644858906485331456, [0.724416029557689, 1.69576634785569, 0.229931228419674], [0.13138272722099303, -3.6323938500141644, -1.375612601118239]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49547, 1644858906496427520, [0.727032273697343, 1.6567715182872098, 0.21306863983960703], [0.12309336693307074, -3.992251154442509, -1.5973205015650396]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49549, 1644858906507590912, [0.730538340036786, 1.62204726745808, 0.193843848581913], [0.31685586734813953, -3.3496067326415293, -1.8483389254071743]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49551, 1644858906518922752, [0.734180622507304, 1.5824675793244498, 0.175089902360695], [0.3479579411714152, -3.269113611129029, -1.8824531959341826]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49553, 1644858906529823488, [0.737226720332309, 1.5468572870439, 0.15379417810609003], [0.4999641144381, -3.411106360624273, -2.108159109048054]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49554, 1644858906535544832, [0.737665305031524, 1.5263021799591499, 0.14350249426463801], [0.07665763485207222, -3.5927060293438142, -1.7988227663730785]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49556, 1644858906546833152, [0.740059873100085, 1.4900474314710899, 0.12120907269194703], [0.0017076353662482736, -3.6047478219493807, -1.9667919435684678]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49558, 1644858906557717248, [0.742833273257878, 1.4536262955947898, 0.09814547183137501], [0.1332725188498411, -3.495661251615559, -2.05608042924699]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49560, 1644858906568719872, [0.746055703838317, 1.41385732831233, 0.07539713543598203], [0.0016849075968429648, -3.667745991806143, -1.974417765262494]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49562, 1644858906579914496, [0.7491993490354321, 1.37684921164023, 0.05007755345432702], [0.06837826608511625, -3.8753674827253275, -1.9076535662726632]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49563, 1644858906585621504, [0.750101061898904, 1.35801903975324, 0.03638686980308503], [0.15800098115719471, -3.29948230088167, -2.3989249097323824]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49565, 1644858906596591360, [0.753053422259124, 1.32494237358376, 0.006394019708964027], [0.3271774943808907, -3.4150754173607223, -2.5562921994589236]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49567, 1644858906607841280, [0.756308700059522, 1.28990904122377, -0.02097898893276301], [0.16406036790737966, -2.931035871241535, -2.5238153115852007]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49569, 1644858906618715392, [0.75888203691976, 1.2535519208186, -0.05044206082759001], [0.22420509135892833, -3.060172139412221, -2.58020080924432]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49570, 1644858906624494080, [0.759506444368894, 1.2347721791156399, -0.06557791062074497], [0.10805349746067909, -3.2498279372342025, -2.6192536771590653]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49572, 1644858906636023808, [0.763358575038431, 1.1991493947483098, -0.09764568749536001], [0.21883667680130234, -2.8479561107353017, -2.834960097441688]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49574, 1644858906646592256, [0.765815528857848, 1.1628554734480199, -0.12911092959405895], [0.26300174590046055, -3.1165498437056836, -3.0900586637930196]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49576, 1644858906658089216, [0.767617068536368, 1.1278085949638297, -0.161404468852329], [0.10173941403641, -2.967279849252718, -2.658575377079724]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49577, 1644858906663231744, [0.769731685847275, 1.10805421572842, -0.177956760840343], [0.41120190515384797, -3.8413751437832846, -3.2187072171535087]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49579, 1644858906674625792, [0.772197933636886, 1.0740377985521898, -0.21375326449026194], [0.033906421806347786, -3.1585641840633616, -3.248655963539813]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49581, 1644858906685355008, [0.774071813013701, 1.0388528458012098, -0.24873033848394094], [0.021156557506705476, -3.5040278984288045, -3.3633213534244044]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49583, 1644858906697123840, [0.776608910333373, 1.00334403998475, -0.284155204440718], [0.05613057300418981, -3.008172032792623, -2.8938316038759244]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49585, 1644858906707626240, [0.780068343096614, 0.96863071562785, -0.32286308155411797], [0.34904178709799005, -3.3944307080404386, -3.730530690428008]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49586, 1644858906713367808, [0.781325590239028, 0.9506139839769601, -0.342296805659374], [0.21897278625177682, -3.1379462284327038, -3.384741608086155]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49588, 1644858906724242944, [0.7832268036972531, 0.9174027037365997, -0.380982675261284], [0.30749164801400797, -3.275105167260286, -3.8151012262535526]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49590, 1644858906735421184, [0.785685919732152, 0.8815664073744598, -0.422044885503807], [0.12503627592749741, -3.4483108909357694, -4.067713169948462]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49592, 1644858906746507008, [0.787490755856793, 0.8547503231494398, -0.428517646993776], [0.17858157104418457, -2.2488937945565017, 2.702743063426106]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49594, 1644858906757686272, [0.787573725223538, 0.8366906849500699, -0.39191880434062604], [-0.18509648812734772, -1.5810886933490114, 3.114699592031441]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49596, 1644858906769440000, [0.787610362452712, 0.8171694529566698, -0.354980114230171], [0.03134613390838438, -1.6703835358702226, 2.8827198207412]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49597, 1644858906774256384, [0.788939179975446, 0.8083263950126098, -0.33929542057996803], [0.2758952614106476, -1.8360367329639682, 3.2565288918414677]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49599, 1644858906785508096, [0.788048868099732, 0.7888051065094297, -0.304851855749426], [-0.020885314696786547, -1.7320265260725525, 2.786933780405625]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49601, 1644858906797060352, [0.78866353818368, 0.77082193479426, -0.27272566384191294], [0.08445651563741088, -1.6267795546436183, 2.640667146566328]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49603, 1644858906807580416, [0.788301357735765, 0.75161710101015, -0.242591127471889], [0.1497189995098406, -1.984489074571229, 3.0436522761730047]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49605, 1644858906818779648, [0.789007358216301, 0.7355541295521397, -0.21361297563984], [0.2551572248888467, -1.4396533090001886, 2.7189262158243523]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49607, 1644858906830002176, [0.788445748578157, 0.7163869229373501, -0.18498760731103497], [-0.02254852172681079, -1.8308275215528704, 2.5650217640815494]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49608, 1644858906835374848, [0.788215284290168, 0.7068183076268499, -0.172655872266471], [-0.04289565564192404, -1.7809788705694536, 2.2952704063385916]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49610, 1644858906846607360, [0.788401588441339, 0.6879831206845299, -0.14694144407743998], [-0.16085225214775153, -1.6154727224198262, 2.1870838924870037]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49612, 1644858906857640960, [0.788824383403944, 0.6686733272106098, -0.12304405920852296], [-0.00783389043642642, -1.8681583594986093, 2.177141654927014]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49614, 1644858906868783872, [0.7890890937682941, 0.6507732300508899, -0.10004113139042498], [0.055162220111107524, -1.5953954642189185, 1.8849540173356105]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49615, 1644858906874577152, [0.78809842006609, 0.6422246209400297, -0.08909380734185196], [-0.1710039394270724, -1.4756077922800546, 1.8896590616322728]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49617, 1644858906885473280, [0.788869618212963, 0.6234051250000099, -0.06794258771792899], [0.07758001906223704, -1.59765515708576, 1.9906872651935927]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49619, 1644858906896632064, [0.788122118033886, 0.60573321229786, -0.047288348813671], [-0.2442275671704995, -1.4894543148507373, 1.7851719581365955]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49621, 1644858906907701248, [0.789285229405883, 0.5854129688504197, -0.029004710437574965], [0.1004829768850141, -1.877802386224581, 1.8045243492464693]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49623, 1644858906919106304, [0.788396171551307, 0.5676037927835798, -0.012129059998525982], [-0.04302026643612633, -1.7115641295442576, 1.608959589174802]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49624, 1644858906924521472, [0.787897692483392, 0.5586599663184297, -0.0050257981142720065], [-0.09205237361333998, -1.6516249293004421, 1.3117343514095914]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49626, 1644858906935494400, [0.785823406565104, 0.5421926576420297, 0.006771636081577992], [-0.14417438076371636, -1.5635279610729118, 0.9608443732292451]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49628, 1644858906946773248, [0.78678294353595, 0.5221002229493701, 0.022527543334926015], [0.15099840051226654, -2.1554148006351026, 1.625918855669787]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
