((53529, 1644859384472661248, [0.572884381517935, 3.078596617668688, 0.07905790778980004], [0.8618867670244196, -3.93036292016211, 2.3257041397874465]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53548, 1644859384578307584, [0.62376013219154, 2.688555313277771, 0.268368932423125], [0.13288614481048963, -3.2847945318024134, 1.1491908196738325]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53550, 1644859384589226752, [0.628095837874599, 2.650112448375921, 0.281913266884683], [0.5330901262935309, -3.0721150583037717, 1.1240368416490414]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53552, 1644859384600362752, [0.634077806944957, 2.6088224483986817, 0.29558838707162305], [0.4547464280640287, -2.7677781168733655, 0.8704520320652834]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53554, 1644859384611330560, [0.637245278667541, 2.568220173729422, 0.303928931232521], [0.5145708483454156, -4.0011492544829155, 1.3633364179205751]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53555, 1644859384617203200, [0.639994333504903, 2.5471487209206027, 0.31028081905742], [0.4681122693306564, -3.588071601327408, 1.0816068795122777]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53557, 1644859384628279808, [0.643323170549308, 2.510017682471961, 0.316948144728392], [0.24246086856236257, -3.2697561725154247, 0.57703604486288]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53559, 1644859384639187200, [0.649349265861546, 2.467145088539725, 0.325036514576598], [0.5412912720776896, -3.763065521770545, 0.49628395220305516]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53561, 1644859384650179328, [0.651820851123251, 2.430463709895101, 0.331655757728045], [0.23713458328488493, -3.0060994459915373, 0.5432868880279277]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53563, 1644859384661193728, [0.656899346297083, 2.387214096997976, 0.337837662575884], [0.21584229719292358, -4.027612968770643, 0.9534680559636061]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53565, 1644859384672599296, [0.661220109026782, 2.3516404140867277, 0.337660711240706], [0.44736315215727857, -3.4687095579664855, -0.09226800090768994]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53566, 1644859384677939456, [0.662941805926841, 2.327917509102694, 0.343014144925181], [0.32240548973421723, -4.442358465670267, 1.0024856342272508]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53568, 1644859384689253888, [0.666805024184874, 2.291030686396133, 0.342806780839687], [0.28403451539184127, -3.1007773906559932, -0.1389435414782058]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53570, 1644859384700369920, [0.670328068139777, 2.2510028057439198, 0.34430592248533], [0.5381033909748337, -3.746001506100742, 0.28590919673189974]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53572, 1644859384711260416, [0.672932088918133, 2.211200342837463, 0.343601440674665], [-0.014795826135972755, -3.865274186443019, -0.025225117141599692]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53574, 1644859384722401280, [0.677294541936902, 2.17357102020744, 0.34190623119171704], [0.06005311087465757, -3.707110816676764, -0.12267538836276261]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53576, 1644859384733488640, [0.682009072025863, 2.13375018638295, 0.338939545351852], [0.4727488722994093, -3.4390572532265353, -0.3550629636577306]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53577, 1644859384739028992, [0.684036011859306, 2.1149698197616598, 0.33723943595557404], [0.36585037077841465, -3.3897424967385166, -0.30685945518948254]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53579, 1644859384750526720, [0.687036608900233, 2.07660200372249, 0.331078866149567], [0.2945913037876093, -3.1952488816491478, -0.5467255621778397]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53581, 1644859384761667328, [0.69040749115757, 2.0364574393066697, 0.32725871493323], [0.3775087773014467, -3.7853644984268517, -0.23160995970226933]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53583, 1644859384772530688, [0.693055007462611, 1.99768914815769, 0.318374823260406], [0.015526343753995196, -3.8088994450404727, -0.6684742969195477]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53584, 1644859384778074368, [0.694821765559382, 1.9808302070242598, 0.315391553590456], [0.3186977056343567, -3.041110080926409, -0.5381388662314555]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53585, 1644859384783617792, [0.695566142415774, 1.95707326718887, 0.311384579675101], [0.13428106101787424, -4.285607565899676, -0.7228337423503927]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53588, 1644859384800196864, [0.701399924664643, 1.90271296698045, 0.295916943294039], [0.24916838404093608, -3.2091909648469756, -0.8826844281245402]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53590, 1644859384811493376, [0.704578337939581, 1.8618280463936798, 0.284836095795041], [0.14245977398053788, -3.7742432131127255, -0.7332892582723771]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53592, 1644859384823032832, [0.708470709072984, 1.8268143693011498, 0.271013822984028], [0.1824592995357465, -3.2105402988029184, -1.212685768005873]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53593, 1644859384827906304, [0.709452682065071, 1.8079444696582898, 0.26461800839182503], [0.2014935126511264, -3.871962256653985, -1.3123733125383612]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53595, 1644859384839115264, [0.711752843522788, 1.77115930930976, 0.2503509845698], [0.25198803435277645, -3.4097446355635688, -1.225042493671966]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53597, 1644859384850787840, [0.715040315355715, 1.7302900638649998, 0.236855001644242], [0.07635581856451547, -3.5774566670628416, -0.9711582469499298]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53599, 1644859384861220096, [0.717043943674565, 1.69110703775157, 0.21952134152948302], [0.04383257350363974, -4.17170426525634, -1.5121188989226686]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53601, 1644859384872977408, [0.720121295820461, 1.6582564968064, 0.20193269655261503], [0.1401718051250828, -2.896736341864844, -1.3278316143622853]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53602, 1644859384877937152, [0.722452426325554, 1.6405029059421998, 0.19025005270746703], [0.47001024752344606, -3.5795377471498813, -2.355493316821997]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53604, 1644859384889059072, [0.724725991482253, 1.6032985791072798, 0.170947050096857], [0.3860351593303106, -3.025482235391267, -2.099546998109807]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53606, 1644859384900167936, [0.727838497035274, 1.5627623818663499, 0.152462925587942], [0.23305635103436625, -4.131262436993784, -2.114614981931007]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53608, 1644859384911523328, [0.730281974029368, 1.52554306657423, 0.13198613676904003], [0.23737782983940137, -3.35444483513466, -1.5822679157067654]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53610, 1644859384923036416, [0.731965717405423, 1.4881734306494598, 0.10952697797143901], [0.16862180291103604, -3.511111951013208, -1.726740288748332]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53611, 1644859384928067584, [0.733604770277945, 1.4708224428630998, 0.09618693811512202], [0.325779793583115, -3.4486997425568013, -2.651479707359601]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53613, 1644859384939845120, [0.73599616895885, 1.4342310480193698, 0.07174915295115902], [0.18659459736977255, -2.912333646558219, -1.927780784082027]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53615, 1644859384950980096, [0.738120895866199, 1.39859740635523, 0.04635134835275001], [0.12995849648176658, -2.7533539217738774, -2.1255928965637483]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53617, 1644859384961278464, [0.739745417039853, 1.3624371036154699, 0.01818078180217303], [0.20506366619211544, -3.3406510600809027, -2.9897278234883613]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53619, 1644859384972587264, [0.742372997402904, 1.3276412805404798, -0.00870588871896899], [0.33218933556410574, -2.9093205935741504, -2.5181734100644384]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53620, 1644859384978207232, [0.743243503988785, 1.3082357125584498, -0.02340538449941698], [0.15489529226519777, -3.4529677005331645, -2.6155835372101746]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53622, 1644859384989162752, [0.745312576393961, 1.27222668553442, -0.05165847556568198], [0.19045705715434189, -3.1782608132610237, -2.538746508274798]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53624, 1644859385000419072, [0.747308777435825, 1.2362114385960699, -0.08144835603049999], [0.07554159983540332, -3.603026934920142, -3.0092637851989097]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53626, 1644859385011841536, [0.749172946703397, 1.2002471157903198, -0.11280460843499901], [0.1380591457609031, -3.0507680039391216, -2.539298060350204]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53628, 1644859385022408192, [0.752084491861454, 1.1644468737922198, -0.14507890645045401], [0.14757864652858455, -3.708777957180129, -3.0859120330939964]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53629, 1644859385027916800, [0.75295594636981, 1.14700753397481, -0.16195481431543096], [0.15819867893232148, -3.1658342393232095, -3.063552146926582]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53631, 1644859385039295744, [0.7547728488007031, 1.1132927967172899, -0.19678603042190695], [0.21589607262602295, -2.890451774096305, -3.076983250610753]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53633, 1644859385050215168, [0.757023440150051, 1.07744736804205, -0.23100498341163794], [0.3663948474219572, -3.4887274668680637, -3.572418846705006]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53635, 1644859385062259200, [0.759288134055115, 1.0424076505241198, -0.266648982627356], [0.14531459278123093, -2.5453067725956995, -2.8921974867453413]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53637, 1644859385072413696, [0.760160540952496, 1.0080346640044797, -0.303949984718545], [0.005683328051190088, -3.0168100284185297, -3.5028587118190786]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53638, 1644859385077943040, [0.761784794910825, 0.99091535973497, -0.32281587283857], [0.2937516563138397, -3.0960823326437446, -3.4119577512314274]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53640, 1644859385089087232, [0.763198782826024, 0.9559321151320197, -0.361580742022852], [-0.023390280160048686, -3.5496639650043527, -3.944119727193068]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53642, 1644859385100158720, [0.765661180033241, 0.92239075752101, -0.40072766791158804], [0.13832680221399113, -3.1225275641882337, -3.5434008653469626]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53644, 1644859385112182016, [0.7678557417351, 0.8872668631247698, -0.44164128116874496], [0.2797169853134601, -2.691960440358547, -3.1088989380398853]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53646, 1644859385123242496, [0.767909910986519, 0.8682167961321401, -0.410064874724448], [0.02146618050764493, -1.562337801405233, 2.7580572883637386]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53647, 1644859385128167680, [0.767351178528048, 0.86101501159798, -0.38936158811250504], [-0.11344397660492159, -1.4622366462166883, 4.20355597109529]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53649, 1644859385139126528, [0.766989370896371, 0.8415709966040499, -0.355397515663952], [-0.06254831914584472, -1.9846174528995468, 3.645264218631611]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53651, 1644859385150204672, [0.765506424783151, 0.82361656561346, -0.32145756035685297], [-0.13923862602202147, -1.6884024842892855, 3.024378137993522]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53653, 1644859385161345792, [0.765473860649923, 0.80405675517662, -0.28838151471742796], [0.054247535986495475, -1.628011265028821, 2.7876467144404278]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53655, 1644859385172541696, [0.763756249919593, 0.7863037284593299, -0.25703910674355596], [-0.03280721295860044, -1.4504642532756737, 2.6567585447678033]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53656, 1644859385178415616, [0.763298182336601, 0.7778375746347299, -0.24190962165880198], [-0.07798328594738266, -1.441312415661097, 2.575704995089136]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53658, 1644859385189416192, [0.76210578440312, 0.7593453233213401, -0.21281732094858202], [-0.1725726329363051, -1.694614337173818, 2.691629629501316]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53660, 1644859385200436736, [0.761653627646246, 0.7423258080424198, -0.18470138555410703], [-0.015469388455276342, -1.4675330061566616, 2.3606467818148946]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53662, 1644859385211405568, [0.760223238467193, 0.7220483107688, -0.15963177387884803], [-0.19678752784505207, -1.7596760297575738, 2.27328524237193]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53664, 1644859385222367744, [0.760057438647981, 0.7043519666350799, -0.13453213208521003], [-0.2205994496345034, -1.8912790597634899, 2.664079508640833]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53665, 1644859385228000256, [0.758537400836925, 0.6957016123598798, -0.12256919103925595], [-0.2698685437431877, -1.5357897639987472, 2.1239086656103137]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53667, 1644859385239804672, [0.758293917386717, 0.6761635176398797, -0.09923130571547695], [-0.07974375677906025, -1.3065591486701271, 1.740248468509171]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53669, 1644859385250876928, [0.757639022564825, 0.65879842978952, -0.07877906362453496], [-0.0026064297152039446, -1.4349635984840796, 1.7099511602327697]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53671, 1644859385261990656, [0.755542469484712, 0.64098282687331, -0.05750278872586295], [-0.21258855337900517, -1.790205248484075, 1.8502071977598618]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53673, 1644859385272914432, [0.755362658222043, 0.6225924817593498, -0.039365696546483975], [-0.08447907172714911, -1.6980910926036688, 1.4477475063371013]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53674, 1644859385278057728, [0.754471393647681, 0.61316859204736, -0.02976249913124801], [-0.17328665788668385, -1.8322666461331059, 1.8671290579496036]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53676, 1644859385289207040, [0.753864641651988, 0.5948992199467997, -0.012518230195262992], [-0.03524254667343721, -1.98040602088571, 2.1197957750020398]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53678, 1644859385300288256, [0.751917939630414, 0.5763538238950798, 0.0033671804854540355], [-0.06472722765555167, -1.7157996058952965, 1.5970224240376163]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53680, 1644859385311580928, [0.750815030621358, 0.5583558670256599, 0.016006980120170988], [-0.04404227029851926, -1.8760579759195788, 1.375884105478564]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53682, 1644859385322538752, [0.749190660342598, 0.5398174236480497, 0.029082965779738013], [-0.24121870861926006, -1.7355318320938116, 1.0926430483888796]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
