((51480, 1644859127130778624, [0.5692628553540859, 3.0949187886237266, 0.067788226643616], [0.7094602805864649, -4.141512406544837, 2.1785750008947855]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51635, 1644859127991488768, [0.7158689760956171, 0.5493749841436597, 0.04939365248271699], [-0.07936341556788534, -1.8052797370602, 1.2813881025985114]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51637, 1644859128002732288, [0.713984350219671, 0.5318104632784597, 0.06099231555102003], [-0.23735344047648257, -1.5891358363208683, 0.9822309826441351]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51639, 1644859128013632256, [0.713143221903126, 0.5157326420549597, 0.07100904340626901], [-0.09935103963642307, -1.3931130999877952, 0.811886750846305]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51641, 1644859128024851712, [0.711399999408548, 0.49857620236769007, 0.07961210623398401], [-0.16515904144833726, -1.554620124902647, 0.7424234596095779]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51642, 1644859128030225408, [0.7107975950729291, 0.48996297957479973, 0.08466780473514801], [-0.11210242180037311, -1.6028489130926533, 0.9408233180968919]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51644, 1644859128041834240, [0.706137306224826, 0.47557770445081005, 0.086266106262819], [-0.29695626939521874, -1.6576388567393137, 0.5322846118443568]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51646, 1644859128052855296, [0.705583885326211, 0.45866340425136976, 0.09264811901841302], [-0.04319492681239082, -1.4887664580169342, 0.49237089341068657]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51648, 1644859128064431616, [0.703173187328074, 0.44115516115250974, 0.096824300449257], [-0.2658414896379883, -1.480805926933415, 0.2675583736081503]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51650, 1644859128075539200, [0.702192792282396, 0.4239069950746601, 0.100094512773506], [-0.19497547230819187, -1.381684119245293, 0.1321403305217772]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51652, 1644859128086488064, [0.699430375847797, 0.4064719715260199, 0.10128043758539301], [-0.3004985281480302, -1.7246228105596213, 0.17276187392181114]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51653, 1644859128092375808, [0.6991011050327111, 0.39955942527869004, 0.09996824304219604], [-0.05592478461800238, -1.1740568624128092, -0.22286881752959642]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51655, 1644859128102891008, [0.697015637701078, 0.3822458699956397, 0.10086189550647101], [-0.2757992702514392, -1.3838777536338813, -0.07457021588850003]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51657, 1644859128113741824, [0.696932204831708, 0.36358555835643, 0.100982140551305], [0.25429650794042946, -1.968707236765241, 0.2622135359426253]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51659, 1644859128124762368, [0.693815231493745, 0.34819446413736976, 0.09734427416429403], [-0.3616047489694244, -1.5408740211358334, -0.4417409346168109]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51660, 1644859128130364928, [0.694098121434696, 0.33889172286734004, 0.09694552529341599], [0.05049297837969369, -1.6604447377680425, -0.07117261945932585]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51662, 1644859128141356032, [0.691813887712675, 0.3233705626221699, 0.09199421952118902], [-0.35556000853981434, -1.2305340939432394, -0.5043242543960397]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51663, 1644859128147027712, [0.690682107418744, 0.31528944068747977, 0.08849585066466803], [-0.19954939170246158, -1.424819794962009, -0.6168135114324141]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51665, 1644859128158763520, [0.689530715933612, 0.29763125493361997, 0.08250438511548902], [-0.05142446189400444, -1.7046329535883133, -0.4171141307392022]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51668, 1644859128175596288, [0.685923931573794, 0.2732904635645399, 0.070900647914933], [-0.10446159293120376, -1.4264308748239531, -0.5326524231150449]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51669, 1644859128180943616, [0.684727363555237, 0.2644358261684099, 0.06621573883097803], [-0.22376933275031075, -1.6558994316656872, -0.8761215103982716]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51671, 1644859128191449856, [0.683883591389575, 0.2469034470948599, 0.05814496265469904], [-0.004189105739588521, -1.9570749424494072, -0.7535205084022867]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51673, 1644859128202800640, [0.681204119684621, 0.2304162187410399, 0.04557127617654], [-0.41185845030950397, -1.566809020935703, -1.1507280020731545]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51675, 1644859128213654528, [0.67967904412309, 0.2148153037731797, 0.033864620633602016], [-0.38933440097261107, -1.6395341528776004, -1.0368054232879134]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
