((42628, 1644858264602486784, [0.572557017697651, 3.080197244420048, 0.07690252093868599], [0.9000213426668768, -4.08332883913567, 2.576068066544876]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42650, 1644858264724695040, [0.630147737518619, 2.636758341032827, 0.285842694604832], [0.3945090639549019, -3.158116549834354, 0.8875855143155715]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42652, 1644858264735812864, [0.635163944172742, 2.592175239955438, 0.299949152717555], [0.4733982082699226, -4.312006344690721, 1.3263752095080314]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42654, 1644858264746984704, [0.639636484324547, 2.553518835006991, 0.30883496443650504], [0.3695580509341965, -3.966261627667937, 1.163111640839696]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42655, 1644858264752684800, [0.641036212999881, 2.528554439791714, 0.31609487421054205], [0.2455622984830431, -4.379644696383562, 1.2736469305143299]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42657, 1644858264763661824, [0.645136876040548, 2.493750388676837, 0.321263853212566], [0.21419773687160382, -3.3173344559181617, 0.6742280796300515]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42659, 1644858264774787840, [0.650367220146857, 2.449469360419236, 0.329908697594465], [0.6480458212247115, -4.495127798395738, 1.059631948860031]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42661, 1644858264785738240, [0.653892660124736, 2.413265042977296, 0.333502146913207], [0.44990471656571523, -3.484527336416556, 0.5192570322017733]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42662, 1644858264791580928, [0.655614855696078, 2.3931206524796087, 0.33716502733355], [0.29476083120337954, -3.4477950042321677, 0.6269169978515056]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42664, 1644858264802461440, [0.659669400838733, 2.35315120534353, 0.33957592751465704], [0.3459504186196962, -3.2801014763446448, 0.3072468640712001]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42666, 1644858264813868544, [0.663815990607888, 2.314763165308417, 0.341387683002844], [0.6162069129702866, -2.7010540796105915, -0.42569948480999875]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42668, 1644858264824725248, [0.666946059060438, 2.2732138409147757, 0.34322679968053704], [-0.016966283978594912, -3.5834860073305626, 0.08481008825190157]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42670, 1644858264835817472, [0.671217203429006, 2.235784375761482, 0.343499487628817], [0.2947991309842889, -3.308801175635307, -0.1748031981278054]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42671, 1644858264841421056, [0.673060406914631, 2.212170206131206, 0.344815343150228], [0.32893296247989584, -4.214118969266151, 0.23482391294767818]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42674, 1644858264858173696, [0.677686621278603, 2.15562160840298, 0.340922444526962], [0.0603413886370849, -4.496789961894124, 0.04909664716352843]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42675, 1644858264863812352, [0.680779026820709, 2.13878360174521, 0.33958121305162803], [0.548429544576933, -2.9861737722197983, -0.23786368158192175]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42677, 1644858264875529472, [0.683687616820614, 2.10030549598161, 0.334903928915882], [0.20386674594382379, -3.306535379582598, -0.5399529248371179]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42679, 1644858264886512384, [0.687522221804646, 2.0584676497971897, 0.331212937902202], [0.17114776784815772, -3.5815399727687, -0.3722456398213023]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42681, 1644858264896982016, [0.691560096164077, 2.02490920213514, 0.323311299578009], [0.402134086873445, -2.8371185218191175, -0.560173475565402]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42682, 1644858264902592000, [0.692501280346029, 2.00398930519093, 0.318776125153208], [0.16776949487770246, -3.7290475238805856, -0.8084112940074344]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42684, 1644858264913615104, [0.696947178972407, 1.96357020246861, 0.312490189724319], [0.3341541863743125, -3.5932211574375157, -0.5382174612997587]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42686, 1644858264924705792, [0.700739759203626, 1.92695341204976, 0.302301569022893], [0.5221868837294225, -3.238608381665972, -1.0317875771105778]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42688, 1644858264935770624, [0.703632481617575, 1.8877827492569998, 0.29184248591563], [0.27707279865256806, -3.0944677852305484, -0.9704110594039767]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42690, 1644858264947792640, [0.706964410142172, 1.84487631815872, 0.281487184066158], [0.28881373208229427, -3.4284314202348734, -0.9018570755405094]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42691, 1644858264952704256, [0.707832591339417, 1.82626982883352, 0.275126256596568], [0.17676080484406068, -3.788262218626219, -1.2950783346234822]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42693, 1644858264964200448, [0.7114296580195351, 1.7903777327878798, 0.26083821679586805], [0.37705233216955586, -3.3183721092000766, -1.3358414008405703]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42695, 1644858264975617536, [0.714565134875508, 1.7550502049761798, 0.244522923297104], [0.41678869333206486, -2.982079895351916, -1.528009382815796]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42697, 1644858264985882880, [0.71806449226933, 1.71515299599762, 0.229754948329947], [0.4889348082572449, -2.7930819779228493, -1.4785322510157928]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42699, 1644858264997128448, [0.720640999887895, 1.67631892216907, 0.21367286186129503], [0.3463019129648451, -3.411829448355897, -1.5668063994457913]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42700, 1644858265002517760, [0.721793111742453, 1.6587877486473799, 0.20375083001521302], [0.21377716757871712, -3.252952050593859, -1.8410572344080296]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42702, 1644858265013684992, [0.724903074577585, 1.62028270444414, 0.186058713155138], [0.502260727056373, -3.4701157213403504, -1.705861993847025]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42704, 1644858265024882176, [0.728224749458688, 1.5839999495380799, 0.16537923499267504], [0.4863424729348348, -2.4718691296335877, -2.178572668217092]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42706, 1644858265035828992, [0.730179683847155, 1.54556906528015, 0.145800581210335], [0.35207935077469427, -2.933921191321995, -1.9226559636095635]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42708, 1644858265047643904, [0.733198858388414, 1.51063172266301, 0.12294022117613301], [0.3250984064948204, -2.322734784229881, -2.0601300065308696]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42709, 1644858265052405760, [0.734602107267565, 1.49109608361834, 0.11244104734360899], [0.29468528219899925, -4.102526209249067, -2.204849082484649]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42711, 1644858265064140032, [0.736893885839811, 1.45370364881718, 0.08857377277181999], [0.16349778889083139, -3.1890683606645167, -1.989758753914127]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42713, 1644858265075240704, [0.741364035602896, 1.4163220864152, 0.06435500008183004], [0.35667590530459703, -3.022824506278993, -1.9941339953570152]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42715, 1644858265086037760, [0.743374709129571, 1.37907116638667, 0.03848276042295501], [0.2556251906787322, -3.181496654688343, -2.5696419618035145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42717, 1644858265097409792, [0.745259229471567, 1.34295969052762, 0.010355065450967038], [0.17888408818370227, -2.8983509097848463, -2.2247814194619884]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42718, 1644858265103226880, [0.7460459765795711, 1.3246665275096599, -0.0034522112401960126], [0.13524758573431966, -3.144728602689203, -2.373571912813258]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42720, 1644858265114286080, [0.748883552115539, 1.2873411838692, -0.03170123079656001], [0.17344229377600925, -3.173379303777587, -2.3633844312708265]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42722, 1644858265124819456, [0.751520296551534, 1.2522454785188, -0.06142476359599297], [0.0892546309690651, -3.085282439071295, -2.574760385069505]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42724, 1644858265135941120, [0.754350013604406, 1.21563946208114, -0.09171876367585902], [0.1411932177524278, -3.188081741637121, -2.7132837973500914]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42726, 1644858265147689472, [0.757066406917167, 1.1804091815730398, -0.12393929110549001], [0.08784949929164901, -3.0173604550571187, -2.7827553465955446]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42727, 1644858265152698624, [0.758109434726096, 1.16204214628178, -0.13964290341291602], [0.20822442779318026, -3.666695538737837, -3.134984186430359]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42729, 1644858265163710208, [0.761131642647156, 1.1258087329054498, -0.17296815873587895], [0.2629266356451323, -3.209854351505871, -2.9751907797872392]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42731, 1644858265174793216, [0.763545031666208, 1.09107609306584, -0.20722835101448395], [0.19613961696079282, -3.1808727182274157, -3.0724148037696133]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42733, 1644858265186100480, [0.765924500689904, 1.0561842530136198, -0.242551592153528], [0.3368702477978981, -2.9163864898768197, -3.1858501322998842]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42735, 1644858265197701376, [0.768489499527597, 1.0206847798452499, -0.27906595852160704], [0.30653250391904696, -3.3814238715684204, -3.3129307701711297]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42736, 1644858265202423296, [0.769822373652625, 1.00392525644419, -0.29813943268919], [0.2822737625855407, -3.549302699126583, -4.039347165471457]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42738, 1644858265214279168, [0.772823724423887, 0.96842299970614, -0.33506903126696], [0.3761529315170633, -2.7799381490041837, -3.1930503172390514]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42739, 1644858265219405824, [0.773958672040252, 0.9505794572578199, -0.35356288424671894], [0.22138166016307936, -3.480542179604033, -3.607391051741899]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42742, 1644858265236634368, [0.776849749366462, 0.9002740807695799, -0.412844098058787], [0.16753799434912664, -2.8288465965024305, -3.127055147723161]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42744, 1644858265246899200, [0.77923113370923, 0.86955465049336, -0.435553867349079], [0.21482064143422078, -2.352982863826406, -0.3546287739590278]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42745, 1644858265252571904, [0.777686145630627, 0.8585771435539797, -0.41634391602555204], [-0.2723547850554229, -1.9351453802948761, 3.386383517195148]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42747, 1644858265263698688, [0.779250604591216, 0.84007991711047, -0.38049393651118896], [0.054683811345247545, -1.6544711448573535, 3.6978947995115843]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42749, 1644858265275404032, [0.77725294081523, 0.8194515701254699, -0.34536355931889], [-0.22113220944314255, -1.8489612941840912, 2.7086988746738245]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42751, 1644858265285811968, [0.776882785290391, 0.80218091975977, -0.311683301651911], [-0.21901830934178684, -1.7871610055062876, 3.4244553756753415]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42753, 1644858265297719040, [0.776374426954923, 0.7851454510582001, -0.28048328176270404], [-0.09534617518267788, -1.3274467382654525, 2.344834218672786]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42754, 1644858265302591744, [0.775954227579476, 0.7748432733375501, -0.26437456512365703], [-0.08623535832404693, -2.1142629884043864, 3.305909129519668]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42756, 1644858265313846272, [0.775648074202567, 0.7574895695688997, -0.23451602351259898], [-0.15928676283447402, -1.6419139897030814, 2.660986068882877]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42758, 1644858265324810240, [0.775987098047467, 0.73707836455345, -0.20497643213782596], [0.029848348792714034, -1.9968480337305456, 2.8799000483627055]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42760, 1644858265335936768, [0.775178275640061, 0.7199494571135601, -0.17882769478631794], [0.04165774695926663, -1.4611358274630828, 2.2413692122816022]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42761, 1644858265341348096, [0.774524869060861, 0.7096003175421801, -0.16577757734982895], [-0.12074791607531253, -1.9124953378135554, 2.4116293517023886]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42763, 1644858265352836096, [0.77423229866485, 0.6917914729794301, -0.14178230159550703], [0.07222346897039096, -1.4251937431921238, 1.9822181844397437]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42765, 1644858265363622400, [0.772544076192783, 0.6734295727139998, -0.11716074067077903], [-0.06077265894557873, -1.5810782932371985, 2.13652276341003]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42767, 1644858265374699264, [0.772401819349862, 0.6538238729820698, -0.09353973490508599], [-0.023460839066714062, -1.9028515421337338, 2.3777142514583844]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42769, 1644858265385789696, [0.772291123347196, 0.6348940215155601, -0.07253231496403095], [-0.048951233831329974, -2.1400250027089247, 2.236776482031392]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42771, 1644858265396921344, [0.771555116215773, 0.61647417480552, -0.05325334948087995], [-0.008418444455989556, -1.8392861658870345, 1.863939685008274]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42772, 1644858265402542080, [0.7707483730250551, 0.60665728893163, -0.04338098105009497], [-0.14352981366104725, -1.746548116454868, 1.7564191648184477]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42774, 1644858265414052608, [0.769917666420718, 0.58805483101332, -0.025710464961615], [-0.19939603001631068, -1.6093759122086044, 1.59891895025346]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42776, 1644858265424690176, [0.768841288131016, 0.5694897370189298, -0.009559182192548976], [-0.20104824813530464, -2.0191103365677106, 1.5937589565374755]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42778, 1644858265435811584, [0.767996839300025, 0.55126080824067, 0.006243326913165037], [-0.17649479443662844, -1.7757468811492814, 1.6480159371538348]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42780, 1644858265447032320, [0.76541764795083, 0.5365546195270099, 0.015409416595042025], [-0.5792273281940363, -1.248782127750033, 0.6268670864235417]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42781, 1644858265452738048, [0.764923574521646, 0.52477815814333, 0.022599369001087], [-0.08659253108173924, -2.063971746231145, 1.2601288400086676]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
