((48667, 1644858843770115328, [0.570551393788626, 3.068810084887419, 0.08398381791978704], [0.2736638367686306, -3.274275802379285, 2.1328362816646544]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48822, 1644858844631284224, [0.71433006002548, 0.5498658952301398, 0.056265207281991025], [-0.07199928784397393, -1.39634980316537, 0.8461731124256708]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48824, 1644858844643424000, [0.713145514059348, 0.5326666477263, 0.06463545602021903], [-0.011211811784752357, -1.2236738168632526, 0.4882066951133348]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48826, 1644858844653064704, [0.711321949291945, 0.5145467788514599, 0.072009094726251], [-0.07122288673623786, -1.6413832822124217, 0.7133623247106391]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48828, 1644858844664402944, [0.709767381061003, 0.49805524959655, 0.078433295953735], [-0.16071473928243085, -1.4245875444522509, 0.5955374699707651]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48829, 1644858844669930496, [0.709851155331796, 0.48872567219804974, 0.08080629554362301], [0.015155763490416743, -1.6878316836278093, 0.4293038925527998]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48831, 1644858844680799488, [0.705999934021669, 0.47243708626785974, 0.08208682775741], [-0.4185616430200553, -1.3796808547789041, -0.0626090444120307]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48833, 1644858844692378624, [0.70397008923038, 0.4565112930747297, 0.08422009000386199], [-0.29110699409398044, -1.15744086471464, 0.25343495556923673]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48835, 1644858844702915584, [0.702840504140137, 0.43907613589801997, 0.085695970615415], [-0.42273364343363606, -1.4315587947051345, -0.0986117153758713]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48837, 1644858844713930752, [0.701749521615262, 0.4223764354931099, 0.085609718239816], [-0.09202630444959484, -1.134994787198461, -0.3706021953384418]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48838, 1644858844719763968, [0.700660477296612, 0.41218107051934005, 0.08547804486266303], [-0.1866970670467354, -1.7478120086363724, -0.0225730329809447]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48840, 1644858844730594816, [0.699595179400098, 0.3967392785447599, 0.08279374361632402], [0.007765158549034897, -1.613699942383176, -0.28256292854945825]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48842, 1644858844742079232, [0.697818604306181, 0.37768006325213976, 0.08171558158057601], [-0.1845699558345629, -1.635784001846439, -0.26123965044825176]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48844, 1644858844752849408, [0.696931637369099, 0.3616395230979701, 0.07635850758186402], [0.03181803237483283, -1.5683127234264223, -0.3921001353119035]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48846, 1644858844763985920, [0.69594621030378, 0.3435938085922099, 0.07321429761097603], [0.04510955007674441, -1.8119580694010868, -0.09994518787501111]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48847, 1644858844770234624, [0.694806347058267, 0.33452306622133987, 0.06978901366120299], [-0.18241594505243997, -1.451619787218281, -0.5481590982342961]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48849, 1644858844780582400, [0.69238646877155, 0.31830129864717005, 0.062009410485103], [-0.34065545186739726, -1.4485377264995483, -0.7963074731968648]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48851, 1644858844791924736, [0.6921843421652291, 0.29965801278628, 0.053663849609541014], [-0.22736778625181667, -1.4169490544466408, -0.932636722705649]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48853, 1644858844802769408, [0.690179038875946, 0.28500495864649, 0.04360308984497102], [-0.053074730776237755, -1.5485112604920641, -1.121479487465446]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48855, 1644858844814667008, [0.687688612317477, 0.2673499775227399, 0.032564193810309006], [-0.08319330164980145, -1.3205170499974044, -0.8888268896855208]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48856, 1644858844819889152, [0.68814843673848, 0.2578665432064797, 0.027288243443856997], [0.08805280379150934, -1.8160039853861165, -1.0103035011006989]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48858, 1644858844830704896, [0.686892616554733, 0.2421467145582099, 0.015580158876618011], [0.012376889224065303, -1.1636815647740395, -1.3823985437863342]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
