((7469, 1644946982929103104, [0.568532922642081, 3.090452766896753, 0.071185030189654], [0.5091509514257936, -3.878859378199626, 2.708093454495333]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7611, 1644946983717989376, [0.749102103845673, 0.6788505216235299, -0.05330867861959404], [-0.13229993913650534, -1.6840734951896732, 1.9621090765191842]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7613, 1644946983729864704, [0.748594451045358, 0.6616410077573898, -0.03598977072803], [-0.09660243494214212, -1.6545134510037234, 1.8278915544565149]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7614, 1644946983734704384, [0.7475115929656581, 0.6508795352227197, -0.026909219586432997], [-0.11079303235474776, -1.7137901135773537, 1.806697847877666]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7616, 1644946983745778944, [0.746602823228717, 0.6328670947980197, -0.01151789984234497], [-0.11636367144204747, -1.711076641410057, 1.688353411724903]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7618, 1644946983756869632, [0.744648959891039, 0.6145830263921299, 0.002482824446571996], [-0.10749233339078154, -1.6985692308081504, 1.5574686872397105]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7620, 1644946983768740096, [0.744162759565847, 0.5949018529747301, 0.014972919963884002], [-0.11534903597753862, -1.7251435669337216, 1.4211857940019945]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7622, 1644946983779124480, [0.742884528263258, 0.5763203435833799, 0.027799994855546017], [-0.1150442247312734, -1.6934210133707985, 1.3108684704215445]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7624, 1644946983790237184, [0.741717076146816, 0.55814273080468, 0.03849154122064602], [-0.10408578888726476, -1.683695446629392, 1.1880589668359955]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7625, 1644946983795755520, [0.740824728825302, 0.54827590602418, 0.04311025159818399], [-0.10819645686121553, -1.7174341260083392, 1.152182158699682]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7627, 1644946983807042560, [0.739266151491315, 0.5289644775452498, 0.050844052618250035], [-0.11073620684446399, -1.744195999544571, 1.0220785118917883]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7629, 1644946983818017280, [0.7382168812791841, 0.5107463956332401, 0.05847332151468804], [-0.111809500897712, -1.6884723039668041, 0.8832097515849016]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7631, 1644946983829138688, [0.7349522790631821, 0.4943587033307, 0.06275386338946604], [-0.15593503596789243, -1.6579232963976753, 0.7579033008702332]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7632, 1644946983834819840, [0.734470876323072, 0.4858014936095101, 0.06490658034101199], [-0.15060367704724303, -1.631954525929567, 0.6684500928047681]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7634, 1644946983845783296, [0.732416573330847, 0.4655405446536798, 0.06905988952327002], [-0.16749887903067412, -1.6742584632953246, 0.5510368339943357]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7636, 1644946983857054976, [0.731493180679913, 0.44871728939993005, 0.07212340509123699], [-0.15318600880351976, -1.6220984256972262, 0.4499002340176356]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7638, 1644946983868052992, [0.729201641726979, 0.42830663752486986, 0.07456003456062804], [-0.16979076191701709, -1.6846938092647374, 0.3657625349215223]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7640, 1644946983878987776, [0.727846278711861, 0.41011702952505, 0.07391239029588204], [-0.14456895092451666, -1.6710803312346816, 0.24935335947522463]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7642, 1644946983890096128, [0.726851498728985, 0.39199464728866973, 0.07314133587050103], [-0.13408400438648194, -1.7065933531557214, 0.14606598447067293]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7643, 1644946983895987712, [0.726136206713122, 0.38241517233577005, 0.07313201260353203], [-0.11576909939297067, -1.6888606600947171, 0.12940006450812722]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7645, 1644946983907297280, [0.723467721763218, 0.3635778525226998, 0.07014334393340799], [-0.16099071311943872, -1.6662210655609049, -0.02527205553633663]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7647, 1644946983918149376, [0.722764018104411, 0.34502625805128995, 0.06587676265933301], [-0.11636212732796922, -1.6738202940924911, -0.14158550547655355]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7649, 1644946983929042432, [0.722310739498143, 0.32484525870430003, 0.06270917346280203], [-0.11316701705150574, -1.7415687364739316, -0.1946050725055081]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7650, 1644946983935142656, [0.721352519475917, 0.31537431269488003, 0.05937776302659303], [-0.09935861871080284, -1.7198689432766128, -0.25203849296966413]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7652, 1644946983945643520, [0.71879224777685, 0.2977409516065501, 0.05167342880577103], [-0.13702723565437847, -1.7207361701887662, -0.38429766329986037]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7654, 1644946983957395712, [0.718421257987689, 0.2790400586062298, 0.044127131613178994], [-0.12243099244756032, -1.7066607355393235, -0.4717273562283445]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7656, 1644946983968065792, [0.716091990457454, 0.2606697716870001, 0.03603884141861802], [-0.12040936974764507, -1.6872283376063546, -0.5825791637487856]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((7658, 1644946983979972608, [0.71387855486054, 0.24110264342044996, 0.02543819204166703], [-0.12330401432723945, -1.743961584445724, -0.6555667947145616]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
