((51279, 1644859117112764416, [0.573415726058599, 3.060957452512025, 0.09051524343371403], [0.6579973723492261, -4.656796579770792, 2.7729656843073234]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51434, 1644859117973900288, [0.7190599002967, 0.5298598670356798, 0.05499755876268603], [-0.035872307191606, -1.8134650031916542, 0.9949448718210864]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51436, 1644859117985990144, [0.717803898739465, 0.51113177616062, 0.06652094762562599], [-0.16240788568945996, -1.547875674681864, 0.9690185010433167]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51438, 1644859117996225792, [0.716424420492897, 0.4940025713363698, 0.07585468952726804], [-0.126448515102213, -1.4954213355358421, 0.7346185071901921]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51439, 1644859118001794816, [0.714097426017934, 0.4856903736126599, 0.07812470547120404], [-0.4178460130469871, -1.4925771057388055, 0.4076146814838648]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51441, 1644859118012986624, [0.712842166461491, 0.4697830470860498, 0.08349250065844199], [-0.11475982667853736, -1.2255778976734129, 0.36063487242286524]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51443, 1644859118024180992, [0.712328701265165, 0.4518189264677197, 0.089815237861754], [0.06428612024269377, -1.954907494447107, 0.8523646426732281]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51445, 1644859118035417856, [0.710530877678253, 0.4352997348269301, 0.095254693484015], [-0.35578235575830175, -1.2515286447848846, 0.3383877378872527]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51447, 1644859118047010048, [0.709976098591745, 0.4162146398656801, 0.09928552786940303], [0.2368745331073417, -2.0781914246368007, 0.535157178363974]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51448, 1644859118051781632, [0.708823004374146, 0.4085547828671401, 0.10108087836629304], [-0.24165858079811975, -1.6053069585571569, 0.37625880564818776]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51450, 1644859118063530496, [0.708513422306991, 0.38996157789669006, 0.10318426796748703], [0.014811266210486302, -1.765002822217878, 0.35630047273192067]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51452, 1644859118073943296, [0.706188931681445, 0.3722842160435098, 0.10332540308259203], [-0.36660613691664556, -1.5787895384125334, -0.06354013531710875]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51454, 1644859118085462272, [0.705954332633396, 0.3546972738221901, 0.10294665243894102], [0.13366611548844118, -1.84860134034515, 0.33159977337815266]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51456, 1644859118096751616, [0.704184618966936, 0.33934348296274974, 0.09990858015648801], [-0.06918954112548895, -1.2465976394453324, -0.2546607355390324]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51457, 1644859118101769216, [0.703841478387251, 0.32877392010458983, 0.09913686339585104], [-0.06838739231604476, -2.1064976997289357, -0.1538019691958258]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51459, 1644859118113683712, [0.7027054364040201, 0.31241204407445, 0.09483122045870701], [-0.0316949140013125, -1.4449074858893463, -0.4795391938927281]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51461, 1644859118124158976, [0.700448598533245, 0.2956483610407301, 0.089491037705687], [-0.2728038118510906, -1.608125956169791, -0.6772403543784593]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51463, 1644859118135038464, [0.700156963541181, 0.27560389548636977, 0.08535172196920504], [-0.19354173777555736, -1.8074146762127976, -0.77050396648824]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51465, 1644859118146226432, [0.69892214612067, 0.25896815520731975, 0.07813518695321803], [-0.20134363654590676, -1.4614076110858667, -0.9208530057314273]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51466, 1644859118152432128, [0.697628504787451, 0.25119222300711996, 0.07291649879998802], [-0.2084603134312534, -1.253031440824653, -0.8409513055795854]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51468, 1644859118163016704, [0.694975534571171, 0.23564286279188984, 0.063030331686183], [-0.47058713843729016, -1.3108640584864686, -1.0036765763370492]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51470, 1644859118174576128, [0.694934393796638, 0.21703512564943006, 0.054807164750349024], [-0.21899528252052128, -1.940207691716626, -0.7286980174266252]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51472, 1644859118185346816, [0.694489528325817, 0.19857959654272994, 0.042992219150177036], [0.03241198231732008, -1.5833110655664742, -1.0331474554390312]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
