((270490, 1644830931969543936, [0.6744646801543027, 3.086262246048815, 0.186443935878023], [1.6200970692115393, -3.058751557256784, 1.4668047817961023]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270643, 1644830932819699968, [1.7377219355494868, 0.8871708689418099, 0.08077589307671401], [0.8555341997385478, -1.8110715755052242, 0.4177602050823714]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270644, 1644830932825052160, [1.7410219943612875, 0.8774020429481668, 0.08461437505306002], [0.6165807975126119, -1.8252009632021866, 0.7171794241211841]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270646, 1644830932836997888, [1.7460619323067177, 0.8608407828386424, 0.08853107535430699], [0.42807241602779944, -1.3379327022012506, 0.2773602917575719]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270647, 1644830932842783232, [1.7504831528565328, 0.8514399322784314, 0.08985479064764601], [0.7642104859823522, -1.6249423647428751, 0.2288049411303844]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270650, 1644830932858428416, [1.75897843754549, 0.8248669684529712, 0.09369103835195502], [0.8663278380752343, -1.802815270738568, 0.3749238050046949]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270652, 1644830932869778944, [1.7632104802694832, 0.8084561817342766, 0.09491795810063303], [0.2979577993734747, -1.4984098588333639, 0.0946219893819867]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270653, 1644830932875755264, [1.7669963579047478, 0.8001565636685375, 0.09506091712625003], [0.6334797392483353, -1.3887506133773106, 0.023920912136064763]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270655, 1644830932886517504, [1.7728196725530436, 0.7839475001873155, 0.09356217672878503], [0.6210092077146591, -1.65516498294937, -0.43534247734943166]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270657, 1644830932897616896, [1.7804333662561382, 0.7651891288081512, 0.09215817530218401], [0.4874100224756313, -1.4267146957726395, -0.5171552959328145]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270658, 1644830932902873600, [1.7810557391282096, 0.7581582684056554, 0.089534362934165], [0.11839602763848635, -1.3375035768602885, -0.4991364109561823]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270660, 1644830932914671872, [1.7891944681186138, 0.738804777258955, 0.08686933049358203], [0.7143351440637311, -1.6886293516495647, -0.4378220689537936]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270662, 1644830932925105408, [1.7945085358476907, 0.7213676686637069, 0.08174705868994403], [0.644644348896391, -1.8015179851119725, -0.47823147300985497]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270664, 1644830932936323584, [1.7997244689997598, 0.7065888268724647, 0.07488852816846403], [0.9090169962366644, -1.7763210305899606, -0.5312577448682887]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270666, 1644830932947730688, [1.8045077356338823, 0.6913725886639104, 0.06801109012044804], [0.5011243984458466, -1.1745709346482456, -0.37938603137787436]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270668, 1644830932958410496, [1.812129598928109, 0.6721934215791703, 0.059102412975465035], [0.8578265903504262, -1.785545324686615, -0.8597173232447879]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((270669, 1644830932964067328, [1.814922119245315, 0.6623847484559424, 0.054461105783012], [0.49365445486203496, -1.7339516399334223, -0.8204781744363341]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
