((46859, 1644858643009656064, [0.5681389078543839, 3.0870486169097555, 0.07473792359472903], [0.2230043536664591, -3.3859125593821098, 2.148079637609484]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47014, 1644858643871456000, [0.686318082953334, 0.52476212001437, 0.04226058382852199], [-0.19799869233476722, -1.5026228283641754, 1.0612608766489127]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47016, 1644858643882339328, [0.683695574840462, 0.5062116258602098, 0.05309044560481602], [-0.33905901233569646, -1.6891226381815743, 0.9960118650643256]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47018, 1644858643892999424, [0.681781241927792, 0.48888195826374004, 0.06296284895562199], [-0.3108552717199867, -1.5705061866400296, 0.8828451079146774]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47019, 1644858643898366720, [0.681383142776092, 0.47988614937187, 0.06742445720252399], [-0.07417126830716453, -1.6760411372635338, 0.8312580947467783]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47021, 1644858643909482496, [0.679612087621633, 0.4606360321617897, 0.07610052526461003], [-0.23451571817863257, -2.0096016052036143, 0.8438333604156061]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47023, 1644858643920579584, [0.677783617013121, 0.44326269193286993, 0.08306742450746202], [-0.1734768159585216, -1.7981824080510311, 0.8777670290789821]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47025, 1644858643931672064, [0.673724117424648, 0.4276338706560199, 0.08618538758829603], [-0.2895341745643454, -1.421534637981374, 0.32432040564346937]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47026, 1644858643937598464, [0.672179359371301, 0.41871458720392996, 0.08871695283011599], [-0.26065706893678675, -1.5050086818456265, 0.42716746116022647]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47028, 1644858643948605696, [0.671389908008848, 0.39877582139867984, 0.093400653855918], [0.031772851560258844, -1.6722726597268263, 0.5743479316412246]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47030, 1644858643960595456, [0.669174608552932, 0.3820109829947498, 0.09438542906782599], [-0.1936680712012517, -1.1839953886635546, 0.03383936480607832]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47032, 1644858643970782208, [0.6672373038504, 0.36283043803314996, 0.09631429589391999], [-0.32882674557968483, -1.259424966785669, -0.21315780192002232]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47034, 1644858643981767936, [0.664663565508305, 0.34521449757381006, 0.09549825248135602], [-0.09637786397678394, -1.424153211794226, -0.4208073148091443]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47035, 1644858643987986944, [0.664383988946894, 0.33558261291147007, 0.09627177336425702], [-0.04495516992597161, -1.5487815198726218, 0.12438010739027865]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47037, 1644858643998527232, [0.662129705387507, 0.31921561042311986, 0.094162489735163], [-0.20220055169959764, -1.3671712594513066, -0.26390470408821864]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47039, 1644858644009491968, [0.660741747437919, 0.2988086951572999, 0.09188067187167404], [-0.14624463355384212, -1.8111738783339322, -0.45163381005312714]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47041, 1644858644020597248, [0.6577142921957531, 0.28402348264959976, 0.086355905366922], [-0.27816574446580683, -1.3363491059066175, -0.5787937514789815]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47043, 1644858644031759104, [0.656249250404891, 0.26210947029457987, 0.08347882615315999], [-0.16609037313766603, -1.9359111370076012, -0.2737620188505463]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47045, 1644858644043573248, [0.654763545518949, 0.24514048147878986, 0.076271012609272], [-0.15296910666707475, -1.2858329174415128, -0.6505436816534288]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47046, 1644858644049157632, [0.653166250417891, 0.23581602816266978, 0.072809295797305], [-0.2860288800086086, -1.6697371305626698, -0.6198923304642011]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47048, 1644858644060159744, [0.652235675396673, 0.21719435943166987, 0.06475863356074002], [-0.020958445030890036, -1.6682568473928894, -0.6360173860423376]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47050, 1644858644071145984, [0.649251295582882, 0.2022400319092199, 0.054164787326479], [-0.22145958619373698, -1.135681135964001, -1.0881589030857381]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47052, 1644858644081956352, [0.647544978484573, 0.18336304028437977, 0.04366706929182401], [-0.019679918220127796, -1.5045404022674922, -1.0699446655434535]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
