((280051, 1644831500780258560, [0.6661200814658033, 3.0766550278899114, 0.18630355383540104], [1.4017087255488652, -3.6977880029018575, 1.7532649067458355]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280204, 1644831501630646016, [1.6438305472081742, 0.8878574478615895, 0.06857444433017001], [0.6323495858724034, -1.6212085279717725, 0.29457603343489336]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280205, 1644831501636308224, [1.6471128888956845, 0.8777366552359167, 0.07104268869145802], [0.5796928843854363, -1.7874286189544397, 0.4359155229352238]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280207, 1644831501647060992, [1.6515465259413724, 0.861284610359828, 0.073228063660907], [0.5693237567445214, -1.640819083414363, 0.038524074289267275]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280209, 1644831501658027264, [1.6569380196808337, 0.8439405470712864, 0.07511357040615702], [0.4839381131558337, -1.8084444245373408, 0.11454213701931341]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280211, 1644831501669185024, [1.661719338807782, 0.826813428016592, 0.07485648148402002], [0.3652548735265531, -1.4541913103005901, -0.0977346944109178]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280213, 1644831501680869888, [1.6681565966332865, 0.8096517970709178, 0.07354340019738903], [0.5023520727545998, -1.2002544350097972, -0.29832297415277015]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280214, 1644831501686465792, [1.6709034147580928, 0.7996789882887763, 0.07375840021507502], [0.49086226725945625, -1.7821622354746565, 0.0384209624907762]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280216, 1644831501697166848, [1.6726140175671644, 0.7847881196742601, 0.067257018051819], [-0.23347285545809718, -1.108496796075193, -0.8952258491406507]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280218, 1644831501708040448, [1.678642175077898, 0.7648809536976202, 0.06458423325345503], [0.526473839186169, -1.7768753717813979, -0.440820318285691]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280219, 1644831501713876480, [1.6811116996579396, 0.7558693155968585, 0.06239843733617001], [0.4231513089787174, -1.5441378835417052, -0.3745346011271041]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280221, 1644831501724836352, [1.6862545630492178, 0.7411550472914872, 0.055392269358636004], [0.6980554104957634, -1.4514803638107763, -0.4304999196573279]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280223, 1644831501735880192, [1.691193243801976, 0.7227048766849085, 0.04747110764787904], [0.6519193111462638, -1.551773436454861, -0.6543992377725563]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280225, 1644831501747245824, [1.696491578297842, 0.7045694146833577, 0.039729640785303], [0.6502699821836637, -1.7507544841964604, -0.6482680345925848]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280227, 1644831501758088960, [1.7006853447745498, 0.6873149887133896, 0.030820322848887027], [0.34728311049756905, -1.889616720884226, -0.8583188663119741]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280229, 1644831501769744384, [1.7082997221687362, 0.6697472877569997, 0.021041801451599007], [0.7857833514284372, -1.5422932437829755, -0.6720396001608949]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280231, 1644831501780471808, [1.7137494523193846, 0.6508020493232047, 0.010352090360410016], [0.4746887113331758, -1.58754525240166, -0.9286014771271615]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280232, 1644831501785874176, [1.714107017013999, 0.6440351832428832, 0.001958524122082028], [0.0661866601117034, -1.2525740712816138, -1.5536827995293891]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
