((45649, 1644858582766037248, [0.567707228898163, 3.081921645784365, 0.07853438425262904], [0.1453386588657679, -4.246294781351482, 2.7888746549647383]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45669, 1644858582877032192, [0.616925013067343, 2.66735497262037, 0.276509814883538], [0.26389664759377734, -3.584962611536284, 1.6586410626066592]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45671, 1644858582888185600, [0.62193874967314, 2.627163241272772, 0.287252570755149], [0.4912919885966836, -4.7050718450191065, 1.1909924344527367]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45672, 1644858582893814528, [0.623680504281255, 2.6049883701028147, 0.2930424390797], [0.309429185826322, -3.9394483585430833, 1.0285916473884598]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45674, 1644858582905041408, [0.627812654930902, 2.5699141444012787, 0.30252535891922505], [0.5563128626673517, -3.4925988894957363, 1.1764671872109276]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45676, 1644858582915877376, [0.631148386487327, 2.5255635673741788, 0.311256498593565], [0.404152525040709, -3.981580093829457, 0.3589889759944379]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45678, 1644858582926998784, [0.634382655773628, 2.488698839071292, 0.3205317401489], [0.2101037582075695, -3.4011701529314893, 0.7578168533196995]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45680, 1644858582938337792, [0.639323344238354, 2.447241821762928, 0.327234202337637], [0.627023868743279, -4.283465332370385, 0.9383547051716217]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45682, 1644858582949389312, [0.640839908868271, 2.4072991622777837, 0.33204233988999], [0.3874772028988387, -3.026174305751848, 0.17310427401223716]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45683, 1644858582954850816, [0.644085996665047, 2.3877412694324747, 0.333942711498583], [0.5943578539493757, -3.581045229539164, 0.34795756051685045]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45685, 1644858582966803200, [0.647535976665996, 2.3452215723282848, 0.338413677919626], [0.4645415575028206, -3.134897891368488, 0.13876417531357155]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45687, 1644858582977245184, [0.650445147877683, 2.308324264405239, 0.341075352297504], [0.09262466043820533, -3.2529140024508334, 0.17415433624908613]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45689, 1644858582988174080, [0.652602068251993, 2.266167363745015, 0.343600950187581], [0.04717515875932539, -4.082497754683728, 0.39378780239191785]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45690, 1644858582993850624, [0.656108078242981, 2.2475392879204117, 0.342196426044152], [0.617631078167992, -3.2815874984150795, -0.24742592384186732]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45692, 1644858583004744448, [0.658829893387253, 2.2078509656294267, 0.34220918347893303], [0.36668107456353877, -4.483638635728095, -0.0035288709548188064]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45694, 1644858583016011008, [0.662712405715644, 2.16875140257403, 0.34005421259105], [0.2729809776394148, -4.061749788155346, -0.13983117910753828]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45696, 1644858583026962944, [0.665900778019366, 2.13296955921282, 0.335826676708086], [0.39058300597013357, -3.4067352980785457, -0.3661452864147354]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45698, 1644858583038267392, [0.669282979574319, 2.0906533072280302, 0.332969084847348], [0.2751960661747922, -3.8876505329256896, -0.13794182141563469]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45700, 1644858583049221632, [0.672671730015229, 2.05041350532347, 0.327553663026509], [0.09384525309148792, -3.8331410961799217, -0.7539608357846403]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45701, 1644858583055194624, [0.674384697045188, 2.0314382874312598, 0.32487604861199304], [0.2867854217717092, -3.176836314565671, -0.44828695811344993]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45703, 1644858583065975296, [0.677292397245539, 1.9922489247589699, 0.31723077768181], [0.18946772724006258, -3.594583973298191, -0.6854465408095557]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45705, 1644858583077616384, [0.679787073895006, 1.95435253405127, 0.309052639882751], [0.14478330273470877, -2.891438234231665, -0.5246448725854423]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45707, 1644858583088686336, [0.681949158270924, 1.91387052028527, 0.298684316967113], [0.0972490844938456, -3.397878884109505, -0.844352524514956]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45709, 1644858583099481600, [0.68532011367371, 1.87555226208512, 0.28821859509569603], [0.1752555981990481, -3.8439644149036445, -0.6137296811254062]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45710, 1644858583104819200, [0.68717690996134, 1.85717018652491, 0.282843561383091], [0.34787100712490887, -3.4438840602911394, -1.0070132105450023]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45712, 1644858583116147968, [0.689346653314287, 1.81954342953935, 0.269510806721608], [0.26784333480771605, -3.344355884244039, -1.0916230259563904]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45714, 1644858583127747584, [0.692764425717915, 1.7828038579152998, 0.255488474433746], [0.2329063695103646, -3.2479796126487788, -0.9919567180290962]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45716, 1644858583138272512, [0.694875967380206, 1.7444155646156299, 0.240668360772329], [0.3011863800036494, -3.2738623665730735, -1.3187003666874704]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45717, 1644858583143900160, [0.695822218515141, 1.72225349845635, 0.23210850564111002], [0.168143269610159, -3.938069004898644, -1.5210359871866515]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45719, 1644858583155663616, [0.698714855566318, 1.6868507231944299, 0.21559303235888103], [0.21825776827345555, -2.953528566782024, -1.3907914812209587]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45721, 1644858583165960448, [0.700553249248181, 1.6495956884929799, 0.19763533445332], [0.15310331879641628, -3.2499475698482083, -1.5450717785549932]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45722, 1644858583171521024, [0.701523569772418, 1.63080753100908, 0.18892044750208403], [0.17450000220068337, -3.3788149795812426, -1.567263346681343]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45725, 1644858583188956416, [0.705410621152858, 1.57458908817287, 0.15827383312123], [0.18439416779361248, -3.5512469371118756, -1.9406327564080967]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45727, 1644858583199315200, [0.707399165938584, 1.53711218417785, 0.13823677052511402], [0.0617596224110724, -3.645901812121014, -1.5290465641411393]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45728, 1644858583205723648, [0.709318566385541, 1.51823822144301, 0.12593674650929604], [0.299510965362759, -2.945169054167247, -1.9193452167854022]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45730, 1644858583215912960, [0.713033010377157, 1.4797376363542798, 0.10320178337168001], [0.508989091129396, -3.445873738970715, -2.2987752261990706]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45732, 1644858583227005952, [0.714289499382317, 1.4423041085102999, 0.07989240956381799], [0.20727346398447594, -3.258276251853013, -2.1550367857409474]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45734, 1644858583238321664, [0.716582323369457, 1.4060689325404898, 0.05399070390544902], [0.19078792632572839, -3.1548311232129347, -2.2336275831012524]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45735, 1644858583243759872, [0.71735366931007, 1.38847481174132, 0.03922806515462701], [0.14183825639126174, -3.235279121204979, -2.7146145845877925]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45737, 1644858583255235072, [0.718731319315813, 1.35201445189742, 0.013797869210737002], [0.09765413920708955, -3.1326762396531014, -2.2701552022333362]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45739, 1644858583266400512, [0.720716365155802, 1.31512567040148, -0.013543205439259964], [0.1326427110965414, -3.3626294268850914, -2.4235659532278615]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45741, 1644858583277069056, [0.722878517669908, 1.27880768150264, -0.042654687554329995], [0.15623079512485769, -3.468527155121603, -2.504842780186467]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45743, 1644858583288210176, [0.725088623680967, 1.24227264712121, -0.07268153657238402], [0.2092504134935884, -3.367087291083671, -2.5608789814194566]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45745, 1644858583299468544, [0.726990910246341, 1.20749422075917, -0.10493121363020003], [0.194119717940619, -3.0809549685285766, -2.7722029949202325]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45746, 1644858583304919040, [0.727814020649483, 1.19080772658521, -0.12096303330888897], [0.15101568795610162, -3.061463429009021, -2.941350599778248]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45748, 1644858583316058880, [0.728780285244614, 1.15549163611308, -0.15355640229996198], [0.05752511309893779, -3.596235049418869, -3.4118391455998403]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45749, 1644858583321508096, [0.729978535632522, 1.13748971473338, -0.17034592921059893], [0.21989408896765977, -3.3035800709129575, -3.0810903643087286]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45752, 1644858583338115584, [0.733557875759685, 1.08364274872649, -0.22214728102435394], [0.20158423626585026, -3.756292700743143, -3.6940897816935117]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45754, 1644858583349268224, [0.734988235809499, 1.0492465411580998, -0.25818023161726694], [0.07174604418230231, -3.1255756395251444, -3.482752697773925]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45755, 1644858583355533056, [0.7352729563057641, 1.03189249823847, -0.27543069637546597], [0.04544742720396096, -2.7700731511443113, -2.753539880750038]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45757, 1644858583366176768, [0.737808170106196, 0.99764844903321, -0.31272669288222904], [0.25009054966299565, -3.3740211238440114, -3.9231444482793685]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45759, 1644858583377844992, [0.7396294387562881, 0.9628884460340599, -0.35180831788197603], [0.23427352909008547, -2.81653257237757, -3.0605278519075454]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45761, 1644858583388406272, [0.741666308807387, 0.9298599804639198, -0.392199423771652], [0.032092943431580874, -2.943031858226807, -3.415035470740648]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45763, 1644858583400058368, [0.744031591935551, 0.89481352820891, -0.430316345874666], [0.2748885306868056, -2.9368557513564335, -3.4087315766078423]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45765, 1644858583410546432, [0.743976541822584, 0.8710685868558801, -0.418294298455898], [0.00390247787524648, -1.553880652607677, 3.3032863914045087]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45766, 1644858583415999488, [0.742861347070314, 0.8608185602052001, -0.40038969343604397], [-0.20450821562623867, -1.8796848318960921, 3.283407509450485]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45768, 1644858583427290880, [0.741581902847875, 0.8429005378564001, -0.36405486704820794], [-0.053358354363437624, -1.4991165381537412, 3.1192494017384194]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45770, 1644858583438709504, [0.740634052113098, 0.8233773410537899, -0.327683216630612], [-0.19994326933499146, -1.7149446483175788, 3.5968981072492925]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45772, 1644858583449523968, [0.740740778883865, 0.8064947807297997, -0.296198665637699], [0.10190396200535243, -1.4387760329900356, 2.7328518855734414]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45773, 1644858583455092224, [0.739677635195578, 0.7964611254903797, -0.28080870804347496], [-0.1909293840453764, -1.8019385673754966, 2.7638739300463215]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45775, 1644858583465912320, [0.737728230390759, 0.7778652919829798, -0.24821386018381603], [-0.3316637420610439, -1.6462905065204485, 2.9701516707878812]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45777, 1644858583477042176, [0.736469008310462, 0.7597323120752497, -0.21867057591212297], [-0.13300245487402876, -2.1553252863287153, 3.090425563469542]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45779, 1644858583488316928, [0.734777362651548, 0.7412355726404201, -0.19096745413856403], [-0.16730438359456076, -1.5754399601122964, 2.5063793972154973]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45781, 1644858583499380992, [0.733820253708878, 0.7236039363411098, -0.165174897267866], [0.05898291466987662, -1.4811771524104966, 2.2899233734873694]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45782, 1644858583504872704, [0.732976050614157, 0.7132337439902101, -0.151793126005703], [-0.15372311853225307, -1.8883350676254769, 2.4367212377784924]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45784, 1644858583515984128, [0.731002135409735, 0.69584211930996, -0.127795167571158], [-0.20677701930633677, -1.8397287025930193, 2.423003579241741]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45786, 1644858583527591424, [0.730071937415253, 0.6774112445560498, -0.10466334939157401], [0.061734831469268545, -1.481456900473554, 1.9730946407216545]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45788, 1644858583538488576, [0.728731796030273, 0.6587770734618399, -0.08193938330309397], [0.07482691511764052, -1.5529072517701359, 1.785057832725257]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45789, 1644858583544515840, [0.728046257362266, 0.6496802191311399, -0.07117358821536796], [-0.11373961187149328, -1.5092842010404646, 1.7861827667953512]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45791, 1644858583554787072, [0.725670490862857, 0.6305042796216997, -0.05072474024798296], [-0.3245973131917796, -2.040088113919037, 2.266783382430773]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45793, 1644858583565946368, [0.724534111014618, 0.6142847016535997, -0.03242486618398199], [-0.06759375440021215, -1.299094962176902, 1.7365147203454374]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45795, 1644858583577806848, [0.722997505616701, 0.5945451225397798, -0.01581876723250597], [-0.08805642527003414, -1.374222151139908, 1.3609476205720847]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45797, 1644858583588174592, [0.721201772340732, 0.5759369933361098, 0.00021145453138299297], [-0.05605032202902185, -1.5989015614354685, 1.300826320733427]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45798, 1644858583593949952, [0.720478781431678, 0.5658053171617499, 0.00811501549946303], [-0.1251854272381346, -1.7542934422027283, 1.368496676930968]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45800, 1644858583605126656, [0.719703389021858, 0.5491336384072398, 0.022447259025395017], [-0.10252383375605477, -1.4666621658882781, 1.3082869810312656]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45802, 1644858583616617472, [0.717604834748792, 0.5296288003289598, 0.03519501408747999], [-0.16675143469946963, -1.7591294229890488, 1.1147401233520826]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
