((45246, 1644858562704041472, [0.568164406775524, 3.092025242642623, 0.069798051838806], [0.5044975147609756, -3.755626601900037, 2.2883243440044483]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45401, 1644858563564519424, [0.712879574075897, 0.51238268984795, 0.036692864124499014], [-0.19339733910846602, -1.5789031372600744, 0.9773906534457895]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45403, 1644858563575714048, [0.709949918013535, 0.49425959610865, 0.049671945488660996], [-0.3497038952594952, -1.8016741060980714, 1.3503823239749142]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45405, 1644858563586565376, [0.707647230360883, 0.47604075892243003, 0.06056658053842501], [-0.3166086298463762, -1.7193057612705014, 0.8851531092455582]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45407, 1644858563597883904, [0.704264433059809, 0.4586038008954101, 0.06656480819038102], [-0.03798851546904096, -1.8032418158643488, 0.7206240749014214]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45408, 1644858563603975424, [0.703386005894342, 0.45082424455520975, 0.07110867582470703], [-0.14420492183675732, -1.2771125006895376, 0.7459333030714854]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45410, 1644858563614643968, [0.699727126515467, 0.43208873680968996, 0.07777730836491203], [-0.390899489320826, -1.7014197621846572, 0.48053186089022043]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45412, 1644858563626178304, [0.69765599053813, 0.41520941693219005, 0.082704192381586], [-0.21076923294184366, -1.634594118966423, 0.48910011956708294]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45414, 1644858563636856320, [0.695613942297799, 0.3986044071613599, 0.087160587260593], [-0.23629856630545434, -1.2143312592702316, 0.19518000192380822]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45416, 1644858563647775232, [0.69258517522655, 0.3784923169446297, 0.090967927151346], [-0.19139085475262432, -1.9609795320016081, 0.45135265681902237]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45418, 1644858563659068928, [0.689897230210306, 0.36232370534506986, 0.09246330486627202], [-0.18386224016278355, -1.4275763281793477, 0.12067852758260489]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45419, 1644858563664508928, [0.689405408777399, 0.35324051563467007, 0.09269507427394202], [-0.0904083516373248, -1.6697039908823135, 0.04260467052757383]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45421, 1644858563675465472, [0.68742027435588, 0.3338813139193997, 0.09500954254252603], [-0.09546930489761621, -2.043403442579555, 0.2728722062046101]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45423, 1644858563687183104, [0.684262647200827, 0.31666761791294995, 0.09240059549782703], [-0.32599786001238834, -1.3390301734056316, -0.23701236538177176]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45425, 1644858563697840896, [0.682282910565622, 0.2978593634401898, 0.089866924595287], [-0.24859477519754047, -1.9636086869600708, -0.48599696824025784]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45427, 1644858563708855296, [0.680002250250209, 0.2806166760880897, 0.086667977671197], [-0.1288495109909554, -1.9654948003472996, -0.10435009359382433]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45427, 1644858563708855296, [0.680002250250209, 0.2806166760880897, 0.086667977671197], [-0.1288495109909554, -1.9654948003472996, -0.10435009359382433]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45430, 1644858563725766400, [0.676371735693458, 0.2528306899945898, 0.07982742153038302], [-0.19048383672932975, -1.721125468531561, -0.5974002866509172]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45432, 1644858563736674560, [0.6748016669892251, 0.2356231021121098, 0.073353407390011], [0.12665058826671519, -1.9001163615144951, -0.5193737478338712]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45434, 1644858563748055040, [0.671731315445888, 0.21718364359155995, 0.06593589878101003], [-0.15927195664506336, -1.3265478021701766, -0.6649974041406035]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45435, 1644858563753320192, [0.670523743548374, 0.20804656337702987, 0.06150938822516999], [-0.2293517637314329, -1.7353877370548998, -0.840718474194104]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45437, 1644858563765100800, [0.667249749386103, 0.18978406718971996, 0.05172895171909703], [-0.24290452260980006, -1.501529758589552, -0.6508982704537256]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
