((44243, 1644858439149292800, [0.572557017697651, 3.080197244420048, 0.07690252093868599], [0.7888571408662274, -3.5789852535190585, 2.2578905558282263]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44398, 1644858440010419200, [0.740131670422727, 0.4967103928971901, 0.03463868132937403], [-0.015764388455427648, -2.042961248236102, 1.0918149392232972]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44399, 1644858440016052992, [0.73909251749616, 0.4843777291502298, 0.04085533985461304], [-0.18444999860963582, -2.1890520180653263, 1.1034590068712165]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44401, 1644858440027194112, [0.739022439614508, 0.46546602037234, 0.05079715698742504], [0.13306466717212462, -1.8853470651780921, 0.7798878556658654]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44404, 1644858440043689984, [0.73682307019413, 0.43646908764800996, 0.06272593586804104], [0.0852733426691539, -1.984524201279045, 0.8887020903429538]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44405, 1644858440049357824, [0.736462180678394, 0.42684915332697004, 0.063959416209455], [-0.06367320103178367, -1.6972840307841988, 0.21762793964084406]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44407, 1644858440060493568, [0.734160664171508, 0.4099961550907101, 0.06889653059991302], [0.062300782062908636, -1.9328606467345466, 0.5762515928904319]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44409, 1644858440071627520, [0.732812377248677, 0.38787617611912983, 0.075057555949675], [-0.07313376683706853, -2.0065328141640957, 0.6092922213964675]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44411, 1644858440082636544, [0.730716432325445, 0.3713732430013801, 0.07630075182993701], [-0.19004260001256704, -1.4664019366528442, 0.12201033435046119]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44412, 1644858440088236288, [0.73070883938327, 0.36001900603517, 0.07791122323102401], [-0.0013559445172860384, -2.0276350072807032, 0.2875973260718703]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44414, 1644858440099921152, [0.729898341214069, 0.34033410465817004, 0.07946496874015402], [-0.04100005181657348, -1.7883907791782534, 0.07662157876501559]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44416, 1644858440110575104, [0.728370174619831, 0.3214738751973898, 0.079422874286671], [0.08445356542722128, -1.963317652488911, 0.09424919523976305]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44418, 1644858440121520384, [0.727966595816981, 0.3006015720339499, 0.079019478974094], [0.33013788792962856, -2.5261709595288306, 0.2024577999075403]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44419, 1644858440127183872, [0.726093307214147, 0.29414873331244973, 0.07713644314269202], [-0.3307658818795021, -1.139375367529719, -0.33248694645454885]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44421, 1644858440138719232, [0.724504174680956, 0.27195367145457006, 0.07491428822672902], [0.10214539268730741, -2.0311681241710264, 0.16973737066241537]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44423, 1644858440149949440, [0.722407432413939, 0.2555144433532197, 0.06830020143010102], [-0.0894036217987952, -1.6413495912478566, -0.6757471204812361]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44425, 1644858440160636672, [0.720962039028984, 0.23408534910625, 0.06540123165088302], [-0.2943106415823765, -2.1233393440079147, -0.0625393284221257]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44427, 1644858440171607296, [0.72016526886964, 0.21608910572861006, 0.05756037468840003], [-0.2405784740859666, -1.314431203178332, -0.91463337922343]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44428, 1644858440177201664, [0.7181719601359801, 0.20637459462786012, 0.05419222236536403], [-0.35630633052026484, -1.7364805284082034, -0.6020612735944435]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
