((54333, 1644859424631026176, [0.568010103899877, 3.060151734320519, 0.08900897776371403], [0.4732493945788378, -3.8215859920112205, 2.3590685904817446]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54354, 1644859424748169216, [0.610576541135516, 2.624113270652774, 0.285062874026382], [0.30878701133598024, -4.302509642033988, 1.2976048575652388]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54356, 1644859424758864640, [0.614938609105507, 2.5879148458517047, 0.29454260690829404], [0.2322731484339665, -3.153744279535046, 0.9568156857726072]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54358, 1644859424769892864, [0.617902986031248, 2.55076672852258, 0.303043615783931], [0.43680752708803083, -3.3224024250100674, 0.35365878235416404]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54359, 1644859424775582976, [0.619477865659218, 2.524793777855989, 0.309427547068575], [0.2767748030214489, -4.564576350446372, 1.1219342052746912]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54361, 1644859424786562048, [0.623012221762424, 2.484160963654653, 0.317503475641499], [0.4832967199231821, -3.5139793739570995, 0.10919294657007592]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54363, 1644859424797943552, [0.625403286466981, 2.448797388406916, 0.322938347097113], [0.3494548864193484, -2.9353385064742246, 0.15578973784203679]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54365, 1644859424809498112, [0.628566883697276, 2.405415068882685, 0.32982600574559], [0.15355875057414134, -3.855216598648255, 0.39497925176876564]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54367, 1644859424819943168, [0.631188952598699, 2.365947547685696, 0.334430445509307], [0.13025972512386771, -3.828115969988772, 0.5241656313052926]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54369, 1644859424831256576, [0.635721013712474, 2.326973356996827, 0.33602297401159303], [0.48656447188235646, -3.9906196094012683, 0.2627088902063754]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54370, 1644859424836715776, [0.636011900856412, 2.308344007116903, 0.336361877646708], [0.05328384084444426, -3.412468837911036, 0.06207935871830344]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54372, 1644859424847791360, [0.63840474557433, 2.266616808209718, 0.340723836474907], [0.09756202550033957, -4.277974336740635, 0.5763914109548519]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54374, 1644859424858868480, [0.641988988051879, 2.2288033020320217, 0.339712564750815], [0.29927210244497515, -3.909893256354814, 0.1739206417767314]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54376, 1644859424869929984, [0.644191547338505, 2.1919716457252307, 0.336391798670579], [0.14916322758715456, -3.2304596016479787, -0.333301776856373]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54378, 1644859424881102336, [0.647510123486461, 2.15189266672761, 0.334810490772107], [0.5983385284092199, -3.792942152490143, -0.39993081442992967]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54379, 1644859424887085568, [0.647412427746296, 2.1318546155562696, 0.332221541756865], [-0.016328255391891554, -3.3490346306712655, -0.4327007569223425]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54380, 1644859424892184576, [0.648996325300994, 2.11175822654741, 0.332001037027501], [0.310628568281911, -3.9412350419649194, -0.04324463294900182]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54383, 1644859424909342208, [0.6513726629494571, 2.05484797728598, 0.322886816547483], [-0.0348138383510263, -3.331079936333953, -0.543320937856674]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54385, 1644859424920731904, [0.653951291596308, 2.01467943053026, 0.316766853801991], [-0.02145691144605036, -4.022510926547564, -0.4559688622773104]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54387, 1644859424931956992, [0.65604384068841, 1.97648565692392, 0.30919830892189404], [-0.03402745747439288, -2.8458256058613345, -0.6034838038785917]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54388, 1644859424936586752, [0.657400769028346, 1.958035437377, 0.30416548020038503], [0.2930882680605361, -3.985135200727479, -1.0870603922253008]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54390, 1644859424947853824, [0.658941930849717, 1.9186461476442198, 0.294884895393596], [0.32055184302127965, -4.044411186916529, -1.0402097046502496]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54392, 1644859424959307776, [0.66186279139133, 1.88201588497802, 0.283231572296231], [0.21781283564755538, -3.0362437470391033, -0.9322377009219204]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54393, 1644859424964929280, [0.662296343005278, 1.86066481930809, 0.278713704028616], [0.07712377576320857, -3.7981055728022355, -0.8036760745193852]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54396, 1644859424981532672, [0.666758260096226, 1.8054907783466598, 0.258093890356797], [0.3781155294615663, -3.164513173995219, -1.437099394522289]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54397, 1644859424986669312, [0.666667623929501, 1.78381709818542, 0.25129568934496505], [-0.017645029966086773, -4.219427517061703, -1.3234723499859689]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54399, 1644859424998358272, [0.668748341758995, 1.74755595508144, 0.23755799837048303], [0.06253946017768643, -3.088048900737497, -1.0401859080063969]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54401, 1644859425008909568, [0.670762660685584, 1.7116932865147398, 0.21990721849546302], [0.2580865852629305, -3.0124959953790302, -1.5949522731135706]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54403, 1644859425020931584, [0.671799601902125, 1.6740253924346098, 0.203552324998269], [0.21115562849303426, -2.7248744351409777, -1.3367212944377382]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54405, 1644859425031149312, [0.673974523335847, 1.6359695292844099, 0.18486299289018504], [0.2813047229363398, -3.1289657474706543, -1.6840065338637948]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54406, 1644859425036728320, [0.674421485579446, 1.6150631647121099, 0.17599595906398002], [0.08011500316885735, -3.7473265089958634, -1.5893567147071694]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54408, 1644859425048301312, [0.67652704924919, 1.5793473811271999, 0.154827364270061], [0.21943974183445394, -3.1956656959953076, -1.7912980873034827]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54410, 1644859425058993920, [0.679053525363623, 1.54233942425107, 0.13411335904897503], [0.37720145360546475, -3.174499894256546, -2.0142817000043554]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54412, 1644859425070162432, [0.679891133394245, 1.50349358804334, 0.11355971446743501], [0.41991453824042924, -3.5125049725002766, -1.6937554364541798]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54414, 1644859425081128448, [0.68088487152787, 1.4660912608791399, 0.089849953551984], [0.2548983864600926, -3.8389975321041945, -2.011196989662129]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54415, 1644859425086858496, [0.681188235830769, 1.4490881319523898, 0.07679479218970603], [0.05294271582000915, -2.9673623897653285, -2.278368586489671]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54417, 1644859425098286336, [0.683463418494933, 1.41257399053018, 0.05049814312307699], [0.40892737073630747, -3.2760050960862914, -2.3206010468110647]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54419, 1644859425108978176, [0.684145929478885, 1.37579684725495, 0.02469796919335704], [0.2998250704333618, -3.322678406994047, -2.409389815526625]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54421, 1644859425120566016, [0.685385164554399, 1.3395045153538099, -0.001864854799426996], [0.0894815750737218, -3.0541408596128483, -2.1861696376900537]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54422, 1644859425126245888, [0.686796521172313, 1.32165090405037, -0.017236965153027972], [0.24848387743844014, -3.1433122618678704, -2.7064184463313565]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54424, 1644859425136870144, [0.688212369518749, 1.2863367105592098, -0.045398257725833], [0.2765235567119535, -2.9671153492496845, -2.6153543228416343]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54426, 1644859425147955456, [0.690060210214815, 1.2489496106921798, -0.07536035778967004], [0.22429530048673824, -3.2920905019766593, -2.8742905497199396]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54428, 1644859425158828288, [0.691753872509169, 1.21278013412134, -0.10553195256437703], [0.26958476893133665, -3.551033942491406, -2.8268759168327784]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54429, 1644859425164697088, [0.692427390392917, 1.1964451636231999, -0.12159945891808893], [0.11476245292871311, -2.7833578411498334, -2.7377839343156865]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54432, 1644859425181058304, [0.69462700504057, 1.1428734414199497, -0.17086546257880403], [0.30250192639995604, -3.2616371132682653, -3.090160258062174]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54433, 1644859425186609920, [0.695263210154237, 1.12516440213356, -0.18778984378015], [0.11459818432453199, -3.1898890856985913, -3.0485504043049776]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54435, 1644859425197869568, [0.696967943676014, 1.0890643833715998, -0.221326888591108], [-0.0211748445734387, -3.5153499652867843, -3.1656582936781645]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54436, 1644859425203264768, [0.6979972594453681, 1.0720189523176797, -0.23903552727457794], [0.19078361679901681, -3.1593696348458056, -3.282295129646713]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54439, 1644859425220168704, [0.699907978057725, 1.0192504098777997, -0.2931205776669], [0.3069283303852469, -3.202143740259936, -3.2263877227476385]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54441, 1644859425231036672, [0.700011520921326, 0.9843612495935701, -0.33095038619188094], [0.11706283911488394, -3.0719303172920904, -3.4700326589960357]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54442, 1644859425236879616, [0.700850747389911, 0.9667625996106599, -0.350301852160998], [0.14363075678716591, -3.011949110398827, -3.311937606986662]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54444, 1644859425247757056, [0.70207165660906, 0.93240228980466, -0.388339785170807], [0.14173183423294483, -3.3595281285388396, -3.9193596787160963]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54446, 1644859425259369472, [0.70433961177365, 0.8986282245713899, -0.429575835422673], [0.4212313842144398, -2.819136084768166, -3.543605803404831]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54448, 1644859425270702080, [0.702936280536326, 0.8742366442786298, -0.419849761378522], [-0.21437469960516684, -1.3373056526769311, 2.797975990452107]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54449, 1644859425275595776, [0.703295171716938, 0.8645937199335298, -0.40082973046725495], [0.07333744895719986, -1.9704788252273833, 3.886639241846454]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54451, 1644859425286636288, [0.701335779149805, 0.8459098839563097, -0.36513769630002896], [-0.2973271951265371, -1.433809355049296, 3.1718958183864663]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54453, 1644859425297913600, [0.702382817414863, 0.82762635342204, -0.33046626532832796], [0.14267490395222873, -1.7853121541712604, 2.956401493299761]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54455, 1644859425308848384, [0.701106255799977, 0.80725470934048, -0.297585351349028], [-0.10411027008513181, -1.910726142473389, 3.1795186064757748]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54457, 1644859425320629504, [0.7002653011816921, 0.7893056399540601, -0.26565712911535894], [-0.17625148509199054, -1.507433471963168, 2.7900787601417663]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54458, 1644859425325647872, [0.699639841962909, 0.7800169929661198, -0.25076890184733297], [-0.12463398833706447, -1.850929821794714, 2.9667468125147387]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54460, 1644859425337294848, [0.698382969692445, 0.76009303253942, -0.22096977616178198], [-0.24375866953110978, -2.094193483488655, 2.7973805744065645]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54462, 1644859425348521984, [0.697167638837143, 0.7428085216889899, -0.19382551825326094], [-0.08217455646546663, -1.539722795897616, 2.2921755208562127]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54464, 1644859425358901248, [0.695968230918445, 0.7249084737971199, -0.16696204229277095], [-0.11349811695067098, -1.705927683472497, 2.8135476242971045]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54465, 1644859425364475904, [0.696019453549069, 0.7148398408807499, -0.15403230932463602], [0.009188482773478827, -1.8061442565011985, 2.3193777280849135]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54467, 1644859425375917056, [0.694689198398741, 0.69585761871538, -0.129738268747205], [-0.10960061856599022, -1.6316523077214593, 2.113002072340406]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54469, 1644859425386785024, [0.693903995014193, 0.6779791276684599, -0.10694591788658198], [-0.015972618348151488, -1.4726885640958427, 2.0718362468315235]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54471, 1644859425397745920, [0.691903731304398, 0.6574080325915097, -0.08430625949007803], [-0.13688393271892274, -2.128429773962334, 2.085124969210774]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54473, 1644859425409074432, [0.690992981722115, 0.6385020518587101, -0.06427905978680098], [-0.07895547980863729, -1.7014480923285489, 1.5376238264327908]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54475, 1644859425419999744, [0.6897508086027591, 0.6214209546004699, -0.04395004888549897], [-0.0772278430975489, -1.703110866710289, 1.7613420476161974]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54477, 1644859425431867136, [0.688947144356779, 0.6037072402141499, -0.026683874209877], [0.03214117076437461, -1.571885258375504, 1.3312848001261577]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54478, 1644859425437383936, [0.687660744992975, 0.5918921004130198, -0.017082442790831986], [-0.2331785389725792, -2.1416654221886122, 1.7403986765960364]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54480, 1644859425447954176, [0.68674066975293, 0.5746310567884501, -0.0023503989990379948], [-0.06250338647108133, -1.734642041979825, 1.4746025684298587]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54482, 1644859425458993664, [0.6855849938045631, 0.5561147834622298, 0.01101350582245103], [-0.06515074143725705, -1.5948234303905464, 1.1773026466269416]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54484, 1644859425469930240, [0.683470811929223, 0.5361381990330298, 0.02546573824637599], [-0.28724066400996245, -1.6761687686557374, 1.0873069794523702]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54485, 1644859425476203008, [0.682900052260946, 0.5277455930342199, 0.030450598073473], [-0.09099008097812976, -1.3379429940354841, 0.794682638844129]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
