((272088, 1644830982990504704, [0.6720627356003493, 3.093841687592294, 0.184560860029636], [2.1204536628648984, -3.3593685042305745, 1.7487926839312145]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272241, 1644830983840140288, [1.7225182796533254, 0.8995644953784963, 0.07913896368254603], [0.6470736821330076, -1.7925917640629776, 0.7451663711516288]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272243, 1644830983851513088, [1.7272736077884931, 0.8848384581195319, 0.08434229033341101], [0.4262914367330092, -1.4318456163885276, 0.383040221155931]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272245, 1644830983862404864, [1.7330173150911543, 0.8680482953309991, 0.09141324242592602], [0.5624073258604786, -1.6616749274440978, 0.42414919147082775]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272246, 1644830983868560640, [1.7372387684718205, 0.8586144089060461, 0.09515735692669303], [0.6857711165361039, -1.5325259439188528, 0.6082278661158242]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272248, 1644830983879386112, [1.742063065800464, 0.8423777923031501, 0.09799432651246204], [0.4698776672886706, -1.3112748351927679, 0.35780869393273274]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272250, 1644830983890196736, [1.7492943509981163, 0.8246611445467305, 0.102727288223175], [0.6339622850954388, -1.7943494342540125, 0.48548383138518353]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272252, 1644830983901561600, [1.7544790146144762, 0.8078804899797021, 0.10214426849130603], [0.47070536004951297, -1.3937430678826637, 0.05551439642710872]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272254, 1644830983912461312, [1.758786584128896, 0.7928017427943828, 0.10173961396807801], [0.38244855276815937, -1.235838161543996, -0.13430474481188656]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272255, 1644830983918173440, [1.7628702926017787, 0.7829750336973857, 0.10231868960311702], [0.7149189361447504, -1.7203236861983853, 0.10137651590423145]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272257, 1644830983929773568, [1.7684523019460707, 0.7662615082513033, 0.09998925142278803], [0.726722590356467, -1.8788888028112805, -0.03899636785764523]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272259, 1644830983940782848, [1.7741154330774984, 0.7492201717517499, 0.097181846801145], [0.43169298420341456, -1.332996025466541, -0.3046713863253958]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272261, 1644830983951328768, [1.7807629860427032, 0.7315460043132802, 0.09386028078752001], [1.1669856705094943, -2.2031453180531093, 0.053204018662343894]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272263, 1644830983962353408, [1.786471530724549, 0.7153845736537447, 0.08814577568648302], [0.5679889320858671, -1.5930899625320147, -0.7511297392348354]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272264, 1644830983968150784, [1.7879765055565917, 0.707059337154778, 0.08562986913042003], [0.2595958640672635, -1.4360352854406493, -0.4339733279440535]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272266, 1644830983979107328, [1.7947846080468297, 0.6906886796492095, 0.07767975690714002], [0.7159235899123925, -1.4713743063534275, -0.5616074232020504]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272268, 1644830983990151936, [1.7998980357619687, 0.6744933694945869, 0.06948877730616404], [0.7338066820050523, -1.614192461193143, -0.7861168983006325]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272270, 1644830984001298944, [1.8060642876305923, 0.6569839847495254, 0.06056821870569401], [0.5016641384066101, -1.718526749955363, -0.9248305857050941]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
