((50875, 1644858976385235456, [0.569680730256778, 3.0932962501994936, 0.07018953811096501], [0.6307253186503486, -2.927314742039679, 2.072431886927533]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51029, 1644858977241585664, [0.735606467528895, 0.52697981622428, 0.024855644819443024], [-0.10669751591369585, -1.440863090797372, 0.8268255287779512]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51031, 1644858977252067840, [0.732764063302801, 0.5071507284980998, 0.035401707428143026], [-0.3110135735870657, -1.799459004410432, 0.89564656352146]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51033, 1644858977263751680, [0.728709898837808, 0.4904941313254598, 0.041149705858519015], [-0.6216147295017483, -1.4299061905200163, 0.18595155671050007]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51035, 1644858977274435584, [0.7267009793433991, 0.4721435443936799, 0.04826986385277704], [-0.13051315266343783, -2.135766164230168, 0.7831170205348953]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51037, 1644858977285856512, [0.725019161069256, 0.4534579349199799, 0.05485870751232802], [0.02754506214866186, -2.144447567372674, 0.605282102989453]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51039, 1644858977296397312, [0.723741376433743, 0.43416827250892, 0.06071514172450504], [-0.10491686786229133, -1.8127714016998675, 0.466715377018075]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51040, 1644858977302679552, [0.721917376247695, 0.4244177889290399, 0.06173386364384803], [-0.29034232790342335, -1.5520711688633455, 0.16215902597528759]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51042, 1644858977313957888, [0.71988154984715, 0.4052035864280099, 0.066136339206457], [-0.1444973848038446, -1.727663673765117, 0.4240521616893589]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51044, 1644858977324244736, [0.717622038852941, 0.38647341523655987, 0.06707409701254602], [-0.0809778403089985, -2.0820589471145885, 0.31688680816706755]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51046, 1644858977335319552, [0.715565085687427, 0.36900280650823003, 0.06787757561381502], [-0.17492344506421076, -1.746588368209813, 0.07842263004761144]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51048, 1644858977346369280, [0.712983358217832, 0.34985681020036985, 0.06796385270766003], [-0.12728304984413533, -1.9611894673781418, 0.12322215795754331]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51049, 1644858977351992832, [0.71214006959777, 0.34202628866531004, 0.06521858256298702], [-0.14995657905572835, -1.392451165217252, -0.48817369247639525]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51051, 1644858977363872000, [0.710981889535308, 0.3223059855501198, 0.06426056957737103], [-0.1265541534545822, -1.9290815383604065, -0.020506816086896744]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51053, 1644858977374213120, [0.707557368445049, 0.30275677077347973, 0.06001016627748501], [-0.23829115596849906, -1.8773853792439832, -0.2530242794978683]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51055, 1644858977385378304, [0.707093114602223, 0.28301558998124987, 0.05544099126306701], [-0.099973159958326, -1.7065427034959872, -0.7690148714986563]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51057, 1644858977396368640, [0.702962189439224, 0.26627711609714, 0.04832531138893903], [-0.36711931091131383, -1.5765288117399425, -0.8298631539294432]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51058, 1644858977402004992, [0.702899560820215, 0.2555658652706798, 0.04544170158008903], [-0.011111552118988347, -1.900387134526052, -0.5116092481182857]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51060, 1644858977413079296, [0.698936922993648, 0.24064683471734982, 0.037063481685400024], [-0.2088842731083247, -1.3647890812401557, -0.9394535463193737]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51062, 1644858977424332032, [0.6974324743618701, 0.21842826876225985, 0.028995347455263], [-0.49448139168513416, -1.9691072052953043, -0.8626141086870651]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
