((11319, 1644947397050032640, [0.566362837564296, 3.0827838645197567, 0.07513881222507701], [0.4677262462444925, -3.8091171066583023, 2.6571169757492648]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11461, 1644947397839203584, [0.701159786496564, 0.6533893517774101, -0.05534421293007502], [-0.12451850497934044, -1.6125184419737515, 2.1263820685336374]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11463, 1644947397850228480, [0.699210012328662, 0.6357236019822201, -0.03624486978047897], [-0.13573544593303713, -1.5805941975713844, 1.9673421437359047]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11465, 1644947397861208832, [0.6967605924878371, 0.6192396243300098, -0.018818572261245003], [-0.14734725680621824, -1.5807502252004686, 1.8384343724373344]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11467, 1644947397872437760, [0.695496143415935, 0.6010106588387298, -0.0018961299648159735], [-0.13646785313626664, -1.6067022055162579, 1.745512636290949]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11468, 1644947397877833728, [0.694122315758349, 0.5914029466040898, 0.007661837584940989], [-0.15187477678897204, -1.6264329034755516, 1.721826834350582]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11470, 1644947397889039360, [0.692957450345987, 0.5732043907923701, 0.02073493391386999], [-0.14456863845949708, -1.6374841204126889, 1.5878131842861867]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11472, 1644947397900062208, [0.690859975990969, 0.5559903085501499, 0.03354671959810002], [-0.15548932067630736, -1.6282614408976035, 1.4435287849725476]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11474, 1644947397911374848, [0.689419866367692, 0.53810028532678, 0.046114443663180016], [-0.15226025546221716, -1.59418215521796, 1.3033189975079023]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11476, 1644947397922227712, [0.687330722080023, 0.5191033953764799, 0.058001596296895], [-0.16980008895962184, -1.609147472292225, 1.2190444631959534]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11477, 1644947397927911936, [0.686832585354301, 0.5111360333935697, 0.06271019812560502], [-0.15792757737273003, -1.6261581131669005, 1.1690069094165165]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11479, 1644947397939170816, [0.684822253963518, 0.49345958038400983, 0.07138229738181201], [-0.16761640316836582, -1.6257565415666577, 1.038769423142185]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11481, 1644947397950209792, [0.682880400912296, 0.4754866978833401, 0.07960739945182], [-0.1661276719001033, -1.5837975282065802, 0.9305755686255429]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11483, 1644947397961074688, [0.680909024686388, 0.45773337324862995, 0.08542550471081001], [-0.16531459070724738, -1.626342249352859, 0.828975390062392]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11485, 1644947397972296704, [0.679196209309283, 0.4394439660266998, 0.090939427195936], [-0.16757468500815212, -1.6107966278028019, 0.7002586155054347]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11486, 1644947397978073344, [0.67685514604263, 0.43173113002132, 0.09100334036063201], [-0.1880377569312725, -1.5714653271503174, 0.5947227993947115]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11488, 1644947397988921600, [0.674473758345686, 0.4157132161474597, 0.09238001040292504], [-0.21386645839763277, -1.5703056409483434, 0.46081132392245266]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11490, 1644947398000198656, [0.67119205286241, 0.39882897768426995, 0.09448633380843602], [-0.22944922969085063, -1.5473186142031499, 0.3339265782583886]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11492, 1644947398011146240, [0.669034991324737, 0.3815035334224901, 0.09599362082864099], [-0.24043730375898337, -1.5577322216797496, 0.24563459746905586]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11494, 1644947398022178304, [0.667654391625894, 0.3627838790364999, 0.09623511421494801], [-0.2395002109837984, -1.5417307442735277, 0.14378670513963293]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11495, 1644947398028013056, [0.6685331028553481, 0.35107797132739993, 0.097588073991974], [-0.20156212093751852, -1.5809858617349635, 0.1131102628861372]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11497, 1644947398038947840, [0.665830754463925, 0.3351052088489199, 0.09169975139077502], [-0.18480627057031934, -1.5937670496034444, -0.011780445087370773]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11499, 1644947398050714624, [0.663572630882181, 0.31596380680875, 0.09080225130584402], [-0.18654136380703662, -1.588158913466049, -0.0869808128164674]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11501, 1644947398061192960, [0.662529367064408, 0.30019424833942976, 0.08568851157781504], [-0.17603605778278447, -1.603787962477488, -0.20052813445833334]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11502, 1644947398066971904, [0.659298987840912, 0.2914592178074198, 0.08195240809426502], [-0.17354203737261215, -1.6091699950277387, -0.2578623995645409]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11504, 1644947398077914624, [0.657426743145645, 0.2732724924843901, 0.076612054296121], [-0.18196290388299963, -1.603604364547767, -0.35824941949030886]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11506, 1644947398089012224, [0.657335060207148, 0.25497978467245996, 0.06962833049781203], [-0.17110029525682477, -1.601927348512713, -0.46634062294475526]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11508, 1644947398100222720, [0.654371732331248, 0.2376818442778399, 0.060394088224896], [-0.19190510302345537, -1.5743639851066573, -0.5863953845448935]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11510, 1644947398111428352, [0.65190093859311, 0.2212528924901198, 0.04938078154699099], [-0.19751023937568163, -1.5770902360745023, -0.6878836315206497]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11512, 1644947398122358016, [0.649585662773409, 0.20271311005687975, 0.03950079130276801], [-0.17635861840370765, -1.6126842586494092, -0.7679747741218157]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
