((3026, 1644946635985551104, [0.569810323278196, 3.072228771807652, 0.084676950290345], [0.5276759561911673, -3.8343041807837297, 2.7134920887831817]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3168, 1644946636774591232, [0.716041938422301, 0.6416555465945, -0.06776662862923494], [-0.15153111880410727, -1.6252434722994777, 2.1196641989050233]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3170, 1644946636785689856, [0.713960857009778, 0.6236753214453601, -0.04730429246192097], [-0.15153083355932834, -1.6150218291170808, 2.0217336703465145]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3172, 1644946636797350656, [0.71261710095608, 0.6053364305836899, -0.02835726433938701], [-0.15604498226892025, -1.6123353420399973, 1.9249441054214316]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3174, 1644946636807926784, [0.711272389081127, 0.5864025437671101, -0.012529911631756985], [-0.15311091436865992, -1.642587778742596, 1.771897599827303]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3175, 1644946636813514752, [0.71040487591757, 0.5765797610077197, -0.004347069365470968], [-0.15324959877751212, -1.6390494488246863, 1.7105894558382897]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3177, 1644946636824465408, [0.707928850383615, 0.5589712370542097, 0.01179539143177799], [-0.16955085086956084, -1.6478483959365904, 1.6167243208491329]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3179, 1644946636836005632, [0.706421022597942, 0.5414506266058501, 0.025043776348182], [-0.1526140019979162, -1.6346906679291142, 1.4847956932434125]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3181, 1644946636847710720, [0.704510145947686, 0.5230859543369197, 0.037592588213469], [-0.15411647346063298, -1.6218713284093709, 1.337791790796012]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3183, 1644946636857872384, [0.702158329945014, 0.5051188213048801, 0.05007081334819202], [-0.1755302151182529, -1.653797393364376, 1.2652247885475838]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3185, 1644946636869656064, [0.701344583328703, 0.48667202468480975, 0.05925619243177499], [-0.16651596103001703, -1.6192409023939363, 1.1454081655584822]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3186, 1644946636875268352, [0.700613126947391, 0.47790146693550994, 0.06403768703527601], [-0.16412807093858522, -1.6397147507924195, 1.0846423536720615]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3188, 1644946636885551616, [0.697973655833834, 0.4577670275209398, 0.072075076147608], [-0.1733897482968123, -1.6866647791866154, 0.9686615404772633]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3190, 1644946636896819712, [0.694635768667634, 0.4415660852308898, 0.07722937937492902], [-0.19802344575759537, -1.6665895719769988, 0.8441331733112808]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3192, 1644946636908309504, [0.692507122720629, 0.42479190942355993, 0.08241515408532202], [-0.19159961102561282, -1.6057116194915255, 0.6877789220518189]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3194, 1644946636919509760, [0.690029146667169, 0.4073655813430399, 0.08654072483069702], [-0.21226386878531917, -1.6160442557386479, 0.5748113930365885]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3196, 1644946636929997568, [0.688268826941148, 0.38963115675747995, 0.08900173854535803], [-0.22625429831453764, -1.6327007022538589, 0.4589277122873289]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3197, 1644946636935650816, [0.687566685117219, 0.37893681240674004, 0.09078820136802701], [-0.20737607959116372, -1.6565110230545668, 0.4203878345559643]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3199, 1644946636946932480, [0.684927468978216, 0.36146274865776995, 0.09163146318176801], [-0.1920973371948353, -1.6229929997728623, 0.3224449166855433]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3201, 1644946636957886464, [0.683718094187215, 0.3433803596065599, 0.09217286414353104], [-0.18293880469185314, -1.6179822023618953, 0.21134332558096142]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3202, 1644946636963412992, [0.681641566335164, 0.3339086667823299, 0.090695913434088], [-0.20052612757456637, -1.6498938242591925, 0.14667754899310867]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3204, 1644946636975254272, [0.679675626298561, 0.31586822342542975, 0.08870469502129202], [-0.18754716990199954, -1.6417720917602945, 0.041505258928789014]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3206, 1644946636986261504, [0.6774530740796441, 0.2988825202282901, 0.08543700398604204], [-0.19422025241063134, -1.6122373246414057, -0.06478184906258547]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3208, 1644946636997195264, [0.674776258740956, 0.28109920683002976, 0.08269248525549999], [-0.19260829575639188, -1.6277579994249514, -0.13063749199220076]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3210, 1644946637008595456, [0.672759842966402, 0.2625173090603701, 0.07574533615782203], [-0.20068583582484673, -1.6213388410254168, -0.275204066628943]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3212, 1644946637019648512, [0.671421831368037, 0.2446461418947301, 0.06893825196930103], [-0.18520127552771776, -1.5953846939071474, -0.38829448908007136]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3213, 1644946637025064192, [0.668755613768308, 0.23633344843980986, 0.06436998163999902], [-0.20587391291327872, -1.5902900026336844, -0.45737365280552095]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3215, 1644946637036429056, [0.66779292870454, 0.2171273455266598, 0.05696320488339901], [-0.17859414642785248, -1.6389345744819608, -0.5383385312902755]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((3217, 1644946637046923008, [0.665722697315521, 0.1990354463426698, 0.047257849569762034], [-0.19068714808596968, -1.6413565690376841, -0.6879927380585454]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
