((10310, 1644947346862895872, [0.569896537208351, 3.071850737406054, 0.08284273371935202], [0.5264112876280362, -3.8229903513513115, 2.631653631384043]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10331, 1644947346980147456, [0.61835789631185, 2.634355521940731, 0.278520856303511], [0.36024558634620457, -3.6289062346352616, 1.334560545336887]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10333, 1644947346990695936, [0.620883347403269, 2.5965797440396337, 0.290746660087028], [0.3294954842151532, -3.645795325254293, 1.2343522268090799]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10335, 1644947347002067712, [0.627474275826266, 2.553610250566941, 0.299742380112943], [0.38452938679388404, -3.716836786061042, 1.1352718214659288]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10337, 1644947347012928000, [0.630200895270595, 2.51705269116189, 0.30718808427465505], [0.3535733724733367, -3.553236368469308, 0.9698924682477663]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10339, 1644947347023854080, [0.635097094857937, 2.4775148487649687, 0.315900582559242], [0.37790729992452393, -3.6664462087024368, 0.9160221141160954]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10340, 1644947347029494016, [0.636660055118229, 2.454453966559007, 0.319420643095202], [0.3552395033745714, -3.726122422645023, 0.8949153028023213]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10342, 1644947347040716544, [0.639035532868977, 2.418379926588278, 0.323036535646574], [0.35122543679054447, -3.568857481040373, 0.6927189080868464]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10344, 1644947347051737600, [0.642763378954161, 2.3746051100935297, 0.32828867679028], [0.3368316479212258, -3.6379107486503677, 0.6052553048629571]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10346, 1644947347062700032, [0.645008712910564, 2.3352780561656576, 0.33266399130080704], [0.2972387352317284, -3.6250377781006207, 0.5063874710537506]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10348, 1644947347073898752, [0.651063207405999, 2.2973188058689438, 0.332562879019121], [0.3461658296620521, -3.6019266234883522, 0.3827930698693464]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10349, 1644947347079451136, [0.651646367142823, 2.2742209204868127, 0.33339376296448603], [0.2952576626566332, -3.661860969719096, 0.31699907177423914]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10351, 1644947347090744064, [0.655777334683872, 2.238521110480778, 0.334419309177422], [0.33726955038595285, -3.566645360330039, 0.24600962926360084]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10353, 1644947347101761792, [0.659484416602107, 2.197799096435423, 0.332040692503336], [0.3657543192542593, -3.6011267347202014, 0.10164189487733581]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10355, 1644947347112995840, [0.660886686561295, 2.16065892044475, 0.329781624823384], [0.2941295243554738, -3.562240305575809, 0.004491053125035499]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10356, 1644947347118269952, [0.662777492456723, 2.1408615620625, 0.32781997266713103], [0.32725928036694824, -3.541272589387791, -0.08970911904988149]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10358, 1644947347129668608, [0.665245148598688, 2.10030596168293, 0.323786541910012], [0.26243208519566774, -3.573777441391994, -0.1584037871821548]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10360, 1644947347140531200, [0.669196178462735, 2.06410637738653, 0.317304071129813], [0.2976981785781467, -3.5990646607359538, -0.29503008831820593]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10362, 1644947347151787776, [0.671769658611349, 2.02329336455009, 0.311202653551547], [0.2944430810548646, -3.5576144545530672, -0.4247861099249802]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10363, 1644947347157190656, [0.672900570192642, 2.00366711343949, 0.307893298280765], [0.24543979387674683, -3.5174979591876125, -0.439092006142045]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10365, 1644947347168332032, [0.676319661261327, 1.96315899067227, 0.299260432475445], [0.28376869151356626, -3.577824470299054, -0.5554711904139817]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10367, 1644947347179980288, [0.678810521175799, 1.9259896010123898, 0.290085827007161], [0.27306673114373353, -3.4321126177129115, -0.6677265865021752]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10369, 1644947347190747648, [0.680629861607273, 1.88687812407125, 0.278980900746078], [0.2570633491046991, -3.5506626804925263, -0.7660230848460658]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10371, 1644947347201636608, [0.682856310750947, 1.8497807492590999, 0.2665592378749], [0.2456301174392032, -3.479118939439592, -0.8904601255614846]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10373, 1644947347212780544, [0.686888030684782, 1.81146679549026, 0.254345083098926], [0.2471133849378404, -3.471701264884673, -0.9665192099202361]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10375, 1644947347224067328, [0.689574981840617, 1.7737069623461899, 0.238925887106912], [0.23331804558435368, -3.413045631192058, -1.084661486380406]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10376, 1644947347229488896, [0.689357510672479, 1.7537540655270498, 0.231284535303194], [0.21632090555200145, -3.4667208730046655, -1.156330669015481]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10378, 1644947347240633088, [0.693376666981146, 1.7155460497854198, 0.21570863287570802], [0.24700602970995225, -3.422125003016314, -1.2389301572315603]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10380, 1644947347251658752, [0.695049702591379, 1.67656260410581, 0.19835789394383402], [0.22000193072665905, -3.493291087038115, -1.3375427412461802]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10382, 1644947347262875648, [0.697489619279412, 1.64010248029087, 0.17953820744509602], [0.2124600822990931, -3.442690589942336, -1.4313742224495394]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10384, 1644947347273817344, [0.699592264337758, 1.6010563993171698, 0.160930339984044], [0.2144392211177085, -3.4569601934001652, -1.5576519447895862]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10385, 1644947347279572224, [0.701784930184019, 1.5855686983087498, 0.150152701951482], [0.21077418686085436, -3.425192179002655, -1.6059266183275838]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10387, 1644947347291311104, [0.704309535955984, 1.54820946600903, 0.12754210178109804], [0.20712535596102938, -3.384654409596621, -1.7070706869207963]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10389, 1644947347301718784, [0.704963262199529, 1.5102810809983498, 0.10656579505046904], [0.17694560553433913, -3.4376769869284516, -1.813099761219974]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10391, 1644947347312661760, [0.708318586233376, 1.47423935429298, 0.082250546943966], [0.19159155365494124, -3.373944143107631, -1.9602910369759656]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10393, 1644947347323900416, [0.710711916222792, 1.43813772191834, 0.05794474580932002], [0.19284929535309514, -3.3724491318873637, -2.0660406260028057]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10394, 1644947347329522176, [0.71010446104222, 1.4170414653531098, 0.045494009993583995], [0.18630845491040082, -3.3140578310954956, -2.0804456883657587]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10396, 1644947347340621568, [0.712452264896405, 1.38226215085025, 0.01884860913874603], [0.18753049997829485, -3.3166710045824317, -2.18224184506887]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10398, 1644947347351727104, [0.714490576869565, 1.34647642223098, -0.008669326863393001], [0.16899859293646569, -3.316153692210224, -2.2604866497892835]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10400, 1644947347362747904, [0.716521484089751, 1.3097909506025498, -0.03764109754148598], [0.1743838844617115, -3.289397216450947, -2.4091615897686722]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10401, 1644947347368413952, [0.717577280885631, 1.29148300593899, -0.05154816728258499], [0.1658936828553991, -3.2770116206213173, -2.402857947115048]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10403, 1644947347379616000, [0.720331326382911, 1.25520955274086, -0.08194532544434902], [0.17650404174087458, -3.3030233663783912, -2.526079581060974]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10405, 1644947347390746880, [0.722474173530665, 1.22004814658974, -0.11296003714431896], [0.204137575432409, -3.2585134480899627, -2.6023178297572658]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10407, 1644947347401642240, [0.724592348102003, 1.18323446437909, -0.14460341928508197], [0.2126462944176605, -3.272911960503938, -2.724746140752342]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10409, 1644947347413124608, [0.726409559512543, 1.14711858673369, -0.17731510456137295], [0.19467296061875813, -3.2603112994207804, -2.7833933168908587]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10410, 1644947347418346752, [0.726529691471977, 1.1318279742124, -0.19474809900000395], [0.18354672147326423, -3.2213080563027203, -2.8432047121407757]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10412, 1644947347429795328, [0.729331352614622, 1.0947835448741698, -0.23040214606028703], [0.1999959667868694, -3.2762461948533335, -2.9836568524571803]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10414, 1644947347440594176, [0.72980941821221, 1.0603572516478197, -0.265738929167646], [0.14664496499999574, -3.2009321747354065, -3.041839761209926]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10416, 1644947347451586816, [0.731985410826855, 1.02588353793118, -0.30145301051704804], [0.1412247381506563, -3.1666010694330025, -3.110072821628058]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10418, 1644947347462828032, [0.733656430659829, 0.98992423202994, -0.338403892401788], [0.1332001061156778, -3.1647889254670387, -3.1910299128127884]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10420, 1644947347474629888, [0.735423154675459, 0.9544922467542301, -0.377661656792794], [0.1582259694922336, -3.1541064579953226, -3.2540447402724326]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10421, 1644947347480201216, [0.736840849853483, 0.9373108168878299, -0.39777009957275694], [0.17428002639497728, -3.1401835349982017, -3.3175427566943925]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10423, 1644947347490704384, [0.738762732092734, 0.90366111689944, -0.43692957809918803], [0.15495582132680413, -3.145391055971645, -3.414975942672858]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10425, 1644947347501914368, [0.737105833549663, 0.88260122291336, -0.41213103199649], [0.09515545835785709, -2.885437211229523, -2.2613770123919426]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10427, 1644947347512915712, [0.736421517086969, 0.86350935381361, -0.37676424485281496], [0.056857956549223675, -2.596455285132465, -0.9550280443382133]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10428, 1644947347518577664, [0.73674681327946, 0.8541214036327598, -0.35913461100319993], [0.058227886635825364, -2.4494172745448535, -0.31388296388262316]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10430, 1644947347529455104, [0.735563127638233, 0.8371646206492, -0.32564952050019497], [0.0010213416554258948, -2.16172194486903, 0.9772364352180238]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10432, 1644947347540813824, [0.735438614376779, 0.81897715119355, -0.29263436711612595], [-0.025393312577616227, -1.834920080434096, 2.335868822576778]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10434, 1644947347551831808, [0.734356378585473, 0.8006347355749099, -0.26067670383248104], [-0.0582327037763795, -1.6862339818629184, 3.1747542750427997]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10436, 1644947347562967040, [0.733609281624286, 0.7805167612537698, -0.23088682998669302], [-0.0646849655453631, -1.647688778220881, 2.9310874981992656]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10438, 1644947347574126336, [0.733059467999437, 0.7632465863825799, -0.20297940500712902], [-0.06839146744932936, -1.63807838430809, 2.825364956481697]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10439, 1644947347579554816, [0.731941190225482, 0.7549477530481701, -0.18953794137104102], [-0.0906890181489424, -1.6444307486043457, 2.7852104365613237]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10441, 1644947347590568960, [0.731752271826572, 0.73571023815532, -0.16314373717839098], [-0.05908327294096162, -1.671147709174472, 2.664037724771807]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10443, 1644947347601884672, [0.731476085588551, 0.7175832731648, -0.13800471102143103], [-0.06141779922504605, -1.6479228703864386, 2.493148343586716]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10445, 1644947347612797696, [0.729895437506897, 0.7003035182823201, -0.11472966256629796], [-0.07347023892206193, -1.6486029021822866, 2.3873014945771445]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10447, 1644947347624506624, [0.72947862341088, 0.68139863240647, -0.09227653362347904], [-0.07072568232123103, -1.6222491894486606, 2.2235328780238417]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10448, 1644947347629565184, [0.729416080247616, 0.6721405508487099, -0.08104579266850004], [-0.06613060332899612, -1.6507243309984836, 2.208639198181288]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10450, 1644947347640554240, [0.727988964780129, 0.6535100099710998, -0.061141223651496934], [-0.07009898941435402, -1.6732905192795346, 2.0942087389730384]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
