((15106, 1644947806026803968, [0.570268891106368, 3.073283862909254, 0.08353247739005504], [0.5296010380678338, -3.787062948138316, 2.6557948030499623]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15248, 1644947806814971648, [0.777525866978879, 0.6208969555663297, -0.061092171453951016], [-0.05079749483566054, -1.6804150941209304, 2.1776786855474537]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15250, 1644947806826281984, [0.775749288383597, 0.6055751188685599, -0.04299457688324598], [-0.0857258085840202, -1.576758807769617, 1.9755196838105848]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15252, 1644947806837457408, [0.776279680875864, 0.5842553018800198, -0.020762120791249006], [-0.05390700200988546, -1.6498999924127713, 1.9504975579533146]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15254, 1644947806849031424, [0.775639298059565, 0.5654192704679, -0.0036201514810260127], [-0.06368776371670537, -1.621628341112658, 1.779202371645519]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15255, 1644947806853808640, [0.775509142674318, 0.5583335076863598, 0.0038031210144980343], [-0.05177650052745122, -1.6116170142209678, 1.7376560924706344]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15257, 1644947806865065216, [0.772670040932665, 0.5411142938691498, 0.01788824285502799], [-0.09917499548962191, -1.6263243417225586, 1.6185885721686137]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15259, 1644947806876649984, [0.771567243099961, 0.5228516210009397, 0.03184829064716599], [-0.10724373116486767, -1.5769220979118517, 1.4705650034841349]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15261, 1644947806887296512, [0.76997656521097, 0.5063348180599099, 0.043763014148959], [-0.11614194182418987, -1.5848619851556365, 1.3403499255385913]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15263, 1644947806898270208, [0.771245277201438, 0.48547398190559, 0.056612741906493014], [-0.08686083847103085, -1.6401380444508884, 1.2677077565898143]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15264, 1644947806903886080, [0.769832475998374, 0.4758273085844098, 0.06155293343972301], [-0.10404494301415909, -1.635751386346215, 1.1952852245743828]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15266, 1644947806915734016, [0.768417397252618, 0.45898967306013994, 0.07081261543578399], [-0.11543348357897001, -1.6062214742290952, 1.0350035554420063]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15268, 1644947806926126336, [0.76663620894082, 0.4407260637666801, 0.07951939284973902], [-0.09481173542038598, -1.6285512460418772, 0.9686961748144528]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15270, 1644947806937895424, [0.767072346447985, 0.42065575056372007, 0.08728683617434202], [-0.0787356467973103, -1.6847776168192587, 0.8913814035858678]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15272, 1644947806948885504, [0.765935305541221, 0.4065560991228301, 0.091480951910486], [-0.10015551806228155, -1.5654928416972087, 0.7186168362734965]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15274, 1644947806959589376, [0.764556960778968, 0.3859312931232197, 0.09728809531694599], [-0.10139452922334335, -1.6206779417847996, 0.6416234570180486]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15275, 1644947806965026560, [0.764917051132054, 0.3770413304194098, 0.09865176618794802], [-0.07278242642468366, -1.6412764323183104, 0.5804374652732103]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15277, 1644947806976175872, [0.763319943917098, 0.35824497669355004, 0.102043516595475], [-0.07413463476853059, -1.65260049580234, 0.4747291696287629]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15279, 1644947806987148032, [0.762220072301951, 0.34146616322279977, 0.10320172188238802], [-0.10469670066532218, -1.6305205015082276, 0.3505772215278805]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15281, 1644947806998517504, [0.76145545981151, 0.32324001247252987, 0.103752282042534], [-0.08008041490718205, -1.6334911620666213, 0.2451659640647173]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15282, 1644947807003835648, [0.7606351512113491, 0.3126553978606097, 0.10460161605760504], [-0.09640410363648651, -1.7202773492260583, 0.24095989038881852]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15284, 1644947807015004672, [0.758315087696922, 0.29634717562474, 0.10152694109793603], [-0.1116898773653578, -1.6262076030152681, 0.07781426531491184]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15286, 1644947807026068736, [0.758457167066388, 0.27748808561571003, 0.09908663024460201], [-0.10232161030523268, -1.6823889560364609, -0.008422615931271582]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15288, 1644947807037952512, [0.757157826944896, 0.26080046745638974, 0.09558312935271301], [-0.09855871123759946, -1.6182686459527993, -0.12124869842918728]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15290, 1644947807048706816, [0.757069295562836, 0.2403682732639898, 0.09164330740243903], [-0.07426418842762679, -1.6403212645845535, -0.20281582081035476]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15292, 1644947807059609856, [0.755934182581037, 0.22341635358420975, 0.08530214261028302], [-0.08655957295198599, -1.6157393756831495, -0.34854603470626805]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15293, 1644947807065086464, [0.755024835862237, 0.21383771616245006, 0.08202851659383703], [-0.10194174309570092, -1.6339964140200256, -0.3947887565280443]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15295, 1644947807076144384, [0.753354236645052, 0.1960808946633401, 0.073315749509902], [-0.10580301110158778, -1.6580748721678344, -0.5002758910880999]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
