((4228, 1644946696229284352, [0.567187732226742, 3.089792427563967, 0.071014808907846], [0.48828538231575624, -3.9331765792468163, 2.783950605950823]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4369, 1644946697013327872, [0.726026801674047, 0.6738251946749698, -0.06989026132885795], [-0.06988486171656373, -1.6038714293926302, 2.210110521294647]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4372, 1644946697029902592, [0.724737395347854, 0.6462842584630999, -0.03901248873694596], [-0.06312654838601978, -1.584028824271575, 2.002012334810063]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4373, 1644946697034757632, [0.723832541852807, 0.6384297298500501, -0.02934515043324698], [-0.09465737617239581, -1.6007201296574531, 1.9722340681853017]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4376, 1644946697051341056, [0.722501953501149, 0.61118236509208, -0.003526713736130005], [-0.09541656140491209, -1.6249442924428699, 1.8050366748894828]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4377, 1644946697056979712, [0.722043802787572, 0.6025507102381797, 0.003969274215637031], [-0.07840169862514676, -1.5847325753659458, 1.6993603627834357]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4379, 1644946697068004608, [0.72098486738879, 0.5840063386942997, 0.018869076600345036], [-0.0934454161882322, -1.6498996080474975, 1.6366009003859325]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4381, 1644946697079487744, [0.719481993874194, 0.56646354942148, 0.033045872512586005], [-0.09964456414242237, -1.586586998720296, 1.4785571932844046]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4383, 1644946697090191616, [0.718391589796746, 0.54932669669485, 0.04503938288310699], [-0.09829555505196086, -1.6072837878285409, 1.3409471429535755]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4385, 1644946697101719552, [0.717504492409878, 0.53099549049423, 0.05731906027852901], [-0.09510233994040564, -1.5861732424313293, 1.2566174810689095]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4386, 1644946697107126272, [0.71735766690657, 0.5226764201707099, 0.06299782181860603], [-0.09213593050346394, -1.588086381631811, 1.1927870991508214]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4388, 1644946697118119936, [0.715203120836614, 0.5047041165958701, 0.07178513560988203], [-0.11638188690420873, -1.5770924861069369, 1.0718086364369221]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4390, 1644946697129342976, [0.712341631157454, 0.4883241546243897, 0.07766142713364904], [-0.14254269824704907, -1.5737952580678014, 0.9398693191480681]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4392, 1644946697140268544, [0.7112873818265361, 0.47112763053470985, 0.08426282372120902], [-0.1450271886482783, -1.560766275243927, 0.8071719722431239]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4393, 1644946697146628352, [0.710417728684289, 0.4628294154230601, 0.08681512403444902], [-0.14063640208406858, -1.5394825044766995, 0.7455879469631388]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4395, 1644946697157595648, [0.70873393595045, 0.4437477933073901, 0.09190631883843703], [-0.15711679502957285, -1.5754148928320189, 0.6294246049159209]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4397, 1644946697168082688, [0.7071954304096371, 0.4275163873919898, 0.09514142196119402], [-0.15785932769574024, -1.5773339269320101, 0.5113019736525544]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4399, 1644946697179072768, [0.706293575330128, 0.4095696787078098, 0.097343418222124], [-0.16320725163171435, -1.5629122225088472, 0.39692172020002]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4401, 1644946697190304512, [0.705388553860691, 0.3915283239668099, 0.09902755548315101], [-0.11897018610867634, -1.587788711869881, 0.3175068694092008]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4402, 1644946697196058112, [0.704829798234857, 0.38202425347077984, 0.10019900805007903], [-0.11891463665492634, -1.6161682763195522, 0.2873781515672758]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4404, 1644946697207470592, [0.703600809822294, 0.36349904514599984, 0.100192184412014], [-0.11008183882246399, -1.5977386784021166, 0.1741060538376367]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4406, 1644946697218095360, [0.701254029450804, 0.3466601653417798, 0.09730566143165703], [-0.12936714559976442, -1.642756990690766, 0.07230457975000792]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4408, 1644946697229915648, [0.700249619288032, 0.32971837530298, 0.09411002747876901], [-0.1244696076340464, -1.5957514630615761, -0.058042578293358904]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4409, 1644946697234667520, [0.699306590693837, 0.3200439959048098, 0.09178877582474904], [-0.12923431183546755, -1.624744694040873, -0.1069208462596218]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4412, 1644946697251373312, [0.697236285772386, 0.29205789069802, 0.08541463849853304], [-0.1405696699969317, -1.6421279481381241, -0.2719168918781602]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4413, 1644946697256917248, [0.696301539231811, 0.28492395476418997, 0.08221614643300301], [-0.12847786563334126, -1.611986709516875, -0.3207531398903958]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4415, 1644946697268020480, [0.695396613830398, 0.26621484115890004, 0.07487770539839], [-0.13026243628420056, -1.5961109126279425, -0.4292168271782314]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4417, 1644946697279124736, [0.694395955712334, 0.24897728285485998, 0.06643805611829601], [-0.13460439124947668, -1.5894761481200825, -0.5502817369781401]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4419, 1644946697290823936, [0.691740354299665, 0.2326640885063198, 0.056539800920252015], [-0.1341812316975059, -1.558552595019922, -0.6259829859787857]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4420, 1644946697296594944, [0.691058746448938, 0.22496838356497983, 0.04998840755991801], [-0.15399079058286064, -1.5482267621629564, -0.6964721983332323]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((4422, 1644946697307031040, [0.690183216048903, 0.20613267610080976, 0.03975773735917304], [-0.12497025868222847, -1.5501684037542005, -0.8206123592889553]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
