((43028, 1644858284693403904, [0.570917169111036, 3.072391897459939, 0.08524182053835799], [0.448343051553873, -3.4317538205244, 2.4660155304334936]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43065, 1644858284898884352, [0.639304816554162, 2.319684521535899, 0.347166634483017], [0.1709898541512991, -4.241169164041722, 0.5077793455437327]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43066, 1644858284903983616, [0.642129311406903, 2.301877094148924, 0.34736001968998503], [0.5539024558722483, -3.4921563949179824, 0.03792414100702458]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43069, 1644858284921274624, [0.645274033363139, 2.246838530515629, 0.349323026121415], [0.20084821121824264, -2.82550587799308, -0.07684194602975504]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43071, 1644858284931813888, [0.648603353849314, 2.206387708321576, 0.348505968737983], [0.23381741643672904, -3.525573709758268, -0.3389474765341856]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43072, 1644858284938069248, [0.649649949006149, 2.1853290297809096, 0.348385888148316], [0.16731173854662695, -3.3665014548589274, -0.019196431487077368]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43074, 1644858284948689408, [0.652512389357382, 2.1461202142862197, 0.34471244130649104], [-0.003216158200083131, -3.357116643602013, -0.2732439192950746]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43076, 1644858284960074496, [0.654071186942537, 2.1048655202925097, 0.343561744961706], [-0.07976402900562372, -3.7018822454135476, -0.11798753114300624]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43078, 1644858284970912768, [0.656995095618912, 2.06694621390404, 0.33632835766630903], [0.08649026122208033, -3.6511538396883343, -0.4989236111955151]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43079, 1644858284976370688, [0.659073131859012, 2.04690782991456, 0.333635260310845], [0.3807377609235652, -3.6714323385978114, -0.4934292469409637]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43082, 1644858284992949760, [0.662950591935964, 1.99235550807449, 0.32200058461457803], [0.3245096979736791, -2.920309080716675, -0.9830262882220762]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43083, 1644858284998582784, [0.663307729612304, 1.97057569740253, 0.320260598871401], [0.06340070206341157, -3.866450892444271, -0.3088901703910758]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43085, 1644858285009562624, [0.665546180208953, 1.93478726808145, 0.310261412394234], [0.14925401266674512, -3.552698127414215, -0.6251388932212091]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43087, 1644858285020699392, [0.6678186495303811, 1.89377862574444, 0.299534246440385], [0.1684914427745884, -3.695971362220994, -1.2151251779690886]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43089, 1644858285032357120, [0.670347075574351, 1.85484411419008, 0.28948170028658404], [0.10428592656922878, -3.5968083630891714, -0.7310865670363216]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43091, 1644858285042940672, [0.673055614784863, 1.8180642389444799, 0.27661164668931104], [0.4365720039999849, -3.6554933958191036, -1.2660426577439083]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43093, 1644858285053999616, [0.674464219299779, 1.7812821929655398, 0.261304825133995], [0.4033906030475355, -3.514701569560301, -1.555998569431717]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43094, 1644858285059691520, [0.675093807859883, 1.7627730435370799, 0.254560952814812], [0.11061124012353132, -3.251837948858578, -1.184818352379625]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43096, 1644858285071159808, [0.677318168756079, 1.7244977134124, 0.23932015648693403], [0.34368250404689343, -3.339122070164061, -1.401894782912149]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43098, 1644858285081771008, [0.679070888629824, 1.68686689893835, 0.22292463531403], [0.07100096296656234, -3.264242610276742, -1.6749949333086722]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43100, 1644858285093013760, [0.681347605020164, 1.6494033979176, 0.20336428018990801], [0.23321104473084006, -3.673072005612965, -2.018695562135077]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43101, 1644858285098647296, [0.682411937032263, 1.63230948007669, 0.19510513726462303], [0.18892787977195663, -3.0343141218783307, -1.4660673021855162]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43103, 1644858285109954816, [0.684724329332464, 1.59394438026523, 0.175894401989998], [0.2901015704250043, -2.823383929983715, -1.7574880313483416]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43105, 1644858285120640000, [0.685919770587168, 1.5564331300405099, 0.154736348836777], [0.15090541611082792, -3.4248037905876028, -2.1840220998402895]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43107, 1644858285132275968, [0.6880077457885581, 1.5173112236442499, 0.133828634362338], [0.2826013117617588, -3.420370419342134, -1.704018666909886]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43109, 1644858285142920448, [0.689421534341462, 1.4803334369632, 0.11093549371488504], [0.04831017695717866, -4.582098457610167, -2.022295381534443]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43110, 1644858285148414464, [0.690524633728815, 1.46522472075401, 0.09800495582699803], [0.200781975762899, -2.7500313448650453, -2.353567570223131]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43112, 1644858285159815680, [0.692021626758552, 1.42795451897004, 0.07244379191110101], [0.19536628402048953, -3.094258199368994, -2.4550241702562685]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43113, 1644858285165144064, [0.692233967587919, 1.4095954770442098, 0.05953732052253602], [0.03985088712955777, -3.4455178016130508, -2.4222111973470732]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43116, 1644858285182350080, [0.6949823499437771, 1.35518677415988, 0.019206775603754], [0.13830837520030573, -3.1196656227110497, -2.2143685957004244]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43118, 1644858285193061888, [0.6970058780724621, 1.31824149171072, -0.00808936184102299], [0.045436879219407325, -3.6304176492233156, -2.5127671385094565]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43119, 1644858285198503936, [0.698155300183076, 1.30075271421973, -0.022279018322567012], [0.21121131430924045, -3.2136389629400512, -2.6074111219790823]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43121, 1644858285209893632, [0.699497174334541, 1.26532973909763, -0.05292607814734002], [0.2799664727234925, -2.869194073540535, -2.659650879976428]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43123, 1644858285221665024, [0.700626585990799, 1.2301520793166099, -0.08336385587733602], [0.15815960058902284, -2.7415319624914507, -2.5992253330575776]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43125, 1644858285232512256, [0.701810466736948, 1.1952525407050099, -0.11451629785321299], [0.10726937068148876, -2.8748118169160164, -2.6162723792256357]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43127, 1644858285243081216, [0.704121527544646, 1.15894848450902, -0.14683358953846198], [0.2436843128694802, -3.286238389481374, -2.9244520692361626]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43129, 1644858285253981696, [0.705994217024561, 1.1241409938252698, -0.18001741352806394], [0.26351736006590976, -3.8462049154447717, -3.658874015094673]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43130, 1644858285259631872, [0.706353110827736, 1.1070637658391798, -0.19763419431658197], [0.06351904846415363, -3.0224240777791724, -3.1179171743531575]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43132, 1644858285271289088, [0.708357846599334, 1.0718255101059597, -0.23317027133167395], [0.1954319231832108, -2.8589219330471236, -2.9814486202280097]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43134, 1644858285282073344, [0.710132824748277, 1.0361837319821898, -0.270072533058975], [0.16856776221828512, -3.2059822763128505, -3.141125199816069]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43136, 1644858285293169408, [0.711431282659101, 1.0031107753779698, -0.307118008271654], [0.1066418011265154, -2.959965423425771, -3.3147340392797604]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43138, 1644858285303970816, [0.712473005176159, 0.9675825547716999, -0.34572817101188896], [0.12711918524425106, -3.4105952128603847, -3.3524415435025046]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43139, 1644858285309875456, [0.7138134384292341, 0.95064484394605, -0.36570282273511895], [0.22701354410685337, -2.868542506511807, -3.382873760844012]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43141, 1644858285320678912, [0.7153366457610421, 0.91694953329108, -0.405421313395313], [0.24431750786465037, -3.5024407347184328, -3.9925375417873976]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43143, 1644858285331814400, [0.716431524771835, 0.88434124191848, -0.442137143241536], [0.08634146371322571, -2.891785593940271, -3.5143819506074974]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43145, 1644858285342909184, [0.714707181474248, 0.8639542394752997, -0.40355946703949], [-0.19632145736985065, -2.1876385543315253, 4.287638604173305]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43146, 1644858285348538368, [0.713781442076759, 0.85524918433395, -0.384934845166604], [-0.16445356866804817, -1.5464151005455977, 3.3085828910346593]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43148, 1644858285359702016, [0.711255777242346, 0.8375552018733501, -0.349991492105965], [-0.1854938299254328, -1.849773189357789, 3.2062292925643887]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43150, 1644858285370781696, [0.709460682951174, 0.82053626798705, -0.31581998338643397], [-0.2745581696919444, -1.9067144006095373, 3.516965932167747]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43152, 1644858285381817856, [0.707870792300808, 0.8032125164693498, -0.28147108956290895], [-0.08997276706033051, -1.4967258948099853, 3.1326283119185603]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43154, 1644858285393000192, [0.706376332287694, 0.7846734642500097, -0.250342920851723], [-0.15440994016506754, -1.8173528079053813, 2.871288321995774]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43155, 1644858285399166720, [0.705100415454038, 0.7764907463195301, -0.23632245694021198], [-0.20691008516559417, -1.3269570705719076, 2.2736398685793717]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43157, 1644858285409562368, [0.703735382186503, 0.7579053244666198, -0.20644555550138494], [-0.0203561492746014, -1.8434831775856844, 2.8076874731464514]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43159, 1644858285420832000, [0.701440171250544, 0.7401806895843, -0.17831641262919], [-0.1583941548551429, -1.4332877610237298, 2.43297156744991]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43161, 1644858285431861504, [0.700310516915004, 0.7222490012007401, -0.152658013627673], [-0.1367018126800156, -1.5085841517247767, 2.2382343126515876]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43162, 1644858285438189824, [0.69906213042528, 0.71295607561746, -0.13901878735038903], [-0.1972698109014761, -1.4684664465893156, 2.1552681086424164]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43165, 1644858285453993216, [0.695232989091567, 0.6872334535334801, -0.10309570885837799], [-0.20046709328398823, -1.889246662767926, 2.4304958277361535]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43166, 1644858285460570624, [0.694970758399889, 0.6777730147667498, -0.09148816322908698], [-0.03986839370129967, -1.4383232371673318, 1.764759861223601]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43168, 1644858285471211520, [0.692733801902913, 0.65819128484355, -0.06925570651704199], [-0.12360523653171904, -1.8027252046014928, 1.7151310669205515]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43170, 1644858285482508288, [0.69101794793193, 0.6414302024588099, -0.04993950906718797], [-0.18925726534825418, -1.6364251522380837, 1.5004185171277442]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43171, 1644858285488268544, [0.689448257581084, 0.6316282942147997, -0.03829861464190898], [-0.27250357464079494, -1.7016445526049835, 2.0208987977754793]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43173, 1644858285498445312, [0.687302871638131, 0.6141470668397897, -0.019749822444085963], [-0.2137695167244904, -1.6061986283667984, 1.8256483154809595]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43175, 1644858285510195200, [0.684530954137996, 0.5977574387664499, -0.002940596212925972], [-0.2589665752311941, -1.1921895549504937, 1.2388858609012106]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43177, 1644858285520777728, [0.682128789393901, 0.5802399361490997, 0.012353292483140987], [-0.27659005030771805, -1.3253078610207931, 1.103886631783323]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43179, 1644858285532577536, [0.681017398474093, 0.5605840061245, 0.02820397592020102], [-0.19583308217197554, -1.478938703707716, 1.0396503753280153]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43181, 1644858285543038976, [0.678293058623932, 0.5424545573677397, 0.04095007113229099], [-0.19369372476132546, -1.6495795404491818, 1.198352830525069]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
