((53092, 1644859207453869824, [0.57187480594745, 3.083388643055336, 0.07576937255315502], [0.6872048962216024, -3.1289174179794914, 1.9221568723463804]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53112, 1644859207564331776, [0.624201586822522, 2.667525264758767, 0.27500487702634], [0.4129946131270532, -3.8576048943044627, 1.646967655884034]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53113, 1644859207570318592, [0.625975307329271, 2.6498426454747177, 0.27982030693596405], [0.2962710908016806, -2.9535932428939065, 0.8043390526156181]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53115, 1644859207581189888, [0.6302596289983821, 2.608394486239027, 0.29093200837465605], [0.26234947923319496, -4.179290154346201, 1.1036429009342927]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53117, 1644859207592057344, [0.635220941079737, 2.568280850154215, 0.301973462796691], [0.4238018121511152, -3.5592684624599156, 1.0098873961753942]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53119, 1644859207603362304, [0.638964370342342, 2.5256183834065347, 0.311247794502832], [0.4354176346215243, -5.788544722765139, 1.0062117293721764]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53121, 1644859207614293248, [0.642744713177841, 2.488998913077062, 0.31866271835833704], [0.4060653183958367, -4.084187257001326, 0.6361535329134576]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53122, 1644859207619728128, [0.644020305884486, 2.467832421764414, 0.322590225862587], [0.23470485211173242, -3.8945646109293888, 0.7226484309221126]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53124, 1644859207630860288, [0.650345169536898, 2.4285587243126256, 0.328707796165423], [0.6686760567138591, -3.739481881973094, 0.5881629684985035]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53126, 1644859207642457600, [0.653928342191437, 2.392585740972706, 0.33198038958791903], [0.5903479895687684, -3.1160221249755318, 0.17204642336204715]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53128, 1644859207653248000, [0.65729788086684, 2.347436889238474, 0.337444400025796], [0.21620562278133293, -4.644802929189215, 0.1787829512937067]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53130, 1644859207664333824, [0.661635341453241, 2.312003541516832, 0.340772126264254], [0.39636902229602816, -3.8062776318687503, 0.40285536709320746]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53132, 1644859207675843584, [0.665719490577113, 2.2705130329140557, 0.341416795397834], [0.6618927936035578, -3.6526936396533602, 0.0982777554046255]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53133, 1644859207681222912, [0.6672651535961031, 2.252735761099979, 0.34035766914591803], [0.287333848947315, -3.304738401167717, -0.19688820832564102]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53135, 1644859207692053760, [0.670841376604782, 2.21300799043699, 0.34123529104546], [0.5374155545148092, -3.506571472453109, 0.05709052252418606]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53137, 1644859207703177984, [0.674251891506653, 2.17442190895584, 0.338831038180687], [0.2535356151973272, -3.4370022491180983, -0.2566974340926018]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53139, 1644859207714479360, [0.678500247335179, 2.13524757730971, 0.337040376486416], [0.3067042945193156, -3.593888699166797, -0.027611674003049147]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53140, 1644859207720529152, [0.6805255313931831, 2.1157003238678502, 0.333852366018078], [0.33476920495846174, -3.2310620665734793, -0.5269619961046592]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53142, 1644859207730868992, [0.682524553592508, 2.07529995189502, 0.330260471923609], [-0.006336290474359344, -3.993412350528896, -0.11075030608802224]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53144, 1644859207741986048, [0.687261190599164, 2.03775857148655, 0.323930971887596], [0.33906346800940523, -3.5840581307495167, -0.5001135168196221]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53146, 1644859207753264640, [0.690010456580045, 2.00095880483261, 0.315729295676057], [0.31556451733263224, -3.983017414697406, -0.44051091771930795]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53147, 1644859207758731008, [0.6907688794525471, 1.9808683799324398, 0.311555751013639], [0.1387434714424736, -3.6752785213454935, -0.7634950048035519]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53149, 1644859207770009088, [0.69439728525629, 1.94392075031556, 0.30199147992867503], [0.18074451753209494, -3.3966735037009785, -0.9280542807338548]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53151, 1644859207780952832, [0.698074459636969, 1.9072538648948199, 0.292069923243936], [0.43008951071891605, -2.9882347085721648, -0.9629442331156087]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53153, 1644859207792237824, [0.700967530412043, 1.86588611885474, 0.280909860171759], [0.35357608953971137, -3.108503108122206, -1.405239295059613]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53155, 1644859207803372032, [0.703590512310081, 1.82873563157187, 0.268323437902096], [0.3207748104408159, -3.09591309151384, -1.195135640622008]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53157, 1644859207814534656, [0.706391196400206, 1.7916363612687598, 0.253998910007327], [0.20255899329074634, -3.375617972119484, -1.3242291583923826]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53159, 1644859207825706496, [0.709364104910517, 1.75339199305501, 0.24058866776808802], [0.2991178271467638, -3.2864128619610558, -1.1351090707006486]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53160, 1644859207831044352, [0.711427835273275, 1.73400112263321, 0.233690004221378], [0.38662158791057233, -3.6327076679850463, -1.2924034568766953]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53162, 1644859207842061056, [0.712899882912652, 1.6972990747569299, 0.21596782390941402], [0.27299759985482386, -3.060962448699396, -1.6946583132696786]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53164, 1644859207853210624, [0.715773241372208, 1.6604738663099599, 0.197760553953779], [0.31213205560775675, -3.456408143280326, -1.5682564080221786]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53166, 1644859207864232192, [0.717881491872142, 1.6248325942062298, 0.17894838711719901], [0.343589390226421, -3.1418766290607274, -1.8390307002101403]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53167, 1644859207869849856, [0.7191112777774981, 1.6045788495989, 0.169182638976285], [0.21891410831193375, -3.6053677484680233, -1.7384001857202602]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53169, 1644859207881674496, [0.722257193817342, 1.56617120935345, 0.14989354206983702], [0.28149957865186026, -3.564615244630739, -1.9808168597892113]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53171, 1644859207892274176, [0.724364111419074, 1.52928302606971, 0.128601401537067], [0.0182842086598848, -2.946765560598337, -1.7254320950619269]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53173, 1644859207903856896, [0.726585712080574, 1.49169064984167, 0.105875731297019], [0.14939726204744855, -3.1403862398976763, -1.8317620069933123]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53174, 1644859207908655104, [0.728415288154711, 1.4746419493697098, 0.09275670460735003], [0.381304035618512, -3.5531391035903748, -2.734151310170165]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53176, 1644859207919760640, [0.731303607225656, 1.43945077404207, 0.068032558503267], [0.3439282276478487, -3.092557889539846, -2.407208829000274]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53178, 1644859207930893056, [0.733787893467538, 1.4023357179187, 0.042939724671997026], [0.40462609515893366, -3.430751460959148, -2.461977670135948]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53180, 1644859207942113280, [0.733569314139046, 1.3658820617968999, 0.015824663677805995], [-0.07049340533440979, -3.7394898207658445, -2.920531310802167]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53182, 1644859207953267968, [0.736598911503821, 1.33074208782349, -0.012039952729297976], [0.09899499395248568, -3.1971074356452522, -2.456556834830082]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53184, 1644859207964480000, [0.739118689045735, 1.2953784411190699, -0.040353198556767], [0.20264429690097552, -3.1336330926647236, -2.525115685419246]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53186, 1644859207975353856, [0.741604909491035, 1.25921297385257, -0.07102346898849293], [0.16173850437318185, -4.034951861460134, -3.372929885862114]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53187, 1644859207980954368, [0.742877291964853, 1.2419505383233198, -0.08502720018430093], [0.22719038434664565, -3.082295963163744, -2.500437673521278]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53189, 1644859207992606464, [0.745242448800284, 1.2064539217514398, -0.116696409730974], [0.13801924636110402, -2.876682458273759, -2.4596169508416645]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53191, 1644859208003252736, [0.746941041676301, 1.17096442754668, -0.14836148883517902], [-0.0433085318810287, -3.1614668888227544, -2.8306954509911204]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53193, 1644859208014272768, [0.74835833856825, 1.1361475555921299, -0.18238509888248794], [0.07086202224500149, -3.135676030485617, -3.0595879810696665]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53195, 1644859208025623296, [0.7513245220425611, 1.1012182565545001, -0.21680691992026396], [0.20454624428287196, -3.2021162190417183, -3.072931695382563]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53196, 1644859208031967488, [0.752499132195936, 1.0828942870217597, -0.23343297331707796], [0.18514732110486948, -2.8883062701665403, -2.6206731127957665]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53198, 1644859208042004736, [0.755281054010917, 1.0494072321231198, -0.27040511054215793], [0.17442084587152454, -3.040695134709483, -3.401038068227448]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53200, 1644859208053655552, [0.758512217853192, 1.01484044046805, -0.307586902248791], [0.4945179860793989, -3.1455751755078194, -3.431401561180121]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53201, 1644859208058761472, [0.758894879417363, 0.9967258466866498, -0.32576410752705504], [0.07494468463489323, -3.5477629460313196, -3.560025475969865]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53203, 1644859208070047488, [0.760808594761353, 0.9618667253551698, -0.36492953515283594], [-0.01436673114342706, -3.2578604293429865, -3.5202434895611794]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53205, 1644859208080931328, [0.762874451410432, 0.92879634239485, -0.403760324985645], [0.24429798515572868, -2.953335358966042, -3.6319303948915316]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53207, 1644859208092465408, [0.76368091390723, 0.8944791282853801, -0.44237133818231295], [-0.047528261703892946, -3.3111358053017663, -3.5825859410320207]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53209, 1644859208103333632, [0.764494069528016, 0.8750088937055298, -0.40736574953057697], [0.007433119984578276, -1.8075913689481184, 3.221483707315468]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53211, 1644859208114852608, [0.764284642012065, 0.8580629649364799, -0.371331462021436], [-0.10316152051915731, -1.6080892646833105, 3.066412046315876]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53212, 1644859208119818240, [0.76389794452603, 0.8481450162312698, -0.355352214443092], [-0.07787477727609234, -1.9973185095492623, 3.217968544254591]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53214, 1644859208131218944, [0.763761204825265, 0.83216549731408, -0.319142923051103], [0.03451068769779127, -1.2692727099507664, 3.0325232097132613]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53216, 1644859208142085376, [0.76224552438481, 0.8131507949671097, -0.28680183390931596], [-0.03844784088893876, -1.517829642454851, 2.8553113960678456]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53218, 1644859208153625088, [0.76112893476821, 0.7960327273752599, -0.256402011560747], [-0.0852540381211424, -1.4254360350875364, 2.5044070156110823]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53220, 1644859208164359680, [0.760489613640518, 0.7769860059178098, -0.22560872470509602], [0.005448680140341066, -1.6848876411020244, 2.6874478161102693]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53222, 1644859208177466624, [0.759438021510388, 0.7592977227166298, -0.19801701226490803], [-0.1790618641385218, -1.304099877414467, 1.9461656665901017]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53224, 1644859208186639616, [0.75779471221489, 0.7423788568560501, -0.17132337047722196], [-0.2851188338312966, -1.639869161884114, 2.4852552667438323]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53225, 1644859208192094464, [0.757505099138853, 0.7334970162187497, -0.15819667700691703], [-0.05309278572694086, -1.6282471367305476, 2.4064269930720212]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53227, 1644859208203153408, [0.756595896727521, 0.7144303102653797, -0.13275133637354702], [-0.16388868232579049, -1.9492026275738557, 2.2858979448308454]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53229, 1644859208214673664, [0.755132373433513, 0.6976637549310198, -0.11019180983034099], [-0.18798617476221605, -1.5771253105810357, 2.026715353947626]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53230, 1644859208219791872, [0.754575973530896, 0.6890169489351101, -0.09869298474320803], [-0.10870990444644334, -1.6894205932837671, 2.2466506025415454]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53232, 1644859208231829504, [0.7533876835773841, 0.6698807849580901, -0.07627112440147094], [0.03978304775176538, -1.6029990735353477, 1.8110201969571713]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53234, 1644859208242082560, [0.751239664675865, 0.6524759845409998, -0.05657391889783797], [-0.2968257979049131, -1.6781430672026065, 1.6438053065360343]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53235, 1644859208247605248, [0.751996340111439, 0.64320208160211, -0.046739154998416965], [0.13701216428920224, -1.67923716474473, 1.7807929579619572]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53237, 1644859208259413760, [0.750180294963754, 0.6260362168064999, -0.02838922720839998], [-0.28596180172240493, -1.4944807176675876, 1.4541321477351212]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53240, 1644859208275404032, [0.748325346693601, 0.59887045964697, -0.002775441257447997], [-0.29161122516469495, -1.8345215933811774, 1.5900312392538145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53241, 1644859208281039104, [0.747988025005945, 0.5908812598620097, 0.004416109495827991], [-0.05986111404716554, -1.4177635680538556, 1.27621275349738]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53243, 1644859208292094208, [0.747004280439737, 0.5717871417121199, 0.01855753679640304], [-0.01608747400063581, -1.947950320694429, 1.532947871064996]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53245, 1644859208303318784, [0.744585667481634, 0.5544618857578998, 0.031425222299910016], [-0.26602265605218145, -1.5964525692792313, 1.07802353768425]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
