((53931, 1644859404563572992, [0.5703039257672, 3.069852321178162, 0.082998738309361], [0.5657993993422278, -2.6184633802248007, 1.8264454454504384]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53951, 1644859404674162944, [0.612052898118459, 2.653250632267029, 0.271339597013505], [0.03876021864116554, -4.312843434223121, 1.2118580874441245]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53952, 1644859404680226048, [0.613705159653769, 2.637104606687276, 0.276828967877055], [0.27251083526029934, -2.6629966399641134, 0.9053730339360833]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53954, 1644859404690674688, [0.617377254148244, 2.594246582248715, 0.28847929843365505], [0.26447821074839983, -4.474374939063527, 1.1546065582051164]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53956, 1644859404701722880, [0.622113364563288, 2.556215461540832, 0.297145997223923], [0.34832331477711, -3.6582916297820307, 0.9694888476775377]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53958, 1644859404712940544, [0.625375912333194, 2.516058988463175, 0.30458530070383105], [0.57365188832394, -4.038480353131438, 0.45122918203973145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53960, 1644859404724505856, [0.629512860277241, 2.47593985849364, 0.311329737040426], [0.2947845317298422, -3.620925927013132, 0.09821113903201675]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53961, 1644859404729522944, [0.631197993888986, 2.456426776632101, 0.31606609985300105], [0.3358788228839217, -3.8893242178608816, 0.9440461902551951]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53963, 1644859404741071360, [0.635332167779882, 2.41520691855474, 0.321332715917798], [0.340837462225704, -4.26030254109425, 0.8853633776649859]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53965, 1644859404752321792, [0.637462854573472, 2.376699650778079, 0.324889410376043], [0.13339544960601168, -3.4606477017457498, 0.2423417309452221]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53967, 1644859404763106560, [0.640677690364469, 2.339764925412595, 0.32580107083438803], [0.3162065371297347, -3.099596729095019, 0.0920361972428747]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53969, 1644859404774157312, [0.643774446732932, 2.303235750609083, 0.328247384488774], [0.4642165488658407, -2.844849995405242, -0.03665483936555766]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53970, 1644859404780171264, [0.646002526356204, 2.279397644661016, 0.329007754320059], [0.3704851025202701, -3.963800500580448, 0.12643430331419733]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53972, 1644859404790575360, [0.647823664189432, 2.239770985463124, 0.32808203024404703], [0.25807590832118965, -4.001122403600507, -0.14223115672055908]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53974, 1644859404802052352, [0.652345180654388, 2.203238975491824, 0.327087647591047], [0.5403270797338291, -2.966619630746845, -0.06012883297119371]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53976, 1644859404812907520, [0.653399736377271, 2.1607499747930596, 0.324182137214633], [0.09986424042521509, -3.9117537335271684, -0.2613743452432782]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53977, 1644859404818466816, [0.656501337614445, 2.1459813129661596, 0.321024757238554], [0.5579125913018405, -2.6565705130469874, -0.5679460090052789]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53979, 1644859404829733888, [0.657749470415782, 2.1054416707085, 0.318492312108066], [0.2530453291704721, -3.6721231069810716, -0.28776611721478756]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53981, 1644859404841230848, [0.660148204448991, 2.0648397475875697, 0.313047329419783], [0.1747474327206133, -3.2656890773951384, -0.5878423401240832]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53983, 1644859404852031744, [0.662661015894617, 2.0274733042478896, 0.305873347331599], [0.14461704969491082, -3.0065625927904254, -0.5734186893576169]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53985, 1644859404862818048, [0.665694917156076, 1.9885158033750998, 0.297713550379349], [0.43880297186769096, -3.7622407393471557, -0.7039602788197136]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53987, 1644859404874628608, [0.668016434409558, 1.9519687696962098, 0.28683696799054903], [0.16863228661629492, -3.3270425012760736, -1.2085331781554693]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53988, 1644859404879476224, [0.670074555965109, 1.93438439179218, 0.282517628617979], [0.4245636526389389, -3.627427977799787, -0.8910234169888885]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53990, 1644859404890582272, [0.672761752625028, 1.89223073144643, 0.27335061629038504], [0.4879684698397386, -4.274482373438579, -1.0906920546600702]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53992, 1644859404902278912, [0.674691251898179, 1.85594821838927, 0.260261762276611], [0.32563986662455074, -3.160139267728818, -1.1309973790389587]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53993, 1644859404908057088, [0.675211428350649, 1.83554187991992, 0.253204023474923], [0.09002433509639265, -3.531622863227085, -1.2214475297547234]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53996, 1644859404923924736, [0.679121158244452, 1.7802528453051498, 0.231992041102971], [0.3021063153514646, -3.2862244515073726, -1.4950147746523434]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53997, 1644859404930213888, [0.680041163669267, 1.7604768982630699, 0.224092475655639], [0.14628449508217856, -3.1444536627640685, -1.2560620966597726]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53999, 1644859404940942080, [0.681702737975609, 1.72455458547978, 0.20733924050125602], [-0.11588930037860126, -3.2666868949411336, -1.4202631550536298]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54001, 1644859404952556800, [0.684748942049493, 1.68567973126785, 0.19168850675002802], [0.1581721126146712, -3.5442216507811284, -1.1515966172014178]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54003, 1644859404963072512, [0.686786883154712, 1.64776693922652, 0.17234499571677803], [0.043401526550755964, -3.379920300391287, -1.5004656004117618]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54005, 1644859404974663936, [0.688808400457652, 1.6122949843513, 0.15293485183173], [0.10626709240381176, -2.7933643664414523, -1.423786058937081]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54006, 1644859404980320000, [0.690609716639103, 1.59234394236774, 0.142191954628059], [0.3184752119938817, -3.527372035316434, -1.8993592016764655]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54008, 1644859404990601984, [0.693154843812657, 1.5562121209826199, 0.11994212806481003], [0.4233668860732156, -3.5418172416748277, -2.0659035592104984]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54010, 1644859405001851392, [0.694418236470736, 1.5191346178257, 0.09911776434390701], [0.1759896133888897, -3.229209983050327, -1.8981118052463966]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54012, 1644859405013358592, [0.695741483816757, 1.48123372936416, 0.07546196311729103], [0.11691407302420437, -3.6425656425419177, -2.309321688445686]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54013, 1644859405019150592, [0.697190695282988, 1.46518214577508, 0.062898874790138], [0.2502091619873971, -2.771336945628451, -2.169041492947691]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54015, 1644859405030451968, [0.699175845019661, 1.4287544787916, 0.03567945255296101], [0.33244548417700875, -2.4644015249612106, -2.6267641676857187]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54017, 1644859405041204736, [0.700654885864706, 1.39219820677373, 0.009650189006176035], [0.34415286226553243, -3.100254597218513, -2.2499387810680886]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54019, 1644859405051766272, [0.702113879430171, 1.3568321298570598, -0.017310752541319974], [0.088646546684296, -3.0196081037458544, -2.355586943641094]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54021, 1644859405063798272, [0.704724291645395, 1.3201566204740598, -0.04576183403336198], [0.20409499856640434, -2.963338680536296, -2.4715352539551985]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54022, 1644859405068524288, [0.7056367546478151, 1.3023791722184699, -0.05994511630215299], [0.1930723472836516, -3.76161406469845, -3.0011075436035357]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54024, 1644859405080431872, [0.707867658012294, 1.2672098278676198, -0.09079259614697494], [0.2025743706459396, -2.7536283588619828, -2.4166576032448903]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54026, 1644859405091163648, [0.710376751753093, 1.2307631628484899, -0.12143697590084196], [0.23862333581036727, -3.0747167352882827, -2.569907145929834]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54028, 1644859405102249472, [0.711432727431443, 1.19592924610951, -0.15354498722203896], [0.2459812366862311, -3.4714237624708044, -3.2717182882289024]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54030, 1644859405113537792, [0.7134272638658931, 1.15961333246424, -0.18575587228983698], [0.13906918561218726, -2.879813131629883, -2.6405842072362424]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54031, 1644859405118665984, [0.714488558437949, 1.14238311639867, -0.20376547411449902], [0.20695297135051663, -3.359900734132021, -3.5118813462253455]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54033, 1644859405129647616, [0.715329360769091, 1.10849781360732, -0.237559271734528], [-0.027365351085822536, -2.913153288581116, -3.454356848563594]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54035, 1644859405140775680, [0.718174451387431, 1.07338211417352, -0.27397776671241497], [0.24622431011425258, -3.17651909277716, -3.1832431905904484]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54037, 1644859405152410880, [0.71975159812458, 1.03819935115065, -0.310237001061022], [0.0907153523229148, -2.832852111522525, -2.8410761646526193]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54039, 1644859405163101184, [0.721123550081472, 1.00390630980139, -0.34823735783514104], [0.04753833599062757, -3.198834846573473, -3.3597999258937836]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54040, 1644859405169185024, [0.721656313937328, 0.9862402434339499, -0.36743857844255495], [0.08757032661213787, -2.903769061553257, -3.156102166956053]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54042, 1644859405180291584, [0.724100894765552, 0.9528999350998597, -0.40614140261527604], [0.041132675761884376, -2.890534208553083, -3.6211853039607114]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54044, 1644859405190851328, [0.725611738172734, 0.9188909161235999, -0.44151452850478595], [0.20605219195545119, -3.1987340449791373, -2.8787631991675418]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54046, 1644859405202404352, [0.724477800202722, 0.9006312297712897, -0.40409937133453194], [-0.11340047447925335, -1.7864984044120449, 3.4729061209549363]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54048, 1644859405213028608, [0.722976007266844, 0.8811100999564201, -0.36895381996620397], [0.03834658713398624, -1.742995464292021, 3.4181084760372284]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54050, 1644859405224133632, [0.721697694314213, 0.8625510388689599, -0.335037799232726], [-0.08824215677511277, -1.7921671138539628, 2.9869697570381706]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54051, 1644859405230363904, [0.721223899157887, 0.8542637381929499, -0.31903102675256395], [-0.07604726668852696, -1.3301667529138412, 2.569193203789822]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54053, 1644859405240840704, [0.719187259070216, 0.8359347876890499, -0.285756185383608], [-0.19756835667736936, -1.7438412364233586, 3.3245473369755603]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54055, 1644859405252353536, [0.717532323706997, 0.8171637060631798, -0.25588515065787704], [-0.18187851818548528, -1.5219255293750238, 2.6441196921319965]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54057, 1644859405262953472, [0.715719959615215, 0.79690224936297, -0.225979033407314], [-0.1758118113170694, -1.952140701116521, 2.683651709132166]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54058, 1644859405268456192, [0.714335092456138, 0.7885461973396399, -0.212239426573321], [-0.25166956688272896, -1.5185312033558165, 2.4968755150167556]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54060, 1644859405279660032, [0.7132069813320661, 0.77126459888051, -0.18651257032683294], [-0.19678108838545613, -1.8871878234365644, 2.543858194305992]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54062, 1644859405290578176, [0.711831320277884, 0.7503057106317899, -0.16088387669521204], [-0.17299715255128614, -2.063902280268926, 2.494263728597059]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54064, 1644859405301746176, [0.711002798742133, 0.73339473815768, -0.137066622461749], [-0.10442892967763343, -1.483184741076813, 2.2251330295047023]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54066, 1644859405313768448, [0.708908682989429, 0.71513531684263, -0.11451733425963301], [-0.06202136153041831, -1.462941873954279, 1.7686809600040871]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54068, 1644859405323920640, [0.707119849332476, 0.69627053630383, -0.09241528502666502], [-0.245820361275627, -1.7439930434243, 1.9725449931775145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54069, 1644859405329833472, [0.705821013377716, 0.6856683709245397, -0.08144820583608098], [-0.21966393680050292, -1.7930773915596216, 1.8547929639441876]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54071, 1644859405340777216, [0.704444113128154, 0.66934325052013, -0.063098638524057], [-0.13298918628831785, -1.6478940437047622, 1.979439860590954]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54073, 1644859405352346368, [0.702130202229646, 0.65007486947224, -0.045487725483766006], [-0.20011691066285914, -1.2417053831619835, 1.3278675503814805]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54075, 1644859405363529984, [0.70054463916952, 0.6298718922348399, -0.028726710185837], [-0.2522541838776644, -1.7104363914497962, 1.4042768858002725]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54077, 1644859405374095360, [0.699020425289954, 0.6124842252909497, -0.013712824598397011], [-0.16861959638485768, -1.5553354112181006, 1.2197403042001373]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54078, 1644859405380059904, [0.698797663298352, 0.6023395226713597, -0.005838582116914959], [-0.03734769860059427, -1.7008345683408481, 1.3201751016476786]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54080, 1644859405391389440, [0.696098047019956, 0.5843561380610498, 0.006703168805336002], [-0.23323176928561604, -1.434318698801966, 1.043773127560816]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54082, 1644859405402231552, [0.693518389109587, 0.5640920562826199, 0.020422616392963], [-0.23046504958433725, -1.838977959299146, 1.1493001625858752]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54084, 1644859405412888320, [0.691774206530936, 0.5472543143658899, 0.030353381657911016], [-0.09085968745339701, -1.666099605998455, 1.0042781158884837]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
