((266245, 1644830470544944128, [0.6693291595951327, 3.096148421164108, 0.18312075951226103], [2.055303985950048, -3.2368439767660173, 1.8304030842831651]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266398, 1644830471394910720, [1.732491483834575, 0.8879507623969167, 0.07572653300380999], [0.7424341093373364, -1.7573267532967507, 0.9554122773028708]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266400, 1644830471406173696, [1.738444267094748, 0.8708563879448508, 0.081792458658276], [0.6203651896883385, -1.5057937928610863, 0.5883610911916662]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266401, 1644830471411607808, [1.7427624929861234, 0.8607800141668949, 0.08614498628904904], [0.7946516176654854, -1.854281578656438, 0.8009639166018366]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266403, 1644830471422858496, [1.7463925532912565, 0.8467038478815612, 0.08825555919838102], [0.3032048106502407, -1.1554204394770147, 0.22681130940882926]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266405, 1644830471433793280, [1.7547972349852832, 0.8261250800262383, 0.09402483040794801], [0.7411161564204606, -1.9794544046728582, 0.41407699454892627]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266407, 1644830471445002752, [1.7625156106372657, 0.8090677956528545, 0.09532044948162499], [0.9164576064307833, -1.8203015422256592, 0.263502328912484]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266409, 1644830471456097024, [1.767209033830213, 0.7925614608709313, 0.09643805004784001], [0.6903621394625004, -1.7331974229071356, 0.35897912950198396]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266410, 1644830471461685504, [1.7704422055713507, 0.7854510845718297, 0.09473108261034302], [0.5785422406696588, -1.2723274126599013, -0.3054439556904537]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266412, 1644830471472649984, [1.7748494357825644, 0.7676727304410691, 0.09364200136031803], [0.22189700835160064, -1.2141773434399925, -0.5068891654135326]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266414, 1644830471483950336, [1.7820913858030534, 0.7494673647716912, 0.09323224151183601], [0.7354167562061886, -1.6509640212484264, -0.06706814564476953]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266416, 1644830471495153408, [1.786503139774542, 0.7355623925631987, 0.08843657816714601], [0.4337880535161949, -0.910427922872634, -0.5579538254976022]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266418, 1644830471506086656, [1.7949382570834054, 0.7146406176602635, 0.08589941576677101], [0.4900894425853026, -1.635505203978662, -0.380894635007363]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266419, 1644830471511811840, [1.796704973781217, 0.7073454471457348, 0.08183474454899803], [0.30858688520957556, -1.2742246388113936, -0.7099634208739817]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266421, 1644830471522690048, [1.8025355192580137, 0.6901095504609582, 0.07481972409617399], [0.611763376038261, -1.566934510975714, -0.726761564493398]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266423, 1644830471534022400, [1.8079899357806597, 0.6739031346633797, 0.067642739453593], [0.5667750199998621, -1.4646669739979765, -0.8120061142546771]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((266425, 1644830471545005312, [1.813552708378591, 0.6553820302485467, 0.058757092744541994], [0.3681323625863797, -1.5565509402891504, -1.050049525715149]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
