((2821, 1644946625940268288, [0.564109934341112, 3.086671209039912, 0.07333910333973004], [0.43792159099866657, -4.035906801843461, 2.8175979751177236]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2888, 1644946626312759552, [0.656064669447154, 1.7697612039225898, 0.234191231099579], [0.15297345367023496, -3.357131897165835, -1.144274491487261]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2890, 1644946626324253696, [0.658076405201775, 1.7337955950651198, 0.21857862177287202], [0.14685896539176418, -3.3121350626657167, -1.2270132427074423]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2891, 1644946626329693440, [0.657919572044586, 1.71390426142809, 0.209142495125119], [0.13416025467324139, -3.3393005300709104, -1.3209187892818157]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2893, 1644946626340321280, [0.659933492117792, 1.67534190368997, 0.19259078559029302], [0.1362649150654454, -3.3445993418404334, -1.4147318031075418]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2895, 1644946626351681536, [0.661916732296083, 1.6389009380504298, 0.173771371168138], [0.15127127728046527, -3.3719188653334697, -1.471071722440076]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2897, 1644946626362813952, [0.662171011568064, 1.6002504904767298, 0.15425707314856102], [0.12006954125171561, -3.3860544994430946, -1.5678282555384793]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2898, 1644946626368667648, [0.663556942274101, 1.58183206094541, 0.14297333074656804], [0.1276015697133994, -3.387911895241524, -1.6292736987095284]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2900, 1644946626380026368, [0.665405288024595, 1.5461032119952098, 0.12143305024136403], [0.126203693706391, -3.3899992170112405, -1.7370358894796147]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2902, 1644946626390611968, [0.666874380922271, 1.50816612979748, 0.09889658019223702], [0.11516801731925881, -3.3900687765886617, -1.828131033626116]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2904, 1644946626401500416, [0.667222021942546, 1.47395049865064, 0.07377755318391399], [0.0891396240881214, -3.36034027756475, -1.9552411183148088]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2906, 1644946626412581120, [0.668940822538951, 1.43715670568246, 0.049134436215120036], [0.11460435021139799, -3.362963588529978, -2.08667820842252]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2908, 1644946626424143104, [0.669317109126803, 1.40132329096061, 0.023369740959645002], [0.10386166303748076, -3.2645628192316165, -2.1656240885884723]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2909, 1644946626429843200, [0.670640817889644, 1.38258026706934, 0.009745497316288987], [0.11294184928685655, -3.325782808904163, -2.228977114178938]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2911, 1644946626440412160, [0.671684217387351, 1.34793353893312, -0.01789498407394796], [0.09954641531120113, -3.2960193814536702, -2.298628227193015]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2913, 1644946626451490816, [0.672975417959465, 1.31253013351781, -0.04667588496930697], [0.10596229069976766, -3.2391093223714646, -2.420655638752753]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2915, 1644946626462804736, [0.67348730770475, 1.27640727924954, -0.07646415832188697], [0.09326591428970434, -3.246744158141701, -2.493093252197176]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2917, 1644946626474288640, [0.674554815315236, 1.24293361930396, -0.10713833156439795], [0.09689865080024947, -3.1873383344579103, -2.5867139623177606]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2918, 1644946626479371264, [0.675689375773691, 1.22519057372031, -0.12417518027733704], [0.11566717487292552, -3.1967434098253773, -2.6773877468601475]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2920, 1644946626490963968, [0.676736130317273, 1.18861432902305, -0.15564432078885698], [0.11231900482528405, -3.1403136898864337, -2.729893735358613]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2922, 1644946626501582592, [0.678238665775862, 1.15334618138372, -0.18944569188390697], [0.12136774649972773, -3.181787418530176, -2.8465344968831667]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2924, 1644946626513332992, [0.679056036114364, 1.11879500542023, -0.22424786841148997], [0.11187407289441538, -3.1290545817901427, -2.9106835546654075]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2926, 1644946626523771136, [0.679622550826585, 1.0849876893341999, -0.258548069548674], [0.08784190632934302, -3.169850964865828, -3.036874239447731]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2926, 1644946626523771136, [0.679622550826585, 1.0849876893341999, -0.258548069548674], [0.08784190632934302, -3.169850964865828, -3.036874239447731]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2928, 1644946626537208064, [0.681244262450109, 1.0500222939264598, -0.295664819241581], [0.09386340895080066, -3.0604977851524007, -2.991604217025807]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2931, 1644946626551509504, [0.682057465458341, 0.99844462192641, -0.3532009363739], [0.046010250341579656, -3.279632601677627, -3.4021169476377238]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2932, 1644946626556993792, [0.682212512187039, 0.9826844226837297, -0.370529196799716], [0.061321797748602136, -3.219864763064243, -3.4095658214024924]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2935, 1644946626573883648, [0.681743676947245, 0.9341910703133598, -0.432030722852449], [0.03840351630266268, -3.1476616064253493, -3.5474230793237664]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2936, 1644946626579645952, [0.681366397255182, 0.9201239108489898, -0.437672373170327], [0.023018701105329182, -3.0847602943073147, -3.342550010047142]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2938, 1644946626591046656, [0.685898572211412, 0.8949335254524198, -0.39953469250619594], [0.07851664579714582, -3.0034411608834803, -2.1200032635539334]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2940, 1644946626601397504, [0.680321354632823, 0.8812263308713497, -0.36607793257791693], [-0.04111015432766302, -2.4036726199677827, -0.5583656814227351]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2942, 1644946626613248768, [0.683841925347003, 0.85963122188805, -0.32910706674846296], [0.02362231649001991, -2.1859214635300925, 0.7506937747659939]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2944, 1644946626623658240, [0.681676696810277, 0.84096006994247, -0.29798259084103], [0.005511617240763411, -1.9749438778639359, 2.10010570718964]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2945, 1644946626629238272, [0.681500010327543, 0.8319195892895999, -0.28238450555713596], [-0.012235017771357673, -1.8458889001510674, 2.7213783650308594]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2947, 1644946626641193216, [0.681166668117152, 0.81307490988543, -0.252565522659783], [-0.030434277005861217, -1.7226504467911088, 2.995357896803294]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2949, 1644946626651568640, [0.680910983975509, 0.7932113685920399, -0.22259534728250202], [-0.06772050414423778, -1.6627072460612022, 2.9306666254654514]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2951, 1644946626662789120, [0.679657143619535, 0.77659222450764, -0.19574736320831804], [-0.11806859400014039, -1.6317641312178186, 2.7202538129076967]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2952, 1644946626668125696, [0.67893567049172, 0.7670492689313297, -0.18219124314867502], [-0.09172307689802692, -1.697716533033406, 2.6924178825848335]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2954, 1644946626679240960, [0.677872446761477, 0.7479491364686699, -0.15627439334323595], [-0.06823568412487865, -1.6915506699269163, 2.569958435632189]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2956, 1644946626690352640, [0.677003709162198, 0.7301297422896997, -0.13195461306984596], [-0.06683573138716374, -1.6869753971085646, 2.4656293477537896]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2958, 1644946626702010624, [0.676165385192232, 0.7110014562199098, -0.10921469772084796], [-0.08234852683316823, -1.6690578141065209, 2.3156695440212096]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2960, 1644946626713046784, [0.673648519321004, 0.6935033873590797, -0.08812333474577799], [-0.10767528685354759, -1.6490975108514863, 2.1884594544574747]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2961, 1644946626718440192, [0.674641852508382, 0.6836389826455997, -0.07794615238094599], [-0.08560175911227808, -1.692612426374772, 2.141311555939339]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
