((271891, 1644830976439716864, [0.6757410412551829, 3.084029511818991, 0.18993598851409], [1.8746921822342069, -3.483521801511109, 1.9253837155447708]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272044, 1644830977290595072, [1.760126665527821, 0.8830727453210638, 0.07539563447074904], [0.9129405807565847, -1.3443917695709422, 0.5323913841597246]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272046, 1644830977301425664, [1.766841900701826, 0.8657524356354926, 0.08299838743115401], [0.7165110580630402, -1.5373292174526452, 0.7426535454462592]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272048, 1644830977311886848, [1.7721128195881697, 0.8500555138450161, 0.08749917998093903], [0.18703498582947845, -1.231708329824722, 0.27508959240954134]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272049, 1644830977317974016, [1.776333643595482, 0.8423883226443833, 0.08882379673841401], [0.6933969963228013, -1.2595662220317805, 0.21760804983121415]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272051, 1644830977328519168, [1.7828574221205469, 0.8262530207435668, 0.09163110927229101], [0.24885690587468273, -1.0143727459255467, 0.1184416035123848]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272053, 1644830977339692032, [1.7907591422452342, 0.8084139348300905, 0.09498554529520403], [0.7321142296679245, -1.6246500148244065, 0.37405288723578506]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272055, 1644830977350990336, [1.7974839270073617, 0.7914772258524954, 0.09625704087433501], [0.7850349424922065, -1.6108293072952093, 0.4797192950302674]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272057, 1644830977361945344, [1.80482917747036, 0.774231003295331, 0.095692051519078], [1.0449796875431536, -1.6722644834244071, 0.3180872355025288]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272059, 1644830977373368064, [1.8100570607061361, 0.7589967308619086, 0.09234580788524599], [0.3995436472353482, -1.2253532079249325, -0.24392217829818066]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272060, 1644830977378566656, [1.811550059686367, 0.7514800442621663, 0.09152162332180802], [0.2871929515204903, -1.4459081612371678, -0.15853995917317007]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272062, 1644830977390134784, [1.8206046207012245, 0.7339710010455325, 0.08711870787321602], [0.6928757256551473, -1.4482953221391268, -0.38137972157084304]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272064, 1644830977400742144, [1.825457336903416, 0.7178378069136424, 0.08106555494637502], [0.3381396980204024, -1.438911578841803, -0.7452837834280411]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272066, 1644830977412246016, [1.8334317388878603, 0.6997263856102007, 0.07747784957144], [0.9155563089590578, -2.2135583776098025, -0.1747485931979895]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272068, 1644830977423092480, [1.839865246000635, 0.6825351281724581, 0.07073850434212603], [0.2822069933544735, -1.5477015287014129, -0.6587193693593648]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((272069, 1644830977428702464, [1.8440626796262856, 0.675420738358075, 0.066325203384831], [0.7482077712967637, -1.2681657941240223, -0.7866869062897559]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
