((48865, 1644858853798162688, [0.566929770678399, 3.087600868124261, 0.076294132199618], [0.024760654517280527, -3.3535000028019804, 2.2856989432493076]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48894, 1644858853959048704, [0.636385878393234, 2.4853749398860607, 0.325215455350402], [0.3340798126229583, -4.510037109244254, 0.6326054686463235]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48896, 1644858853970404864, [0.640306959722949, 2.447202833651086, 0.33309698610995403], [0.49525435993837463, -3.6400090602167285, 0.4324185196969434]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48898, 1644858853981282048, [0.642504502758731, 2.407562950010676, 0.338451144871947], [0.1972325756497853, -4.476069215408928, 0.5212275811639512]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48900, 1644858853992662784, [0.645806633192782, 2.364236181621592, 0.344539710046016], [0.026640163337230956, -4.471077941050118, 0.6508274565477504]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48901, 1644858853998220544, [0.64894361859473, 2.3467743591368038, 0.34553076607071603], [0.5644334051754785, -3.1418813487426993, 0.1783193273369145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48903, 1644858854009921536, [0.652282929812555, 2.3044007212008877, 0.34973701391010803], [0.19202827822670987, -3.465972522591113, 0.6329897129298816]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48905, 1644858854020803072, [0.656026663523139, 2.269414795563666, 0.350078439624043], [0.35397487721280463, -2.7453159502614275, -0.07103975509453646]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48907, 1644858854031356672, [0.659080026086786, 2.224524443665978, 0.351168210569169], [0.3666414451206265, -4.0962871404410715, 0.18304336466154958]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48909, 1644858854042954496, [0.661712167483454, 2.188891578557191, 0.349522374823677], [0.21298133409832273, -2.8002094835357387, -0.28823802378325714]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48910, 1644858854048314624, [0.662549368555195, 2.16543356197125, 0.35136812566685804], [0.15619049988004233, -4.37639112087264, 0.34434827735103707]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48912, 1644858854059040000, [0.66861583450426, 2.12870842322281, 0.346478354231112], [0.6957883898053119, -3.9037904661112086, -0.49022285255017106]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48914, 1644858854070611968, [0.66996775732405, 2.0891085610852898, 0.343100896114626], [0.3441161064615203, -3.3558108079492848, -0.36288278792012785]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48916, 1644858854081525504, [0.6729120345260861, 2.0497174734054298, 0.33921210116899403], [0.31667429909958056, -3.284366569697764, -0.36469743789575193]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48918, 1644858854092461824, [0.675690105330353, 2.0080906303660297, 0.332904392025813], [-0.0011231816833586256, -4.1763952357298555, -0.6340809340760875]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48920, 1644858854103650304, [0.678997885311962, 1.9663334180638599, 0.326941382976347], [0.2624309173697519, -4.385008081588467, -0.4868964870254553]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48921, 1644858854109603840, [0.680042545247993, 1.94918213385637, 0.32132092317250405], [0.17546881987964433, -2.8808567223730406, -0.944054055244305]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48923, 1644858854120245760, [0.682796166711459, 1.91106597842406, 0.31244211576969305], [0.21508695861931895, -3.738750708923166, -0.8394221742579924]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48925, 1644858854132240384, [0.684739346021849, 1.8726598743880298, 0.30240318202823], [0.2271107169603165, -2.9305656540570224, -0.7736378707398419]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48927, 1644858854142518784, [0.6878009300351801, 1.83483427034835, 0.29142907656167105], [0.32039922322305614, -3.585713882613516, -0.7511261352123365]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48929, 1644858854153883648, [0.690463249613662, 1.79525071610784, 0.278092866518005], [0.21761291757393106, -3.3000595476129537, -1.2439949035199687]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48930, 1644858854159508992, [0.692049665770069, 1.7766560918516598, 0.272114943393471], [0.28201229229838704, -3.3055088286476493, -1.0626769002098442]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48932, 1644858854170133248, [0.693405086591646, 1.73937739457612, 0.255987862030292], [-0.025587830026798448, -3.6986945398989457, -1.5072973759768422]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48934, 1644858854181328128, [0.695546435525404, 1.69943884620801, 0.24198434330554103], [-0.10445195331177078, -4.524913750768117, -1.3692455844140892]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48936, 1644858854192714240, [0.6985335411141, 1.65994424095459, 0.224839985594524], [0.17227229298233615, -3.6330540665708835, -1.711250362388552]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48937, 1644858854198222080, [0.700716987750171, 1.6417939183836798, 0.216722967508737], [0.39642521134799696, -3.295361261567165, -1.4737207482038317]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48939, 1644858854209280512, [0.702158772289754, 1.60723836176024, 0.197300113147509], [0.25638904264211526, -3.071631560381003, -1.7166529776462833]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48940, 1644858854214609152, [0.702894117602657, 1.5858594066160898, 0.188371427982092], [0.13799868501211934, -4.012084724085342, -1.6756029991549448]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48943, 1644858854231973376, [0.706068038343222, 1.5310079930512999, 0.157569974485603], [0.19840494490063598, -2.9728168108460418, -1.778496053458683]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48945, 1644858854242715904, [0.70960465773195, 1.49054683184555, 0.137020172430529], [0.339411729264904, -3.6348428430409916, -1.7624373925763885]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48947, 1644858854253558528, [0.711496703669615, 1.4546247574160398, 0.114230098548193], [0.21830824796578166, -3.694172322851973, -2.2871872883686373]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48948, 1644858854259278848, [0.711666809574905, 1.4340367565602599, 0.10282794391186001], [0.02973713101539522, -3.5990995006887623, -1.993272165951028]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48950, 1644858854270184192, [0.714410997440881, 1.39868318915959, 0.07768153580929099], [0.29964550786235195, -3.335911261287238, -2.760176594306957]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48952, 1644858854281513472, [0.715477548815081, 1.36107293160828, 0.050765968031599995], [0.23162055208457724, -3.93383573474268, -2.6746718088836885]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48954, 1644858854292861184, [0.716650580061107, 1.32479761093686, 0.023612919676402], [0.0733939215530812, -3.8026369881953017, -2.8013671725967337]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48956, 1644858854303673088, [0.718351088886783, 1.2893358305296998, -0.0034756861329839905], [0.11495036046364437, -3.312396941062561, -2.3648378301063278]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48957, 1644858854309744384, [0.719247020876811, 1.2709756223487598, -0.01744620833652799], [0.1475684911471983, -3.0241003207453523, -2.3010774311685673]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48959, 1644858854320383232, [0.721712295567307, 1.2344472038872099, -0.04685993810439398], [0.28064355282846715, -3.2673369072498817, -2.5736507349290987]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48961, 1644858854331542016, [0.722724456868326, 1.1977758855349998, -0.07750976998537101], [0.0023733090231449873, -3.0550556539903577, -2.5716564710304772]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48963, 1644858854342500096, [0.724525274234428, 1.1616179889277798, -0.10820221344019093], [-0.09828526594538566, -3.1433043142647157, -2.663953031582102]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48964, 1644858854348281600, [0.725918710630801, 1.14293175057851, -0.12502814228480202], [0.24101624704800265, -3.2320721994259376, -2.910303070725384]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48966, 1644858854359090432, [0.726777614013237, 1.1081479852251799, -0.156859567868111], [0.07189192843750906, -3.092091062649132, -2.6257458104055114]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48968, 1644858854370351616, [0.728174894475161, 1.0714746044504198, -0.19191422037966394], [0.004339709574010861, -3.6756692683955388, -3.4095957348161776]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48970, 1644858854381328384, [0.729772745849753, 1.03587253533086, -0.226944022243662], [-0.06750800178385617, -3.224348665045454, -3.0964528501940825]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48972, 1644858854392649216, [0.732962390882228, 1.00094590078481, -0.262605911805975], [0.320496746248398, -2.9532796221778357, -3.268713005308559]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48974, 1644858854403557376, [0.734306202942647, 0.96548804384327, -0.30076886465923797], [0.22983401839681056, -3.269797999372194, -3.6481678503860393]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48975, 1644858854409212160, [0.735576474024921, 0.9471957786106899, -0.318706432676302], [0.2246365347065343, -3.234830054088732, -3.1721048968561893]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48977, 1644858854420325376, [0.736792934704426, 0.9125267217027897, -0.356325451460662], [-0.08349454657087753, -3.2680389908752816, -3.5922319726322276]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48979, 1644858854431288320, [0.738290317148584, 0.8771559223969998, -0.396371293975704], [0.3002292990081565, -3.3524172683589093, -3.8384921136005086]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48981, 1644858854442862848, [0.739325215139502, 0.8426272649358597, -0.437342305656151], [0.020267272292457728, -3.08587803076406, -3.5451314201855837]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48982, 1644858854448052736, [0.740318729754134, 0.8301754127432299, -0.43266141630960003], [0.19143276591557284, -2.399252583606773, 0.9019249252683248]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48984, 1644858854459337984, [0.738235082802068, 0.8121395813382, -0.39517027771137], [-0.16405387614493627, -1.586371113529531, 3.4510265009542036]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48985, 1644858854464751872, [0.738287969950054, 0.8014348899841899, -0.377208951505762], [0.009768792406864308, -1.9772650180443494, 3.3176390434393865]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48988, 1644858854481329408, [0.7375650401884261, 0.7741691118006799, -0.325535154738443], [-0.20218066323033657, -1.6860086582056848, 2.8918675971335386]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48989, 1644858854487052800, [0.737636838970288, 0.7653816329094298, -0.30633399094181596], [0.012544795439823156, -1.5353620530011027, 3.3548573637149195]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48992, 1644858854503563008, [0.735637209962369, 0.7380288186594499, -0.25909848227789095], [-0.007724179004779887, -1.6448249973252713, 2.7952938920363453]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48993, 1644858854509183488, [0.735387531033636, 0.72708777746753, -0.24290924672454], [-0.044423061505968496, -1.9466382216323095, 2.880400882727266]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48995, 1644858854520188416, [0.733847741472461, 0.71011613018671, -0.21408925303361698], [-0.1177324383765821, -1.6438354951189489, 2.7479162174133713]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48997, 1644858854531342080, [0.733168181970598, 0.68930060941456, -0.18584616517051894], [-0.11822944333592343, -2.088563620694607, 2.6579215750370646]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48999, 1644858854542670592, [0.732955309636822, 0.6722053144893398, -0.15933397561688795], [-0.03183379104910357, -1.6166867018194666, 2.2820196416790575]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49001, 1644858854553584128, [0.730282668825738, 0.6543375296679601, -0.13301276844236704], [-0.24713129561933925, -1.860453914864794, 2.7307585274524486]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49002, 1644858854559341568, [0.731509399661612, 0.6444279756200899, -0.12102812522538703], [0.21306880069509893, -1.7211736549352135, 2.081592377337846]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49004, 1644858854572988672, [0.729211417718587, 0.62570885011064, -0.09718923769347304], [-0.2205706002543173, -1.142506327872907, 1.5417881420509243]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49006, 1644858854581366016, [0.72886115162804, 0.609028878703, -0.07728386496051504], [-0.018220519878197686, -1.2987893559767363, 1.7487258199642677]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49008, 1644858854592703744, [0.727062273785079, 0.5893418842876899, -0.055060716134049004], [-0.13168482180931693, -1.454661354166662, 1.857562343176025]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49010, 1644858854603660800, [0.726500931179461, 0.5708427493571797, -0.03682147203462799], [-0.013225383491083228, -1.3759913832572703, 1.5633437208226484]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49011, 1644858854609246208, [0.72529101730491, 0.5607447417120799, -0.026910383711503005], [-0.21662050015881554, -1.807926591056522, 1.7744609387756425]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49013, 1644858854620227840, [0.724562135868171, 0.54321346612904, -0.009411809750559996], [-0.20268485315870088, -1.6460729848205322, 1.834815710693762]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49015, 1644858854631524864, [0.723373188232543, 0.5244961420943999, 0.006712088219141987], [-0.05679612163346219, -1.8590481546771782, 1.4730654861733319]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49016, 1644858854637097984, [0.722904635159153, 0.5159705496897198, 0.013291949158485028], [-0.084073745655934, -1.5297701116574007, 1.1806422505424323]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49018, 1644858854648099840, [0.721350544240261, 0.4967614277207799, 0.02803059538900604], [-0.181444591926103, -1.6557270899390808, 1.2469046492609093]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
