((46251, 1644858612912636416, [0.569680730256778, 3.0932962501994936, 0.07018953811096501], [0.6051479939848955, -3.686260098052045, 2.399604666691076]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46274, 1644858613040422400, [0.629129753068835, 2.625778356019083, 0.286274064933417], [0.3180222526200096, -4.2393818664771, 1.010176900139085]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46276, 1644858613051521280, [0.634501247681714, 2.5839940309712137, 0.296913980101754], [0.569049201364727, -3.481868941979056, 1.0398206688488976]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46278, 1644858613063408128, [0.639148597258544, 2.5421497706112888, 0.305068653888136], [0.6458329242492309, -4.296789420127805, 0.5089489055799324]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46280, 1644858613073756928, [0.643764120962206, 2.507515286893654, 0.312419579792218], [0.6143546624837244, -2.7966365314499164, 0.16079792550540367]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46282, 1644858613084901376, [0.646402340789798, 2.461538909643666, 0.32121088934754705], [0.1084605503257044, -4.5271719328346425, 0.9541312909018347]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46284, 1644858613096734208, [0.6518446158596211, 2.426251049911037, 0.325581291047689], [0.40555778684303817, -2.9204725130603353, 0.379099201882214]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46285, 1644858613101593600, [0.653472689513294, 2.404929425472237, 0.327458867355665], [0.3350364929754383, -4.387714438102483, 0.3863809110226073]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46287, 1644858613112730624, [0.658130912476788, 2.365125240430343, 0.33193860396540903], [0.435504273918142, -3.22289659079118, -0.0014605340937132113]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46289, 1644858613124258560, [0.661100022492337, 2.326200451854854, 0.336485318257326], [0.33341654007541155, -3.631634657082919, 0.42507719162586377]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46291, 1644858613135547904, [0.6641712027212751, 2.2847648239399247, 0.33704572356045304], [0.14661770139914074, -3.4280716553666606, 0.16782629159486398]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46292, 1644858613141005824, [0.666467846235571, 2.267068868405731, 0.335847708538196], [0.42079098160030304, -3.2422526409683146, -0.21950028990110265]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46295, 1644858613157320448, [0.673057116165709, 2.210288656949786, 0.335361380432919], [0.4781190731646608, -2.799544683336946, -0.29534235152650856]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46296, 1644858613163584256, [0.674363421394938, 2.190489795676251, 0.33479503187378], [0.20854809554013026, -3.160834635023123, -0.09041601516825024]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46298, 1644858613173821440, [0.67823552798229, 2.15110483578894, 0.33223594858847905], [0.4050006262877122, -3.7118593334286207, -0.6436206982507587]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46300, 1644858613185073152, [0.681377897892941, 2.11165449699549, 0.326829808929331], [-0.021426675533092694, -3.582696019825224, -0.295123572132077]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46302, 1644858613196080128, [0.685693752925121, 2.07381913997484, 0.32081551538255104], [0.41705142857328387, -4.401966713651908, -0.6075951310528444]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46303, 1644858613202123776, [0.687523635208522, 2.0547827930421096, 0.31928643327288], [0.302777773192776, -3.1498106661291945, -0.25300648046859525]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46305, 1644858613213451264, [0.690364642515749, 2.0136188854558696, 0.312266027231326], [0.028433710868587894, -3.8688159366170822, -0.4779014538698137]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46307, 1644858613224018176, [0.694152217949247, 1.97446080206742, 0.303621867772067], [0.22846936730156464, -3.6901459131055483, -0.9346425090698697]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46309, 1644858613234940160, [0.69780186534817, 1.93753198951684, 0.29378040729296], [0.22995469268215743, -3.5811149543188963, -1.1870098934067013]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46311, 1644858613246270976, [0.700720453141629, 1.8997290686878698, 0.282507453944038], [0.3718549745104515, -2.9849414481150474, -1.1873666869994608]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46312, 1644858613252332800, [0.70219583053333, 1.881295254518, 0.275974293887966], [0.24338835830618058, -3.0409682250540246, -1.0777548236425145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46314, 1644858613263523840, [0.704974770180784, 1.8406482486368299, 0.265452799535852], [0.24626973614979067, -3.3954772536916678, -1.0153117951698063]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46316, 1644858613274560512, [0.708873252525254, 1.80258741821329, 0.25226746661978505], [0.34213611480545725, -2.575939953631883, -1.1414400020941866]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46318, 1644858613285003776, [0.711803887319193, 1.7673743668702, 0.236033001943792], [0.42312330762429595, -3.2527965333309994, -1.680579057110516]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46320, 1644858613296559616, [0.713798140669438, 1.72933628854902, 0.220795945444118], [0.2945701305184785, -3.029670899781299, -1.3553619391099758]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46321, 1644858613302456576, [0.716104120213176, 1.7083537368233, 0.21291881666374401], [0.39104547830373826, -3.5581980759103087, -1.3357948468997582]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46323, 1644858613312903936, [0.719445869655343, 1.6707836788450399, 0.19520920445048], [0.43815829941033985, -3.2705155604250096, -1.6724086864653218]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46325, 1644858613324029440, [0.721351358658109, 1.6345067482118398, 0.17685542407169402], [0.31992980623057027, -3.171471152822636, -1.817251003091141]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46327, 1644858613335988480, [0.724679962408416, 1.5987283380629198, 0.15640162702808902], [0.3118746421811646, -2.3624179498859195, -1.664868877959567]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46329, 1644858613347001344, [0.72703276877023, 1.5623729455445, 0.13510121887396503], [0.343670217012827, -2.5162444908165056, -1.7140161255171775]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46330, 1644858613352133376, [0.729084114592635, 1.54051738668808, 0.12556693407896202], [0.3997141526796715, -4.258655997550286, -1.857799170972241]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46332, 1644858613362779904, [0.731686363269365, 1.5048338422458498, 0.10147585027710304], [0.2036146828295711, -3.3661317566392692, -2.2329848959666676]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46334, 1644858613373903872, [0.734663212291513, 1.46543232711213, 0.07864423565364903], [0.2799740971889034, -3.581067121324494, -2.050172074309937]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46336, 1644858613384884992, [0.7368218615775141, 1.4295081278892698, 0.054711787742202034], [0.1886569677361024, -3.356914640118718, -2.2419771413865073]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46338, 1644858613396747776, [0.738895884808689, 1.3914006854338998, 0.02767433228021804], [0.13424401914563508, -3.220838024604251, -2.080293203100128]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46339, 1644858613401633536, [0.740669646064953, 1.37361851133046, 0.014942384883048998], [0.3630471525953076, -3.6395922238177585, -2.6059297626508546]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46341, 1644858613412759552, [0.743028108354837, 1.3397158042579398, -0.014524928312376006], [0.14558067678422085, -3.0918613848277112, -2.496138206092813]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46343, 1644858613424313600, [0.745076530097366, 1.3029591375974998, -0.04373595757455001], [0.2719027974663111, -3.0554387457408527, -2.5556309841401785]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46345, 1644858613434910208, [0.747754953335817, 1.26669874679715, -0.07336197937392103], [0.3359462492924673, -3.838476245781933, -3.2399238900412506]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46347, 1644858613446310400, [0.750130905983015, 1.23054690113326, -0.10281476009517804], [0.22194604215307798, -3.252495216965585, -2.576633032028314]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46348, 1644858613452149504, [0.751381890869802, 1.21368413046301, -0.11954040775820801], [0.2142426109874028, -2.88790380685975, -2.8644202369113434]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46350, 1644858613463174912, [0.754082263373794, 1.1765521440234998, -0.15115014398717003], [0.13664131882099861, -3.071183660827184, -2.5217360521177428]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46352, 1644858613473850112, [0.757097488755388, 1.1412487940998197, -0.18534922141141802], [0.29661304792411464, -3.186139766024354, -3.062684830039121]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46354, 1644858613485127680, [0.759728445845207, 1.1067126803676, -0.21858629778493094], [0.4577270486148356, -3.061307943995285, -3.1289655617779752]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46356, 1644858613496662528, [0.761276871026981, 1.07221850882443, -0.25495065483527696], [0.26982778284425885, -2.9476820732342004, -2.91455779415556]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46357, 1644858613501586944, [0.762043332249044, 1.0531008226419698, -0.27271772616976003], [0.15564510026425868, -3.882224040873118, -3.6079550010565873]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46359, 1644858613513348352, [0.7650318773986801, 1.01834281866835, -0.30925805414756696], [0.2748967732780385, -3.0748515921963477, -3.0776256029129576]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46361, 1644858613523918592, [0.767234677031228, 0.9842706451346901, -0.34746012047077895], [0.37310780169888724, -3.1191521475038173, -3.6282587564493536]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46363, 1644858613535435008, [0.769391350061467, 0.9490659674111397, -0.38546808142262295], [0.19683756291401616, -2.8861904517707773, -3.289869202239326]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46365, 1644858613546036736, [0.77225103114971, 0.9140577465546098, -0.426039877738107], [0.2896021565254013, -3.443293182445195, -3.7686693349476994]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46366, 1644858613552110336, [0.773693157427067, 0.8990233773182501, -0.44173072059830604], [0.23744176062910938, -2.475363744131932, -2.5834501548009516]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46368, 1644858613563342848, [0.772211436167541, 0.8798491955698498, -0.40345331908463594], [0.07260946268461613, -1.5320440020830435, 3.4138021505003424]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46370, 1644858613574591744, [0.772870425956062, 0.86242028994167, -0.367323132304562], [0.07621350643647633, -1.3029561857426666, 2.837039290579366]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46372, 1644858613585951232, [0.771631826983521, 0.8430889640182397, -0.332940051402637], [-0.005881910000318645, -1.5387423700671572, 2.845301427295245]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46373, 1644858613590566400, [0.77146394904585, 0.83429330449456, -0.31702275584063594], [-0.03637526037425373, -1.9058156764130314, 3.4489092405739195]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46375, 1644858613601726464, [0.77039273356963, 0.8158475222719397, -0.28386394625899897], [-0.25818524551324074, -1.8223405065876552, 2.957440750771167]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46377, 1644858613612777984, [0.769876851004453, 0.8002701541678099, -0.25196121774196995], [-0.13513019883845656, -1.5337669973356323, 2.839402520326601]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46379, 1644858613623771904, [0.770110475902912, 0.7787178315874197, -0.22306306271306703], [-0.05097375361806877, -1.9580473134540106, 2.6505873879485935]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46381, 1644858613635026432, [0.768326184982951, 0.76139636909426, -0.19430671588302], [-0.1417637728014836, -1.8113527850885718, 2.834304905638337]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46383, 1644858613646468096, [0.767736175790281, 0.7423134428456097, -0.16736690648179703], [-0.05742290187788898, -1.7506300584080048, 2.27704293121771]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46384, 1644858613652030464, [0.767897841702111, 0.7335664330276099, -0.154643031784445], [0.029064224414849557, -1.5725334638053083, 2.2874924308050155]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46386, 1644858613662940672, [0.7668071323571, 0.7154037867843099, -0.13090868244284898], [-0.024336801153426617, -1.6412481323412744, 1.9996906718010967]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46388, 1644858613673859072, [0.766410447818099, 0.69858905439107, -0.10680481266146896], [0.06219475228964779, -1.50527880505402, 2.177710215027551]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46390, 1644858613685777408, [0.765359525248052, 0.6793269347834499, -0.08486701934082702], [-0.12534471457692786, -1.3585363668228287, 1.7178376687009058]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46392, 1644858613696365312, [0.764144798814868, 0.66106384800637, -0.064426424409393], [-0.13210489734346179, -1.8276596695577836, 1.8822349063025512]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46393, 1644858613701724672, [0.76371840118913, 0.6516203388455297, -0.05399655815810994], [-0.07956129570283181, -1.7620591191560644, 1.9461029397694984]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46395, 1644858613712682496, [0.763047181012536, 0.6339083587946197, -0.03531506146462998], [-0.06107269388335125, -1.7176904431208557, 1.8710323058670884]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46397, 1644858613723964928, [0.762398899384012, 0.6151266723400499, -0.017909761098193977], [-0.01512464093947795, -1.4985898166833653, 1.2934174764448683]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46399, 1644858613735416064, [0.761097046859449, 0.59690325773076, -0.002636749385156012], [-0.12123651212919151, -1.2891373416685323, 1.0928767536506683]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46401, 1644858613746051840, [0.759710670365743, 0.5797701711608201, 0.01324190381793], [-0.2512520571615652, -1.6823807319141717, 1.5004180099573992]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46402, 1644858613751886080, [0.759434285401068, 0.5710762075971201, 0.019633810467663992], [-0.04737291655382182, -1.4901621400045253, 1.095585140435428]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46404, 1644858613762754560, [0.758511635874397, 0.5508957055966399, 0.03271170026304504], [-0.02923662560061138, -1.7617389531009022, 1.1366330500722461]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
