((12866, 1644947690256249856, [0.566836044359739, 3.0654790860575547, 0.08838920891087904], [0.47397857821878936, -3.8110456939826465, 2.6679404119885457]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12886, 1644947690367572224, [0.610120138243346, 2.656014951877273, 0.279179009658075], [0.3450521410827031, -3.6319582110371504, 1.3831748546584681]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12888, 1644947690378299136, [0.61304306353767, 2.6138622496335318, 0.293673777768661], [0.3290941897984683, -3.780483020922069, 1.376499426916817]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12890, 1644947690389521920, [0.618191825931165, 2.573659304553075, 0.303550308374822], [0.3413550405533688, -3.6527057847355913, 1.176799161446057]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12892, 1644947690400488448, [0.621236705599665, 2.533546145435846, 0.31423367068294], [0.34965875361126625, -3.689801839524032, 1.1102999278849157]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12893, 1644947690405938176, [0.623707177733709, 2.51503133300249, 0.316340760920283], [0.3553218805763304, -3.6843549194068226, 1.0342426712901251]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12895, 1644947690417226752, [0.626598816155408, 2.474047325997376, 0.325187486522351], [0.3470771592342577, -3.5991991446009424, 0.9253669854943659]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12897, 1644947690428444416, [0.630382282782033, 2.433907594279217, 0.33216913919106], [0.3198765719088032, -3.6275356266138337, 0.820870134944639]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12899, 1644947690439426048, [0.632848187862972, 2.392233915914542, 0.33632678876841104], [0.31594148311203407, -3.601692977434076, 0.6581831598209738]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12901, 1644947690450952960, [0.635404789454865, 2.357301239176599, 0.338989689749029], [0.27687677979766917, -3.5450657540083497, 0.5636144769485153]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12902, 1644947690456007168, [0.637054168455339, 2.337249622139198, 0.34032908367632303], [0.29281203433193137, -3.542544901328644, 0.46567643025085975]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12904, 1644947690467257088, [0.6425070929119671, 2.2987901814375, 0.342478724763226], [0.3405178419758782, -3.52637476723964, 0.3804602276248371]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12906, 1644947690478212864, [0.6453047089510741, 2.256820637828461, 0.343922531180798], [0.3252461385484575, -3.5626606870759616, 0.30357915896989807]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12907, 1644947690483865088, [0.647475844727985, 2.2374608327211547, 0.343805578351495], [0.3093053663946438, -3.5552274119516083, 0.21064471200455412]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12910, 1644947690500439040, [0.650255101445438, 2.17483089786804, 0.34269361699425], [0.27729628323702576, -3.6975185377418014, 0.07286727881307349]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12911, 1644947690506037248, [0.652612107551425, 2.15813289892577, 0.34055730870718004], [0.3084497925204715, -3.687989352717346, 0.02418944286396691]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12912, 1644947690511709440, [0.653028327822625, 2.13933782782348, 0.338031648073024], [0.28315392359148717, -3.622612847375143, -0.0468381923739104]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12914, 1644947690522674944, [0.6561796458167231, 2.10190469427326, 0.333988409566768], [0.24245418616983594, -3.656189463173358, -0.1654545663823565]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12917, 1644947690539586304, [0.660061960437146, 2.04255543892336, 0.32546526333858805], [0.22159538374290638, -3.5972925853248157, -0.3416125848313313]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12918, 1644947690544866560, [0.66136934478747, 2.0222976144546996, 0.32241500865042505], [0.23382393263709944, -3.57970666922341, -0.3963579756349135]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12920, 1644947690556213760, [0.664180507293771, 1.9855349207083899, 0.313902672371986], [0.24848664616344412, -3.430621182289073, -0.522765712669492]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12922, 1644947690567095808, [0.667472071391327, 1.94483281781519, 0.30605508855917], [0.25926454692368855, -3.5547690521129907, -0.5889674759305524]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12924, 1644947690578330624, [0.668705945911937, 1.90886203815438, 0.295926358000417], [0.22516087525375186, -3.476061599885429, -0.689306107240626]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12926, 1644947690589355520, [0.671667674966102, 1.86851831630799, 0.285296428018067], [0.2270554623343682, -3.4956075359166823, -0.80652919630175]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12927, 1644947690594993408, [0.672068003028499, 1.84997839834758, 0.278182221323998], [0.2183446618137553, -3.4854091990161287, -0.8572960395704093]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12929, 1644947690605946624, [0.674797983400555, 1.8080706699562799, 0.26703384327400803], [0.22301338808571597, -3.5681313211185506, -0.9231559268773172]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12931, 1644947690617315328, [0.676438817738808, 1.7729401479846498, 0.251923550255682], [0.19071052860196688, -3.495194331991688, -1.069645684319495]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12933, 1644947690628144640, [0.680235166870448, 1.73746893210325, 0.236200326783849], [0.22695654371883514, -3.3518712291113624, -1.1894690976471247]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12935, 1644947690639443456, [0.681610178391746, 1.69759083669999, 0.219966514127233], [0.21704341383227616, -3.450490354150742, -1.2773202920367246]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12937, 1644947690650748160, [0.683686370969683, 1.6603177710731298, 0.20355749726228], [0.20976532343841708, -3.4072988433761737, -1.3368566320679738]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12938, 1644947690656050688, [0.685042152472952, 1.6411569249254898, 0.19377891268098202], [0.20673486246672318, -3.4146514522951015, -1.4133720756001913]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12940, 1644947690667419392, [0.687786923613832, 1.60284581699243, 0.17481458837407], [0.22336695829156125, -3.37604928514858, -1.5161596640589257]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12942, 1644947690678259968, [0.689142690056237, 1.5647628484396299, 0.15437767094042304], [0.19661202484637236, -3.469307855221037, -1.611857794838271]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12943, 1644947690684000512, [0.690146163242341, 1.5478872542323, 0.14368475738473102], [0.18060192557677227, -3.4041542819755906, -1.6627896653602332]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12946, 1644947690700459776, [0.69255477756652, 1.4895381850837899, 0.11102652767049004], [0.15795519987608936, -3.476400302313581, -1.796099892336354]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12947, 1644947690706097664, [0.693585761824781, 1.4741987154138698, 0.097873905899724], [0.18136528763811482, -3.3740209197856066, -1.9140469493882502]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12949, 1644947690717116928, [0.695813844883168, 1.43764772527008, 0.07459202706631202], [0.17657237792150468, -3.3132667571543513, -2.0053725106369265]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12951, 1644947690728332800, [0.697061662335611, 1.4018517359813898, 0.04831076892127101], [0.17551666935220184, -3.3315707532251837, -2.125128163673781]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12953, 1644947690739335168, [0.698495461299954, 1.36552809472602, 0.020701248550609008], [0.15032509703425576, -3.294673297905772, -2.2255152813175987]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12954, 1644947690744983808, [0.699982356943213, 1.3467581550941798, 0.007535965353140994], [0.1612852878139726, -3.244918630200021, -2.2898899577957663]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12956, 1644947690756220160, [0.700975920006708, 1.31145404966292, -0.02057774695579201], [0.1509197054583265, -3.1937719290518225, -2.362636412457442]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12958, 1644947690767082752, [0.702736416523986, 1.27563244566548, -0.050415264706525964], [0.1406423160480329, -3.2319314640967143, -2.5040685439327737]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12960, 1644947690778437888, [0.703530219382743, 1.23952182987828, -0.07985921728219897], [0.14716913792992256, -3.249613330890161, -2.5152672735547745]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12962, 1644947690789664768, [0.705708889448293, 1.2039220064285998, -0.11063140534340704], [0.13860000449750903, -3.2152358400738947, -2.604145068006899]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12963, 1644947690795118592, [0.706285703432199, 1.1860317340645499, -0.12665090166475196], [0.14066156161745677, -3.219393769328118, -2.64425833778336]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12965, 1644947690806238464, [0.709043324106459, 1.15061130439424, -0.15934405307097393], [0.16883147091222214, -3.2289492541799603, -2.7435082977038223]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12967, 1644947690818144000, [0.7107665694530451, 1.1163037222036798, -0.193572191967105], [0.15925770544676981, -3.1489930496725576, -2.8213134461806892]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12969, 1644947690828456448, [0.712845345123531, 1.0802537336996099, -0.22794200876020404], [0.18118991980534976, -3.217190769942433, -2.9513951510624943]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12971, 1644947690839420416, [0.71433772638734, 1.0451469894209797, -0.263859909411754], [0.16858732574293495, -3.224552310795333, -3.0583654609699087]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12972, 1644947690845050624, [0.715036619138847, 1.02748947568623, -0.281934428592542], [0.16556572917518297, -3.2065195541544163, -3.1056833274794]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12974, 1644947690856076544, [0.716120170164983, 0.9945944357211198, -0.31981097308449896], [0.1475156896104098, -3.1622789154790434, -3.1930495706579625]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12976, 1644947690867375872, [0.71589055906975, 0.9615406918710199, -0.358442887100244], [0.11998991296890835, -3.0982978676573505, -3.28941845659931]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12978, 1644947690878257664, [0.720745117639597, 0.9219240576910601, -0.39739713153581296], [0.1681222503151399, -3.178149709315576, -3.375144443184044]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12980, 1644947690889473280, [0.721384957820726, 0.8897813126084597, -0.437016058454398], [0.15772609871093998, -3.1527955958008063, -3.4681114171211562]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12980, 1644947690889473280, [0.721384957820726, 0.8897813126084597, -0.437016058454398], [0.15772609871093998, -3.1527955958008063, -3.4681114171211562]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12983, 1644947690906146304, [0.718840483208006, 0.8599944398683399, -0.39722117789024397], [0.07609846761979921, -2.730339566554018, -1.7494539239450742]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12985, 1644947690917448704, [0.717182042809262, 0.8404649648998701, -0.35955114370911195], [0.061251558460794574, -2.5156222409755933, -0.4438127321677324]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12987, 1644947690928418816, [0.716096355220547, 0.82153800086853, -0.325432028675628], [-0.003173993350521259, -2.2146769340113477, 0.9103335908649625]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12989, 1644947690939375872, [0.714339042404613, 0.8041024490688597, -0.29276714043907], [-0.10076448663126528, -1.9036965475418164, 2.1760419897856993]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12990, 1644947690944980224, [0.714347211042243, 0.79549205674321, -0.278144224931323], [-0.12488012189613126, -1.7012787260606022, 2.856579829261622]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12992, 1644947690956749824, [0.712025071824923, 0.7748479668360799, -0.246470592378999], [-0.1378187771200023, -1.6589369904858415, 2.973387243792286]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12994, 1644947690967217920, [0.71076061386968, 0.7564857556650098, -0.21684686742826803], [-0.1174560083328694, -1.6878013531079277, 2.911185725793401]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12996, 1644947690978464256, [0.707817261403533, 0.7378745873436698, -0.18988417458119994], [-0.16110330300021086, -1.671779749638361, 2.75269597601064]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((12998, 1644947690989421312, [0.707100594638466, 0.7198026534807398, -0.16505737488752198], [-0.13886014711949873, -1.6984525183604309, 2.607551259083495]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13000, 1644947691000693504, [0.705793604321391, 0.7020401973837798, -0.13924649300216002], [-0.15059473160006948, -1.6813064604032228, 2.500656299480246]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13001, 1644947691006247680, [0.704599096443332, 0.6924001759704397, -0.12696631630482796], [-0.14867194478238072, -1.67192081504916, 2.443763792707336]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13003, 1644947691017293312, [0.702940260956226, 0.6734167947220397, -0.10403427818086702], [-0.17180703622817617, -1.6761793710138515, 2.3068521264875157]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13005, 1644947691028273152, [0.701557032600395, 0.6553525144343197, -0.08267611308862194], [-0.1266241865242591, -1.6452175876000428, 2.1688443649078692]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13007, 1644947691039470848, [0.699132030037226, 0.6365190839763497, -0.062317308935354976], [-0.15710857202778944, -1.7013950280819874, 2.1062405948472036]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
