((48268, 1644858823656933632, [0.570508495317773, 3.073598207332177, 0.08278191177370803], [0.2102937075928451, -3.74016507483249, 2.4580819943029963]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48290, 1644858823778920192, [0.619488914692567, 2.62390459304925, 0.295792010343496], [0.20460422058081176, -4.364705281064049, 1.370676146324925]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48293, 1644858823796196352, [0.624755091322171, 2.565827190084756, 0.311952297298026], [0.13004890478569886, -3.664353545550211, 1.1690304918895174]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48294, 1644858823801184768, [0.627324586405945, 2.541524762559141, 0.320337084946169], [0.5150923827872456, -4.871772427482983, 1.6808517269095125]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48296, 1644858823812532992, [0.630250338517595, 2.503953324969448, 0.326325702426891], [0.07429389777513494, -3.241098776132183, 0.8461874508168167]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48298, 1644858823823609600, [0.6346474218477131, 2.4678474812347186, 0.33326052982118204], [0.49174381330219563, -2.879058088031577, 0.20767046092970562]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48300, 1644858823834550272, [0.63790734771802, 2.424205329024909, 0.34133234975994803], [0.4486154771304129, -3.2700146976755278, 0.385361768370912]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48302, 1644858823845732864, [0.639803765526072, 2.386186552517946, 0.345810858812834], [-0.020395285320406693, -3.7570376860077737, 0.4463011911600398]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48303, 1644858823851377664, [0.642789689163974, 2.367704406447539, 0.348189428146762], [0.528968898437866, -3.274189709184912, 0.42137353563066776]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48305, 1644858823862268416, [0.645972376093314, 2.32714019453277, 0.35262108262922], [0.22114317231555417, -3.513799982981261, 0.3735565177663951]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48307, 1644858823873354240, [0.647716151556463, 2.2851789740394017, 0.35399716928836933], [-0.13443417137572422, -3.8519350919569337, 0.1897484271984359]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48309, 1644858823884561920, [0.652066459550068, 2.24593673578519, 0.35732325805210674], [0.2565648765085095, -4.0349114888348145, 0.45723386232094454]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48310, 1644858823890144512, [0.652893185121295, 2.228067169979342, 0.3555290364418198], [0.1480899143671941, -3.200944257765584, -0.32139579791733247]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48312, 1644858823901767680, [0.655497889121166, 2.188622111669418, 0.35455545205391703], [0.43932060959634156, -3.2352583763338227, -0.3668670345101977]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48314, 1644858823912334848, [0.657741921958872, 2.146602319264, 0.354051740162225], [0.011350908895211306, -4.229904683407408, 0.107652530156846]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48316, 1644858823924153088, [0.660944573864881, 2.11121043944428, 0.34937157673602404], [0.04569984659680325, -3.709151735411069, -0.175999015075837]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48318, 1644858823934589952, [0.664215087240054, 2.0713124977533397, 0.346051998836518], [0.08449951545700204, -3.7464099835572933, -0.43656615153121847]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48320, 1644858823945639936, [0.668408924694479, 2.03102502192022, 0.339882812702358], [0.28810205181691345, -3.7690051358196843, -0.45804564783572416]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48321, 1644858823951197440, [0.669463163651882, 2.01202537160646, 0.33734812512788304], [0.18969648198237468, -3.4187380366726074, -0.4560838056931578]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48323, 1644858823962604800, [0.6723998834617, 1.9739767853894299, 0.329563264030054], [0.1896475212253014, -3.2519165044496314, -0.7090897659581108]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48325, 1644858823973517824, [0.67486984009186, 1.9342699998715398, 0.321975673792936], [0.33054888456372983, -3.5118447855392856, -0.7144781958606681]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48327, 1644858823984665856, [0.676173837335688, 1.89543565872517, 0.311916804296322], [0.11993842578527159, -3.4894647443155096, -1.0660998448590908]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48329, 1644858823995609856, [0.678840978714569, 1.85955208656669, 0.29995531105544504], [0.30682439188171695, -3.3328740189038957, -1.3274196058041663]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48330, 1644858824001315584, [0.679905329930813, 1.84146558568198, 0.295089960359033], [0.18654082638428093, -3.1698848744121655, -0.8527133954531357]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48332, 1644858824012545024, [0.682486282991944, 1.8000356124756598, 0.283640338710825], [0.3203081890453409, -3.816294896444159, -0.9957943663825496]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48334, 1644858824023545344, [0.684713753196274, 1.76270287966689, 0.26981612012312906], [0.17832573298187832, -3.1977669506569493, -1.1701633604362371]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48336, 1644858824034740480, [0.68727555807274, 1.7257296469009198, 0.253029983482059], [0.15316116474381994, -3.5892044877264193, -1.7992787219401614]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48337, 1644858824040189440, [0.687074718560548, 1.7061480241529698, 0.245476950891337], [-0.0368583201550321, -3.593644061976954, -1.386142051092688]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48339, 1644858824051313920, [0.6879609483225531, 1.6697755481061198, 0.230035673083262], [-0.0959555918306443, -3.5500540363173845, -1.2525270458954387]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48341, 1644858824062436608, [0.691319419659827, 1.6334072716226098, 0.210601702311512], [0.2925632745018354, -3.463933532378158, -1.8235564250438843]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48343, 1644858824073636608, [0.692692776209362, 1.59504120550952, 0.192787379021037], [0.24899250877309728, -3.3022233219684396, -1.465413827753031]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48345, 1644858824084515584, [0.6943219351734, 1.55690840593321, 0.172654515006115], [-0.05866431434393603, -3.6518547552935603, -1.5307403321861823]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48347, 1644858824095962368, [0.698733659503277, 1.5192834579478298, 0.15234510891579], [0.4019598181592613, -3.339586064022097, -1.577197389977855]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48348, 1644858824101898752, [0.698600794768598, 1.50193042284466, 0.141443459096816], [-0.022381425237820635, -2.923165870531603, -1.8364125061609917]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48350, 1644858824112397312, [0.700584686736315, 1.46251382038661, 0.118925246024631], [-0.03636410220747272, -3.6258722953040783, -1.7600177203034104]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48352, 1644858824123434496, [0.702867655261722, 1.4244915753094498, 0.09473336080808104], [0.23426658974918535, -4.262870347613968, -2.3788982839532]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48353, 1644858824129070336, [0.703172819812014, 1.40834473497613, 0.08098050210547603], [0.05414712807530866, -2.8650281649798095, -2.4402500253032393]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48356, 1644858824145677056, [0.705389922889108, 1.3533444953743499, 0.041299541364688996], [0.10061610067564976, -3.713472753035501, -2.4776414653620353]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48358, 1644858824156853248, [0.707218121605025, 1.31834763662227, 0.014159315759466995], [0.15397525004545437, -3.145688809070803, -2.6097328636327224]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48359, 1644858824162532352, [0.707663207010615, 1.30002648364244, 0.0010027092659140036], [0.0783724695990905, -3.2260640023197227, -2.3166694065741695]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48361, 1644858824173542912, [0.709430715761751, 1.26323330345045, -0.02791071053153099], [0.027728361480277786, -3.17864636988667, -2.3534895936890385]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48363, 1644858824185422080, [0.7113311556284551, 1.22726227092257, -0.05794211221541795], [0.10418781800815602, -2.929851041476103, -2.360111130480113]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48365, 1644858824195694080, [0.712060849823852, 1.19099420132739, -0.08913519509837603], [0.0332383313203881, -3.5306539097223273, -2.8484696250764068]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48366, 1644858824201322496, [0.713286422454774, 1.17426486207764, -0.10355418542785294], [0.2177473432884216, -2.9722997109222313, -2.5618202935740553]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48368, 1644858824212616448, [0.715467926457568, 1.13830238713363, -0.13714037656907702], [0.2724069649981551, -3.2836557646372566, -2.916905810041439]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48370, 1644858824223550720, [0.715653900300853, 1.10160202585825, -0.16902692677479397], [-0.0577727343370813, -3.346525724853517, -2.845378753014533]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48372, 1644858824235378176, [0.717582156899743, 1.0663588948590599, -0.204105228059468], [0.07961856683602699, -2.90942379629689, -2.746862557123082]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48373, 1644858824240131840, [0.717672679036046, 1.0502451590153399, -0.22168570780051094], [0.019042602990662825, -3.389750694142455, -3.6983008771850368]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48375, 1644858824251568384, [0.720086136654057, 1.0156338564434697, -0.25784700699547297], [0.20788897886946414, -3.0950944638491227, -3.1407537015003117]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48377, 1644858824262331392, [0.7220454000969561, 0.9807287666373701, -0.294078532841831], [0.2893332087837433, -3.5531082271683467, -3.7642667954500957]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48379, 1644858824273620992, [0.723309548594868, 0.9453754689266698, -0.33303205438100797], [0.1342471510474822, -3.2284986386434498, -3.59549208121745]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48381, 1644858824284531200, [0.725448354741889, 0.9097785034214301, -0.37204676277350596], [0.21808765303124053, -3.688003424373815, -3.8031636710046697]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48383, 1644858824296200192, [0.725493394079176, 0.8762026801527498, -0.41214311081737104], [-0.036773714475753096, -2.6832219349407143, -3.562911020168488]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48385, 1644858824306756864, [0.727339928444236, 0.8439752875808, -0.43757795467669], [0.08714538710875944, -2.9572513844479458, -0.9887933806124921]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48386, 1644858824312522240, [0.72726607597299, 0.83588318301438, -0.417269355905368], [-0.012809653914337514, -1.4035692670209117, 3.522510721125901]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48388, 1644858824323488256, [0.725742206113894, 0.81048114040675, -0.375196848340922], [-0.23573822209485953, -2.828632712535312, 4.567317162687061]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48390, 1644858824334608384, [0.725402580218318, 0.7991894135748998, -0.34650194654164995], [-0.116172994625534, -1.3490467767997685, 2.948353025746456]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48391, 1644858824340358400, [0.726188378946849, 0.7881429664957, -0.32821390022767], [0.13666026816810709, -1.9211158854514097, 3.18052094359041]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48393, 1644858824351242240, [0.724760304626108, 0.7713983347269, -0.29543057663326894], [0.030650045319391233, -1.7594896745441084, 3.554201524617928]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48395, 1644858824362460416, [0.72223915295136, 0.75406367890985, -0.26363685210806703], [-0.25357849982261094, -1.6069398928363454, 3.0005534976035584]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48397, 1644858824373524480, [0.722288498556088, 0.7354364921166998, -0.23418262217038993], [0.029149915440324463, -1.6118274933481056, 2.576827609972099]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48399, 1644858824384891648, [0.720456079289068, 0.71633745896726, -0.20386837156326104], [-0.026130379162808134, -1.5249461866901615, 2.6459341009909636]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48400, 1644858824390576384, [0.720329824061149, 0.7072562000028597, -0.19008593728580597], [-0.022209514728385105, -1.5974812136219276, 2.4244633836039298]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48402, 1644858824401445376, [0.719287695380193, 0.6892192714695997, -0.16320389250976503], [-0.04497139226283066, -1.5853415152761337, 2.2953425451276805]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48404, 1644858824412573696, [0.717931644392797, 0.6709607073998698, -0.138744708566587], [-0.16519738718440158, -1.9052267241117498, 2.5808947729683944]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48406, 1644858824423980288, [0.716355766858052, 0.6532690341485798, -0.11452317048664101], [-0.001453228908989536, -1.5184474000767876, 2.041777058043792]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48408, 1644858824435456000, [0.715049871755692, 0.6347880235721899, -0.09086623227058094], [-0.08600137834363598, -1.2875130287654213, 1.8527859049080773]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48410, 1644858824445743104, [0.713371601348188, 0.6169503550146, -0.06952694055665104], [-0.2312392811852577, -1.5810314454252705, 1.9877439853607748]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48411, 1644858824451246336, [0.713307827330342, 0.6086548089962998, -0.059665131268067995], [-0.011588466167874328, -1.507395293947319, 1.7920031880507754]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48413, 1644858824462377728, [0.710865826975934, 0.5887342533046298, -0.03945117088185501], [-0.11439929325842361, -1.6620652145236994, 1.822944224696637]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48415, 1644858824473424128, [0.710273259232723, 0.5700237143812399, -0.021534201517762974], [-0.31276779590718157, -2.406589016701065, 1.9623544428687363]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48417, 1644858824484671744, [0.709119294466077, 0.55204686867808, -0.004696307998712013], [-0.09695685147074548, -1.871915719211954, 1.6830475949205455]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48418, 1644858824490289408, [0.708726918274904, 0.5442758721190697, 0.0020097284942899862], [-0.06984686004236804, -1.3833145875243262, 1.1937411160585607]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48420, 1644858824501207552, [0.707281038881173, 0.5253952000234201, 0.017941461847880036], [-0.011894191582830635, -1.9147964163545368, 1.5099605273931447]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
