((282468, 1644831576075423488, [0.6635155015822221, 3.0844921749818184, 0.188046480209355], [1.4755193624657972, -3.2950141441304193, 1.702740531161454]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282620, 1644831576919561984, [1.6410761693633726, 0.8855897184863144, 0.07551487166758303], [0.5642760898133112, -1.5520191353504977, 0.6523257274941995]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282623, 1644831576936096000, [1.6500930620461527, 0.8588168626085793, 0.08576033220331603], [0.5648320657452339, -1.5796594033518998, 0.5780533432824003]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282624, 1644831576941731328, [1.6519964687392674, 0.8500021040271206, 0.088077612172966], [0.3377632487611597, -1.5641961890166174, 0.41120587295894345]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282626, 1644831576953403136, [1.6573691544242384, 0.8318905557224672, 0.09230990514896203], [0.422746981181473, -1.7171685805377186, 0.38548124386398913]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282628, 1644831576963942144, [1.6632663496689695, 0.8153315859321544, 0.09453110976936302], [0.5397086725211034, -1.446833335143925, 0.1220759927058569]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282630, 1644831576975226624, [1.6679230463699217, 0.7983115068831945, 0.09513936991639199], [0.4039521412851165, -1.469636470374522, -0.18160049784843976]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282632, 1644831576986673152, [1.670949440376916, 0.7832275598146072, 0.09250794552810604], [0.47522774084830816, -1.2266882887386006, -0.28842133150651084]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282634, 1644831576997448960, [1.6756243126372317, 0.7657241987104757, 0.09128487363684701], [0.1655450406590139, -1.123426759578338, -0.45846961932517144]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282635, 1644831577002859264, [1.676841185563196, 0.7568846479412201, 0.08936772612820204], [0.22491766192145304, -1.633836244554017, -0.35435116190235655]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282637, 1644831577014740736, [1.6847415057639887, 0.7385906390598791, 0.08788135303602201], [0.3133888320513283, -1.2640385886315366, -0.42755992793437464]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282639, 1644831577025438208, [1.6891107455529006, 0.7226675872276536, 0.08315281229071203], [0.5912537774555849, -1.3572216542467863, -0.32672780531761897]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282641, 1644831577036457728, [1.6961961301277126, 0.7039544179033541, 0.07965398651890904], [0.5342259078922604, -1.4132348033570046, -0.45999963951274264]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282643, 1644831577047466752, [1.7012682147043319, 0.6869000208656852, 0.07223440112838503], [0.4309188922558415, -1.5026281277549007, -0.6251139611192384]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282644, 1644831577052884736, [1.7045668599172639, 0.6775718628310115, 0.069392156102077], [0.6088325866100738, -1.721702765211893, -0.5245945773018215]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282646, 1644831577063888896, [1.7093988988640403, 0.6607474789462433, 0.059940637642490024], [0.6400564832140743, -1.7708023695127157, -0.8014869466833937]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282648, 1644831577075083520, [1.715298296713434, 0.6437956341774731, 0.05169673358340504], [0.7076193594288993, -1.79301702957088, -0.929351314011019]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282650, 1644831577086800896, [1.7182427516135914, 0.6280191069755481, 0.038893110518414986], [0.12904577094704187, -1.299542175307394, -1.3367474411155664]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282652, 1644831577097926912, [1.7254098033364098, 0.609975582169398, 0.027853294081251034], [0.5507268844086245, -1.4363648657346801, -0.8713201328030045]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
