((51074, 1644858986431334144, [0.573696768892558, 3.066188999261916, 0.088891663981507], [0.6323725458856883, -4.41048943393448, 2.647063409511701]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51094, 1644858986541773312, [0.61954084801256, 2.656158313657683, 0.289071419092407], [0.6094888964023395, -2.9104007027069914, 0.7203022874843392]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51096, 1644858986553140480, [0.623421016274403, 2.6121685772503658, 0.304085903057623], [0.28263728453693604, -5.12208909385015, 1.7491884363278125]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51097, 1644858986558166784, [0.625667378801827, 2.5933109333234157, 0.309435699304885], [0.4469213416904229, -3.751791361395989, 1.0643598650742188]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51099, 1644858986569719808, [0.629725581678823, 2.553946979749088, 0.321469483653597], [0.4067752761311442, -3.869744267074137, 0.938591794317868]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51101, 1644858986580408576, [0.634266707697362, 2.511076554812982, 0.331538899335028], [0.44076559123203196, -3.963994578420363, 1.0509275796547206]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51103, 1644858986591793408, [0.638977901039317, 2.4709648684716967, 0.339370292632067], [0.44670520612046916, -4.106790147729981, 0.5299025801131669]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51105, 1644858986602754816, [0.642167333039722, 2.435217424741401, 0.34562125165690705], [0.36640089946345916, -2.8856401093921025, 0.15706543315214475]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51106, 1644858986608398848, [0.644791630318087, 2.415287675340073, 0.34889499934310503], [0.46496853284407236, -3.53111913634224, 0.5800370526244325]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51108, 1644858986620017152, [0.648557893480075, 2.374179387066107, 0.35481853211562664], [0.4476137358525871, -3.341244591166463, 0.28431263423704534]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51110, 1644858986630709504, [0.652076416171642, 2.3336022765178828, 0.3587901072593295], [0.6998188156302755, -2.9749982762937193, 0.05540441249947398]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51112, 1644858986641585664, [0.65506508337334, 2.293216670125256, 0.36234026603886493], [0.10151186100418033, -4.037801114922861, 0.35930520688628304]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51113, 1644858986647351808, [0.6567003015702481, 2.2774065264316787, 0.3623443991872959], [0.2835895525515907, -2.7418919287442596, 0.0007167959091815036]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51115, 1644858986658195456, [0.659962603920852, 2.2353415032257766, 0.3634467731612957], [0.19146728026875373, -4.712907006583963, 0.07700862825878928]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51117, 1644858986669992448, [0.664050115066118, 2.195313688558661, 0.3639096376724995], [0.1816774681573226, -3.3311451340877167, 0.006838142887757578]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51119, 1644858986680584192, [0.667619798853018, 2.15802624572951, 0.3620849073374993], [0.27449234955800006, -3.6452381086950614, -0.19706444938072804]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51121, 1644858986691744512, [0.671653226123035, 2.1191446607518, 0.3587063686104394], [0.5064217662719404, -3.0224874706513027, -0.43371933681457037]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51122, 1644858986697341184, [0.673835520687952, 2.10046391986379, 0.3570244470801192], [0.38992718617725514, -3.3378302119562946, -0.30052172618302575]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51124, 1644858986708260864, [0.676509265136507, 2.0602930177238, 0.3534304632974261], [0.43496878235349734, -4.389261738836485, -0.3547129938508169]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51126, 1644858986719660032, [0.679958311365456, 2.02103395993875, 0.34846923815005904], [0.4583130961228222, -3.6262043251865803, -0.620796216452322]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51128, 1644858986730545664, [0.682873100533529, 1.97888177202312, 0.341825564250317], [0.1793525567085239, -3.8943118289648906, -0.443059638972015]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51130, 1644858986741817344, [0.685695458819408, 1.94195043018044, 0.33288372856013704], [0.20253222404516186, -3.855237207146033, -0.9530553365810005]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51132, 1644858986752757760, [0.688912151771632, 1.9068530841307998, 0.32398139252066305], [0.3789941565245713, -3.7450123539485785, -1.060663806034296]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51133, 1644858986758352384, [0.689546685348862, 1.8856727553842398, 0.319059078191449], [0.11341844907360686, -3.7858359644115405, -0.8798293378096594]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51135, 1644858986769443840, [0.693020543276517, 1.84569748931396, 0.309943185585191], [0.1641069732461295, -3.9876381868786126, -0.5792613753313823]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51137, 1644858986780451072, [0.695761576694679, 1.8093212352723098, 0.296126484528556], [0.16661961756146365, -3.8089537923812387, -1.2903599515552815]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51139, 1644858986791569152, [0.699199177489681, 1.7748318218583599, 0.282335054248047], [0.5097857858754208, -3.2553648946121756, -1.4464843817031747]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51140, 1644858986797208832, [0.699090739213181, 1.7529838508189999, 0.276570095232173], [-0.019227735704858796, -3.873973530299588, -1.0222138518274055]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51142, 1644858986808259072, [0.703145098950378, 1.71419586071909, 0.25970100850482103], [0.3806929999312834, -3.3512392128915645, -1.8061956468045808]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51144, 1644858986819420416, [0.705549464894175, 1.6764172117576999, 0.244453009173891], [0.1477243281142084, -3.692416587072535, -1.2521058572848236]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51146, 1644858986831111680, [0.708851853066522, 1.64019417788778, 0.226989025128103], [0.3979205021132407, -2.780477166915722, -1.6131562067849594]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51148, 1644858986842124544, [0.711426260652261, 1.60088639671259, 0.20887815219577502], [0.4477985473704054, -3.0056068090241745, -1.679690239209209]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51150, 1644858986853175296, [0.714108088175393, 1.5638712160087198, 0.18870958044812702], [0.24479355086173474, -3.428435428492029, -1.8757930755429038]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51151, 1644858986859597568, [0.715191204496685, 1.5465248211251899, 0.180374139541722], [0.1686500231214279, -2.700974808218954, -1.2978959636722072]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51153, 1644858986869476864, [0.717770916124765, 1.50776402322173, 0.15836390950685503], [0.2496261499707312, -3.191423865639082, -2.0163201675190208]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51155, 1644858986880491008, [0.719772622146975, 1.47123611177246, 0.13717107111821902], [0.12364517782056329, -4.337838423404819, -1.9586477991453053]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51157, 1644858986891751424, [0.723792890230323, 1.4315046256614699, 0.114403635321005], [0.4707005682720423, -3.3520708819747562, -2.067873322972783]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51159, 1644858986902845696, [0.724950577360359, 1.3972514179739999, 0.08826360199491701], [0.13218526813526466, -2.8993176880286673, -2.347805148669787]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51160, 1644858986908699136, [0.726371069089183, 1.37639542672268, 0.07729332776695003], [0.2426763969262656, -3.5630315252774403, -1.8741584825277067]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51162, 1644858986919607552, [0.727362364493946, 1.34216932222137, 0.049200469521409995], [0.14258283972749713, -3.223519411872911, -2.303291947444747]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51164, 1644858986930495488, [0.73043211975074, 1.30539471610322, 0.02123333212258499], [0.4010551447579876, -3.706803151577212, -3.1319048250900803]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51166, 1644858986942456320, [0.731868620549935, 1.26972107122288, -0.006060974002467967], [0.13059269981781696, -2.8428827676371333, -2.32344569403824]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51168, 1644858986953221376, [0.734521318431237, 1.2335136290512299, -0.03605013417074898], [0.1900624539474908, -2.8499627579035884, -2.503126258770154]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51169, 1644858986958209536, [0.736079644981276, 1.21511677737343, -0.05066258023477793], [0.3124050852496627, -3.6881037652761575, -2.9294260937958985]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51171, 1644858986969982208, [0.738280787112762, 1.1789751654874001, -0.08235394560845993], [0.3272803290113366, -3.1109333865624316, -2.7194102006395267]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51173, 1644858986981164288, [0.739877297614282, 1.1436418366889698, -0.11395466708668095], [0.0622949452091071, -3.0078912831893296, -2.6116326655549096]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51175, 1644858986991594752, [0.740811524896708, 1.1091263049792297, -0.14714475357149898], [-0.06420498635858381, -3.5190324171087064, -3.3341867738131694]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51177, 1644858987003460864, [0.743499820239003, 1.07503425127724, -0.18191310021344403], [0.05889641946629486, -2.9906951279971903, -3.026826399823731]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51178, 1644858987009230336, [0.745551711026286, 1.05531970765414, -0.19825117586592994], [0.35564619904266326, -3.417044683308954, -2.831814705485338]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51180, 1644858987020124416, [0.748532102144435, 1.02065245629026, -0.23459151202534695], [0.26143662995821937, -2.9079180903786703, -2.924758079133559]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51182, 1644858987030688256, [0.750285697149795, 0.9859789572848499, -0.270979828949021], [0.04127326465902383, -3.041322750082644, -3.1398393560913473]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51184, 1644858987041624832, [0.752156761721001, 0.95078868624846, -0.307503311649082], [0.08126801826655478, -2.97197752528298, -3.372972660986357]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51186, 1644858987052741888, [0.753712501570296, 0.9146425499038697, -0.34514478065468596], [0.08625675626825603, -3.080253024102106, -3.46967144028521]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51187, 1644858987058263808, [0.755888739029958, 0.8972481497109901, -0.364677776052653], [0.39410883527142737, -3.1500637808732526, -3.53735573821552]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51189, 1644858987070292480, [0.756514060116534, 0.8630688949482197, -0.405719281885827], [0.020584164244774338, -2.8497049843998483, -3.557168218531708]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51191, 1644858987081180928, [0.759316810258077, 0.8306692017202999, -0.441374404938541], [0.2879094497424649, -3.247112106696671, -2.840054169235768]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51193, 1644858987091734272, [0.757631569338376, 0.8123409520476499, -0.40507740597661995], [-0.036150650534677975, -1.634658394220959, 3.181136565944216]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51195, 1644858987103503360, [0.757133448109557, 0.79631839035132, -0.36845524188227], [-0.10285885349190128, -1.2237947368104591, 2.680458895754733]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51196, 1644858987108303360, [0.756702760222896, 0.7879003068366899, -0.34917652691292794], [-0.08972664305437657, -1.7537673988812783, 4.016398951946266]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51198, 1644858987119407872, [0.757435386405641, 0.7708206437446599, -0.315071714831287], [0.03561440660695771, -1.7495418891549537, 3.214968918389986]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51200, 1644858987130551296, [0.756840003751622, 0.7533329416639698, -0.28194981417801096], [0.14074825169092522, -1.3919242600209045, 2.8791332076292355]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51202, 1644858987141824768, [0.755399480061304, 0.7352487477790599, -0.24918164608422694], [-0.00013719091465397206, -1.7897955033805675, 2.8646462599284135]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51204, 1644858987153262336, [0.754206415185765, 0.7192897129992097, -0.219637705279972], [-0.16617210963751808, -1.1710145509861234, 2.325841798012068]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51205, 1644858987158205696, [0.753329029722729, 0.7091406505695601, -0.20449466136895195], [-0.17748767296657783, -2.0530696590273894, 3.0633099574014557]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51207, 1644858987169835008, [0.752287762876541, 0.69303922966755, -0.17664288146630097], [-0.23299751752785616, -1.510029369058167, 2.747271734074555]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51209, 1644858987181258496, [0.751171712921367, 0.67620619766224, -0.149547712333939], [-0.2066827856175312, -1.4013109807445083, 2.139693789648073]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51211, 1644858987192133120, [0.7512019697729581, 0.65938619442234, -0.124469045088964], [0.042032277143039816, -1.7326955691981942, 2.4309810507881178]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51212, 1644858987198110976, [0.749482339388818, 0.6502002085940499, -0.11116918118627], [-0.287666746094256, -1.5366689709973125, 2.2248551826430742]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51214, 1644858987208522240, [0.7487412611762511, 0.6324321017164198, -0.08766090327817794], [-0.03213548362800266, -1.7470643259951624, 2.3745004468410325]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51216, 1644858987219449600, [0.747048280500023, 0.61532066918444, -0.06584034870819694], [-0.20020136261359112, -1.5716594020522596, 2.0624019802665794]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51218, 1644858987231247104, [0.745721833826024, 0.5979284418586799, -0.04464729267881801], [-0.2271996433935537, -1.3993839933985712, 1.7735552999996063]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51220, 1644858987241653760, [0.744899644932787, 0.58196805334891, -0.02633407919311298], [-0.08028853778740343, -1.565198227171321, 1.8091701889680762]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51221, 1644858987248008448, [0.744398638426677, 0.57325187546861, -0.015910465565663], [-0.07884045701536704, -1.3716138196399241, 1.6403029743474389]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51224, 1644858987263874304, [0.742273901943678, 0.5466069859667599, 0.00908733311034704], [-0.1800332555891875, -1.5200253684384013, 1.345884789789876]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51225, 1644858987269493248, [0.742636429625928, 0.5380721768975598, 0.01657237550706603], [0.06451882813745431, -1.5189347089417728, 1.33210838134692]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((51227, 1644858987280486400, [0.740757207346917, 0.52062163682002, 0.031748368116289005], [-0.1800171140950612, -1.6128747561806245, 1.2954117957473956]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
