((264025, 1644830188534650624, [0.6772009805669071, 3.088446420765237, 0.19095992333657302], [1.5563932507896372, -2.5103678598891643, 1.681963021290282]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264178, 1644830189384160000, [1.7769728267309528, 0.9205107943998891, 0.078537066290647], [0.33100059568773216, -1.399682955895074, 0.6439479333681488]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264180, 1644830189395215104, [1.7841013761649407, 0.9039942854163607, 0.08430816200048702], [0.4698768440267616, -1.542756922507231, 0.5137525062474818]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264181, 1644830189400798464, [1.7876514118603435, 0.8938381216937592, 0.087671244373279], [0.6358242519563125, -1.8190057102894186, 0.6023402346959502]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264183, 1644830189412123648, [1.7940131909522528, 0.8792897464148783, 0.09120848928099201], [0.4488264713337727, -1.0391446407299672, 0.1535340154076893]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264185, 1644830189423052544, [1.8022068874477877, 0.8609016832772167, 0.09627859928055499], [0.9824246259402686, -1.5563526466873152, 0.5199889280450279]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264187, 1644830189434081536, [1.8071830195771974, 0.8439937675040472, 0.09794330228063203], [0.637156352182816, -1.5643914615164491, 0.5024850140614983]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264189, 1644830189445265152, [1.8138935352460535, 0.8275532613216363, 0.09855244200360802], [0.7383680817227124, -1.6250247430261284, 0.20753299820719626]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264190, 1644830189451343616, [1.817123827319981, 0.8188725518849114, 0.09800409225655499], [0.53143229505473, -1.428109048062955, -0.09021189350681916]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264192, 1644830189461974272, [1.8226764692373472, 0.8019581888188934, 0.096219445172326], [0.16698144704836843, -1.3866978974944473, -0.3857160291525185]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264194, 1644830189473211648, [1.830518341300885, 0.7853236291961188, 0.09561041917764201], [0.5832559031882811, -1.7729008585327717, -0.047168888214876074]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264195, 1644830189478554624, [1.8338693743211838, 0.77802344476763, 0.09204015250703401], [0.6271847412937699, -1.366314284115966, -0.6682168646477173]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264198, 1644830189495506432, [1.8432117878818892, 0.7516640864419637, 0.08657621293950801], [0.7016062415978819, -1.7449431151825474, -0.4639387169635603]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264200, 1644830189506330624, [1.8504077072581877, 0.734181209109686, 0.08198368794799804], [0.6963091450783717, -1.6313766853330427, -0.4064790990717947]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264201, 1644830189512106496, [1.853020112391365, 0.7270982077546533, 0.07682024373151503], [0.4522962304526982, -1.2263085738452484, -0.8939679093447733]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264203, 1644830189523307264, [1.8594714142439348, 0.7092967615541479, 0.07131456582982704], [0.5419864426969412, -1.450075870840984, -0.5294260188842994]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264205, 1644830189534361088, [1.8658055815154326, 0.6924913193480715, 0.06068425141536199], [0.5732326842245646, -1.6201735292710353, -0.932279494148623]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
