((280254, 1644831507270082816, [0.6765270948376313, 3.0843472044568685, 0.18640968024689603], [1.6749189742214607, -2.638451228359259, 1.3379025512437175]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280298, 1644831507514928128, [1.0827454889464807, 2.306410334931323, 0.30597076717195704], [1.613588380524749, -3.377241383365677, -0.5662593044621341]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280299, 1644831507519599104, [1.0901958176969622, 2.2925294324003263, 0.30023950416482303], [1.5950261252640692, -2.9717349288450507, -1.2269947452382546]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280301, 1644831507530764800, [1.108114431100196, 2.2584254611595913, 0.28987940869043405], [1.550306785249255, -2.908024427707747, -1.1201507879077388]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280303, 1644831507541854720, [1.1249890896442398, 2.223809663000833, 0.280063511599029], [1.7622442148110955, -3.333566231313384, -1.0274052115143109]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280305, 1644831507552955648, [1.1420115582643726, 2.187762186847644, 0.270504532622006], [1.4735263571487793, -3.478837334151864, -0.9621742964207931]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280307, 1644831507564285952, [1.159577444555354, 2.1545527533391997, 0.256194496717591], [1.614688003018605, -3.824013765864336, -1.3381367152565071]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280309, 1644831507575849216, [1.1759448149037608, 2.1203492810632607, 0.24315216353279], [1.2100777337828832, -2.6460729845651363, -1.1524054483026107]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280310, 1644831507580852992, [1.184297996977719, 2.1035690613316946, 0.235819171723227], [1.6693757022612896, -3.353511374523174, -1.465491622639185]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280312, 1644831507592790272, [1.1997841408302743, 2.0702585253943955, 0.21860215345636202], [1.2167429715116986, -2.795768855967956, -1.3538518091033624]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280314, 1644831507603093760, [1.2167733794797186, 2.0365205248420253, 0.201564884524482], [1.3449781433820795, -2.5996272298181964, -1.4733112467095622]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280316, 1644831507614117120, [1.2324861341332758, 2.0048575714022494, 0.182951931906306], [1.4965671433744963, -2.4757345839755467, -1.8924682395047805]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280317, 1644831507619759872, [1.2404681337770613, 1.986125237783034, 0.174408545090324], [1.4145579397757588, -3.3197159150739455, -1.5140461278436461]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280319, 1644831507630688768, [1.2568206836332525, 1.9518990956324973, 0.15555917619083004], [1.4082346615997594, -3.5779332001376223, -1.556164204148229]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280320, 1644831507637101568, [1.2645800989362672, 1.9380202585057829, 0.14257513840567404], [1.2099886637685122, -2.16423982140632, -2.024706490948727]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280323, 1644831507652957440, [1.2882510995635506, 1.886941553955149, 0.11087777721293102], [1.6328576244223034, -3.64108899540141, -2.606659770352513]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280325, 1644831507664028416, [1.3043069598884443, 1.8542385851784282, 0.08692067366998502], [1.4830176301220381, -3.1779290228352726, -2.7921184947801576]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280327, 1644831507675193344, [1.3198233024463586, 1.821300540300199, 0.06454227004630203], [1.2883340385556294, -2.8444287854766546, -2.436468979990722]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280329, 1644831507686260992, [1.3358450640338235, 1.7874581176652307, 0.040039933823797], [1.464196794324853, -2.9831406223927757, -3.025777262219556]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280330, 1644831507692186368, [1.3429679782253432, 1.7715767595449903, 0.025908967538119998], [1.2021033250075048, -2.680227907940422, -2.3848218721777323]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280332, 1644831507703786496, [1.3583204648580263, 1.739219870531627, -0.002551775915198007], [1.2104682410565504, -2.543724073459807, -2.2539429814225174]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280334, 1644831507714109184, [1.3748210217987924, 1.7072579843690283, -0.030413999843243], [1.5499536650804773, -3.1070783190465496, -2.7784319371299753]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280336, 1644831507725409536, [1.390220235276626, 1.6739716801651077, -0.05907594308427794], [1.4733860717672012, -3.1269909173941146, -2.8435361866799784]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280337, 1644831507730869248, [1.398632197219066, 1.657306093431921, -0.07331301625764802], [1.5407336398769924, -3.05246627169833, -2.6076601061319873]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280339, 1644831507741970176, [1.4141214673359186, 1.6250262485671272, -0.10448157457142698], [1.5116620781547163, -3.203806799215402, -2.903323065456021]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280341, 1644831507752950016, [1.4298957731433886, 1.5918390047549673, -0.136237855987627], [1.5530617680497127, -3.641665521684531, -3.1913962595189043]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280343, 1644831507764543744, [1.4436356487024615, 1.5617808076969422, -0.169312782177443], [1.089032202247086, -2.750548036786819, -2.9322726219618973]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280344, 1644831507770286592, [1.4508980050729372, 1.5460193790243941, -0.18664970379588502], [1.2645914310244109, -2.7445317501957285, -3.018871754648917]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280346, 1644831507780847360, [1.4668147347569915, 1.5135893739680233, -0.22022787832182394], [1.3605635653615682, -2.9344568185720776, -3.0747760434657567]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280348, 1644831507792717312, [1.4825988989437775, 1.481031277718346, -0.25581856703767697], [1.354938387872429, -2.959914272998705, -3.1675424309284317]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280350, 1644831507803128320, [1.4967236095553371, 1.4509253401209834, -0.291649967493339], [1.3042787640485212, -2.7872545326165348, -3.28696045283592]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280352, 1644831507814164736, [1.5119596625874054, 1.4194996724637248, -0.329138487994672], [1.298324569530981, -2.7341475604216785, -3.296038371323098]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280353, 1644831507819609856, [1.5200960659792213, 1.4030384945580618, -0.34812959524689396], [1.4942560295853666, -3.023106544146488, -3.487729793323558]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280355, 1644831507830962176, [1.5344641635409881, 1.3726333234570858, -0.387897026118126], [1.4122697216129465, -2.8822042170249396, -3.7592142739567938]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280357, 1644831507842140416, [1.5495622707205188, 1.3411023607219836, -0.42620546034037704], [1.47938109935273, -2.824347609629152, -3.599641110330844]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280359, 1644831507853553664, [1.5583280992543251, 1.3183683364940453, -0.42416092466182204], [0.547451471709232, -1.6165651227576157, 3.573372283290622]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280361, 1644831507864218368, [1.5643320950248456, 1.2997691210181155, -0.386566290211069], [0.32881336362301417, -1.514935713544499, 3.317702450494546]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280362, 1644831507869775360, [1.5665074316208583, 1.2912766193984306, -0.370452701678502], [0.3914593715471708, -1.52825514589275, 2.8996961904150567]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280364, 1644831507881028096, [1.5722268299228137, 1.273786392054113, -0.33514113582448296], [0.6142875854827673, -1.4588808772841784, 3.1267506408053953]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280366, 1644831507891988224, [1.5774411690953443, 1.255081144100823, -0.30163363479865896], [0.363574898375522, -1.7318709256738378, 2.8031403409341245]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280368, 1644831507902996736, [1.5819420532446173, 1.2381206280554344, -0.27059323359107595], [0.3005222527464456, -1.4028863133172187, 2.6328207257632767]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280370, 1644831507914127872, [1.5868774526947877, 1.2202965650328974, -0.24018283425992198], [0.3805757485402722, -1.6695242005989115, 2.655623232525431]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280371, 1644831507919874304, [1.5895032584764008, 1.2119410974814568, -0.22637894259170394], [0.4569454196296221, -1.454027046946795, 2.4021674089623004]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280373, 1644831507930804736, [1.5934414778227373, 1.1944023118083387, -0.19839859165704193], [0.46856838968426057, -1.8958430647451503, 2.9820390277554347]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280375, 1644831507942215424, [1.598441677096385, 1.176857045106015, -0.17107041288125696], [0.3178053361472607, -1.320701972574097, 2.2283118845113656]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280377, 1644831507953297152, [1.6045646942476925, 1.1587108634183205, -0.14619980195903098], [0.5127433944179624, -1.4852769846326261, 2.163186156853953]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280379, 1644831507964073728, [1.6084299719461477, 1.14058381544895, -0.12201731826065904], [0.4533060977730716, -1.6110261654702691, 2.2766293695493784]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280380, 1644831507969622784, [1.6100217868893445, 1.1308052092740546, -0.11035959849424498], [0.28686229571242805, -1.7622107570901167, 2.100847381322887]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280383, 1644831507986537216, [1.6173469268092684, 1.1054047995812248, -0.07925598157085895], [0.5006113521579951, -1.7543663416573192, 1.7852905192386104]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280384, 1644831507991958528, [1.6203864214020687, 1.0963912555098165, -0.06861534226899196], [0.560656644148185, -1.6626130485403363, 1.9627424693260567]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280386, 1644831508003351296, [1.624265162002363, 1.079016681618056, -0.04973578318278099], [0.24342241703993012, -1.3727170424316149, 1.7540211680782674]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280388, 1644831508014071552, [1.6295440359203388, 1.0609154409470847, -0.03208736477188201], [0.34872274053287255, -1.662056528854899, 1.7194582653067334]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280390, 1644831508025452288, [1.634099655944293, 1.043843438653853, -0.015778952925279977], [0.2641832802456596, -1.4180196538528893, 1.275974804824422]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280391, 1644831508030777856, [1.6369139332112135, 1.0336409981283543, -0.007734358924214979], [0.5284464055140046, -1.9157469260553597, 1.5105607516540953]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280393, 1644831508042543872, [1.64170637725152, 1.0152653917419632, 0.008012818964986013], [0.4402414684054576, -1.6534021852230036, 1.4736671774055943]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280395, 1644831508052963840, [1.6459366214405868, 0.9990628740092258, 0.019860666328715026], [0.35829304368305726, -1.3343956275637812, 1.1426149593364112]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280397, 1644831508064182784, [1.6504219146691836, 0.9801051526271451, 0.032386201406555015], [0.3648718007235295, -1.628211974498935, 1.0881140895773826]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280399, 1644831508075305984, [1.6544641200338805, 0.9626304943661546, 0.042830909701420006], [0.33039226999721044, -1.6687015382443795, 0.9260481633011066]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280400, 1644831508080828160, [1.6573764367650958, 0.9541621768843136, 0.04748247228830499], [0.5273857137503913, -1.5335109713708797, 0.842342327894834]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280402, 1644831508092145920, [1.6625804181041284, 0.9356101578106353, 0.055875667227260006], [0.40023333812180245, -1.846624940192399, 0.964907503172043]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280404, 1644831508103031296, [1.6667961750197673, 0.9174311937125745, 0.063336783363804], [0.2456883503805345, -1.7453324533220123, 0.6276269757706566]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280405, 1644831508109354240, [1.6688152287625053, 0.9081938658762869, 0.06765155247162702], [0.3193217815527119, -1.4609219749989264, 0.6823987540966714]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
