((43643, 1644858409030245632, [0.566527669069772, 3.0928344786736632, 0.067934734423721], [0.5250992745471003, -5.548836857853164, 3.166263064485346]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43662, 1644858409135852544, [0.608503456934684, 2.705016370680177, 0.252564558610765], [0.6008466449030563, -2.958477471266657, 0.9663104473034109]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43664, 1644858409147213312, [0.6119499438470221, 2.6573509261721737, 0.269358921816278], [0.2370708346452603, -4.380850527042881, 1.5612628792790122]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43666, 1644858409158081280, [0.615026173335673, 2.6219469409319, 0.27887025724386705], [0.3151129941634384, -3.014554138145192, 0.661404628413426]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43668, 1644858409169878016, [0.618694701433279, 2.5798954351626007, 0.289476936178395], [0.450323582195992, -3.386981930513488, 1.1110546046474707]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43669, 1644858409174921472, [0.62144444169769, 2.5591445828936528, 0.29605816437172106], [0.5452095278338889, -4.114411282451538, 1.304904453082583]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43672, 1644858409191353600, [0.625867211022743, 2.50165741750833, 0.307439056916745], [0.4964779327056466, -3.824974816268644, 0.9053638221190585]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43673, 1644858409196978688, [0.627421689113808, 2.478095019572196, 0.309682146836473], [0.2763473373332141, -4.188805212671145, 0.39876530282334993]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43675, 1644858409208134400, [0.630632612199273, 2.4389778914646447, 0.316107162115257], [0.24108361488077298, -4.1412699075596775, 0.2491837517267914]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43677, 1644858409219356672, [0.633955303850505, 2.406986775346363, 0.31906585391048103], [0.32733143860042935, -2.7390604692423604, 0.3439466343634262]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43679, 1644858409230517760, [0.638342085604383, 2.3625146252315057, 0.323555135649505], [0.45353017865342304, -4.052291232034765, 0.018207747241863543]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43681, 1644858409241916928, [0.640785624620742, 2.3250421974957898, 0.326234101174025], [0.08565408930554697, -3.0860283701111895, 0.3007167895092733]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43682, 1644858409247062528, [0.642927486676003, 2.303369223851433, 0.32710557163297505], [0.4162511767842452, -4.21194295016263, 0.16936226270017685]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43684, 1644858409258818560, [0.6455143094697801, 2.2637256170447198, 0.327227500366828], [0.14411345175122417, -3.511623282230085, 0.07297203130537772]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43686, 1644858409269293056, [0.64743373436613, 2.223847270558903, 0.32627152886242605], [0.05109208377869725, -3.3438269802131244, -0.18531302947540607]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43688, 1644858409280511488, [0.651106186359524, 2.18563994509024, 0.32293382078382504], [0.167456581061519, -3.411706616431707, -0.21867175710534778]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43689, 1644858409285903616, [0.652373677469328, 2.1648632779071297, 0.32202923674765305], [0.23506324586581645, -3.8531479933544266, -0.16776011922788106]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43691, 1644858409297038592, [0.655802309435227, 2.1266323218796996, 0.318384779091217], [0.42282374154511837, -3.337154323173015, -0.28086947143629204]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43693, 1644858409308098560, [0.657530434246003, 2.08707998889097, 0.31407186673668], [0.283837335634145, -3.6889543974880032, -0.4563162615853746]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43695, 1644858409319385856, [0.660518091312784, 2.04857308842079, 0.307763514551738], [0.09968675863554284, -3.554960588028147, -0.48472676780414786]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43697, 1644858409330255872, [0.662695760734633, 2.0103160848576396, 0.300580132105989], [0.20218842931604156, -4.412316167451388, -0.6707012735296426]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43698, 1644858409335969024, [0.664699485754603, 1.99241495633817, 0.295723957824424], [0.3507214616327445, -3.1333191414248525, -0.8499991391030703]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43700, 1644858409346921472, [0.666977892125818, 1.95223470518003, 0.28775821369529], [0.21771947516624526, -3.6824028954161494, -0.8200983413118244]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43702, 1644858409358095104, [0.668653549685216, 1.9145988250186698, 0.276939248946527], [0.3016289094273391, -2.9170388423865643, -1.1169544437823473]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43704, 1644858409369141248, [0.670924908812927, 1.8776157277406098, 0.26503816581004], [0.5404537181210901, -3.6952308254621173, -1.445579800517897]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43706, 1644858409380211968, [0.672924029112519, 1.83854728185256, 0.25215089539551205], [0.08223660860924892, -3.9641127285860254, -1.4519233255768709]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43707, 1644858409386128640, [0.674144433332087, 1.81950369323103, 0.245961453628942], [0.20626531596950576, -3.2186317952946997, -1.0461018908214021]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43710, 1644858409402723840, [0.678591956562445, 1.76226274733933, 0.224373692531206], [0.1939181850583339, -3.2597333296774442, -1.3067973027293882]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43711, 1644858409408079872, [0.678680319739184, 1.74123936996895, 0.21784404171489702], [0.01649788065847861, -3.925177700652287, -1.2191209492977246]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43713, 1644858409419899392, [0.680002216860973, 1.7034061190713798, 0.199967879318856], [-0.1289072306744318, -3.3902936472879124, -1.153953466295383]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43715, 1644858409430916352, [0.682073712219468, 1.66754239619092, 0.181215297368719], [0.043371481536244066, -3.5198327048890996, -1.7472260747140758]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43716, 1644858409435889664, [0.683670731229047, 1.6497614909347098, 0.17091795617981803], [0.3211178002866061, -3.5752643824095736, -2.0705198445022077]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43718, 1644858409446982144, [0.686230413741849, 1.6142416989170798, 0.15119817841120603], [0.4274049755137281, -2.825040060883414, -1.9216028574963013]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43720, 1644858409458115328, [0.68722909161012, 1.57681961387688, 0.13067193753156403], [0.20695642113463522, -2.775871141171295, -1.9589115004536661]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43722, 1644858409469420544, [0.68986853521248, 1.53746619800313, 0.10895812365812702], [0.20573590554077814, -3.2419816000202664, -2.215482376599572]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43724, 1644858409480358912, [0.691017135689209, 1.50012172658149, 0.08743161512366704], [0.029298433640201405, -3.5039426876184216, -2.0380499613140413]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43726, 1644858409491472640, [0.69282266460956, 1.46126324766366, 0.064508364073802], [0.17054570106721728, -3.675169690797253, -2.0920928937206007]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43727, 1644858409497455872, [0.694247673583207, 1.4446898665960899, 0.049360897892192], [0.23816709324442994, -2.769971324456433, -2.531652822690145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43729, 1644858409508032000, [0.694744410589105, 1.40864791154411, 0.024483945525832995], [0.18951853629407342, -3.252979048370263, -2.378364371297077]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43731, 1644858409519194368, [0.695239814877725, 1.3712812495999198, -0.0029560613825289628], [0.08980046300698802, -3.5506989522366346, -2.5046548974726988]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43733, 1644858409530698752, [0.69655407409051, 1.33562955324594, -0.029361907432334966], [0.07800867814300903, -3.8036105670891867, -2.4762184053290546]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43734, 1644858409536253952, [0.6983005622935831, 1.3176512986739, -0.04483589074067501], [0.3143879973849914, -3.2362929457157152, -2.7854952671983084]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43736, 1644858409547527168, [0.699716052313487, 1.2822614567575, -0.07364223839808598], [0.10894853722903759, -3.0284375592451274, -2.4657481257365825]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43738, 1644858409558296320, [0.701150332369503, 1.2451074595415499, -0.10299669773066294], [-0.036123920431635495, -3.2302567303768495, -2.4383451219258463]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43740, 1644858409570174976, [0.70351379216335, 1.20867792210744, -0.13543061049593502], [-0.09945748284558736, -2.8502505031414422, -2.4110259308558972]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43742, 1644858409580517376, [0.70507042746446, 1.1747539285230797, -0.16831794174363496], [-0.07039289399618762, -2.6242507320381274, -2.889061445411349]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43743, 1644858409586540032, [0.705695659280858, 1.15705796806159, -0.18437887810950798], [0.10381330369822767, -2.9382319796265453, -2.6667530680605074]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43745, 1644858409597002752, [0.70739679949902, 1.1200376705899497, -0.21994469939954403], [0.029002639039473654, -3.2172762991271946, -3.252209599524395]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43747, 1644858409608074752, [0.709449182581337, 1.0851870300312698, -0.253776020694967], [0.08185289181038281, -3.2486812730308374, -3.1448354229487423]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43749, 1644858409619156736, [0.710983900159136, 1.0503256739447697, -0.29012373003353603], [0.2798397335397892, -3.6027023904637216, -3.8193423842987624]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43751, 1644858409630254848, [0.712445962040725, 1.01590460217436, -0.32735365904000596], [0.19478312402285325, -3.235533903297363, -3.495228712934086]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43753, 1644858409641841152, [0.713425143940226, 0.98084585554018, -0.36639361898820694], [0.05711636737420612, -2.7102279097502415, -3.2378945619805166]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43754, 1644858409647210752, [0.714678209785495, 0.9634634240286197, -0.38544535444294], [0.2333629777393034, -3.237192996044448, -3.548073497976207]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43756, 1644858409658163712, [0.715532208781595, 0.9288585004107, -0.424893904553788], [0.02275244888856335, -3.22074525414995, -3.8465516732867604]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43758, 1644858409669437440, [0.716251346723611, 0.9023285446093698, -0.42429409186460504], [-0.17750182991549263, -1.8889753127778304, 3.474386610374831]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43760, 1644858409680368384, [0.715354110174817, 0.8851369033148697, -0.388641731615647], [-0.0020116636587169845, -1.4372235006405134, 3.039076606444316]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43761, 1644858409685851392, [0.71447172621472, 0.8754581582763898, -0.37070597379504094], [-0.16093063517269873, -1.7652254088412553, 3.271152954839037]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43763, 1644858409697017600, [0.712879911742331, 0.8576588630198598, -0.335581060238384], [-0.04074157018810719, -1.485936541906218, 3.1013345614915435]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43765, 1644858409708042496, [0.711482860827127, 0.83846586076361, -0.302890844980191], [-0.2516260342785252, -1.8588702482882786, 3.1742315783039174]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43767, 1644858409719189760, [0.710236024727685, 0.8213592110722998, -0.27065353824076993], [-0.310560694588728, -1.6905800040241314, 2.9562929589840916]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43769, 1644858409730546432, [0.708615697307009, 0.8031639279015099, -0.239694079906891], [-0.20013676724014787, -1.602518956868786, 2.654800308283177]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43770, 1644858409735891968, [0.70889749847429, 0.7937172064668898, -0.22613832724635502], [0.05271710213548974, -1.767216876777204, 2.535901481261372]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43772, 1644858409747551744, [0.707998975789823, 0.7746258873760499, -0.19710752602531695], [-0.09565005335160735, -1.7383813198988218, 2.4554624941856487]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43774, 1644858409758172928, [0.706267987592558, 0.75679022920855, -0.17065688060287404], [-0.16970855457215928, -1.546389879103297, 2.250881587196107]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43776, 1644858409769253120, [0.703940265393516, 0.7377652513136099, -0.145758043935395], [-0.21276265698223226, -1.8577331096150687, 2.2519965351113713]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43778, 1644858409780337920, [0.70376042968134, 0.7209787913801398, -0.12094196253094897], [-0.11322470401323427, -1.6567878883830736, 2.398479494520417]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43780, 1644858409791492864, [0.702436397565369, 0.7026411916031998, -0.09896767435756099], [-0.12384433598553377, -1.7430666701825825, 1.900627113995034]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43781, 1644858409797099008, [0.701778142180171, 0.6941661447215299, -0.08780655837786294], [-0.11741678151649985, -1.5117426312399198, 1.9908721537830714]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43783, 1644858409808967680, [0.700619170291683, 0.6756799048327, -0.06697787225433699], [-0.04670442998608486, -1.6034881494603348, 1.6698747276730517]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43785, 1644858409819440128, [0.698132773547613, 0.6572806371771298, -0.048139153239639965], [-0.19028847597799176, -1.5736420075409092, 1.4751828762044674]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43787, 1644858409830313472, [0.696858381004872, 0.63914600221932, -0.029023781776454982], [-0.2165944941130349, -1.7652411386827689, 1.9489955479327041]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43789, 1644858409842193408, [0.695050106761821, 0.62131011087933, -0.012305856368556967], [-0.20200396369639634, -1.4955877575139285, 1.6018799246578772]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43790, 1644858409847071488, [0.694309991688323, 0.6123365736106998, -0.00547951441253397], [-0.15172261904233358, -1.8395633668636329, 1.3993911448813872]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43792, 1644858409858148352, [0.6931625159415, 0.59429678194478, 0.009640602034367007], [-0.10498199257769869, -1.661789977182162, 1.1216716211355167]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43793, 1644858409864404224, [0.69217926603541, 0.58504509210935, 0.016320087344177003], [-0.15717231843778137, -1.4788809354523256, 1.0677145104327577]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43795, 1644858409875382016, [0.6906100585206411, 0.5664086005294697, 0.030094713417565033], [-0.08845981302172834, -1.6423765755257547, 1.1161086267570288]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
