((45449, 1644858572765215744, [0.570515249334416, 3.063340571254564, 0.09118084300469104], [0.5165448471444815, -3.418051442525823, 2.326358818000573]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45472, 1644858572893396736, [0.618516462327996, 2.592864142807894, 0.298307155435723], [0.1568427290085751, -3.0602534343838426, 0.7168105092979715]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45474, 1644858572904243712, [0.623661041585075, 2.54972424964329, 0.308657995165725], [0.3503828042356376, -3.51732196005789, 0.9366014334120204]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45476, 1644858572915880448, [0.626420687631852, 2.5118416074132757, 0.315322412592743], [0.219207736238237, -2.926320320599911, 0.1167064636700797]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45478, 1644858572926470400, [0.628694564743612, 2.470955734017799, 0.323690172726306], [0.11289707199921514, -3.712460288576811, 0.5290249637318923]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45480, 1644858572937746944, [0.633565032213962, 2.4304562955334887, 0.33061397707437], [0.48835736512279804, -3.456750815744429, 0.4806989726415818]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45481, 1644858572943754752, [0.633972390321366, 2.410748509874846, 0.334396226183984], [0.06780478127862923, -3.280362098562895, 0.6295555899279737]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45483, 1644858572954004992, [0.636431254118679, 2.369340082133968, 0.33831709419466904], [0.05038871027900895, -5.172490412796657, 0.6696566958999407]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45485, 1644858572965147648, [0.641055401383048, 2.333370072389688, 0.341406481060265], [0.38918725069501775, -2.9543327882361896, 0.21221498062111666]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45487, 1644858572977131520, [0.64425171281834, 2.294489749934979, 0.34102007186368], [0.4134264415980659, -2.9093376499661106, -0.016587382722205415]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45489, 1644858572987415296, [0.646597898811989, 2.252818767910664, 0.344113778064328], [0.3869064138403743, -3.2076217748057285, 0.07611589686639317]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45491, 1644858572998575360, [0.648453922001396, 2.213552390787395, 0.343692122639098], [0.30939652236699394, -3.5448560242265095, -0.33378623461473794]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45492, 1644858573004463104, [0.649726432433725, 2.1951043511327857, 0.34256367479954003], [0.21612869586874198, -3.13329513895461, -0.19166047972839095]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45494, 1644858573015173376, [0.652885447629599, 2.15610547335382, 0.33972501436200603], [0.26901771142828207, -3.512243206102891, -0.43056412999242966]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45496, 1644858573026317312, [0.655455811693882, 2.11489189762144, 0.33813681700339804], [0.3694485715286377, -4.44861483947373, -0.051677863973482646]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45498, 1644858573038132224, [0.658166858670498, 2.07714259084344, 0.33061638292522], [0.45338389049391703, -2.833427020737889, -0.6896908748132488]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45500, 1644858573049006080, [0.660643342450703, 2.04020736582737, 0.32642168381719805], [0.369168807042408, -2.8016550958760504, -0.46952117018116074]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45501, 1644858573053998080, [0.660919304868871, 2.01561487333153, 0.323693468903532], [0.05528093312659519, -4.926380708301249, -0.5465174105901519]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45503, 1644858573065236992, [0.663635019349206, 1.98010455020209, 0.31563396877147], [0.15987108696469124, -3.8141131587129142, -0.493531621568789]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45505, 1644858573076404736, [0.665546008467878, 1.9410442961121799, 0.306989810860318], [0.08067746024237207, -3.238172852762169, -0.6018029384719725]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45507, 1644858573088047104, [0.666993033764455, 1.90323656762264, 0.295831818173817], [-0.055827686189626934, -3.64550203666414, -0.8408181734323108]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45509, 1644858573098492160, [0.6697002087501011, 1.8680758648343798, 0.28369663946386203], [0.2631017079506119, -3.1912673751561873, -1.3343392408951757]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45510, 1644858573104272896, [0.670649765340537, 1.84683910370512, 0.278443775343085], [0.16426223069794924, -3.6737123316580917, -0.9086843129969995]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45512, 1644858573115179520, [0.673042325393546, 1.8085662951153498, 0.26463520702424603], [0.33506572102007687, -3.57479575082067, -1.2086424141294938]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45514, 1644858573126499840, [0.675212727897103, 1.7697226057015598, 0.25161484469901], [0.22343617082204506, -3.4041514121084915, -1.1839710477165069]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45516, 1644858573137396736, [0.676852596996646, 1.7309911811885499, 0.236762973149852], [0.133948699338579, -3.9762189756991604, -1.5676162516456105]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45517, 1644858573143568384, [0.677595874881621, 1.71241950509393, 0.227720698026135], [0.12043426406933266, -3.00919237367717, -1.4651313755607898]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45519, 1644858573153991680, [0.679464343060687, 1.67715171474406, 0.211015965959778], [0.12870828180883162, -3.313243931240875, -1.4797106218254656]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45521, 1644858573165499904, [0.680768680737634, 1.63854040103058, 0.19243205725982404], [0.2639811394990255, -3.0914754113093483, -1.5508509434173212]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45523, 1644858573176669696, [0.6827195644056661, 1.6033010426952998, 0.172077079546402], [0.0945568832464337, -3.2944055387452265, -1.8686989207657354]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45524, 1644858573182601984, [0.682401238916977, 1.5846559559420699, 0.162698472352997], [-0.05365981703670521, -3.14298408189723, -1.5809426638431914]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45526, 1644858573193153792, [0.684554491105072, 1.5477247897865698, 0.140323290414607], [-0.05891553221867084, -3.051929357939283, -2.079700205140491]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45528, 1644858573204005888, [0.686947994341896, 1.50895670391624, 0.11993718087175204], [0.2077446191707918, -3.6790839794325674, -1.9777685280325406]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45530, 1644858573215175936, [0.688958106563731, 1.47321522741081, 0.09566019601708503], [0.2755079211121445, -3.14346532291398, -2.2046331779371977]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45532, 1644858573226468608, [0.688855121938111, 1.43730681158232, 0.07026628228899401], [0.06232504078149398, -2.6577759339237885, -2.585644587415002]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45533, 1644858573231997952, [0.689762014758891, 1.41779644098626, 0.05753349710994704], [0.16401454146819883, -3.5285145210824247, -2.302765966278634]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45536, 1644858573249219328, [0.692017148869278, 1.36452091484885, 0.018442027913836034], [0.16422201600795105, -3.045592478574762, -2.463543381801837]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45537, 1644858573254215680, [0.6934275353900841, 1.3459344059085598, 0.004574745173692996], [0.2822832580262661, -3.7200159116671774, -2.7754815393597245]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45539, 1644858573265135104, [0.694559694733899, 1.31031893189713, -0.02303136283814], [0.1656735757302276, -3.1093287514815526, -2.7148675402733216]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45541, 1644858573276990976, [0.695582272259467, 1.2749768379562798, -0.052208413967787026], [0.12457393852533544, -2.6338124537119265, -2.322819361160673]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45543, 1644858573287739136, [0.696471538571432, 1.23923335353176, -0.08277172044670694], [0.04104346478565831, -3.0447579433138183, -2.5938485030468983]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45545, 1644858573298901760, [0.698348528848251, 1.20386307346953, -0.11441236032066598], [0.24172059708989088, -3.401873825388386, -3.047628542947179]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45546, 1644858573304292096, [0.699056653852441, 1.1853390098008, -0.130204909746866], [0.13136936253879722, -3.436532280868916, -2.9297894280059738]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45548, 1644858573315242496, [0.700236082106229, 1.1487525954127698, -0.16298777624689903], [0.10200544594280368, -3.7429152187515666, -3.2936611635357473]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45550, 1644858573326310400, [0.701167136603463, 1.1153091089978, -0.19718294826102295], [0.06333025935463867, -3.01594765534281, -3.415061088718928]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45552, 1644858573337418240, [0.702827864601659, 1.07893622100184, -0.23244759129254194], [0.2372305026058499, -3.4617191313590614, -3.4221677246147943]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45554, 1644858573349023232, [0.704329228816887, 1.0435219088824899, -0.26744415311979103], [0.20044784182855854, -2.928583404899163, -3.2067806579266205]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45555, 1644858573354160384, [0.704545519057837, 1.0266143008424797, -0.28560038364537693], [0.04210314215932204, -3.291241536168313, -3.5342988733029315]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45557, 1644858573365665536, [0.706885883985763, 0.9911797905609898, -0.323591570915067], [0.20007792410418962, -2.7883995187700203, -3.0441323211954816]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45559, 1644858573376725760, [0.707762148213271, 0.9572702266998898, -0.362389838489172], [0.21284716598115513, -2.8506362716779936, -3.6071802273043625]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45561, 1644858573387746560, [0.708644601044471, 0.9215316612835198, -0.40054665037034803], [0.03283080572380351, -2.9375001207576967, -3.2530970365945473]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45563, 1644858573398991616, [0.709315639798311, 0.8876843311171898, -0.440416510385993], [-0.008867675831967107, -3.014101743128446, -3.2366345284804448]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45564, 1644858573404114432, [0.709310992302882, 0.8768894031821901, -0.427478013209371], [-0.0009072149827468726, -2.107225388341041, 2.5256611161950744]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45566, 1644858573415882240, [0.70960723918163, 0.8580218932029298, -0.39117225127273], [-0.023452708421068977, -1.522591089476225, 2.9843144695731305]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45568, 1644858573426229760, [0.710448791686552, 0.83809097385417, -0.35653192830932995], [0.1403926659540127, -2.0223799045849646, 3.3581859678393537]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45570, 1644858573437736704, [0.709715019390313, 0.8217789935442399, -0.322615208275383], [-0.1987256363491691, -1.3398323674757384, 2.850071935774438]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45571, 1644858573443159808, [0.709646871151997, 0.8090407772329797, -0.305157945204467], [-0.012566279074866288, -2.348879223275112, 3.2190537136879533]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45573, 1644858573454615040, [0.708517455915769, 0.79055002281383, -0.272513658656749], [-0.10174864281479984, -1.5981711852464016, 2.796542036553541]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45575, 1644858573465239552, [0.708927256937079, 0.77231690732805, -0.24341399390975899], [0.18128267824473865, -2.051060636878832, 3.0504815491624604]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45577, 1644858573477107968, [0.70786881005305, 0.75375996594365, -0.21455266975469894], [-0.1596462374311254, -1.3932002401902466, 2.368746247491468]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45579, 1644858573487342592, [0.709366092968192, 0.7350325724195601, -0.18822181115973097], [0.1733554391088794, -1.8999420263340407, 2.673214436981965]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45580, 1644858573492911872, [0.707898460071567, 0.7242396094357, -0.17421713816411094], [-0.2635229143848025, -1.9379458357023027, 2.51462899973067]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45582, 1644858573504046080, [0.707906720016875, 0.70508405242458, -0.14760457250070597], [-0.10124965827359252, -2.145732493884528, 2.9088514217878148]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45584, 1644858573515138048, [0.707520407115781, 0.6863340674049301, -0.12403218861676796], [-0.1030327488978591, -1.5645332156973644, 2.1822528520103317]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45586, 1644858573526284544, [0.706302308248513, 0.6680927034236199, -0.10249795705391501], [-0.10637568468861185, -1.5376326760372612, 1.8199220367641464]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45588, 1644858573537495552, [0.706230687615284, 0.6489505665290398, -0.080976786788796], [-0.13026396154529013, -2.0317195257016123, 1.848581195635359]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45589, 1644858573542961664, [0.706238554712701, 0.6391565153164, -0.06925034665593094], [0.0014392492171893196, -1.7917765337848481, 2.1452981813883536]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45591, 1644858573554344704, [0.7048890703806691, 0.6212639864792897, -0.05125348756264997], [-0.1436238365729144, -1.3275041548120592, 1.499421269425608]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45593, 1644858573566022400, [0.704026284021076, 0.60202999930562, -0.033902595717063], [-0.07655734589076985, -1.5107588089909847, 1.2678610801247412]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45595, 1644858573576334592, [0.703661331936784, 0.5814305639399198, -0.015239811557402005], [-0.11163171685923444, -1.8504729821504327, 1.6981685136792526]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45597, 1644858573587394816, [0.702940160991451, 0.5635718371649601, 0.00020420234511103752], [-0.10367934024593355, -1.7000826473265995, 1.5718542749959474]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45598, 1644858573593598464, [0.702293682678363, 0.5546958397255497, 0.0071649635936290035], [-0.10420938020467156, -1.430770643242551, 1.122043231420926]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45600, 1644858573604177152, [0.70133019373953, 0.5359913635504299, 0.02094480218845901], [0.007873638369002314, -1.871555670862189, 1.4888930359731254]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45602, 1644858573615296256, [0.700555928933035, 0.5169976172372497, 0.03287847871774502], [-0.010648686114736959, -1.698277282735324, 1.1024607737095369]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
