((1223, 1644945121747242240, [0.569896537208351, 3.071850737406054, 0.08284273371935202], [0.5154581817937387, -3.794510755724057, 2.613392804950029]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1365, 1644945122535341056, [0.782214753647821, 0.65960562660376, -0.06025842296852696], [-0.041183805765264495, -1.6452606879461604, 2.0468302253415556]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1367, 1644945122546630144, [0.781150471414252, 0.6421431167145699, -0.042004365020409995], [-0.02443909359926788, -1.639167718949016, 1.9401492233994695]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1368, 1644945122552181760, [0.780569232539177, 0.6320220714462899, -0.03292078414345301], [-0.04642342354523767, -1.6418273901141984, 1.8743345721925913]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1370, 1644945122563174656, [0.779797238032978, 0.61295317398779, -0.01641144813576001], [-0.058568570246167614, -1.6585373199763782, 1.762270790339901]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1372, 1644945122575285504, [0.779748666289016, 0.5948230831791097, -0.0008522319196629935], [-0.04199392418526675, -1.6561317271473726, 1.6334559059497114]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1374, 1644945122586065408, [0.779152320881677, 0.5787487705795398, 0.012191590084491], [-0.04135622326366921, -1.6266934143310876, 1.5073457898207052]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1375, 1644945122591170048, [0.77910964962956, 0.5690626918431101, 0.019777157881890994], [-0.05680138335613327, -1.6404135495302161, 1.4560165178150475]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1377, 1644945122602049792, [0.775731253405842, 0.55246169587133, 0.029575124725365998], [-0.10050472109730449, -1.6346556452700214, 1.3042401745521002]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1379, 1644945122613297920, [0.775044555052106, 0.5336834728315498, 0.03937582265570899], [-0.10287067024827638, -1.641203261062825, 1.184532097255328]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1381, 1644945122624920064, [0.774093064554744, 0.5163309375667797, 0.05055535366238301], [-0.10660384341173176, -1.5853051550242434, 1.0684205023525035]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1383, 1644945122636229888, [0.773468623538301, 0.49712031932422995, 0.058494057900289], [-0.10576943142254629, -1.6110359206353813, 0.940222150311073]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1385, 1644945122646720000, [0.772533770305167, 0.4794229097499798, 0.06481986791053701], [-0.11567921769887293, -1.626416065835599, 0.809575703325487]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1386, 1644945122652737024, [0.772703588546777, 0.4703252467909098, 0.068300635898211], [-0.09546175970787492, -1.5988907309410878, 0.73391102057273]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1388, 1644945122663391232, [0.772668021213528, 0.4508395134090901, 0.074443467525722], [-0.04674357900055303, -1.684790360678943, 0.715672961246866]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1390, 1644945122674309632, [0.771852796203819, 0.43470518648031975, 0.07740247625717], [-0.06949981971660424, -1.670366048061079, 0.5951204014174711]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1392, 1644945122685639168, [0.770835147250006, 0.4152306632510401, 0.08029565976094899], [-0.0868156573586796, -1.6250409350968262, 0.455821484868823]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1394, 1644945122696550912, [0.77037866371254, 0.3945455365805697, 0.08369310601753399], [-0.05202076359654637, -1.7211352430019997, 0.41695904527040567]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1395, 1644945122702206976, [0.76924029020444, 0.3873960006655297, 0.08237934237926503], [-0.06204036031009117, -1.664088419477702, 0.31914086296981964]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1397, 1644945122713106176, [0.7681038455626, 0.36943172078699993, 0.08104489850291302], [-0.07830791848586556, -1.636705841994481, 0.15898470919753419]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1399, 1644945122724331008, [0.768062957711214, 0.35049203899483006, 0.08108756166562703], [-0.04588310789803633, -1.6669228898270656, 0.0819999929843842]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1401, 1644945122735941376, [0.766486835766471, 0.3336180607322299, 0.07795459435728702], [-0.08232004086716513, -1.6000285417337565, -0.03375191085237935]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1403, 1644945122747404288, [0.76565755182626, 0.31535564837246977, 0.07409561601716902], [-0.0857650047479441, -1.5849253654643682, -0.13794705119513578]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1404, 1644945122752508160, [0.764423368937874, 0.3064559715833197, 0.07210209385918104], [-0.10698237456399148, -1.5761545050609063, -0.21284507055285737]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1406, 1644945122763385088, [0.764108665331335, 0.2889102156490697, 0.06542754829534403], [-0.08309307249798045, -1.587843152954893, -0.32417933369290397]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1408, 1644945122774495744, [0.76355602200499, 0.2691653041858899, 0.059522523263212], [-0.05388337955680924, -1.6475488615216072, -0.4013415889798962]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1410, 1644945122785763840, [0.762388033880163, 0.2513689317551, 0.05152636934565202], [-0.061390082499914345, -1.6644387967646945, -0.5006647354945074]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1412, 1644945122796709120, [0.761193497510447, 0.23578313080868973, 0.041774002485142014], [-0.08755916869462055, -1.5990992212809183, -0.6303732708024151]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1413, 1644945122802742784, [0.761105697452908, 0.22730223004712968, 0.036950514767826015], [-0.0792620138137062, -1.5942866105933755, -0.6750481941038042]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
