((46660, 1644858633003126784, [0.5720786020594599, 3.0618125255480737, 0.08713708755204103], [0.4017341547832019, -5.918718146789221, 3.0791558437333784]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46815, 1644858633864307712, [0.734945860834985, 0.5396651949839697, 0.04174245347917299], [-0.12615067055073043, -1.7916497949584085, 0.7606765302151696]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46816, 1644858633870274048, [0.734996433919355, 0.5289858932857401, 0.04674228890413801], [0.008476405681804322, -1.789926296177355, 0.8380076859508107]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46818, 1644858633880913152, [0.732657834521029, 0.5115608320749798, 0.053191930071805005], [-0.2502746253590255, -1.7532311602431179, 0.8409764961705893]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46820, 1644858633892026624, [0.72911656274693, 0.4933717965260098, 0.05620359517254403], [-0.30728770690871593, -1.9879255171370815, 0.7330867909410007]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46822, 1644858633903892736, [0.728840378700389, 0.4723508689229301, 0.061219423850366994], [-0.07785514486537531, -2.003190943005195, 0.40449660047292096]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46824, 1644858633914241280, [0.726499991045856, 0.4560701548678501, 0.06444034131072501], [-0.023118760951468323, -2.032407341493272, 0.3885813625738909]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46825, 1644858633919892480, [0.725234105627123, 0.4479157837673, 0.064990664042551], [-0.22400294074410218, -1.4429450560146626, 0.09738157060907075]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46827, 1644858633930963712, [0.724890715268943, 0.42719279681274, 0.06740771799385004], [0.0873495281342077, -2.1035560260227717, 0.264064247393662]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46829, 1644858633942264832, [0.723415829948906, 0.40760845581800975, 0.06781628215035401], [-0.07300506366459733, -1.9532041136088527, 0.2701136581793076]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46831, 1644858633953689856, [0.722306393691546, 0.38953323141719, 0.065864861215151], [-0.0775685804224112, -1.6583150540538303, -0.014268846915080367]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46833, 1644858633964333568, [0.719267234340768, 0.3717912326465198, 0.062130984852780013], [-0.2106431358494887, -1.5294871572619055, -0.3468659972212465]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46834, 1644858633969822976, [0.720064550655049, 0.36051123479410974, 0.06239924091216603], [0.14524632060160914, -2.054865998739768, 0.04886793974614719]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46836, 1644858633981542656, [0.717278915968558, 0.34315535543737985, 0.056810980138014], [-0.24890284790629164, -1.55290362659348, -0.4118165805550605]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46838, 1644858633992259328, [0.715952827645547, 0.3257200498773898, 0.05245032034748104], [-0.17565841445109368, -1.8170600581730212, -0.4100220187832951]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46840, 1644858634003624192, [0.715187406054563, 0.3059613649734798, 0.04704924360795304], [-0.07987145158137753, -1.5454952172931993, -0.5558641628416003]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46842, 1644858634014791424, [0.713727012736599, 0.2867275530091997, 0.03924512071050301], [-0.020186737016569787, -1.703975033658886, -0.6200142537859517]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46844, 1644858634025723648, [0.712484100125979, 0.26658991978092006, 0.030223784506008988], [-0.07825512174883302, -1.9532052726739204, -0.5705854734630271]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46845, 1644858634030989568, [0.712286294240739, 0.25755544114400974, 0.024930696982179035], [-0.03756340492069529, -1.7156505675950857, -1.0051591220204548]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46847, 1644858634042481408, [0.7080371373795991, 0.2417369826734297, 0.011505100901074039], [-0.5998913826216525, -1.0433071370006857, -1.4581170640699526]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
