((49066, 1644858863832175872, [0.572884381517935, 3.078596617668688, 0.07905790778980004], [0.5028175956411866, -3.898792641748564, 2.4949863997976918]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49221, 1644858864693847808, [0.74655118825814, 0.47633105900232975, 0.038265130500791], [-0.15400669211447718, -1.809948442670118, 1.1028136783096278]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49223, 1644858864704644352, [0.742665682830401, 0.4578881620075399, 0.047787435209685036], [-0.16535595081536086, -1.508444319387689, 0.916207555753404]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49224, 1644858864710143232, [0.741350615437985, 0.4493193818583001, 0.051548919010616034], [-0.23915186227305327, -1.5582773490674073, 0.6840454421502193]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49226, 1644858864721555456, [0.740005945985549, 0.4304635422313101, 0.05994454134671301], [-0.21706686623689928, -1.6702314141653478, 0.7932177172193154]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49228, 1644858864732053248, [0.738232434849536, 0.41172762940031005, 0.068519599872296], [-0.20570083805407965, -1.5517835912367501, 0.7302473635811311]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49230, 1644858864743258112, [0.73719665824064, 0.39082760991290977, 0.07501192236015702], [-0.11796079764310922, -1.889075329634918, 0.7047205902189805]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49232, 1644858864754479616, [0.735157708880099, 0.37221378965445995, 0.078135065192176], [-0.24726834102565495, -2.0163700108373668, 0.37303758437784224]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49234, 1644858864765472000, [0.733689506491142, 0.3530037862189599, 0.083053478106495], [-0.06898230613600584, -1.7211826977464018, 0.4361592757226995]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49235, 1644858864771588096, [0.730564651304153, 0.3437909375080297, 0.08276721288373501], [-0.5109231750104816, -1.506328336070951, -0.046805220644016196]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49237, 1644858864782109696, [0.72922005657274, 0.3262461423493699, 0.08360200989688199], [-0.32149249295737553, -1.6331714031760007, -0.2573784185662902]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49239, 1644858864793944832, [0.72735020618016, 0.3083204330521099, 0.08567963484812202], [-0.2568684314711734, -1.258201271009672, -0.03214800029744161]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49241, 1644858864804791808, [0.725128677513336, 0.2899818204167701, 0.08422838041154201], [-0.22434523475121756, -1.5740013578826038, -0.44219103631680307]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49242, 1644858864810515200, [0.724991633517382, 0.27756968537747007, 0.084384373211642], [-0.023944541270968994, -2.168667643121431, 0.02725530596191558]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49244, 1644858864821244160, [0.723064790927774, 0.26095300098001006, 0.08094841813221804], [-0.21689197220995637, -1.5532798699967694, -0.33304732828853795]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49246, 1644858864832232448, [0.7206293994660931, 0.24034292582806982, 0.07876274982992404], [-0.1528020568432209, -1.426540695550458, -0.2854459368891059]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49248, 1644858864844223232, [0.717021380891837, 0.2240533420711599, 0.071883383023784], [-0.2881758972854534, -1.1441851746754628, -0.47719237848426116]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49250, 1644858864854485760, [0.716043923723789, 0.20467129425533992, 0.065262915885749], [-0.1364218089026984, -1.6370090115242923, -0.4385164854502268]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49251, 1644858864860706304, [0.713341119950087, 0.19590861851538, 0.06174485515703204], [-0.43449636779388146, -1.408667110136979, -0.5655551554200027]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49253, 1644858864871056896, [0.712404677848319, 0.1765796551131098, 0.053148973530669996], [-0.2553610500651478, -2.1690084901050235, -0.9627327461653861]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
