((13889, 1644947740471566080, [0.564689649609885, 3.084128785571337, 0.07512894147612703], [0.479359285720958, -3.840310193643293, 2.7705568201736743]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14031, 1644947741260416000, [0.680671766341054, 0.6332354525852097, -0.054751149752703954], [-0.20927544248447877, -1.636423969829374, 2.0767397489178845]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14033, 1644947741271025664, [0.678742633912951, 0.6153414161679001, -0.035559850502209], [-0.20038810368762633, -1.651708408215292, 1.9975590910875187]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14035, 1644947741282830848, [0.676968596582231, 0.5957890259944301, -0.01891369162282397], [-0.1801983901472043, -1.6261736575170862, 1.8197177567791676]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14037, 1644947741293379584, [0.674531551485409, 0.57764648893379, -0.002337403496250001], [-0.1945837030260007, -1.655184544687914, 1.6984977718914405]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14038, 1644947741298908160, [0.672836336979965, 0.5668229534750697, 0.00594250837972099], [-0.20880492830901512, -1.6897569161908674, 1.6624861251454779]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14040, 1644947741310086912, [0.670532624454929, 0.55029873380485, 0.020609418067011998], [-0.21468021798946002, -1.6423260730378608, 1.558804421581642]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14042, 1644947741321120000, [0.668173648656023, 0.5318668489257798, 0.033139194083138035], [-0.20893703534276367, -1.6382667818487398, 1.437148042022295]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14044, 1644947741332258304, [0.665764722724773, 0.5129845064759899, 0.04574121527479502], [-0.2168344658889841, -1.6439100740493866, 1.3060913311483109]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14046, 1644947741343351808, [0.6624192863060671, 0.49377433544260985, 0.056874845053077994], [-0.22531060360463956, -1.667032733355348, 1.194748360686155]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14047, 1644947741349729280, [0.661645923202944, 0.4845765877759498, 0.06176675946766502], [-0.23048952134048525, -1.6552791871092176, 1.1429937160818546]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14049, 1644947741359951360, [0.65947519725256, 0.4677003868276697, 0.07016036916507801], [-0.22312108523433638, -1.6625910993150543, 1.0364000623585838]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14051, 1644947741371312640, [0.657679623632221, 0.44861931032522007, 0.07791429923500204], [-0.2072161578379379, -1.6569259636648035, 0.8992266314829654]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14053, 1644947741382169088, [0.654688981991524, 0.4305600916208001, 0.08498011272087802], [-0.22383126106992202, -1.6700869237704743, 0.8168523813806434]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14055, 1644947741393887744, [0.651922196793174, 0.41142681564538996, 0.089761586135298], [-0.226620064568349, -1.6517050640872206, 0.6759484128137242]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14057, 1644947741404391936, [0.647296482041622, 0.39499067569009005, 0.09039944619991302], [-0.26070394344946385, -1.6481536235557226, 0.5275538977964317]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14057, 1644947741404391936, [0.647296482041622, 0.39499067569009005, 0.09039944619991302], [-0.26070394344946385, -1.6481536235557226, 0.5275538977964317]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14060, 1644947741421099520, [0.643524323452338, 0.36914809615392974, 0.09353663822253], [-0.2742270111498143, -1.6204919247881981, 0.36983635554307814]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14062, 1644947741432343552, [0.639934585774997, 0.35086194543051974, 0.09298691068165699], [-0.284343065972352, -1.6108498627523378, 0.21990833142351068]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14064, 1644947741444162816, [0.638857584494272, 0.33152370092054007, 0.092995330411063], [-0.25358355706633157, -1.6060002956858503, 0.11911559656215279]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14066, 1644947741454752000, [0.63581060595415, 0.31346456759315977, 0.09209458664912801], [-0.27695341570647186, -1.6259459521468695, 0.02906600838522655]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14067, 1644947741459928320, [0.633997690700128, 0.30526719949522985, 0.09014335994922701], [-0.24455474630822102, -1.643349735977166, 0.009728867613810565]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14069, 1644947741471137024, [0.632152002904015, 0.2852212962129399, 0.088127813154397], [-0.2518503386560992, -1.6480469980703774, -0.1084877656824583]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14071, 1644947741482294016, [0.628836308763149, 0.2677720364513698, 0.08204487767329699], [-0.24309960004442416, -1.6484596381116006, -0.2190443878859397]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14073, 1644947741493319680, [0.624926450150027, 0.25097173857377, 0.07526652140471102], [-0.2626313052737741, -1.6153116199443702, -0.35177894119857145]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14075, 1644947741504404224, [0.623913610431693, 0.23268609353123004, 0.06844068981323703], [-0.23546177420468953, -1.6013536407038231, -0.4493119258374144]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14076, 1644947741510026752, [0.620894116350329, 0.2241836452516699, 0.063629602309835], [-0.2710595285800669, -1.6157292808852894, -0.5145730024081112]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14078, 1644947741521525248, [0.619191155075938, 0.20531576886771985, 0.055612764270447035], [-0.24604434755154533, -1.5744992119316406, -0.6243828534530128]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((14080, 1644947741532338432, [0.615705748277118, 0.18766032155149004, 0.04605120748623004], [-0.2688482917627253, -1.5823316846489102, -0.6978299455301589]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
