((42033, 1644858234439100672, [0.571329678556721, 3.086018269137258, 0.07531095028268603], [0.8075174785719436, -3.634135166666077, 2.110161822664755]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42056, 1644858234566834432, [0.63149243928507, 2.6061880739033967, 0.29583418645276005], [0.3258324484840867, -4.079308836281042, 1.436091295260345]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42058, 1644858234578529024, [0.638379216854198, 2.572014942914186, 0.30356218566178705], [0.6456033934131044, -2.8737777316521447, 0.725422680184534]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42060, 1644858234589166336, [0.64142544774735, 2.523796024684133, 0.31490290912324503], [0.23359039403700096, -4.505744230285905, 0.7505422438912763]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42062, 1644858234600638208, [0.648028407612561, 2.4851431686152528, 0.323818269145009], [0.5415644053299146, -3.3552044676490484, 0.8121321692989352]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42063, 1644858234606317056, [0.64873036622856, 2.465456375730202, 0.326432768043012], [0.12360933344209539, -3.466687765731817, 0.46039247713674075]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42065, 1644858234617603072, [0.653479619703031, 2.4231708341160587, 0.334266395730041], [0.4428795447600057, -3.242796140621069, 0.7885355367617205]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42067, 1644858234627846144, [0.655640492123514, 2.3834675632688977, 0.33915584734500603], [-0.09463572043992555, -3.9203749377791253, 0.6911410539076347]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42069, 1644858234638980352, [0.66325744748811, 2.3428598643362006, 0.341360957674816], [0.7626627328097167, -4.1307291702223905, 0.22470891394590342]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42070, 1644858234644614400, [0.662937290037533, 2.323559907499014, 0.34429553342970903], [-0.056825474432771556, -3.4255932567820775, 0.5208645284692341]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42072, 1644858234655731968, [0.667980384792623, 2.28226270359318, 0.345904555011674], [0.3975957663986167, -4.295106792150558, 0.2390031336070697]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42074, 1644858234666855168, [0.671451482882328, 2.246061917872941, 0.34561173351831703], [0.45844043360211373, -2.5516361997755195, -0.11261653175747052]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42076, 1644858234678582784, [0.674562515270431, 2.2041807053580817, 0.345967317585948], [0.09343654247846855, -3.583462535107472, -0.16197985670141024]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42078, 1644858234689063936, [0.679624369187055, 2.1638049772098498, 0.34588893545765703], [0.48748006524287435, -3.5643133741939694, -0.08623167936307642]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42079, 1644858234695273472, [0.680849219338451, 2.14526015110442, 0.344153971672755], [0.1972530880561689, -2.986507543466973, -0.2794031284949488]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42081, 1644858234705788160, [0.682944239116128, 2.10278094869022, 0.341367817262658], [0.0400213083822612, -4.06806871072177, -0.20773159597269347]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42083, 1644858234717652224, [0.68721740029898, 2.0651056191650996, 0.33574125380304], [0.20450471356430702, -3.3172893865619577, -0.35965745514165703]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42085, 1644858234728409600, [0.691063770917449, 2.02692100426903, 0.331013538745676], [0.3170763896936043, -3.064008281463119, -0.2371148654536287]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42087, 1644858234739806720, [0.695579620382264, 1.98725794045252, 0.322682821199817], [0.551987154329867, -3.794664936385977, -0.5904441647133649]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42089, 1644858234750754304, [0.698559228550072, 1.94913273549797, 0.314700161660439], [0.12744870125154145, -3.314696672364442, -0.6878696510386562]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42090, 1644858234755695360, [0.701262355328427, 1.93070831507035, 0.310150959869437], [0.5470747100123812, -3.7288426659442937, -0.9206942384385015]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42092, 1644858234767083776, [0.703496440843948, 1.8917846780926, 0.30074070965106303], [0.13967942200178496, -3.17616332418513, -0.7086277802160568]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42094, 1644858234778108672, [0.707300875971433, 1.84924964045924, 0.289255908864802], [0.16079940021018238, -3.3101800848798977, -1.1568826458970145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42096, 1644858234789052672, [0.709844876607688, 1.80993569284349, 0.277269356674594], [0.026693277477637944, -3.786867456470757, -1.113182124372226]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42098, 1644858234800203520, [0.713255427020032, 1.77070059114555, 0.264539946617084], [0.15703566325389223, -5.734097122763597, -1.1903356255295277]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42099, 1644858234805688320, [0.716021352974936, 1.75279755948849, 0.257607189935967], [0.5042893004127755, -3.2641174987347004, -1.263994435734582]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42101, 1644858234816780800, [0.7177096466037121, 1.71715612615436, 0.240834696199852], [0.07965094344366505, -4.248038049948517, -1.807351401067393]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42103, 1644858234828159488, [0.721365479315345, 1.67661493620793, 0.22478209042791], [0.3196514167382025, -3.971971873800663, -1.3701699184322584]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42105, 1644858234839046656, [0.72450210741861, 1.6373612783307598, 0.207385414387387], [0.13891030342709834, -3.713357150512828, -1.6915110200874748]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42106, 1644858234845297408, [0.725883156169646, 1.61947189558285, 0.19910850942581604], [0.2209412165185985, -2.8619568890126907, -1.3241454726680828]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42108, 1644858234855745536, [0.7281354316449951, 1.58269105373992, 0.180272449250176], [0.11398282539577446, -3.3328468362159667, -1.513417860415362]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42110, 1644858234866902528, [0.732452972402663, 1.54406624542317, 0.160372975397928], [0.42957540262836313, -3.569976646052675, -1.2539388296018534]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42112, 1644858234878320896, [0.734781269241625, 1.5071944385332898, 0.13793896721703702], [0.36659075347224007, -2.927166270778193, -2.4674974237807574]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42114, 1644858234889513728, [0.736916432001825, 1.46987629536332, 0.11544505620708001], [0.11361155378780237, -3.036047684021523, -1.7752808234282866]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42116, 1644858234900367104, [0.7393521508093021, 1.4332998438057198, 0.09242319515615699], [0.15463508643783372, -3.30190815863411, -1.7707006304842292]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42117, 1644858234905728512, [0.741619792206006, 1.4167711586010199, 0.07757297965905802], [0.42295631981449455, -3.0829000898084913, -2.7698349942960827]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42118, 1644858234911919104, [0.742908708969382, 1.3968393564024, 0.067785380347748], [0.20820573595803873, -3.2196924298386804, -1.5810441572163072]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42121, 1644858234928628992, [0.747136741165804, 1.33932156368899, 0.025773573669151006], [0.09022422246423585, -2.764656251138064, -2.434463444420894]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42123, 1644858234939255552, [0.749337952187973, 1.3029136061028, -0.00030883941345100085], [0.0185986753562066, -3.451216976527923, -2.312916932444207]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42125, 1644858234950213888, [0.752235216356575, 1.26587583858365, -0.029830382784233], [0.1904469606481687, -3.2638207821108955, -2.5713876938178983]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42126, 1644858234955923456, [0.753728455612986, 1.24851680905234, -0.04422180399668696], [0.261532791344456, -3.0403402729085576, -2.52057970278206]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42128, 1644858234967527680, [0.7560921324875141, 1.21194206353952, -0.07413297399021995], [0.15367332164652753, -2.9053682498807425, -2.3845974651293185]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42130, 1644858234977913856, [0.759241790921848, 1.1761643150968397, -0.10588676735238994], [0.33477878812972484, -3.6817281059816627, -3.333364726530855]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42132, 1644858234989869056, [0.761357723049583, 1.1397563739856098, -0.138718804856713], [0.23932257045179992, -3.022393562581023, -2.619051720541388]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42134, 1644858235000376832, [0.764027729588337, 1.1041246950071297, -0.17082781541210695], [0.1405810779568389, -3.1797631491918392, -2.9269126061542527]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42135, 1644858235005842432, [0.76542036132367, 1.0865813760778598, -0.18790574379477604], [0.25479942464377087, -3.209770003159757, -3.1246209716534477]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42137, 1644858235017562368, [0.768186952563591, 1.0495269578741997, -0.222445923258291], [0.2121844973792072, -3.35876359077623, -3.154166566186201]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42139, 1644858235027962112, [0.770357291674, 1.01547118018566, -0.258721226883251], [0.10071244074404812, -3.0541167710403534, -3.2915097717118083]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42141, 1644858235039131136, [0.772566662350497, 0.98000740267375, -0.29552310776948604], [0.30451333052665086, -3.3489006646310213, -3.5650455749566494]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42143, 1644858235050661632, [0.775557363953748, 0.94480914130884, -0.33284881692373], [0.30981150134536933, -2.956576097239375, -3.0414279677214227]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42144, 1644858235055728128, [0.776167860233145, 0.9267734126044798, -0.35121705676066], [0.12049674556084154, -3.5598032060738247, -3.6254326139663453]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42146, 1644858235066871296, [0.778955002537421, 0.8938488939312199, -0.391651942992215], [0.27257914212955836, -3.053235449390931, -3.549774195619242]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42148, 1644858235077936640, [0.780615495258692, 0.858072448777, -0.43187742273330604], [-0.009656145775636277, -3.1919814529368984, -3.834051771836445]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42150, 1644858235088990464, [0.782331402049241, 0.8334899432357599, -0.417716082740556], [-0.06378511067011586, -1.831186695129967, 3.300802576783887]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42152, 1644858235100384768, [0.783264686550399, 0.81524289851078, -0.381303212669096], [-0.07155510403161089, -1.4130717061234044, 3.265710663006413]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42153, 1644858235105717504, [0.78517209101992, 0.8041893181671598, -0.363114799867808], [0.35767839801576135, -2.072778465616946, 3.41070939969427]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42155, 1644858235117431296, [0.78478943613167, 0.784863178653, -0.328778926338483], [-0.06878441491072194, -1.7918557944538815, 2.933077143172405]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42157, 1644858235127905024, [0.785358079438909, 0.7684474847640801, -0.29625189058735196], [0.06478906782616779, -1.5952369891735185, 2.9713400444537155]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42159, 1644858235139274752, [0.785533425212228, 0.7494320023359298, -0.26480898545874093], [-0.07609985615020416, -1.6287141028742855, 2.80222236434303]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42160, 1644858235144869120, [0.785827676574262, 0.7403984113433899, -0.249436839919483], [0.052597784420685495, -1.6147652411389208, 2.7477894802876603]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42162, 1644858235155804672, [0.78706020146938, 0.7225858935629801, -0.220153506680207], [-0.08789121041257794, -1.5201269590727995, 2.4886538798150317]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42164, 1644858235167204352, [0.787925400896516, 0.7019976764885199, -0.191229788871579], [0.060248918036685174, -1.6378263187902007, 2.475656388140844]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42166, 1644858235178454016, [0.787740920557274, 0.6850927145861299, -0.16541281578085804], [0.01818621126599593, -1.6848394852767945, 2.2760835266795203]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42168, 1644858235189063936, [0.788557361357872, 0.6649830206055398, -0.14027409916455696], [0.10978415337452224, -1.7335762940001007, 2.119204234545688]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42169, 1644858235194704128, [0.787800036455456, 0.6566818175859801, -0.12786044922870704], [-0.1342728939752368, -1.471794403374871, 2.200926836506616]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42171, 1644858235205962496, [0.788336165021236, 0.6371120268519599, -0.10519614771275404], [-0.13879535641344326, -1.800588809558394, 2.062757066893145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42173, 1644858235217420288, [0.788243821702354, 0.6189759043540697, -0.08271208882791797], [-0.03350995300656668, -1.681932103717321, 1.9332242658349053]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42175, 1644858235227911424, [0.7893940463900591, 0.60046719665131, -0.06311806676303694], [-0.018656863070995545, -1.9779303600476408, 1.9048319389665977]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42176, 1644858235233510912, [0.789836670924238, 0.5904738510232197, -0.05258568984067896], [0.07904732257288191, -1.7846891765979833, 1.880953566175689]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42178, 1644858235244572416, [0.789966473104718, 0.5725049185978701, -0.03422852052615899], [-0.03161815689782977, -1.7590369773374173, 1.6361799595892184]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42180, 1644858235255841536, [0.788510623247096, 0.5555579742142798, -0.018101086727345006], [-0.1898126863217139, -1.2676452152399689, 1.2150396444786042]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42182, 1644858235267382016, [0.787678003971354, 0.5370068566294699, -0.0026027071685709724], [-0.04748697889745294, -1.362896089907909, 1.1589818319834428]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42184, 1644858235278061056, [0.788905624141557, 0.5184097363639197, 0.011773951544789996], [0.10490548903545907, -1.8734524527465772, 1.4265958901489892]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42186, 1644858235289290496, [0.7888874648324891, 0.5005352745643701, 0.025354285102616003], [0.028779735991885647, -1.7852039544274532, 1.3066746209314526]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
