((10512, 1644947356930185728, [0.568190051271827, 3.075088708309584, 0.08050391621688502], [0.4976655539320263, -3.7601962224089887, 2.629986128371537]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10532, 1644947357041349376, [0.613200295052464, 2.666015561767472, 0.272949462099827], [0.44669349100070066, -3.582474416927235, 1.4083904368409053]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10533, 1644947357046946304, [0.615510464672064, 2.645541195357044, 0.28038937211291104], [0.4363645676805591, -3.640041205092313, 1.3984027209354881]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10535, 1644947357058070784, [0.617862546585277, 2.6053668887546118, 0.28853122535713205], [0.40428176017038114, -3.606301289603428, 1.158230867293002]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10537, 1644947357069585152, [0.623158450736598, 2.5638826389508718, 0.301920017248671], [0.37383709471466364, -3.6694344230501854, 1.1564231737139001]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10539, 1644947357080203520, [0.625529793789359, 2.5241666815259327, 0.30937782626777], [0.3870664698994839, -3.694807832033103, 1.0017188462689537]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10540, 1644947357085764864, [0.628636151424504, 2.505631894703419, 0.312657173089692], [0.3670415912838874, -3.6603880736526286, 0.951775749043754]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10542, 1644947357096971776, [0.632509228170124, 2.4673340120414107, 0.319679358162277], [0.34464337505253473, -3.610417179674833, 0.8340505294115316]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10544, 1644947357107950848, [0.636266572161122, 2.4269981440920128, 0.32450129726617405], [0.34020185020482585, -3.7350339362404332, 0.7254277453372946]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10546, 1644947357119205888, [0.640055774707785, 2.3847111454611527, 0.330303749691416], [0.34954380922338324, -3.5905745854182536, 0.6029055117841567]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10548, 1644947357130210560, [0.642398073922622, 2.3461968533724877, 0.332281568369789], [0.3090952015268211, -3.612658979859108, 0.5364094462740758]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10550, 1644947357141408256, [0.647323284268159, 2.3061689325806407, 0.335176723277231], [0.33584540318999695, -3.600062675113785, 0.40656992301437145]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10551, 1644947357147120896, [0.649024691859582, 2.2899635194023906, 0.33385726097912904], [0.30828483116530886, -3.488756165890755, 0.30373836469410465]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10553, 1644947357158030592, [0.651199094399881, 2.250678244084364, 0.333871663999677], [0.29960050097057744, -3.628598540659019, 0.24330351832111746]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10555, 1644947357169317632, [0.655544609852543, 2.207603377438023, 0.33453602849235603], [0.3233839409247051, -3.5339512564050644, 0.10344086575115138]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10557, 1644947357180335104, [0.658950659290321, 2.17541631842863, 0.33011114193060803], [0.2982419854475365, -3.44996657752426, -0.006135924775896312]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10559, 1644947357191814656, [0.661441653138551, 2.13223408697354, 0.32774281705767605], [0.2880774356629037, -3.525793724548336, -0.12345532411162471]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10560, 1644947357196844800, [0.663687914298938, 2.1140985264849697, 0.324486728735981], [0.2965362920219727, -3.46328243702648, -0.19692966778083076]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10562, 1644947357208143872, [0.666494184790286, 2.0771389484795897, 0.319693599141115], [0.2899379995937157, -3.4849902034686435, -0.24922439702652696]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10564, 1644947357219049216, [0.669209396538768, 2.0354362653594897, 0.31291213808892804], [0.29157012568785856, -3.5108891221123564, -0.41082086741742874]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10566, 1644947357230149376, [0.67256892540317, 1.99759098041793, 0.304985185082738], [0.2753864318755932, -3.5336123942720405, -0.5119335807038964]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10568, 1644947357241240832, [0.674979489479933, 1.9573188424281298, 0.297498727459843], [0.2724692093477405, -3.6016946393953937, -0.5980431602651246]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10569, 1644947357247662080, [0.67730863904645, 1.9407651604877298, 0.291863790139438], [0.28057181800094655, -3.477156344082805, -0.6515769676989942]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10571, 1644947357257922816, [0.680044401763671, 1.9017179618136, 0.28114747614178903], [0.2533189739801844, -3.573085477287338, -0.767479801437987]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10573, 1644947357269399552, [0.682165018271406, 1.8625246585412698, 0.268956700860497], [0.2483659501826733, -3.591758552426041, -0.8941172367250749]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10575, 1644947357280126976, [0.68513811961671, 1.82545109034206, 0.256538824426191], [0.24634969231140708, -3.525445604260939, -0.9843641928856828]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10576, 1644947357285814784, [0.687024606170519, 1.8075081452536699, 0.24825574935998201], [0.2594321223075927, -3.4397301093738593, -1.0304947574930607]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10578, 1644947357296814080, [0.689671513676386, 1.77127252698479, 0.23221994487858402], [0.26467890988615983, -3.3716359330330095, -1.187388364805839]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10580, 1644947357307996416, [0.692840079344352, 1.7327506902796599, 0.21687070901913502], [0.2575309502175158, -3.3954938937489074, -1.2181416339854636]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10582, 1644947357319374848, [0.694889437690137, 1.6949814935077998, 0.19888673965758102], [0.24204224173034658, -3.369174076701261, -1.3420351031930138]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10583, 1644947357324632576, [0.695028695821782, 1.67210280239866, 0.192441677227074], [0.23682955662731658, -3.4542358407470233, -1.384833302689797]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10585, 1644947357335840768, [0.696346210667897, 1.63530301593076, 0.173410383071205], [0.20566618099417777, -3.4180947415482663, -1.4930537288584598]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10587, 1644947357347382528, [0.698965258673382, 1.5971245214823, 0.154114599439322], [0.20296700870186254, -3.4037407883778643, -1.5485252534051068]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10589, 1644947357358191616, [0.702424854677498, 1.5635944504819799, 0.132030922892656], [0.2450133192936219, -3.3723976492287058, -1.6892216104523503]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10591, 1644947357369307648, [0.704296543148762, 1.52656572336483, 0.11021924393384003], [0.21467463656103045, -3.3414165880390585, -1.7797909750706418]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10593, 1644947357380219904, [0.707073342953608, 1.4923906295660798, 0.085445190334003], [0.22339779745023028, -3.224621671965773, -1.934057841924351]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10595, 1644947357391819008, [0.709287187493519, 1.45540468665014, 0.061562191187104987], [0.23920394987363386, -3.2088829256041946, -2.0059552896937163]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10597, 1644947357402940160, [0.712125275052328, 1.4170675734727598, 0.036640343653425], [0.24723545992394796, -3.2404894885298936, -2.1194853536551634]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10598, 1644947357407941888, [0.712061781455623, 1.40070229277858, 0.022056947769692026], [0.18113979124201945, -3.2916142995492903, -2.1667408511207595]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10600, 1644947357419309568, [0.714639569404919, 1.3654481778758398, -0.005276526886821009], [0.19225259779868956, -3.2663016087125882, -2.2780761389429744]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10602, 1644947357430132480, [0.717629503621077, 1.32779992397013, -0.033217275456963014], [0.20040052749208948, -3.3122010781499007, -2.393321355073728]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10603, 1644947357435817728, [0.718673491116941, 1.31039989748083, -0.04715446324996003], [0.21541793417268887, -3.2993324000539572, -2.4176275603154265]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10605, 1644947357447041024, [0.720115196289314, 1.2743727015158999, -0.07746310074573298], [0.20114645328290126, -3.3030405868752055, -2.5485529816929335]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10607, 1644947357458184448, [0.722142030608122, 1.2385798354348798, -0.10790450838466198], [0.18315696050047142, -3.2532252843016978, -2.6469434150398117]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10609, 1644947357469205504, [0.7247633208448601, 1.20267292355476, -0.13988884285909003], [0.21471014577530756, -3.2884076051641387, -2.736152767777525]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10611, 1644947357480283648, [0.726817365692579, 1.16931404796753, -0.17325117944083496], [0.20194644756422822, -3.240915259992395, -2.8285426235464994]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10613, 1644947357491441152, [0.727867499200855, 1.1333040660961697, -0.20617135204058995], [0.16767185467948162, -3.18416403482526, -2.865529877954011]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10614, 1644947357496871936, [0.729459055950224, 1.1154283468956399, -0.22296516713923803], [0.18486269773458586, -3.2037690038803794, -2.9243364395858906]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10616, 1644947357508194816, [0.731258199182019, 1.0797928156355798, -0.259415256673233], [0.18103862794059628, -3.1917606578129063, -3.004676111609948]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10618, 1644947357519102720, [0.732628622584937, 1.0460614598146099, -0.29579304445428894], [0.1710752470907501, -3.160185391033218, -3.1060632291892514]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10620, 1644947357531038208, [0.735365670256409, 1.01108354368967, -0.332841717558688], [0.1859623298425151, -3.109669729363317, -3.157844295038166]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10621, 1644947357536683264, [0.735907799329032, 0.9937906876279601, -0.351762167128364], [0.16213826363564848, -3.115709722471586, -3.1680771812000814]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10623, 1644947357546840576, [0.735061224745302, 0.9631434881729999, -0.39007468610910195], [0.1256044944612741, -3.0700632198121682, -3.333997617626386]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10625, 1644947357558280704, [0.736510539897742, 0.92846898832489, -0.43130084711408195], [0.11138596210758016, -3.032935868983793, -3.417473890697823]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10627, 1644947357569149440, [0.740378710364196, 0.89942307311262, -0.42076632103206296], [0.15432557956698137, -2.9448954791876316, -2.591147151964736]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10628, 1644947357574773248, [0.74099184302589, 0.8894261714061398, -0.402048107674524], [0.14820193185309632, -2.815141890380646, -1.9199008913739604]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10631, 1644947357591301376, [0.73550397763898, 0.8661512022714497, -0.34989793056008395], [-0.006892628928255459, -2.345909272414133, -0.015363354452046396]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10632, 1644947357596904704, [0.734874204463511, 0.85819423081904, -0.333611617475188], [-0.01918818944839492, -2.15076919030459, 0.6366127212444741]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10634, 1644947357608655360, [0.734711480680296, 0.8398579698367201, -0.300352954245421], [-0.014218746343814214, -1.8830773075245333, 1.9818642702245177]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10636, 1644947357619232512, [0.734948859242586, 0.8210703309627498, -0.26590809368335894], [-0.08926384976867906, -1.604206768770037, 3.130716390248145]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10638, 1644947357630152960, [0.734834038839954, 0.8014121079136598, -0.237792160924521], [-0.10939637966426312, -1.5950227120988756, 2.979153452317627]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10640, 1644947357641473792, [0.7344142795537381, 0.7818172975039999, -0.20935393860307], [-0.01664729378819773, -1.7062615449970733, 2.8531053535846955]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10641, 1644947357647299072, [0.733361424706951, 0.7726423453632201, -0.195399432973073], [-0.03683829836560173, -1.6741393001434055, 2.7740794583142643]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10643, 1644947357657981696, [0.732693082508035, 0.75392570503492, -0.16916882061546795], [-0.02927690385519356, -1.6823728773354305, 2.659672268361406]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10645, 1644947357669291776, [0.731309113033288, 0.7357367270729398, -0.14299003443728203], [-0.059926913399857874, -1.7300715197892083, 2.4792872124353975]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10647, 1644947357680237312, [0.731349987561698, 0.7174774265387298, -0.11977212493549999], [-0.04947824545764294, -1.7016836846636874, 2.3808798314894295]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10649, 1644947357691488256, [0.7300133083392321, 0.69966192326932, -0.09719172839418194], [-0.08230879647469871, -1.6507026166332217, 2.264100700059406]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10650, 1644947357696815360, [0.729883182037825, 0.6917655893697598, -0.08643747869507995], [-0.0798441471690009, -1.628598982936449, 2.2234531999266904]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10652, 1644947357708054784, [0.7280031770351431, 0.67148238881517, -0.06551360598123196], [-0.10094761687587077, -1.6505908315865205, 2.0930895289811486]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
