((281659, 1644831551884797696, [0.6730807837680671, 3.085182173139588, 0.18993419309825904], [1.6650617045767382, -3.581119810147136, 1.898502579186304]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281746, 1644831552367526144, [1.4247288356702423, 1.5975852937018085, -0.10245915875367101], [1.311919454880928, -3.082649304751037, -2.7846605581268373]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281747, 1644831552373325312, [1.4334240242640512, 1.5822203534427732, -0.11828352490308996], [1.499385531477776, -2.64950769817933, -2.7287304229535954]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281749, 1644831552384207872, [1.4491826743259555, 1.5492098517951334, -0.151023429769146], [1.6945695464723105, -3.23778897295393, -3.359443714525406]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281751, 1644831552395574528, [1.464051642254418, 1.5171362863038484, -0.18373925008693398], [1.397132917546552, -3.0778601900046514, -3.25278653074772]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281753, 1644831552406437120, [1.478825156333499, 1.4848788233044823, -0.219513703156538], [1.4366572219525395, -3.166555190908986, -3.3076824766672877]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281755, 1644831552417769472, [1.4940116509090156, 1.4536262837894534, -0.25450201350831797], [1.6138763330568684, -3.3002911616314625, -3.5412686211435243]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281757, 1644831552429174016, [1.5082685102542053, 1.4243302359493384, -0.29163522254510293], [1.153939584666239, -2.406730104265671, -3.135411606524189]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281758, 1644831552434390784, [1.5161380826552477, 1.4081192654059111, -0.309733901486339], [1.5085149274498058, -3.107473927042038, -3.4693279327806157]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281760, 1644831552445372416, [1.53068473608143, 1.3777328390836683, -0.34858295022729197], [1.2509472217210453, -2.558394977528109, -3.469222284935771]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281762, 1644831552456503296, [1.5457585467075288, 1.3460647346253523, -0.388228595552125], [1.2984609644663483, -2.5239303877319332, -3.687973141453062]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281764, 1644831552467543040, [1.5608040271638193, 1.3146696685679973, -0.42762092941928703], [1.7047081466884222, -3.3897224691979786, -4.381042414441196]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281765, 1644831552473056000, [1.5671779064585265, 1.2994897745587395, -0.44000454149110896], [1.1561628045019787, -2.753492499357475, -2.2462727957071924]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281767, 1644831552484219136, [1.5736359160194962, 1.2846625769762643, -0.40391093001053896], [0.5344998800636606, -1.4400638675388129, 3.46261373410379]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281769, 1644831552495724288, [1.580666719689782, 1.2664990659315276, -0.36796778476034603], [0.513376190110507, -1.4778789316789072, 2.9611157883314267]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281771, 1644831552506492416, [1.5867123164303987, 1.2494070335430525, -0.33115722952502297], [0.618302821767796, -1.6858082102191752, 3.270644050972198]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281773, 1644831552517554176, [1.593950217565574, 1.2330434401219703, -0.29738340428488], [0.6289880357332112, -1.6060296789859125, 3.2887920600663376]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281774, 1644831552523581440, [1.5966637938989336, 1.2247615947391552, -0.282376083329451], [0.450216936467304, -1.3740638178143627, 2.4899060262548653]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281776, 1644831552534187520, [1.6034081663218305, 1.2080912474676635, -0.25097428593016996], [0.48633481776352927, -1.5310607276270984, 2.773715068115385]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281778, 1644831552545518080, [1.6098629650209668, 1.1907356985645445, -0.21949737177524703], [0.5066772087235614, -1.5969511906415375, 2.9243918450880897]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281780, 1644831552556494848, [1.6149045408660392, 1.1751169260406016, -0.19207455262132495], [0.5102649742973516, -1.4034456968225877, 2.454450077022587]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281781, 1644831552562823936, [1.6178278143549547, 1.1663257891026086, -0.17862002603099697], [0.461879103105459, -1.3890053255686978, 2.12582390864655]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281784, 1644831552578696960, [1.627744731500235, 1.1391390788987028, -0.138126940237076], [0.8823653886399595, -2.010217975977526, 2.8600316000948225]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281785, 1644831552584345088, [1.629361920850863, 1.1314090983488114, -0.12588805964630295], [0.2863230703390655, -1.3685916023665503, 2.1668915064908316]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281787, 1644831552595335424, [1.6351344213532308, 1.114806703448901, -0.10207190500510094], [0.4273430249750582, -1.712367734651961, 2.267236893196976]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281789, 1644831552606427648, [1.6420181841880646, 1.0982627370691418, -0.08080986057954204], [0.6126722372707487, -1.4295390581864487, 1.8790261673517379]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281791, 1644831552617880064, [1.647673618570923, 1.0807916751969397, -0.05799547937253097], [0.4808193337678443, -1.5814952463640666, 2.0015841758586554]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281792, 1644831552623864832, [1.651166697890559, 1.0720855583004978, -0.04849176811635997], [0.583661608877059, -1.4547125129064253, 1.587983236137307]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281794, 1644831552634558208, [1.6562270306857005, 1.0548185622367083, -0.02965339104603898], [0.49711510273658, -1.678057718952558, 1.7162450139531618]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281796, 1644831552645456896, [1.6626439036765195, 1.038880216554447, -0.011829339938742967], [0.7538981069742039, -1.4693059619040332, 1.6313616540852784]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281798, 1644831552656471808, [1.6680049805263208, 1.0221270463437047, 0.005468435737928989], [0.38623606844629027, -1.3884632265494758, 1.4401731374982845]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281800, 1644831552667793920, [1.6743980725708005, 1.0035478437537142, 0.020515477187306008], [0.6407953673666662, -1.75861172062255, 1.3974351294731224]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281801, 1644831552673090816, [1.6773408096294697, 0.9961170348106712, 0.026971304969806986], [0.5555587760585083, -1.4028610233319745, 1.2187945133340314]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281803, 1644831552685151744, [1.683197333815781, 0.978290135638876, 0.040682305385729034], [0.43818397654705893, -1.3772642200740446, 1.0718456170469473]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281805, 1644831552695295232, [1.6885278591431256, 0.9622349453676575, 0.05219152135747701], [0.4382303648478322, -1.569715058398971, 1.0418059048227857]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281807, 1644831552706608896, [1.694624090045576, 0.945293968806987, 0.062784968831256], [0.6160564175562261, -1.5447249559897962, 1.0138874633703263]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281808, 1644831552712991744, [1.697442016755995, 0.9359526344818074, 0.06767590079396002], [0.4414842262292501, -1.4635056835412006, 0.7662617005299225]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281810, 1644831552723179520, [1.699294445619695, 0.9213943206858457, 0.07439739018650299], [-0.044554470846075764, -1.2498584155888004, 0.27573654218789595]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
