((278649, 1644831454221606912, [0.6931474470221873, 3.0523454854086522, 0.20840584873456802], [1.7483492179667885, -3.5396800349381845, 1.8148068171969456]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278669, 1644831454332233984, [0.8869997033829343, 2.700093908292163, 0.329222891413276], [1.7797495778619155, -3.0171092356724794, 0.4197235464746111]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278670, 1644831454338489088, [0.8962886637356261, 2.6768624466393143, 0.334983074566889], [1.4850209289392755, -3.7140008627912247, 0.9208772793566727]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278672, 1644831454349078784, [0.9151325399286759, 2.647572031055615, 0.33626493937746704], [2.1025236242704137, -3.2754276457800966, 0.2624571340170307]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278674, 1644831454360006912, [0.9320031686851179, 2.6140724746726502, 0.339215908109733], [1.449688849842028, -2.032981120627374, -0.45887947858873585]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278676, 1644831454371268864, [0.9512464749835018, 2.5740669387881407, 0.343897734909896], [1.4275068732151024, -3.8271044951625, 0.5932257824424965]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278678, 1644831454382985728, [0.9689445502418633, 2.542314188189479, 0.344139550736278], [1.1678157439662429, -2.385519277278245, -0.04556492865184569]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278679, 1644831454387992576, [0.9789029286762047, 2.523243267306426, 0.344099132800232], [1.9889516187312517, -3.808967414839249, -0.008072531070641202]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278681, 1644831454398851072, [0.9968513316972762, 2.489495728016475, 0.34285412167851903], [1.583226457516918, -3.359359590971797, 0.054774839547265586]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278683, 1644831454410854656, [1.0152687781753058, 2.456080766107723, 0.34011024483526603], [1.4504641290936737, -2.2849624026183606, -0.25192378364575274]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278685, 1644831454421138176, [1.0336139497060017, 2.41884822043209, 0.337710219649695], [1.6778908661186758, -3.1037112472399664, -0.3610829729541794]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278687, 1644831454432424192, [1.0502139280542915, 2.386176901615986, 0.333455797151722], [1.442647401661176, -3.134330802876456, -0.3969282896167963]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278688, 1644831454437736960, [1.0585856074184088, 2.3706781951783804, 0.330502494012414], [1.575766034601419, -2.9172563977206902, -0.5558878421395452]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278690, 1644831454448998144, [1.0778567186733907, 2.3348825396615425, 0.325183173596455], [1.5113844575596134, -2.6394874850659087, -0.5980937950479555]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278692, 1644831454459975168, [1.0945844095344341, 2.29995719303201, 0.318145346867016], [1.5853382033245924, -3.2491258475458835, -0.5625199396704974]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278694, 1644831454471200512, [1.1126777891064625, 2.264566011280914, 0.30930946349716604], [1.6590148963275264, -3.089969646430719, -0.6578645004450421]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278696, 1644831454482640384, [1.1298799500290184, 2.229088660398246, 0.299627127021004], [1.4676205436401113, -3.2095138845968925, -0.7309995842818289]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278698, 1644831454493282304, [1.1460160558232033, 2.1985928169281532, 0.28843752289024305], [1.5464803352521481, -2.910507140178215, -0.9953551040789651]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278699, 1644831454499123712, [1.1547127374207933, 2.179792623219371, 0.28346818712217403], [1.4887988645186163, -3.2184352999793977, -0.8507085565789988]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278701, 1644831454510762752, [1.1719502966006532, 2.1455242719573646, 0.269976545336898], [1.3295141252204183, -2.9742128159259336, -0.9895252932483173]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278703, 1644831454521303808, [1.1902859425234147, 2.111589211920403, 0.25622161959705103], [1.3468405727864474, -2.885365962066513, -1.4221080154691585]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278705, 1644831454532449024, [1.2060024623811003, 2.077780658359754, 0.24137121231917302], [1.406635859323252, -3.017576418717163, -1.2974911274256289]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278706, 1644831454537894656, [1.2146629313394555, 2.062867161292365, 0.23251744852886103], [1.5903514887445844, -2.7386163933569105, -1.6258468788034146]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278708, 1644831454548843520, [1.2300394060443307, 2.0302883875602347, 0.21580665639402602], [1.4209647829406233, -3.036280027770432, -1.5142139754833401]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278710, 1644831454560150016, [1.247522322285569, 1.9954103575949254, 0.198047427164791], [1.8487011808688207, -3.1894969070877224, -1.8897190730386533]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278712, 1644831454571085312, [1.2643242452955223, 1.9621086936401377, 0.17843542442503502], [1.4423159131934429, -2.6323369058957633, -2.4622938018332095]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278714, 1644831454582315264, [1.2809923640261167, 1.9276049488177192, 0.15937326222369502], [1.6526740712561732, -3.2321971461251047, -1.9255001963576226]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278715, 1644831454587840000, [1.2886229595880354, 1.9100619584117018, 0.14940076674456404], [1.3811692652678238, -3.1753536107458102, -1.8050628082737314]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278717, 1644831454599795456, [1.304336878919878, 1.8794735704060177, 0.12742047905034104], [1.1509395408913612, -2.4683120505825116, -2.1206148899631763]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278719, 1644831454610010112, [1.3200504770784014, 1.8454197768669087, 0.10406254935528503], [1.1368219717591361, -3.179349745214268, -2.1370835755809705]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278721, 1644831454621148416, [1.3364886619254475, 1.8129495407095895, 0.08120498218414102], [1.3551884770703897, -2.879937050578869, -2.2563852616100246]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278723, 1644831454632441088, [1.352846967394278, 1.7791577128700706, 0.05626671239179204], [1.4606838588441078, -3.1474570858542785, -2.1831196695248822]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278724, 1644831454637761536, [1.3600532039376296, 1.764372822835311, 0.04088381856672202], [1.354441682984519, -2.7788806571851805, -2.891277919654514]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278726, 1644831454648990208, [1.376811529492607, 1.731672779440434, 0.014984826250890038], [1.4879719620413019, -3.1126962694332776, -2.510102391378428]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278728, 1644831454660705536, [1.392133635167438, 1.6984064481294037, -0.011968464219116959], [1.4684716691123991, -3.2319640604763507, -2.4572713198984024]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278729, 1644831454666305792, [1.400328969210591, 1.6832211147869716, -0.026344745706878003], [1.46338561007798, -2.711542712053182, -2.5670757707792364]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278732, 1644831454682213888, [1.4242128489918104, 1.6338909219906312, -0.07069084138352494], [1.5481040071607652, -2.966207768789003, -2.84291922316147]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278733, 1644831454688313600, [1.4322871354234823, 1.6168105426860369, -0.08574861265809303], [1.3237160101447167, -2.800194386979973, -2.4686036446586472]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278735, 1644831454698913024, [1.447531737344149, 1.5856842778798232, -0.11796551622760804], [1.4784972973539219, -2.9653376440261505, -2.938009942281914]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278737, 1644831454709999872, [1.4624661609450462, 1.5539610705238402, -0.15084608035639097], [1.2912582747543435, -2.685057652031563, -3.0751092245344087]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278738, 1644831454715544064, [1.470514226530958, 1.5377383032704786, -0.16738405471395496], [1.4516210091410735, -2.9260832332938125, -2.9829368026150584]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278741, 1644831454732253952, [1.4925197017290217, 1.4899072598821357, -0.21831945566980598], [1.3209242747351837, -2.8079031716362537, -3.1240935417630684]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278743, 1644831454743538688, [1.5078352594705433, 1.458632544189081, -0.254789698404765], [1.4215329348758081, -2.8342853788902196, -3.1988280619525766]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278744, 1644831454748876288, [1.516268790161889, 1.4426677876844258, -0.27300889145019996], [1.5800229862383224, -2.9909990453865465, -3.41336800161776]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278746, 1644831454760567296, [1.5308444157367616, 1.4120562391733158, -0.30996669626033796], [1.2196830703141506, -2.505289908952938, -3.1980106624211135]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278748, 1644831454771055872, [1.5458800720288695, 1.379415451508242, -0.34705825250206795], [1.531203406202942, -2.847208112191084, -3.6260758995909197]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278750, 1644831454782196480, [1.5594264360899004, 1.3495096629004322, -0.38685929713225403], [1.366313836164096, -3.2641267946173627, -4.123900631297484]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278751, 1644831454788011520, [1.566502206927376, 1.3336183269434945, -0.40671542037495395], [1.2168051874923593, -2.732799079101382, -3.414615074479267]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278753, 1644831454798949120, [1.581662214869879, 1.303811687611958, -0.442926200605309], [1.4075119399361111, -3.018975592872654, -2.9177844181201738]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278755, 1644831454810037504, [1.5878005771605004, 1.2865333422912977, -0.404970938418215], [0.45168127567813326, -1.6518771579973488, 3.469555279249975]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278757, 1644831454821701888, [1.597045483092177, 1.26969403385672, -0.369041570433072], [0.905498004407086, -1.669273216034146, 3.2342551978936185]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278759, 1644831454832466432, [1.6041577276892887, 1.2531582002429955, -0.33394273167704797], [0.8421733178761353, -1.6245718864249086, 3.2096565124337557]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278760, 1644831454838013440, [1.6070268746126062, 1.2445265058246437, -0.318215535908382], [0.5172422544401455, -1.556099147207245, 2.835257452065328]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278762, 1644831454848844288, [1.6147126041331714, 1.2279980566928885, -0.283811540924581], [0.7924667146540477, -1.6357767251834407, 3.0848829287170156]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278764, 1644831454860103168, [1.6209418041691488, 1.2103448267003565, -0.25396868676756995], [0.33731757054784106, -1.5081718936497488, 2.7201704810889584]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278766, 1644831454871442688, [1.6279723401127146, 1.1953285978554762, -0.22510470453833603], [0.7522926905459414, -1.4432535186075341, 2.5763539214567386]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278768, 1644831454882803968, [1.634569075163999, 1.179322945333726, -0.19613934379667503], [0.5755709235555536, -1.4791828899413064, 2.63927240059885]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278769, 1644831454888414720, [1.638103326023336, 1.1707390883980229, -0.18263192277623003], [0.6299068038182772, -1.5298941987995676, 2.4074172268610337]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278771, 1644831454899136512, [1.6455056555964362, 1.1525161718167265, -0.15607304533221494], [0.5493480809415168, -1.8098629581870975, 2.2963325145376965]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278773, 1644831454910545920, [1.6526589788406132, 1.1355261667834706, -0.131026895699706], [0.5836385955357528, -1.5666896624162165, 2.141508137218204]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278775, 1644831454921366784, [1.6603850462361196, 1.1184893919500842, -0.10680611889591801], [0.7014219523397057, -1.4122024858279725, 2.1422315982342504]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278776, 1644831454926678016, [1.6631419720828031, 1.1104441652059007, -0.09660508019303099], [0.5190746415678175, -1.5147571682395928, 1.9206539467466346]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278778, 1644831454937761280, [1.6697391250492655, 1.0936508025308576, -0.07636860360079994], [0.7872382380888504, -1.7676348041052035, 2.0662314276316636]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278780, 1644831454948936960, [1.6753095674317642, 1.0784004102827, -0.05662761501931196], [0.4344777684263915, -1.3443818345385605, 1.6383388204740728]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278782, 1644831454960141312, [1.6836102715453092, 1.0602142935495076, -0.036387025863601985], [0.6539759457459334, -1.8565587208667016, 1.624903985264113]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278784, 1644831454971149824, [1.6907813721008935, 1.0426909211768378, -0.018658577188572], [0.6590930188365703, -1.677840411912579, 1.787550633369864]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278786, 1644831454982358272, [1.6972636113381148, 1.0261425522190182, -0.00252568983686996], [0.6937339688835223, -1.7216591650430388, 1.5501543778422957]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278788, 1644831454993294848, [1.7041705485273768, 1.0088454883817208, 0.011718928979714993], [0.677345235756777, -1.7716711280964286, 1.4473833455387768]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278789, 1644831454999120384, [1.7073094317359847, 0.9999034035750176, 0.019094985635362993], [0.5388144899641664, -1.5349806106602415, 1.2661593123187291]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278791, 1644831455010233600, [1.7142310042648905, 0.9838229100979916, 0.030542471622566014], [0.6481501859688594, -1.3834275436725816, 1.037266592310533]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278793, 1644831455021174016, [1.7177970241276102, 0.9681356721032164, 0.04119630195250201], [0.2370127430522428, -1.4304449083043107, 0.7168384609600732]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278795, 1644831455032477952, [1.7246582271326916, 0.950471577340946, 0.050033672402295004], [0.6328224407683259, -1.8128758117295751, 0.7417637176140796]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278796, 1644831455037772800, [1.7272848061752333, 0.9434901617155353, 0.054995417412916026], [0.49606316225540564, -1.3185299418247054, 0.9370892253415057]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278798, 1644831455049869312, [1.7334639247922916, 0.9253996702243894, 0.06310687581783203], [0.5163885837292734, -1.543977175705809, 0.7083244706509118]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((278800, 1644831455060148736, [1.7415318038307115, 0.9072889368816055, 0.07079359054423501], [0.6143084649899224, -1.8055888474945703, 0.6114560522719756]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
