((271288, 1644830957682759168, [0.6723987043674308, 3.0806169646942703, 0.196353390349357], [1.8533758726177012, -2.784320547224217, 1.7531007606070728]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271441, 1644830958532892928, [1.700089090394035, 0.8556329207222366, 0.081997710276208], [0.013554346188224445, -1.4369908156542686, 0.6909769059634038]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271442, 1644830958538285312, [1.7036668650021451, 0.8475437451157837, 0.08537188849935001], [0.6634866152169505, -1.5001111950582429, 0.6257303306185187]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271444, 1644830958549605632, [1.7092956831980142, 0.8306155557960326, 0.09217751040446803], [0.5842064768900033, -1.8430678406882572, 0.829384411531134]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271446, 1644830958561270528, [1.7154343559090974, 0.8124548524989432, 0.09732682638025902], [0.3256676238592439, -1.3637865221085417, 0.24414583350600447]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271448, 1644830958572261888, [1.7211140880862694, 0.7957096246178601, 0.10092985746799804], [0.46774395596091856, -1.2878310145816168, 0.19384411032526025]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271450, 1644830958582660096, [1.7279775991091642, 0.7769490643826922, 0.10543821711114704], [0.6524800761427433, -1.5927135867900934, 0.37750287062046206]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271451, 1644830958588508928, [1.7300428420924834, 0.767845041152952, 0.10626006256488701], [0.35310348858015184, -1.5565540657929877, 0.14051445720102368]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271452, 1644830958593782016, [1.7339309668760103, 0.758849472637777, 0.10733351654296502], [0.7373525311026401, -1.7059393879212754, 0.2035721721461901]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271455, 1644830958611087104, [1.7404757109011642, 0.7350314792986126, 0.10570650335514903], [0.5124230235111737, -1.2846599121117983, 0.017273433716628192]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271457, 1644830958622231296, [1.7473409246763363, 0.7169734923803994, 0.10553975133377802], [0.7594305286272431, -1.706502117208686, 0.15403147586828472]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271459, 1644830958633491968, [1.750062263632802, 0.7005671287077968, 0.09984352104155203], [0.23840584033959558, -1.4010949451404568, -0.7238140151576927]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271460, 1644830958638216704, [1.7544044947765247, 0.6908718560955318, 0.099473354231294], [0.9190420679002328, -2.052024200350029, -0.07834655952375591]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271462, 1644830958650262272, [1.7604457884601037, 0.6733126803952181, 0.09568365859587802], [0.38438718954915385, -1.3361965189608183, -0.6065789758152568]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271464, 1644830958660723968, [1.7646327906997397, 0.6563713850272803, 0.08971194390259501], [0.4151069076664659, -1.3183125357252938, -0.6664427103082754]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271466, 1644830958671893760, [1.7692923399898164, 0.6404667410769278, 0.081339267070904], [0.18820175795049104, -1.1795422547760424, -0.8049975868265403]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271468, 1644830958682692608, [1.7753522088338167, 0.6215976665587766, 0.07357465125927704], [0.2666405072820125, -1.7026556783086761, -0.8980854256193159]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((271469, 1644830958688831744, [1.7784239372052846, 0.6136198544343814, 0.06930216491191099], [0.5003519015489887, -1.2995007969191736, -0.6959426126683045]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
