((42431, 1644858254558005760, [0.57098924047006, 3.066870565714361, 0.08523935405392802], [0.3345056924586616, -3.525446644352158, 2.029121579742704]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42586, 1644858255419013376, [0.697995798378633, 0.5064991364552798, 0.046588951360910014], [-0.22548511268045945, -1.6517073646367204, 0.784438396135337]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42587, 1644858255424158208, [0.698055692470145, 0.4965848364199501, 0.05135738296061504], [0.011641602974007596, -1.927040578842938, 0.9268391270511894]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42589, 1644858255435090432, [0.695346773776886, 0.47738394543983986, 0.06042317833090999], [-0.2419219075354607, -2.1431973923189527, 0.9848508363820944]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42591, 1644858255446203136, [0.6934254871073781, 0.45840684107038987, 0.06877624613788502], [-0.13240443333796423, -1.82118455412768, 0.7650648303268885]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42593, 1644858255457379072, [0.689696051412949, 0.4437597964420599, 0.07021268605275599], [-0.13514856582779494, -1.5417623214063003, 0.4650125859675]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42595, 1644858255468619520, [0.687578163391482, 0.42206468436007993, 0.07645010938555902], [-0.11248318710342468, -2.213173239786067, 0.509646601062635]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42596, 1644858255474206464, [0.687415915907238, 0.4152402679509999, 0.07739442637355803], [-0.02904047082698207, -1.2214936124435913, 0.16902209651627376]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42598, 1644858255485072640, [0.685493220366909, 0.39511392928982003, 0.08211069452286801], [-0.08036715608092353, -1.74254618345265, 0.42046564374945355]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42600, 1644858255496139264, [0.682878460501222, 0.37736802537843994, 0.08287189977533799], [-0.11231421418598389, -2.398576270205001, 0.3987304250350276]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42602, 1644858255507251200, [0.68129392288622, 0.35842526950234, 0.08368157700163703], [-0.025824049236673547, -1.9387348650517315, 0.07187385000876687]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42604, 1644858255518598400, [0.679424079141499, 0.3387759109847899, 0.08365923141196902], [-0.27335855223143, -1.9831160480604535, -0.04858007139038195]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42606, 1644858255530217728, [0.677352960897333, 0.3210920097371197, 0.08153769161257701], [0.09594867036609261, -1.6174858732508601, 0.055512962651358265]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42607, 1644858255535125504, [0.676159745647307, 0.31268045655752985, 0.07892799982005899], [-0.24312748789391064, -1.7139236141971148, -0.5317463128957028]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42609, 1644858255546424064, [0.6746630940639881, 0.29394287248682005, 0.075817923318176], [-0.08466336040349175, -1.79579466936108, -0.05315834738330398]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42611, 1644858255557449984, [0.6714599718530601, 0.2750355399658799, 0.07190104772038802], [-0.15927535770902485, -1.5979264087152762, -0.3544199004224924]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42612, 1644858255562810368, [0.671190053977442, 0.2656472594552297, 0.067780315791303], [-0.050354205149860706, -1.7514193965675249, -0.768738196570436]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42614, 1644858255574193920, [0.669271030502991, 0.2476618870876499, 0.06196150671232803], [-0.18767007608845193, -1.9576778129692567, -0.49334475760821794]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42616, 1644858255585048832, [0.666120675194978, 0.2283527047602898, 0.053873131305082034], [-0.25699021383181303, -1.6941680498448974, -0.6451962418183937]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42618, 1644858255596177408, [0.66492758717853, 0.2113559150788098, 0.04402401180476401], [-0.18280311267922497, -1.6716432878755534, -0.9252889715923402]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42620, 1644858255607930624, [0.66333678861612, 0.19257785442822994, 0.03391490620411303], [-0.04823927174141393, -1.5899731682893365, -1.0321964411603177]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
