((269075, 1644830885999402240, [0.6785290790857815, 3.081503007423241, 0.188112585258072], [2.1894269571037137, -3.99755121109081, 1.9601799995070677]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269096, 1644830886116075520, [0.8824953244540651, 2.7062080063521052, 0.320294288320776], [2.0608657307031835, -3.475123033309434, 0.7791217504782679]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269098, 1644830886127232000, [0.9001695502303327, 2.670109688810534, 0.324469962216891], [1.455052208745152, -3.2033263056180945, 0.3206153100305533]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269100, 1644830886138380032, [0.9187336852696982, 2.632562047413554, 0.330440098547242], [1.7406841311920407, -3.9231960376969903, 0.7537711706501854]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269102, 1644830886149320704, [0.9367781319737228, 2.6014196904927736, 0.331927562493942], [1.331795019847056, -2.3967535616327496, 0.19749363724466878]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269104, 1644830886160621056, [0.9553835619495242, 2.5644492607996843, 0.333913224816051], [1.8048308715943844, -3.3944904649781495, 0.07472854058506433]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269105, 1644830886165915904, [0.9642172840580572, 2.5437953273333584, 0.33611109434651], [1.6683617940558346, -3.900760412069586, 0.4150958687499572]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269107, 1644830886177067520, [0.9833412774213718, 2.5101642751464235, 0.333116616449865], [1.6773309394250748, -3.5810513763722467, -0.16328623733752748]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269109, 1644830886188134400, [1.000409118892668, 2.4782476594976175, 0.329855293171184], [1.718478342411808, -2.9465247597907185, -0.36559300450504767]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269111, 1644830886199360000, [1.018579864774722, 2.4413583853655, 0.328861501329208], [1.5750825726692668, -3.4262943470619076, -0.35465312599000653]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269113, 1644830886210482944, [1.036213513419757, 2.4067780747859833, 0.325167410771269], [1.474684085382698, -2.947242541479803, -0.2852167074707401]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269114, 1644830886215964416, [1.0464423054924037, 2.390074826314617, 0.322452178133659], [1.866066646449477, -3.047219519020855, -0.49534735151615783]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269116, 1644830886227169792, [1.0641522718943288, 2.3536923048921867, 0.316895191234769], [1.5257956320024888, -2.8707117120517553, -0.5057079840966007]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269118, 1644830886239082752, [1.080792015065878, 2.31984784506591, 0.309466533766545], [1.348710222169153, -2.3848238224194205, -0.6482619340303517]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269120, 1644830886249558016, [1.097711329222519, 2.2847558911781967, 0.302755586545868], [1.4701777515031174, -3.3442772763778783, -0.34396372273578785]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269122, 1644830886260636672, [1.1167080477634967, 2.250233025090834, 0.29327941504187804], [1.661491185804364, -3.0294464172532303, -0.7742735324284419]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269123, 1644830886265917952, [1.1249958273738114, 2.2318011437541285, 0.287270379907238], [1.5692747989719693, -3.490040546364798, -1.1377990060439926]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269125, 1644830886277908992, [1.140682882460295, 2.1978683543863395, 0.276538129712443], [1.181260758439867, -2.7700676417855283, -0.8654297660352219]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269127, 1644830886288598016, [1.1584489153683237, 2.163789884560737, 0.264067300899195], [1.461166129764001, -3.222145873421704, -0.8438886559589411]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269129, 1644830886299488768, [1.1763177178856314, 2.1293752344579118, 0.250266594235549], [1.4085909766000246, -2.9696082889382325, -1.6084522785983089]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269131, 1644830886310510848, [1.1926129365835392, 2.095774727146475, 0.23601081068207003], [1.6017789359346375, -3.222472321156779, -1.1181959186211585]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269132, 1644830886316007424, [1.2001465774898508, 2.078644996520671, 0.22808953704664803], [1.3706061566894716, -3.116436600859158, -1.441128738222122]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269134, 1644830886327398912, [1.2165822769893224, 2.0461786178278825, 0.210672422263704], [1.4672329357530551, -2.761710057298572, -1.5557342839231003]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269136, 1644830886338202624, [1.2328538246534388, 2.013574906333189, 0.19267590103104304], [1.365613947817852, -2.6606221721917924, -1.5429099692534731]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269138, 1644830886349835264, [1.2506862331934019, 1.977155702718476, 0.175436507664451], [1.6043903482128052, -3.0828200232387184, -1.2673014470686808]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269140, 1644830886360509952, [1.2669448384554864, 1.9427239922665562, 0.15572366793332], [1.2687523442025541, -2.9276742667940656, -1.7365544319704975]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269141, 1644830886366065408, [1.2749974823506194, 1.9261573214970586, 0.14507870961831104], [1.4495018761975502, -2.982054176920415, -1.91612683369447]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269143, 1644830886377024256, [1.2918878513924645, 1.892511031824004, 0.12393933949173003], [1.4281654217619077, -3.2415793705856983, -2.103508896726366]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269145, 1644830886388132352, [1.3092357050355266, 1.8590351806282779, 0.100831258899019], [1.7654267004946511, -3.0640171244942183, -2.1744239418412072]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269147, 1644830886399347200, [1.3247059813087678, 1.8269551983916892, 0.07798062608795803], [1.8043190212478741, -3.3229366782959047, -2.2138716785363166]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269149, 1644830886410365696, [1.3392149437002323, 1.7939787946860764, 0.052526872174155026], [1.345186422726425, -2.809421162280499, -2.3574171770138816]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269150, 1644830886415932416, [1.3470878033847362, 1.7773726280553126, 0.03934933986099404], [1.4142726209516387, -2.9831151253815085, -2.367198693873769]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269152, 1644830886427994880, [1.3638190309566882, 1.7425427347390872, 0.011488369983582991], [1.2646988334033569, -2.9670516559315048, -2.336791044688611]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269154, 1644830886438119424, [1.3780288310091722, 1.7111122825735297, -0.01563681290318597], [1.3031923585387175, -3.1116992271854405, -2.6761955186684294]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269156, 1644830886449234944, [1.3950746664524227, 1.6776409441892914, -0.04467648399111701], [1.6028628986574238, -3.2123498351647792, -2.9593797022445822]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269158, 1644830886460445440, [1.4105278647281034, 1.6452158021329202, -0.07371929334017197], [1.3728290765544047, -3.0003438410945145, -2.7670496479063047]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269159, 1644830886465995008, [1.418939259138304, 1.62769741667287, -0.08885756394646399], [1.515684538003799, -3.15671156026023, -2.7278286537424217]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269161, 1644830886477109504, [1.4337932356758945, 1.5946719907874483, -0.11952726396919294], [1.4167220355529477, -3.32013455197775, -2.857126470481273]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269163, 1644830886488406528, [1.449869309583101, 1.56377866127543, -0.15163917688503198], [1.4079744050829053, -2.7266833734992066, -2.768162557324176]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269165, 1644830886499504896, [1.4649346432853907, 1.5315898041886244, -0.18565996925905198], [1.4162746316317518, -2.854124260429851, -2.944007326939712]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269167, 1644830886510680320, [1.4801900735150433, 1.4992939574367852, -0.21936783149412103], [1.3481908814838275, -2.793301468871852, -2.977228201109554]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269168, 1644830886516098048, [1.4881201986355532, 1.4828778868461652, -0.23765551292162596], [1.4637362969329477, -3.0300654795921838, -3.3755259451018804]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269170, 1644830886527175424, [1.5043099274657425, 1.4521063570380948, -0.27433897263581203], [1.6239021806632565, -3.0511397474595325, -3.6668841977227564]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269172, 1644830886538145024, [1.5195030850624653, 1.4202451901878304, -0.310692388245656], [1.548803349156485, -3.343913634326222, -3.8120438934996823]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269174, 1644830886549443840, [1.5344495621617198, 1.3876091517198499, -0.347149737905782], [1.35397705047007, -2.69566822752002, -3.568835280902379]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269176, 1644830886560615168, [1.5489267005235337, 1.355240997870364, -0.38607487633809595], [1.213212295838168, -2.851794176477576, -3.37098964284476]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269177, 1644830886566157824, [1.5566330253445368, 1.340553068062829, -0.406034747019058], [1.3903667882335105, -2.6499804078649047, -3.601138277562608]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269179, 1644830886577216000, [1.5700611672442988, 1.3093682157420639, -0.44259094190132703], [1.1927275246532267, -2.73929900745821, -2.8739031873875307]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269181, 1644830886588229120, [1.5767024876135403, 1.2923964966161965, -0.40416103607149095], [0.7336326645546066, -1.6230938866621376, 3.470255245403755]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269183, 1644830886599953408, [1.5820257586556585, 1.2748114314154415, -0.36980844888694203], [0.49468275561342195, -1.762869952530737, 3.2848788075960598]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269184, 1644830886605095680, [1.5851731324506688, 1.2680254532603874, -0.35256254092411193], [0.6120589877412724, -1.3196458987494448, 3.3537525752877513]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269186, 1644830886615992832, [1.5902836469167743, 1.2500777317822485, -0.31683452150585595], [0.30593720890043075, -1.6531690679986102, 3.17300968382785]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269188, 1644830886627303424, [1.5968131181170295, 1.2328906209712924, -0.285209964386478], [0.5351136248054953, -1.5628917470245773, 2.7779503520714925]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269190, 1644830886638222848, [1.6024263258196876, 1.2157385243330194, -0.254126121640223], [0.3823658600716231, -1.584801313078086, 2.7133599392677823]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269192, 1644830886649307648, [1.6075626927379743, 1.1985525216387793, -0.22402809493057801], [0.3841744108294639, -1.5321177492167333, 2.526987506472434]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269193, 1644830886654978816, [1.6109531738704455, 1.189336576240542, -0.21002913460739198], [0.5978452996756931, -1.6250524403857274, 2.468443947205591]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269195, 1644830886665935872, [1.615997386959474, 1.1718008754068143, -0.183710450864696], [0.5508457007132691, -1.7747035957739237, 2.510957887341967]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269197, 1644830886677061376, [1.621416143351452, 1.154864355323875, -0.15612906141975297], [0.4045488330412266, -1.6893202033055341, 2.4715149345986847]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269199, 1644830886688183552, [1.6270009014278006, 1.1376560727786154, -0.13138423759824197], [0.5824723006386211, -1.7425664055217667, 2.401641164255842]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269201, 1644830886699430912, [1.6318110555135128, 1.1212502613624675, -0.108168859111], [0.569184385120597, -1.5291760034614892, 2.161096424563709]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269203, 1644830886711231488, [1.6375832689027519, 1.1035431924796728, -0.08559929890086498], [0.4163533508933324, -1.2591841569286468, 1.9096386756360546]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269204, 1644830886715968768, [1.6399453290601556, 1.0948155594821838, -0.07515003932842096], [0.49861105051922205, -1.8423299862978377, 2.205750889211536]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269206, 1644830886727125760, [1.6450270560524491, 1.077800750821515, -0.056490094087023934], [0.3708800986777046, -1.1639594094808314, 1.3863754836547768]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269208, 1644830886738251520, [1.650829102656251, 1.0592252112182456, -0.03601673642964098], [0.44782367310356797, -1.6372059330276736, 1.7404112073770752]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269210, 1644830886749315072, [1.6561286490738758, 1.0431510067444116, -0.017484600815234008], [0.5662620251781886, -1.7163494769793886, 1.996705531535239]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269212, 1644830886760460544, [1.6619561515444614, 1.0243618384599307, -0.0022009326082019776], [0.54140490232749, -1.654087575883973, 1.4932676000768483]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269213, 1644830886766110208, [1.6643758938582218, 1.0166476157520061, 0.004930857514108988], [0.42829844637847647, -1.3654303526589449, 1.2623388085222351]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269215, 1644830886777063424, [1.6693492314242535, 0.9984961047741376, 0.020430423737641035], [0.3691015240833698, -1.586392485863683, 1.272913872279933]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269217, 1644830886788179712, [1.6745442369932606, 0.9813890838017927, 0.03272748501475403], [0.45523573182928057, -1.7196160300377341, 1.0970377894184655]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269219, 1644830886799459584, [1.6801204748218312, 0.9641918281553385, 0.04454747223352601], [0.48305702444070764, -1.5821923688167987, 1.0045383256666078]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269221, 1644830886810406912, [1.6851214335344622, 0.9482094387651094, 0.05425498932762701], [0.5082256991696821, -1.3636007914482606, 0.9728084648197237]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269222, 1644830886815998208, [1.6878433208248107, 0.9396233607987794, 0.059388736917383], [0.48680794047542847, -1.5356149927190479, 0.9181677360232741]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269224, 1644830886827284224, [1.6934287177538314, 0.9217148484081519, 0.06717807549677302], [0.41954068524339533, -1.5671258466340134, 0.5376618101595437]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269226, 1644830886838259456, [1.6963458949561305, 0.9053463114925355, 0.07302048708514802], [0.03828726919467395, -1.5006721554303495, 0.19636527553778138]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
