((43847, 1644858419076056832, [0.575457218994568, 3.066159378144706, 0.08913443512078101], [0.6226730220174839, -2.9625942489329344, 2.1207201373309243]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43880, 1644858419259589888, [0.664810696871864, 2.394684138145853, 0.338126866647497], [0.39493661256172125, -3.7067436038175936, 0.4236823714581037]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43881, 1644858419264358656, [0.666673634266389, 2.373444423396111, 0.34153615149766503], [0.3906538113250702, -4.453920750546393, 0.7149194194743808]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43883, 1644858419275491072, [0.671343218481129, 2.337141057659964, 0.34257378101966], [0.3701848030987656, -3.6165193460350604, -0.0073963498638203035]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43885, 1644858419287043328, [0.674453957259698, 2.294193184779692, 0.347010250842875], [0.2743266031598013, -3.580656675064738, 0.24695789507891913]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43887, 1644858419298407936, [0.678335658098404, 2.255813292023632, 0.34772434600595103], [0.1934410791457647, -3.535639690387643, 0.16737941122948743]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43889, 1644858419308941824, [0.684316564463926, 2.218706666591071, 0.346189487766699], [0.49503565769101976, -3.3579803092791423, -0.15107932460683443]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43890, 1644858419315301376, [0.685171572727072, 2.198893776607346, 0.345518160281572], [0.13444473182167477, -3.1154537275149066, -0.1055620718451541]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43892, 1644858419325537024, [0.690514692102757, 2.1600586784028497, 0.343139568396406], [0.7229257680327897, -3.4621766096444895, -0.6794565542972026]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43894, 1644858419336631296, [0.693610912252247, 2.1220151404976297, 0.339537791132565], [0.18067641479497212, -3.099975079413774, -0.34519121489021415]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43896, 1644858419347775488, [0.698725777167423, 2.08112793727787, 0.335732035304877], [1.5960926119595418, -15.46061308850248, 5.609637204694874]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43898, 1644858419359427072, [0.702210566637088, 2.04318436423945, 0.33016892463832204], [0.3299123190697353, -3.2201038572372327, -0.4543005830662735]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43899, 1644858419364731648, [0.703398607200206, 2.02270755491266, 0.32622085742822704], [0.2239652260836573, -3.8602160336264326, -0.744275736664909]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43901, 1644858419375456256, [0.706797315306824, 1.98261428392678, 0.319043780253612], [0.21454190558232733, -3.6408456607523805, -0.8617252069003065]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43903, 1644858419386700544, [0.7111059595313161, 1.9445217081028698, 0.30997972299742604], [0.45058858945765523, -3.4047443530128065, -0.9103317783039497]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43905, 1644858419397942016, [0.715038809862768, 1.90521550841615, 0.30071495932005], [0.37748980970232304, -3.692522022574819, -0.6742540447921748]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43907, 1644858419408797952, [0.718025559317367, 1.86832807168827, 0.288986016406994], [0.2434586867141134, -3.6765610546236007, -1.0594147512545717]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43908, 1644858419414526720, [0.719544995106554, 1.84944704227867, 0.282716858822872], [0.2652290665614329, -3.295827202218699, -1.0943291095261665]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43910, 1644858419426032640, [0.723645952376325, 1.80944063747592, 0.270204282992964], [0.21850546855478228, -3.1602943658303464, -1.5092583043128052]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43912, 1644858419436738304, [0.726323593824402, 1.77292846891195, 0.256714405585436], [0.1821831378533464, -3.0817388138518, -1.3230429619130764]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43914, 1644858419447854080, [0.73126554123792, 1.73623803669215, 0.241709695554529], [0.7067528266636336, -3.6342413131562123, -1.3814924110554523]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43916, 1644858419458878208, [0.734695108151124, 1.6967757115823698, 0.22480302595794602], [0.4828454533637381, -3.177650362021046, -1.6840488139928107]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43917, 1644858419464638976, [0.735612561797018, 1.6787491311152198, 0.216659119084487], [0.1592589123349363, -3.1291974381106824, -1.4136842298559855]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43919, 1644858419475476224, [0.737975016424519, 1.6406988448449098, 0.197717538860735], [0.18201615428537898, -3.7173165254138967, -1.6183322255665296]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43920, 1644858419481110272, [0.741217709983214, 1.61922338946158, 0.18983707678908002], [0.5755530585992519, -3.8117274441626776, -1.3987211453745145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43923, 1644858419497709312, [0.745313370185831, 1.5648405768812899, 0.15954243197182], [0.2762925819845192, -3.122257941189747, -1.888839784219657]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43924, 1644858419503448576, [0.746868603425822, 1.54617926423324, 0.149030583219259], [0.27098130352445204, -3.251516683681032, -1.831567384347715]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43926, 1644858419514382848, [0.749831649132822, 1.5107453846233898, 0.126772016488099], [0.1829256994676195, -3.802585329443685, -1.9234271942751575]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43928, 1644858419525488640, [0.753717358143813, 1.4705381880540098, 0.10513577947772801], [0.49375166749467525, -3.4372524449800625, -2.081390153678966]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43930, 1644858419536813056, [0.756178941108259, 1.4332382476284098, 0.080727340688725], [0.29675678861452, -3.0566109560006383, -2.4662275784843652]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43932, 1644858419547746304, [0.7585651570652661, 1.3963414817462998, 0.05607978315705603], [0.12651560465162612, -3.3812186724628237, -2.263380034570982]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43934, 1644858419558842880, [0.761179065163953, 1.3585325891015199, 0.03151248902230702], [0.12329024849350136, -3.824734813545559, -2.0210171373719334]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43935, 1644858419564445184, [0.762784511158675, 1.33991223772294, 0.015436718708512986], [0.2865688821459903, -3.323695282972839, -2.869492679046698]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43937, 1644858419575737088, [0.765537783330413, 1.3058441905718798, -0.013679780981852963], [0.1842728866240591, -3.232981298926489, -2.4372146455210224]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43939, 1644858419586813952, [0.767876893249687, 1.26947265137326, -0.042486487743149004], [0.08200721734653035, -3.368714283572527, -2.6690961131640587]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43941, 1644858419597981696, [0.770753715153254, 1.2326490151030098, -0.07226325776686499], [0.12692879019777684, -3.3050650770297345, -2.714667742953824]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43943, 1644858419609054976, [0.773104669915835, 1.1968112827059498, -0.10392671465053499], [0.23094762851375103, -3.250384235213444, -2.8020407405878336]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43945, 1644858419620176128, [0.77645436157982, 1.16140548580295, -0.135276035148799], [0.3545930812800051, -3.2845151752110624, -2.903220435385715]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43946, 1644858419625467392, [0.777092204098086, 1.1438665596606699, -0.15221466630938302], [0.12054634171835704, -3.3146949655659315, -3.2012447612865333]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43948, 1644858419636731392, [0.780153993395933, 1.1078889182504699, -0.18485215454431297], [0.17244365911505294, -3.31313631453829, -2.9720385749949747]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43950, 1644858419647692544, [0.782623953009683, 1.07151139512926, -0.219181511852729], [0.1962644559397115, -3.6793440871835146, -3.06737473092107]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43951, 1644858419653310720, [0.784212503369855, 1.0531219690737599, -0.23768719533639698], [0.2827519750488459, -3.2732022021916367, -3.2938952933599777]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43953, 1644858419665347328, [0.786745331900934, 1.0186135247795, -0.27392816226107103], [0.15054211453029206, -2.835891811873883, -2.897172850183569]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43955, 1644858419676142336, [0.788237460332025, 0.9842566044734298, -0.31199177707478903], [0.09221416931294144, -2.9953385027282873, -3.130045933869447]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43957, 1644858419686735872, [0.79153083585641, 0.9500663678686201, -0.34953315946853], [0.30412966756405074, -3.3496695354986477, -3.812350189430812]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43959, 1644858419697787648, [0.793537185532566, 0.9155914143534098, -0.38833894095305493], [0.23020161913276183, -2.903543535571728, -3.6912986536047936]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43961, 1644858419709075968, [0.795362181714221, 0.8790442072634801, -0.428877974145286], [-0.07921085249350078, -3.7581880532244294, -3.9878254282725303]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43962, 1644858419714392832, [0.795581542188028, 0.8651771504705401, -0.440442567471973], [0.041257491974027435, -2.608127044991179, -2.175077889275901]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43964, 1644858419725464064, [0.796489967366465, 0.8452632677049698, -0.40158597999720796], [-0.01677290522760184, -1.9785371365172544, 4.006338614154917]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43966, 1644858419736629504, [0.795506014136621, 0.8260762148006098, -0.36611067015540394], [-0.18811037985058376, -1.8872496009884778, 3.4539275244504504]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43968, 1644858419747856896, [0.79489457133757, 0.80817511002761, -0.33207327285057203], [-0.16228753540342628, -1.547044539678626, 3.2062527385111035]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43970, 1644858419759502080, [0.794158247932343, 0.78898155707423, -0.29961964080490894], [-0.015058833259908226, -1.427999724832339, 2.5670005125247473]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43971, 1644858419765097984, [0.793554922145982, 0.78142094318072, -0.283607610912506], [-0.10781560697985879, -1.3510978554153246, 2.8613839501898015]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43973, 1644858419775720192, [0.792371219029062, 0.76331212527271, -0.252099315105837], [-0.21520855636562708, -1.6457130983711423, 2.68479218070138]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43975, 1644858419786629120, [0.792706600374137, 0.7432972020313797, -0.22130030267343598], [-0.23464501767499427, -1.7560344339668772, 3.0002352047352483]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43977, 1644858419797781760, [0.791710515612726, 0.7261165658471098, -0.19444248287887195], [-0.10272500737422857, -1.594644027564592, 2.486564921385774]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43979, 1644858419809046784, [0.79051625573339, 0.7046381325841198, -0.16668731806120202], [-0.28505305466281156, -2.0588630608831786, 2.5714069287658026]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43980, 1644858419814403328, [0.790922274032263, 0.69680008845061, -0.154381961934488], [0.075798555724174, -1.4632651451215086, 2.2972566129791927]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43982, 1644858419825533696, [0.789838812554755, 0.6771534572012698, -0.12948819156488095], [0.11972443181646338, -1.856659072055592, 2.3912640085429846]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43984, 1644858419837562624, [0.788283990877639, 0.6604356156170099, -0.10661727874672994], [-0.13115364209669197, -1.6186284805749447, 2.019444742636983]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43986, 1644858419847698176, [0.788246885231659, 0.64175712020791, -0.08497163073261099], [-0.08350562107374278, -1.9139249061219314, 1.9022700040876044]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43988, 1644858419858832384, [0.787253242983614, 0.6230182171615, -0.064115009189677], [-0.03350119902819826, -1.6027273904640251, 1.6502339845222056]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43989, 1644858419865341440, [0.786099414609635, 0.6136447105573497, -0.05395221744233997], [-0.17726508636260585, -1.44007158705506, 1.5613311280986106]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43991, 1644858419875595264, [0.784697568653597, 0.5940867240955998, -0.03472952016078601], [-0.32465348002391886, -1.9899246839345468, 1.8953751730863329]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43993, 1644858419887664384, [0.784140251270854, 0.5754599550406301, -0.01654454250544496], [-0.05177104144882131, -1.65452433632286, 1.5385492459704064]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43995, 1644858419897807616, [0.782977710047852, 0.5564494015183898, -0.0006974204065670064], [-0.13559308377169202, -1.8373646939766708, 1.6646756231653836]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43997, 1644858419909734400, [0.779927489570164, 0.5429002190791099, 0.010810401979228002], [-0.07651466706482611, -1.30304154472772, 1.180412791313739]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43998, 1644858419915021056, [0.779046677164383, 0.5320893495019599, 0.018643948028612023], [-0.16661050119035037, -2.044935319633063, 1.4817582323086693]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44000, 1644858419925929216, [0.777726799180059, 0.5128604949116999, 0.029222658734460005], [-0.13200037895859804, -1.6710186649783032, 0.9558450017965382]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
