((281061, 1644831532966057216, [0.6761708691810125, 3.089649449745306, 0.186473261720208], [1.9271986576690239, -3.013630974353168, 1.6508376149325044]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281080, 1644831533071798016, [0.8642376021091824, 2.746543009446965, 0.321402003559375], [1.5925095174412136, -3.1425459961628555, 0.9199322485824649]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281082, 1644831533082739712, [0.8841296486083811, 2.713958812501328, 0.327093209903074], [1.6533072758306875, -2.919741175754118, 0.6542574592732198]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281084, 1644831533093804800, [0.9022212948032392, 2.678605178141615, 0.332432750158891], [1.8443322704646354, -3.1351176873522966, 0.5650225908493005]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281086, 1644831533105109504, [0.9209036830248979, 2.6410515388467335, 0.337172855468465], [1.3761859393656404, -2.48223151331437, -0.00880693089296314]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281087, 1644831533110613248, [0.9304597322721948, 2.626073165498794, 0.33821987548243804], [1.7362815652939008, -2.7214880176002714, 0.19023777522592883]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281089, 1644831533122425088, [0.9506026217484466, 2.5880107270185566, 0.34277243115134504], [1.6850640670014219, -2.421952624732658, 0.07934610079372996]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281091, 1644831533133031168, [0.966936230225152, 2.552718021470827, 0.343396095930091], [1.3447052023039647, -3.0305768557383232, 0.21879125050276654]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281093, 1644831533143887872, [0.9873877184588169, 2.5169821193751365, 0.346111632174644], [1.7683720978208812, -3.2435433942715752, 0.16814757400682007]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281094, 1644831533150316544, [0.9959477109578466, 2.498968693594395, 0.344977516712421], [1.3315335576351883, -2.8020446183506653, -0.1764152008724397]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281096, 1644831533160749824, [1.0143695016993015, 2.4652442700821977, 0.34246704354691704], [1.5875881805107679, -3.2750570377518584, -0.18937479759033884]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281098, 1644831533171617024, [1.032767773672847, 2.4307925630119884, 0.340864523744004], [1.4840885442893081, -3.0369489478955036, -0.12493108437877196]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281100, 1644831533182983936, [1.050875289520934, 2.3962807123367775, 0.33743475636298903], [1.6073074617005931, -2.771451361801546, -0.5517600030371256]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281102, 1644831533193831168, [1.0691530805331126, 2.358431944353433, 0.33334448836589103], [2.064062373280014, -3.5232258302320125, -0.3401122721960354]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281104, 1644831533204992512, [1.0863292331632266, 2.323348403857287, 0.327350704540655], [1.5188292168275142, -3.3535542367989875, -0.4860147400862284]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281105, 1644831533210590976, [1.0950509564965691, 2.3086933719120744, 0.322999425071982], [1.557877898892006, -2.6176879846351713, -0.7772273731996903]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281107, 1644831533221769216, [1.113818823180862, 2.2710315899325955, 0.317051115964853], [1.7833586309682097, -3.281968330108307, -0.3563360015786434]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281109, 1644831533232747008, [1.1309401613290402, 2.2349412605969086, 0.306885886530052], [1.870674169802537, -3.8077610970428912, -0.9401152373967689]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281111, 1644831533244074496, [1.1490620248668804, 2.1993153814754716, 0.298112934067976], [1.7594147471830046, -3.619772050784259, -0.5231346735120228]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281113, 1644831533254929152, [1.1664839115539767, 2.164913929932475, 0.286218676484489], [1.588988833475652, -3.2657483475408604, -0.9934245858448926]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281115, 1644831533266166784, [1.1831848562920775, 2.1320428006723047, 0.273008582550634], [1.6213305035454917, -3.2267323194449156, -1.0591693045475055]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281116, 1644831533271848192, [1.190565118906516, 2.116149954502456, 0.265774788618786], [1.2990199989929576, -2.797342871669993, -1.2732396497220364]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281118, 1644831533282841600, [1.2092537505125067, 2.080399841059066, 0.251302078450138], [1.6749620787299633, -3.090582682915984, -1.361112221779472]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281120, 1644831533294061824, [1.2256063852974521, 2.046848100168785, 0.236856833179154], [1.495783512524799, -3.016141728102232, -1.370130490911567]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281122, 1644831533304958208, [1.2418345957738026, 2.0145608848740704, 0.21821042872520802], [1.5231762664062622, -2.6950341670542173, -1.6699640648216625]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281123, 1644831533310756352, [1.2497323883975886, 1.9959027646557295, 0.210936763129415], [1.362124263175592, -3.2179470220713555, -1.2544817092836966]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281125, 1644831533321664256, [1.2675524734412198, 1.960644030023965, 0.19324472803676201], [1.9168121898718524, -3.6632619956019794, -1.575503445108827]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281127, 1644831533332909824, [1.285035292327641, 1.9258282159578133, 0.174672775828291], [1.5070337377888356, -3.02028053830404, -1.5706637013530451]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281129, 1644831533343842304, [1.3007512540927788, 1.8930570509935951, 0.152589189435259], [1.6012888979587792, -3.085659995592225, -2.015583443883937]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281130, 1644831533349378048, [1.3086809834271507, 1.8755735582916642, 0.14342876496922802], [1.4324595455230336, -3.1582914061652683, -1.6547774727355513]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281132, 1644831533360510720, [1.3250638525198837, 1.841069655275409, 0.12013396819398303], [1.7235447532872359, -3.327829331467927, -2.06764299937901]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281134, 1644831533371743744, [1.3405888126386665, 1.8074237970195735, 0.096990790106046], [1.531302282329014, -3.63894298007667, -1.717225933164177]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281136, 1644831533383244288, [1.3563104392390986, 1.7752034285535327, 0.07318002301662602], [1.3934800890085286, -2.9390624881488012, -1.8611388278057817]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281138, 1644831533393847296, [1.372597244969076, 1.741626558216885, 0.04525197141211201], [2.4298434191991567, -4.689424280417012, -4.055322565147766]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281140, 1644831533405015552, [1.3873802707649894, 1.7088907675198441, 0.020182453741625028], [1.4876980762950136, -2.9276274098132027, -2.3847045845651964]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281141, 1644831533410608896, [1.3953010110132693, 1.6934270987437843, 0.005937331970321036], [1.4161010387131443, -2.7646554147322013, -2.5467987971603376]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281143, 1644831533421616384, [1.4111788883893843, 1.6593587205559717, -0.023000987491745006], [1.5124454262256686, -3.0327578259996737, -2.721163660853324]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281145, 1644831533432860928, [1.4271492876047636, 1.6266043447436618, -0.05217110657601404], [1.4829426905757768, -2.812437887167918, -2.741620301830061]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281147, 1644831533444476672, [1.4420448140880304, 1.594451223760733, -0.08235038872228201], [1.2182815317340883, -2.5802897449807274, -2.4972920479911473]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281149, 1644831533455034624, [1.4582186470645615, 1.5612577646771482, -0.11398211364751104], [1.5968086161012245, -3.091701056272357, -3.0937425635532043]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281150, 1644831533460732928, [1.4653279716606313, 1.5452460254555052, -0.12920071148719298], [1.2476211511477506, -2.8099131288262273, -2.670724103115933]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281152, 1644831533471650304, [1.481966550196046, 1.5111965694947564, -0.16248377789622098], [1.5535951076440375, -3.3343732053173256, -3.022384126781374]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281154, 1644831533482947072, [1.496869429034887, 1.4804991262560738, -0.19659536329801303], [1.3616636625086866, -2.7106579238925192, -2.788424214437632]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281156, 1644831533494512384, [1.5117945693660872, 1.4483905896567335, -0.23059451928424896], [1.3498833312040424, -2.9088820879177755, -3.134160585829264]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281158, 1644831533505179648, [1.527379184907315, 1.41575735511833, -0.26751580483515697], [1.5309088504022474, -2.9212967943380352, -3.2382729307357847]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281160, 1644831533516711680, [1.5426100300838148, 1.3839348423112559, -0.304609529157213], [1.1876536048961406, -2.76518181816561, -2.863884551786033]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281161, 1644831533521720576, [1.550536945059724, 1.3694063685982052, -0.32357544768727103], [1.5825672914568674, -2.9005341123174966, -3.7864468597587218]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281163, 1644831533532701952, [1.564775488879738, 1.3364592607802388, -0.36097475268407203], [1.3708108785551194, -2.98034068365131, -3.5410967269619893]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281165, 1644831533543906816, [1.5804989501130033, 1.3046004642255657, -0.40095239509651], [1.474788224518762, -3.1056208158438423, -3.644007498139853]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281167, 1644831533554991616, [1.5940060198573107, 1.2742290130880483, -0.440012595063395], [1.2643043509386507, -2.6390938964961763, -3.559489636042756]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281168, 1644831533560595712, [1.5988005883374776, 1.2622246480820287, -0.429074928945442], [0.8555471712416962, -2.142069837136897, 1.9517271149446749]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281170, 1644831533571844352, [1.604626200651484, 1.2471260833777387, -0.39292660544121], [0.5671981238832089, -1.378326815634861, 3.075504295533622]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281172, 1644831533582786048, [1.6108564128290692, 1.2312196186512232, -0.35630892172951895], [0.46929322766892284, -1.2129129424985596, 3.4260471567325097]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281174, 1644831533593918976, [1.6174311467352558, 1.2125398317355833, -0.322668244763527], [0.5052043637539314, -1.4401141520367589, 2.8469115073568116]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281176, 1644831533605019648, [1.623814016316778, 1.194084750477588, -0.289641301012968], [0.712443551868596, -1.6649803445583051, 2.8414106278345814]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281177, 1644831533610635264, [1.6271515123116282, 1.1863866857476153, -0.27337320621213795], [0.594324112412641, -1.3708317538045154, 2.8969386084856983]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281179, 1644831533621885952, [1.6325160599961683, 1.1683460828704537, -0.243379564308345], [0.4433840918878999, -1.5701575829077379, 2.4805120499581834]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281181, 1644831533632840192, [1.6389557712272773, 1.1500270550260105, -0.21252678734427094], [0.4493213976625111, -1.622317739374901, 2.610422730638335]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281183, 1644831533644272896, [1.644802623880436, 1.1332732267111614, -0.185878936845631], [0.3273467947699442, -1.53297923974032, 2.3726749725821654]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281185, 1644831533655108864, [1.6503563061430846, 1.1176467250636142, -0.15947147900527797], [0.6005333628126006, -1.513580576326262, 2.485817407026373]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281186, 1644831533660612864, [1.6532727575029762, 1.1089000282033825, -0.14610548011861196], [0.5298785174221662, -1.5891527725711594, 2.428415495397167]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281188, 1644831533672311040, [1.6592202043002127, 1.0903362337852331, -0.12212561690199403], [0.4427819485162318, -1.3226935611707709, 2.002988092435019]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281190, 1644831533682845184, [1.6649327976826447, 1.0721262231163209, -0.09844448447745996], [0.5281452052580807, -1.8452784041207517, 2.2215156131139726]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281192, 1644831533693943040, [1.670614021455246, 1.0548637876372795, -0.07624026996620298], [0.4810165430969903, -1.5952798090875862, 2.015521853560065]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281194, 1644831533705083136, [1.6759192792279989, 1.0387529465498275, -0.056552208077733035], [0.29451250627769715, -1.3036650151990488, 1.853120892571743]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281195, 1644831533710919424, [1.6792961613235367, 1.0292787091228357, -0.046847545124722], [0.5786010038465836, -1.6233327462578657, 1.6628142670497128]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281197, 1644831533721621760, [1.6845694455842302, 1.0131352448984523, -0.02772699906862297], [0.4557987235295701, -1.420985093261338, 1.8046352108200372]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281199, 1644831533732718848, [1.6906998602035728, 0.9939516071157275, -0.010985002076156991], [0.4701327191965483, -1.7501034027452178, 1.411751903214167]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281201, 1644831533743904000, [1.6968701758140021, 0.9765825670202579, 0.005067605728355018], [0.559268329199627, -1.4961324190723995, 1.3177995497377342]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281203, 1644831533754990592, [1.7022782030463515, 0.9589516332696082, 0.019761011345541035], [0.3641524177123064, -1.7328727419945449, 1.3583459497369104]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281204, 1644831533761323520, [1.7052533304632602, 0.9507954173295636, 0.02639014179186], [0.46978702693426344, -1.2879059954644303, 1.046771800708766]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281206, 1644831533772240896, [1.711656256464893, 0.9327734199911073, 0.03918187996376499], [0.5604292248194195, -1.4642376900676648, 1.0792996425021315]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281208, 1644831533782988288, [1.7135520317856217, 0.9159255235427626, 0.04744687701482303], [0.5185356290011736, -1.7627623642252976, 1.1208842044747493]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281210, 1644831533794483968, [1.7192331263760265, 0.900061833806372, 0.057352528997589025], [0.4778254761571586, -1.4470623681804626, 0.8907933203784382]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281212, 1644831533805041664, [1.7245979371289062, 0.8817207702152001, 0.06571658351304], [0.5009992430780658, -1.628074033467872, 0.729727035658195]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
