((40793, 1644857924970789888, [0.569680730256778, 3.0932962501994936, 0.07018953811096501], [0.6418816106907038, -4.4690256708476275, 2.5267258503336847]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40813, 1644857925082410240, [0.622604474813551, 2.6856691834858557, 0.273413340461546], [0.4171503750903423, -3.640365025275123, 1.0397147478316555]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40814, 1644857925087301632, [0.624149254156807, 2.666916480096628, 0.280106154124905], [0.31581589520039094, -3.8338173242356883, 1.3682840515254253]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40816, 1644857925098745088, [0.629151924013042, 2.630865434980409, 0.290032987614389], [0.6315421376300672, -4.032939779981225, 1.0943953470209726]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40818, 1644857925109520384, [0.633234069419671, 2.585977177662792, 0.30470615452280503], [0.4317784986972139, -3.644148379384956, 1.0574775546154704]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40820, 1644857925120763392, [0.637316205949693, 2.547511265806339, 0.312470848580156], [0.31985639921444486, -4.367852145099426, 0.5827220677714188]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40822, 1644857925132132608, [0.643387861435449, 2.510442596644878, 0.322079126329061], [0.5160979841702192, -3.165361781317809, 0.6689431767397174]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40824, 1644857925143734016, [0.647424568984726, 2.465973389813473, 0.33142062727131805], [0.36500976220734105, -3.766227789728573, 1.1753042419780664]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40826, 1644857925154842368, [0.650866668079797, 2.430375585143422, 0.335763547829076], [0.19456202117982915, -3.390754189707167, 0.5202693441219045]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40827, 1644857925159614976, [0.651874619439518, 2.409526369815236, 0.33879894885272], [0.21119508656922634, -4.368516192443642, 0.636004679966167]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40829, 1644857925171314432, [0.656559223610127, 2.368350212379254, 0.342690896470969], [0.3664549633670144, -3.6856853289311555, 0.5047804729754559]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40831, 1644857925181833216, [0.659465359847498, 2.330446804675686, 0.34457558303497804], [0.2702747867057019, -3.4440431695189213, -0.11644562903040544]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40833, 1644857925193213952, [0.664443339211865, 2.2913810213202517, 0.34805797231636504], [0.31432727557424756, -3.744716708319811, 0.20122450623139088]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40834, 1644857925198423296, [0.66644233005599, 2.274581000563368, 0.347502117948586], [0.3837317796875988, -3.2249781847548737, -0.10670333304520717]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40836, 1644857925209581312, [0.670247136730189, 2.231205074175577, 0.34868587692629904], [0.414467009506447, -4.053976998321946, 0.23461103957940782]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40838, 1644857925220928768, [0.673780173815519, 2.195428373550216, 0.346176186647755], [0.3118752695872386, -3.4042814493527245, -0.21768831617550025]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40840, 1644857925231889152, [0.676936590522615, 2.15536935688261, 0.34468959007160704], [0.3842446405432523, -3.685695433337967, -0.1688093339839255]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40842, 1644857925243218432, [0.68051663593551, 2.11581213590217, 0.340724412355928], [0.030810417157766164, -4.355722355406486, -0.22602553014779939]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40844, 1644857925254237952, [0.684039189034264, 2.07865896507845, 0.33671526574855404], [0.07516177301595339, -3.493382093479865, -0.2605880973543816]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40846, 1644857925265656320, [0.687520957337171, 2.04095168319583, 0.330739416158191], [0.2888728390493448, -3.1903646190649604, -0.5679300999340539]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40847, 1644857925270723584, [0.688406777244799, 2.01804162032472, 0.327190696642682], [0.17481226705931213, -4.521189910592794, -0.7003226031856643]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40849, 1644857925282016256, [0.69190932921001, 1.9803931625082398, 0.319888142811038], [0.3574960787266668, -4.103668574713117, -0.5429376633479757]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40851, 1644857925292836352, [0.6962863509368951, 1.9439798704237798, 0.310385503590045], [0.43335898195671146, -3.714204958998278, -0.9493780564545335]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40853, 1644857925304531200, [0.699641301075841, 1.90759887830835, 0.300712009731532], [0.425772341990899, -2.891614646869549, -0.7055009791439765]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40854, 1644857925310278912, [0.701737311027714, 1.8877540987131098, 0.294790093138217], [0.36466857627399896, -3.4526398670010106, -1.030308511163221]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40856, 1644857925321137152, [0.704588747644355, 1.8503618060282698, 0.282473090460909], [0.2670670723593861, -2.7662533056099106, -1.031719942893901]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40858, 1644857925331784960, [0.708663307936198, 1.8103966723635698, 0.270207782870227], [0.5846012063665377, -3.4691960593568947, -1.2391877688780522]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40860, 1644857925342962432, [0.711153350575291, 1.7751228823977498, 0.254717502910202], [0.48594937149469214, -2.832533675729839, -1.4858364699462314]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40862, 1644857925354555904, [0.712838445120961, 1.73702738209946, 0.240883019258107], [0.15494597399424664, -3.037746432876375, -1.20129295442502]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40863, 1644857925360266752, [0.714020824765466, 1.71793418155928, 0.232549780582732], [0.20704099365016745, -3.343321436707831, -1.4591946196738206]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40865, 1644857925371443200, [0.718315286103511, 1.67994710181016, 0.214590769395023], [0.4376815969992634, -2.9008103126757887, -1.8086247982153534]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40867, 1644857925381745664, [0.722057741836812, 1.6438198255380099, 0.196450298170537], [0.5789529802567058, -2.8567048268869355, -1.9394681044960638]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40869, 1644857925393029632, [0.724596228534751, 1.60670040843408, 0.176467469442823], [0.36890799593022594, -2.799041813529892, -2.2190469130790142]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40871, 1644857925404008960, [0.726168938814079, 1.5698066511084998, 0.156796146312568], [0.30014600788426504, -3.5258358920616364, -1.9205309293134607]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40873, 1644857925415421696, [0.729166095294141, 1.5299465350075998, 0.136105679471543], [0.3098558665694323, -3.716495888020608, -1.6574000008484724]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40874, 1644857925420842752, [0.731444364430088, 1.5119974954679098, 0.12518597530783904], [0.4202629775355531, -3.3109858189419104, -2.0143131086828783]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40876, 1644857925431919872, [0.733562512276028, 1.4747409217857699, 0.10215025156990304], [0.3402089274027274, -3.4768290157174806, -2.483899486503978]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40878, 1644857925443557632, [0.736071946541578, 1.43745382740049, 0.07737769675156203], [0.2733701001562894, -2.8669468002838916, -2.154070139483865]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40880, 1644857925454130432, [0.73830692327689, 1.4013631194863898, 0.05211079038227601], [0.33970289367910317, -3.262296477199226, -2.2571735957340318]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40881, 1644857925460397824, [0.738636910989391, 1.38223761770969, 0.04020440220038102], [0.052651519563645326, -3.051588567732767, -1.8997356766410955]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40883, 1644857925470818048, [0.741436106129703, 1.3482102937093299, 0.011117124728250993], [0.2993288127281074, -3.7548814443157315, -2.8122699804440883]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40885, 1644857925481786624, [0.744890601613278, 1.31276098770613, -0.017842016926826965], [0.44845098504356246, -3.380469152089307, -2.7915314271952445]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40887, 1644857925493032192, [0.746739442422953, 1.27746105580083, -0.04587691623408696], [0.2151944097782309, -3.4414577508124204, -2.836742042639395]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40889, 1644857925504015104, [0.749439540936395, 1.24126097087121, -0.07608739886287103], [0.23142244848700655, -3.6921640961027524, -3.0199313025279815]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40890, 1644857925510119424, [0.751838463417101, 1.2217034467912098, -0.09179032320977304], [0.39298766786571737, -3.203882509435958, -2.572428107783015]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40892, 1644857925520802560, [0.754559906666088, 1.1869768407294499, -0.12364544172348796], [0.4681607429607033, -3.468011014324885, -3.264137368488991]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40894, 1644857925531909632, [0.756259804711807, 1.15183216190588, -0.15705295981068296], [0.2844288825891077, -3.5007575330575134, -3.6246435315072927]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40896, 1644857925543051520, [0.7587083497421611, 1.11586894259835, -0.18985475009678704], [0.25550000040420096, -3.0893718829957706, -2.928529092925283]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40898, 1644857925554668288, [0.759791102234915, 1.0819722427478498, -0.224625205622966], [0.20402581900014774, -2.709797771685682, -2.8047696110425524]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40899, 1644857925559597056, [0.761394367032825, 1.06503800028928, -0.24368534421327998], [0.32528713015302496, -3.4357962189678375, -3.8671202601368067]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40901, 1644857925570885888, [0.761175572208746, 1.0337813096391, -0.27888035850962395], [-0.3076324779002147, -2.4664215031017336, -3.6055853819334427]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40903, 1644857925582700032, [0.764910126596765, 0.99504915739695, -0.317225050661538], [0.35873508058757425, -3.2557334398344486, -3.1427166320426867]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40905, 1644857925593767680, [0.766818737645129, 0.9610740089049199, -0.355028998050087], [0.13654975483093545, -2.971382686051774, -3.366908505217381]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40907, 1644857925604148992, [0.771152823060555, 0.9256050366246198, -0.394137477577909], [0.42644770445872726, -3.1340066283736316, -3.6982538014894946]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40908, 1644857925609946112, [0.771918916143848, 0.9078938301714299, -0.41431845987507604], [0.13215063398601493, -3.055173336620582, -3.4812083063947314]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40910, 1644857925620895744, [0.773269815949892, 0.8777495107291298, -0.43423415317861497], [0.1395688196319831, -2.101529237073785, -0.028406077606916092]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40912, 1644857925631901952, [0.773945502565192, 0.85971566774248, -0.396982382931311], [0.23226726424390912, -1.7138391760188252, 3.565743345873525]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40914, 1644857925642973952, [0.77346371552009, 0.84085226330664, -0.361056054922886], [-0.09636893742141217, -1.711533087062077, 3.2835417877143076]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40916, 1644857925654167552, [0.772480295662139, 0.82188828180632, -0.32577913512111395], [-0.05755409910430962, -1.6332954991076216, 3.1899802838546587]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40917, 1644857925659833600, [0.772741665265135, 0.81281559050207, -0.30973370788473803], [0.046129083798079756, -1.6012379888504358, 2.8318551548408903]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40919, 1644857925670776064, [0.772876540729786, 0.7942010031447899, -0.27795670689050894], [-0.03240072353549995, -1.7163410351948556, 2.8043677858134575]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40921, 1644857925682387968, [0.772471105437582, 0.7762138158821998, -0.24700638514615697], [0.1023099156674378, -1.6146554455323943, 2.6315385514747893]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40923, 1644857925693038592, [0.771527642622016, 0.7581705562471197, -0.21778111613547596], [-0.18508682613531866, -1.5487786861105628, 2.459213170817442]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40925, 1644857925704286976, [0.772034520951309, 0.73752942118315, -0.18796472198980702], [0.03905858619165796, -2.3245311655019965, 2.8191218546839645]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40926, 1644857925709647616, [0.770742768539495, 0.7292097924566301, -0.17574359724348604], [-0.24096981177881868, -1.551984226980346, 2.279788373463052]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40928, 1644857925721122048, [0.770460625793467, 0.7113497486606097, -0.15055270997099796], [-0.12532144060855713, -1.607285500833057, 2.132066869052494]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40930, 1644857925731890432, [0.769963862414762, 0.6920398097494398, -0.12545377447732503], [-0.06766578227520978, -1.8654822248136, 2.321164749131618]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40932, 1644857925743042560, [0.769761731430016, 0.67513642402771, -0.102696427502117], [-0.022873985945588562, -1.483183196014492, 1.9909335342029446]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40934, 1644857925754551808, [0.768594208109586, 0.6566451520577998, -0.08201667135679996], [-0.12842416481704536, -1.3853821774434447, 1.6560655296997624]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40935, 1644857925760311040, [0.769133972514152, 0.6464993170637099, -0.071317223680261], [0.0937215942275021, -1.7616645750839592, 1.857790704826436]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40937, 1644857925770902016, [0.768412518282848, 0.6284959476503897, -0.05210312587438698], [-0.08717309207475876, -1.709582370205047, 1.4425937804695284]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40939, 1644857925781851904, [0.767525551890464, 0.6091492085716297, -0.03228329913203598], [0.013733655240308701, -2.0361578265727753, 1.7899052270652689]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40941, 1644857925793734912, [0.7666083692882351, 0.5906769712009798, -0.015235880163809001], [-0.1369122114496182, -1.7079666125059119, 1.7208673124097427]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40943, 1644857925804204800, [0.766917904614299, 0.5727104314901297, 0.0006193142696029885], [0.02988808255524837, -1.7591960324498719, 1.5590450762183918]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40944, 1644857925809849344, [0.765388999537333, 0.56393399641988, 0.0073369300768370005], [-0.27086423225082734, -1.554852804805795, 1.190107793868559]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40946, 1644857925821100800, [0.765353814388272, 0.54488610753911, 0.02145079611900602], [-0.11469352743309319, -1.493213179574576, 1.143883067727714]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
