((279047, 1644831467360919552, [0.6771037404373524, 3.0834660256030935, 0.18599315384925103], [1.8559005990195998, -2.923042002574644, 1.4469150511262072]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279067, 1644831467473201664, [0.8748515856980605, 2.7170349816088777, 0.32003508111611], [1.6746594896967828, -2.814403560672757, 0.3607907536530276]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279068, 1644831467477664256, [0.8834345621794588, 2.6984063223465924, 0.325094481165777], [1.9233164226974533, -4.174403410010437, 1.133735741395804]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279070, 1644831467488901632, [0.9006702467806703, 2.6657909209857467, 0.32903266306309303], [1.6225217265173804, -2.9047391227773867, 0.6299979340410247]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279072, 1644831467499871232, [0.9212702293711007, 2.627701037651563, 0.333214628787752], [1.9040104128633315, -2.906606989171816, 0.0824518393627315]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279073, 1644831467505494784, [0.9304557061609451, 2.609692810375046, 0.335092064261923], [1.6333941234729192, -3.202286966763487, 0.33385224750673925]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279076, 1644831467522084096, [0.9577311597448849, 2.5581441640677323, 0.337869418536267], [1.8948155292828774, -3.447096906176027, 0.08073001530519179]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279077, 1644831467528380416, [0.9671950492600317, 2.539657225197865, 0.33789674443434503], [1.5030826760944285, -2.9361498255913627, 0.004339979238352454]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279079, 1644831467538974976, [0.985929750491796, 2.501293651399489, 0.339754998029729], [2.0001716595772776, -4.274615026041053, 0.3384992730496316]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279081, 1644831467549968896, [1.0046654096095602, 2.469769605512086, 0.338040740583885], [1.832313646944065, -3.039196687462852, -0.25513113406477955]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279083, 1644831467561449472, [1.022743545030917, 2.4321209467197775, 0.336331331293207], [1.6388811416653866, -3.225126664577143, -0.2260347898378589]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279085, 1644831467572303872, [1.04063440440046, 2.397041034715274, 0.331881821450477], [1.5090069893273204, -2.6909455393026263, -0.5132664448890837]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279087, 1644831467583598336, [1.0579096207600887, 2.3623562860154257, 0.326724639310915], [1.474714776473461, -2.484725429704417, -0.6458992175658481]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279088, 1644831467588764416, [1.066803811751437, 2.3442429914478455, 0.32473737605003505], [1.7216518116924728, -3.5061970715862225, -0.384675278137378]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279090, 1644831467599852544, [1.0854175500401264, 2.3095805789886046, 0.317435298182027], [1.5612629124415869, -2.9177809088483313, -0.8207180918639464]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279092, 1644831467611177472, [1.101870923768815, 2.275101978395772, 0.309694159476861], [1.4671010045790611, -2.741640518367209, -0.9027131308016081]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279094, 1644831467622203648, [1.1206607278577931, 2.2380897484553435, 0.301367182781942], [1.9506706342587605, -3.8366431759427018, -0.9603846346425158]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279095, 1644831467627863808, [1.1294326156388461, 2.221133943580982, 0.29764518331008105], [1.5497596854246132, -2.9956405604014122, -0.6575784910428275]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279097, 1644831467638819840, [1.1460947491395204, 2.1870240969077863, 0.28602206454525503], [1.4098780794310921, -2.6979646024906203, -1.053740825120059]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279099, 1644831467650121472, [1.1642358797891403, 2.1519372558399503, 0.273330343750655], [1.6320629342954664, -2.9607664813119285, -1.211696958830537]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279101, 1644831467661700096, [1.182491801232037, 2.1168251015663175, 0.260970115049014], [1.6054829578641194, -2.990480742279364, -1.3789921690969662]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279103, 1644831467672852992, [1.198563503964361, 2.081143973702161, 0.24791694653579802], [1.3979458288992932, -3.0141326743289096, -0.993314652886344]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279105, 1644831467683273472, [1.2142819748030718, 2.049708899134292, 0.23019445011400103], [1.4805246640203222, -3.056617863699044, -1.794938933694482]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279106, 1644831467688911104, [1.2233776579682378, 2.0307374470116764, 0.223382190832349], [1.6133871748219941, -3.3651455296507224, -1.2083547279517397]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279108, 1644831467700801536, [1.2412213233638845, 1.9963242901333516, 0.20641239348955], [1.453123582889442, -3.1193840536609363, -1.5584371294085857]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279110, 1644831467711206656, [1.2570973584601535, 1.9640632270900669, 0.18829652833834004], [1.3044727342188782, -2.855075681645641, -1.4645915014067012]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279112, 1644831467722089984, [1.2738139815291714, 1.929780414117338, 0.16849670509445303], [1.6162122198361917, -3.115103373866528, -1.9440996498828076]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279113, 1644831467727959808, [1.2830322844162447, 1.9108333075562745, 0.16020013712014003], [1.5704564373775722, -3.2278832484693876, -1.4134270421588442]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279115, 1644831467739022336, [1.3001963901893006, 1.8782357469831563, 0.13867325540272601], [1.4413946045980488, -2.8071630812690316, -1.6356697685181758]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279117, 1644831467749905408, [1.3163417209547443, 1.841827053019534, 0.116877722195249], [1.6866785151575885, -3.3803429034847037, -2.461335325692262]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279119, 1644831467761192448, [1.3326005915505066, 1.8066548113376153, 0.09308488514277202], [1.3402584911424844, -3.505765523954746, -2.1161048079022877]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279121, 1644831467772154368, [1.3484437079195462, 1.775024439633531, 0.06908065912619199], [1.2754361050087981, -2.9894856332448754, -2.194838071582326]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279122, 1644831467777889792, [1.3565643240007126, 1.7591238423636912, 0.05526428975751002], [1.4158702270601844, -2.7723490486213107, -2.408953438957951]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279124, 1644831467788907264, [1.3719680305143789, 1.7261351102961053, 0.028664662422940024], [1.3237003556953522, -2.9976255231908233, -2.4852272586431297]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279126, 1644831467800497664, [1.3870572038191016, 1.6939710743773582, 0.0024800575259620317], [1.3682057971867863, -2.8963073879552383, -2.2969005411057752]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279128, 1644831467811026944, [1.4033236128083284, 1.6599725258518665, -0.026475144178076004], [1.5047131268732832, -3.2085568078699387, -2.7098113078612576]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279130, 1644831467822091008, [1.4191190706034797, 1.627500660276229, -0.055702014701211], [1.466066406065239, -3.2109829191396297, -2.812076827027993]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279130, 1644831467822091008, [1.4191190706034797, 1.627500660276229, -0.055702014701211], [1.466066406065239, -3.2109829191396297, -2.812076827027993]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279132, 1644831467833440000, [1.435096272831406, 1.594603854057651, -0.08486371816367694], [1.3427707748899422, -2.970220576824867, -2.4958634112580067]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279135, 1644831467850581760, [1.459080014319762, 1.547080692225605, -0.13300528601952794], [1.2027678318417974, -2.3815545255354995, -2.601288000148593]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279137, 1644831467861847296, [1.4756007893878866, 1.5134586036209123, -0.16575786217753602], [1.224221774627096, -2.492891706748975, -2.6470892470532865]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279139, 1644831467872156160, [1.4904801908063785, 1.481561004455227, -0.198793069331969], [1.3755542780457022, -2.9826426330193283, -3.074018052532024]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279140, 1644831467877619712, [1.4990694069679669, 1.4654002678308875, -0.21661519908299504], [1.5720937883611914, -2.957917600919599, -3.2620042329653014]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279142, 1644831467889366016, [1.5139178888767986, 1.4345403483113037, -0.253101792953179], [1.3754695785520603, -2.5656629333530097, -2.9621162463084834]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279144, 1644831467899890688, [1.5294984578738822, 1.4018920523696807, -0.289100754132774], [1.4128918120521754, -3.060187454247584, -3.0806290245349097]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279146, 1644831467911165696, [1.5465197249496838, 1.3694809056133088, -0.32499279058040403], [1.541227985894484, -3.1507530511763213, -3.4462230496153055]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279147, 1644831467917492224, [1.5533907041262554, 1.3537156035693516, -0.343877573486909], [1.0860584473144723, -2.4919358681344974, -2.9850153048409758]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279149, 1644831467928356096, [1.5683634957625348, 1.322566286392206, -0.382856819311064], [1.2221388405127902, -2.496229128786627, -3.0844540798934896]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279151, 1644831467939063552, [1.583416188435526, 1.2915557630117407, -0.42284749947788397], [1.545563467989528, -2.9870042393345315, -3.928297340314724]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279153, 1644831467949972480, [1.5949659078124325, 1.266292651582968, -0.42715790928177394], [0.7084214060711878, -2.0039761953350776, 3.0629537683483945]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279155, 1644831467961239296, [1.6010303547778792, 1.2496878212552873, -0.391358355824229], [0.602885875487964, -1.4379105404920263, 3.2679649799911212]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279157, 1644831467972150016, [1.6088014610469696, 1.2329953113940104, -0.35509298494942204], [0.8147039503280319, -1.850478876898503, 3.717280856144838]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279158, 1644831467978379264, [1.6097093712099384, 1.225156736841578, -0.337328073497062], [0.14574956125823876, -1.2583500532379364, 2.851854903249964]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279160, 1644831467988912640, [1.6170898327201209, 1.2084134572972822, -0.303795523394419], [0.6147512426478344, -1.5311648387130978, 3.0334686110079967]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279162, 1644831468000132608, [1.6221751227257362, 1.1912018671358815, -0.272414579275812], [0.33018051046345887, -1.4733766593812891, 2.6344443799133708]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279164, 1644831468011017472, [1.62930569562519, 1.1744144865282036, -0.241470852269478], [0.6207494472988898, -1.6497608760792224, 2.718717837221189]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279165, 1644831468017209856, [1.6319498011970417, 1.1650865222302325, -0.22523725090575902], [0.42699315350142947, -1.506360764767029, 2.621543070281007]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279167, 1644831468028033280, [1.6388873963589177, 1.1488259491145185, -0.19735313666513804], [0.5083651237280357, -1.4455166082869053, 2.445315269789474]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279169, 1644831468038875136, [1.6450888206732999, 1.1319989433097062, -0.17025073325072598], [0.6920524794631118, -1.4785695803366696, 2.650253542362881]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279171, 1644831468050274048, [1.6500357347929766, 1.115730220252861, -0.14421889190467602], [0.3590347783358263, -1.3980210282926784, 2.2377827392438943]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279173, 1644831468061454080, [1.6564608010609714, 1.0988240515229353, -0.12062350875256994], [0.5374316585823491, -1.4961629086471009, 2.0142694278142583]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279175, 1644831468072172032, [1.6623938123484825, 1.0801016150563392, -0.09639982341945502], [0.5743406429443986, -1.7666439656387736, 2.0989550131700723]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279176, 1644831468078419712, [1.6664187811494258, 1.0717945799349313, -0.08477732074197203], [0.6442341478666118, -1.3296191740626675, 1.8602909684047506]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279178, 1644831468088768512, [1.6714566344522188, 1.0560287450266448, -0.06610733596798596], [0.4841826138559054, -1.2941427425070973, 1.3895203972374826]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279180, 1644831468100482048, [1.6784725055454182, 1.0388339132841433, -0.04511447531588897], [0.6694013425242208, -1.4434060805705387, 1.6268915497162264]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279182, 1644831468111002624, [1.6833309137503623, 1.0214817995668826, -0.025908478393340983], [0.5194306479908194, -1.734102168654069, 1.8340134118339877]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279184, 1644831468122121728, [1.6893983674095985, 1.0041842797866427, -0.00851266446440696], [0.5753810562085956, -1.7676979280490082, 1.8759030013629931]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279185, 1644831468127740928, [1.6915501155482193, 0.9963911776242771, -0.0015157214895210047], [0.38292784357574844, -1.386870401901626, 1.2451848972960484]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279186, 1644831468133401600, [1.695389540790452, 0.9869509332415873, 0.006841647192126987], [0.6782631536030855, -1.667689698800735, 1.4763916159862278]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279189, 1644831468149960448, [1.7041736713021725, 0.959825620500296, 0.02862983617443904], [0.4620473692218437, -1.5188417261170575, 1.1159753955905796]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279191, 1644831468161288448, [1.7099074854191345, 0.9439623065016347, 0.03971153544638001], [0.5168517690946522, -1.654247128588763, 1.0704703614664908]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279192, 1644831468166556160, [1.7080042778123778, 0.9373005539321624, 0.042363297806148004], [-0.3612968223693062, -1.2646387216067096, 0.5033992670381363]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279195, 1644831468183275008, [1.7195834645688661, 0.9089679289555912, 0.05933845843087804], [0.8136351874991185, -1.8893805685372314, 1.0072091486570935]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279196, 1644831468188813568, [1.7207594824270007, 0.901309117915646, 0.064370292021795], [0.2123327829137163, -1.38281629881145, 0.9085093581936401]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279198, 1644831468200042240, [1.7277542971981492, 0.883247313118003, 0.07240021376134603], [0.6071845063154193, -1.7074310452083465, 0.6716531911519982]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
