((50074, 1644858936232122880, [0.569241045001015, 3.074894326094019, 0.08170054786727704], [0.4712395898479478, -4.589854645236975, 2.943563381108336]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50229, 1644858937093311744, [0.705626224633317, 0.50632389311785, 0.05246238083174304], [-0.3202461778730268, -1.667550657163949, 0.963230651879076]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50230, 1644858937098991872, [0.704694111658216, 0.4979555208850197, 0.057458483789525006], [-0.16410069898090057, -1.4732717700781157, 0.8795757697330001]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50232, 1644858937109972480, [0.702996250531447, 0.4800636047914, 0.06602673857046704], [-0.11529549728476791, -1.6855050494129944, 0.8354616904056749]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50234, 1644858937121204736, [0.69977530342899, 0.46317121601521993, 0.07190809156454603], [-0.43270852580649044, -1.7060903395879747, 0.4623931808420097]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50236, 1644858937132404736, [0.697510276916619, 0.44467334135120984, 0.07841870015268404], [-0.09180639161068405, -1.66669696396727, 0.6079856521085389]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50238, 1644858937143867392, [0.697253447583666, 0.4265852138537398, 0.08395979238582801], [-0.09047620582900497, -1.4182714929383862, 0.3707473249835128]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50239, 1644858937149529600, [0.695186688900372, 0.41781220669640984, 0.08506351446011501], [-0.36500931850154195, -1.549396835533061, 0.1949278575225415]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50241, 1644858937160576512, [0.69424773953666, 0.39788268388777004, 0.09008192519465802], [-0.18152235484225088, -1.6978681157615776, 0.43506529525047827]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50243, 1644858937171266816, [0.691628108538736, 0.38064902942864975, 0.092008523180095], [-0.0741368867054795, -1.9936085221633382, 0.29705072773000707]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50245, 1644858937182411776, [0.690070217151088, 0.36247168029224985, 0.09250238630512503], [-0.14731608848825195, -1.516219986476082, 0.06802521754110172]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50247, 1644858937193500160, [0.689364797885168, 0.3439894141647599, 0.09280743543012804], [-0.12831039973940334, -1.4968609619398763, -0.10791974289926606]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50249, 1644858937204597504, [0.687455187129953, 0.32445305047534, 0.09273770424576999], [-0.2343469309985693, -1.7571580249628231, -0.03752762706508858]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50250, 1644858937210038272, [0.686977665739554, 0.3169404444355801, 0.08965572337441202], [-0.08776727667840775, -1.3807988210046622, -0.5664606304400353]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50252, 1644858937221071616, [0.685515739165754, 0.2973044729144698, 0.08809064596084304], [0.11447620922099257, -2.1781169091700727, 0.05645139030989707]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50254, 1644858937232125184, [0.683332591419456, 0.28116831590492986, 0.08265130221039202], [-0.3659236645075613, -1.3931858958430958, -0.5352412072612718]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50256, 1644858937243247104, [0.680670757664702, 0.2626509146223297, 0.07617271759643601], [-0.3846391957067117, -1.570485679111039, -0.5310707278380958]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50258, 1644858937254563584, [0.679720568122651, 0.24542644945758996, 0.06865987261650003], [-0.16907079941720932, -1.6471836255214332, -0.6197273797767053]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50259, 1644858937260171776, [0.679595852841674, 0.23406266654955, 0.06678898859336502], [-0.022238054791458083, -2.0262827856178895, -0.33359842586256155]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50261, 1644858937271883520, [0.6758589619130521, 0.21762078118129002, 0.05661391530494403], [-0.5678469702770698, -1.5471294126235766, -1.1035823883736458]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50263, 1644858937282386688, [0.676648935223345, 0.1982342787981799, 0.04793993839969102], [0.11494026337967045, -2.2937213727456696, -0.6389896399004513]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
